metric,value
es-recall_0.57,0.6250000000000002
es-fscore_0.57,0.03265828550053759
es-precision_0.58,0.01648075060666963
es-recall_0.58,0.6250000000000002
es-fscore_0.58,0.03186565572037134
es-precision_0.59,0.015931610453569077
es-recall_0.59,0.6250000000000002
es-fscore_0.59,0.030796823407650952
es-precision_0.6,0.015571250093208719
es-recall_0.6,0.6050000000000002
es-fscore_0.6,0.03008885880588104
es-precision_0.61,0.015408648467192457
es-recall_0.61,0.6050000000000002
es-fscore_0.61,0.02977143945104233
es-precision_0.62,0.015408648467192457
es-recall_0.62,0.6050000000000002
es-fscore_0.62,0.02977143945104233
es-precision_0.63,0.015408648467192457
es-recall_0.63,0.6050000000000002
es-fscore_0.63,0.02977143945104233
es-precision_0.64,0.013962983021527011
es-recall_0.64,0.5650000000000003
es-fscore_0.64,0.026981235493198672
es-precision_0.65,0.013487184310434183
es-recall_0.65,0.5650000000000003
es-fscore_0.65,0.02606293453586063
es-precision_0.66,0.011402756364498529
es-recall_0.66,0.5250000000000001
es-fscore_0.66,0.022051525494506362
es-precision_0.67,0.011402756364498529
es-recall_0.67,0.5250000000000001
es-fscore_0.67,0.022051525494506362
es-precision_0.68,0.011402756364498529
es-recall_0.68,0.5250000000000001
es-fscore_0.68,0.022051525494506362
es-precision_0.69,0.011402756364498529
es-recall_0.69,0.5250000000000001
es-fscore_0.69,0.022051525494506362
es-precision_0.7,0.011402756364498529
es-recall_0.7,0.5250000000000001
es-fscore_0.7,0.022051525494506362
es-precision_0.71,0.011402756364498529
es-recall_0.71,0.5250000000000001
es-fscore_0.71,0.022051525494506362
es-precision_0.72,0.010380244266875973
es-recall_0.72,0.5000000000000002
es-fscore_0.72,0.020085573628810253
es-precision_0.73,0.010380244266875973
es-recall_0.73,0.5000000000000002
es-fscore_0.73,0.020085573628810253
es-precision_0.74,0.009433317959124924
es-recall_0.74,0.4950000000000002
es-fscore_0.74,0.01825836701899495
es-precision_0.75,0.009433317959124924
es-recall_0.75,0.4950000000000002
es-fscore_0.75,0.01825836701899495
es-precision_0.76,0.00873766578521188
es-recall_0.76,0.4750000000000002
es-fscore_0.76,0.0169138292038689
es-precision_0.77,0.008559094356640453
es-recall_0.77,0.4750000000000002
es-fscore_0.77,0.01657799711991088
es-precision_0.78,0.008352908789630143
es-recall_0.78,0.4750000000000002
es-fscore_0.78,0.016173956715870474
es-precision_0.79,0.008352908789630143
es-recall_0.79,0.4750000000000002
es-fscore_0.79,0.016173956715870474
es-precision_0.8,0.008352908789630143
es-recall_0.8,0.4750000000000002
es-fscore_0.8,0.016173956715870474
es-precision_0.81,0.008352908789630143
es-recall_0.81,0.4750000000000002
es-fscore_0.81,0.016173956715870474
es-precision_0.82,0.00813068656740792
es-recall_0.82,0.47000000000000025
es-fscore_0.82,0.0157469434877433
es-precision_0.83,0.00813068656740792
es-recall_0.83,0.47000000000000025
es-fscore_0.83,0.0157469434877433
es-precision_0.84,0.005813127902023169
es-recall_0.84,0.4050000000000002
es-fscore_0.84,0.011284598873853802
es-precision_0.85,0.005813127902023169
es-recall_0.85,0.4050000000000002
es-fscore_0.85,0.011284598873853802
es-precision_0.86,0.005206081831562464
es-recall_0.86,0.37500000000000017
es-fscore_0.86,0.010099573703641446
es-precision_0.87,0.005206081831562464
es-recall_0.87,0.37500000000000017
es-fscore_0.87,0.010099573703641446
es-precision_0.88,0.005206081831562464
es-recall_0.88,0.37500000000000017
es-fscore_0.88,0.010099573703641446
es-precision_0.89,0.005206081831562464
es-recall_0.89,0.37500000000000017
es-fscore_0.89,0.010099573703641446
es-precision_0.9,0.0045711611966418285
es-recall_0.9,0.3350000000000001
es-fscore_0.9,0.008868804472872215
es-precision_0.91,0.0045711611966418285
es-recall_0.91,0.3350000000000001
es-fscore_0.91,0.008868804472872215
es-precision_0.92,0.004154494529975162
es-recall_0.92,0.31000000000000005
es-fscore_0.92,0.008051523060426597
es-precision_0.93,0.004154494529975162
es-recall_0.93,0.31000000000000005
es-fscore_0.93,0.008051523060426597
es-precision_0.94,0.003983554359034991
es-recall_0.94,0.30000000000000004
es-fscore_0.94,0.007713494891412512
es-precision_0.95,0.003983554359034991
es-recall_0.95,0.30000000000000004
es-fscore_0.95,0.007713494891412512
es-precision_0.96,0.0030311734066540384
es-recall_0.96,0.26
es-fscore_0.96,0.005895313073230694
es-precision_0.97,0.0030311734066540384
es-recall_0.97,0.26
es-fscore_0.97,0.005895313073230694
es-precision_0.98,0.0022818736867660835
es-recall_0.98,0.23500000000000001
es-fscore_0.98,0.004427431629337256
es-precision_0.99,0.0022818736867660835
es-recall_0.99,0.23500000000000001
es-fscore_0.99,0.004427431629337256
es-precision_1.0,0.0022818736867660835
es-recall_1.0,0.23500000000000001
es-fscore_1.0,0.004427431629337256
es-auc-precision,0.0164628435340202
es-auc-recall,0.5531188118811883
es-auc-fscore,0.03177434230412237
es-dim-precision,0.577
es-dim-recall,0.6266666666666668
es-dim-fscore,0.5935714285714289
amis,0.15024874557824222
time,22.3180730342865
