metric,value
es-precision_max_0.11,1.0000000000000002
es-recall_max_0.11,1.0000000000000002
es-fscore_max_0.11,1.0000000000000002
es-precision_0.12,0.7345132352460075
es-recall_0.12,0.751545928716314
es-fscore_0.12,0.7316761818627953
es-precision_min_0.12,0.18050188090650518
es-recall_min_0.12,0.2285714285714286
es-fscore_min_0.12,0.1783176030702838
es-precision_max_0.12,1.0000000000000002
es-recall_max_0.12,1.0000000000000002
es-fscore_max_0.12,1.0000000000000002
es-precision_0.13,0.7345132352460075
es-recall_0.13,0.751545928716314
es-fscore_0.13,0.7316761818627953
es-precision_min_0.13,0.18050188090650518
es-recall_min_0.13,0.2285714285714286
es-fscore_min_0.13,0.1783176030702838
es-precision_max_0.13,1.0000000000000002
es-recall_max_0.13,1.0000000000000002
es-fscore_max_0.13,1.0000000000000002
es-precision_0.14,0.7345132352460075
es-recall_0.14,0.751545928716314
es-fscore_0.14,0.7316761818627953
es-precision_min_0.14,0.18050188090650518
es-recall_min_0.14,0.2285714285714286
es-fscore_min_0.14,0.1783176030702838
es-precision_max_0.14,1.0000000000000002
es-recall_max_0.14,1.0000000000000002
es-fscore_max_0.14,1.0000000000000002
es-precision_0.15,0.7345132352460075
es-recall_0.15,0.751545928716314
es-fscore_0.15,0.7316761818627953
es-precision_min_0.15,0.18050188090650518
es-recall_min_0.15,0.2285714285714286
es-fscore_min_0.15,0.1783176030702838
es-precision_max_0.15,1.0000000000000002
es-recall_max_0.15,1.0000000000000002
es-fscore_max_0.15,1.0000000000000002
es-precision_0.16,0.7345132352460075
es-recall_0.16,0.751545928716314
es-fscore_0.16,0.7316761818627953
es-precision_min_0.16,0.18050188090650518
es-recall_min_0.16,0.2285714285714286
es-fscore_min_0.16,0.1783176030702838
es-precision_max_0.16,1.0000000000000002
es-recall_max_0.16,1.0000000000000002
es-fscore_max_0.16,1.0000000000000002
es-precision_0.17,0.7345132352460075
es-recall_0.17,0.751545928716314
es-fscore_0.17,0.7316761818627953
es-precision_min_0.17,0.18050188090650518
es-recall_min_0.17,0.2285714285714286
es-fscore_min_0.17,0.1783176030702838
es-precision_max_0.17,1.0000000000000002
es-recall_max_0.17,1.0000000000000002
es-fscore_max_0.17,1.0000000000000002
es-precision_0.18,0.7345132352460075
es-recall_0.18,0.751545928716314
es-fscore_0.18,0.7316761818627953
es-precision_min_0.18,0.18050188090650518
es-recall_min_0.18,0.2285714285714286
es-fscore_min_0.18,0.1783176030702838
es-precision_max_0.18,1.0000000000000002
es-recall_max_0.18,1.0000000000000002
es-fscore_max_0.18,1.0000000000000002
es-precision_0.19,0.7345132352460075
es-recall_0.19,0.751545928716314
es-fscore_0.19,0.7316761818627953
es-precision_min_0.19,0.18050188090650518
es-recall_min_0.19,0.2285714285714286
es-fscore_min_0.19,0.1783176030702838
es-precision_max_0.19,1.0000000000000002
es-recall_max_0.19,1.0000000000000002
es-fscore_max_0.19,1.0000000000000002
es-precision_0.2,0.7345132352460075
es-recall_0.2,0.751545928716314
es-fscore_0.2,0.7316761818627953
es-precision_min_0.2,0.18050188090650518
es-recall_min_0.2,0.2285714285714286
es-fscore_min_0.2,0.1783176030702838
es-precision_max_0.2,1.0000000000000002
es-recall_max_0.2,1.0000000000000002
es-fscore_max_0.2,1.0000000000000002
es-precision_0.21,0.7345132352460075
es-recall_0.21,0.751545928716314
es-fscore_0.21,0.7316761818627953
es-precision_min_0.21,0.18050188090650518
es-recall_min_0.21,0.2285714285714286
es-fscore_min_0.21,0.1783176030702838
es-precision_max_0.21,1.0000000000000002
es-recall_max_0.21,1.0000000000000002
es-fscore_max_0.21,1.0000000000000002
es-precision_0.22,0.7345132352460075
es-recall_0.22,0.751545928716314
es-fscore_0.22,0.7316761818627953
es-precision_min_0.22,0.18050188090650518
es-recall_min_0.22,0.2285714285714286
es-fscore_min_0.22,0.1783176030702838
es-precision_max_0.22,1.0000000000000002
es-recall_max_0.22,1.0000000000000002
es-fscore_max_0.22,1.0000000000000002
es-precision_0.23,0.7345132352460075
es-recall_0.23,0.751545928716314
es-fscore_0.23,0.7316761818627953
es-precision_min_0.23,0.18050188090650518
es-recall_min_0.23,0.2285714285714286
es-fscore_min_0.23,0.1783176030702838
es-precision_max_0.23,1.0000000000000002
es-recall_max_0.23,1.0000000000000002
es-fscore_max_0.23,1.0000000000000002
es-precision_0.24,0.7345132352460075
es-recall_0.24,0.751545928716314
es-fscore_0.24,0.7316761818627953
es-precision_min_0.24,0.18050188090650518
es-recall_min_0.24,0.2285714285714286
es-fscore_min_0.24,0.1783176030702838
es-precision_max_0.24,1.0000000000000002
es-recall_max_0.24,1.0000000000000002
es-fscore_max_0.24,1.0000000000000002
es-precision_0.25,0.7345132352460075
es-recall_0.25,0.751545928716314
es-fscore_0.25,0.7316761818627953
es-precision_min_0.25,0.18050188090650518
es-recall_min_0.25,0.2285714285714286
es-fscore_min_0.25,0.1783176030702838
es-precision_max_0.25,1.0000000000000002
es-recall_max_0.25,1.0000000000000002
es-fscore_max_0.25,1.0000000000000002
es-precision_0.26,0.7345132352460075
es-recall_0.26,0.751545928716314
es-fscore_0.26,0.7316761818627953
es-precision_min_0.26,0.18050188090650518
es-recall_min_0.26,0.2285714285714286
es-fscore_min_0.26,0.1783176030702838
es-precision_max_0.26,1.0000000000000002
es-recall_max_0.26,1.0000000000000002
es-fscore_max_0.26,1.0000000000000002
es-precision_0.27,0.7345132352460075
es-recall_0.27,0.751545928716314
es-fscore_0.27,0.7316761818627953
es-precision_min_0.27,0.18050188090650518
es-recall_min_0.27,0.2285714285714286
es-fscore_min_0.27,0.1783176030702838
es-precision_max_0.27,1.0000000000000002
es-recall_max_0.27,1.0000000000000002
es-fscore_max_0.27,1.0000000000000002
es-precision_0.28,0.7345132352460075
es-recall_0.28,0.751545928716314
es-fscore_0.28,0.7316761818627953
es-precision_min_0.28,0.18050188090650518
es-recall_min_0.28,0.2285714285714286
es-fscore_min_0.28,0.1783176030702838
es-precision_max_0.28,1.0000000000000002
es-recall_max_0.28,1.0000000000000002
es-fscore_max_0.28,1.0000000000000002
es-precision_0.29,0.7345132352460075
es-recall_0.29,0.751545928716314
es-fscore_0.29,0.7316761818627953
es-precision_min_0.29,0.18050188090650518
es-recall_min_0.29,0.2285714285714286
es-fscore_min_0.29,0.1783176030702838
es-precision_max_0.29,1.0000000000000002
es-recall_max_0.29,1.0000000000000002
es-fscore_max_0.29,1.0000000000000002
es-precision_0.3,0.7345132352460075
es-recall_0.3,0.751545928716314
es-fscore_0.3,0.7316761818627953
es-precision_min_0.3,0.18050188090650518
es-recall_min_0.3,0.2285714285714286
es-fscore_min_0.3,0.1783176030702838
es-precision_max_0.3,1.0000000000000002
es-recall_max_0.3,1.0000000000000002
es-fscore_max_0.3,1.0000000000000002
es-precision_0.31,0.7345132352460075
es-recall_0.31,0.751545928716314
es-fscore_0.31,0.7316761818627953
es-precision_min_0.31,0.18050188090650518
es-recall_min_0.31,0.2285714285714286
es-fscore_min_0.31,0.1783176030702838
es-precision_max_0.31,1.0000000000000002
es-recall_max_0.31,1.0000000000000002
es-fscore_max_0.31,1.0000000000000002
es-precision_0.32,0.7345132352460075
es-recall_0.32,0.751545928716314
es-fscore_0.32,0.7316761818627953
es-precision_min_0.32,0.18050188090650518
es-recall_min_0.32,0.2285714285714286
es-fscore_min_0.32,0.1783176030702838
es-precision_max_0.32,1.0000000000000002
es-recall_max_0.32,1.0000000000000002
es-fscore_max_0.32,1.0000000000000002
es-precision_0.33,0.7330846638174361
es-recall_0.33,0.7458316430020282
es-fscore_0.33,0.7293904675770809
es-precision_min_0.33,0.17335902376364803
es-recall_min_0.33,0.2
es-fscore_min_0.33,0.16688903164171237
es-precision_max_0.33,1.0000000000000002
es-recall_max_0.33,1.0000000000000002
es-fscore_max_0.33,1.0000000000000002
es-precision_0.34,0.7330846638174361
es-recall_0.34,0.7458316430020282
es-fscore_0.34,0.7293904675770809
es-precision_min_0.34,0.17335902376364803
es-recall_min_0.34,0.2
es-fscore_min_0.34,0.16688903164171237
es-precision_max_0.34,1.0000000000000002
es-recall_max_0.34,1.0000000000000002
es-fscore_max_0.34,1.0000000000000002
es-precision_0.35,0.7330846638174361
es-recall_0.35,0.7458316430020282
es-fscore_0.35,0.7293904675770809
es-precision_min_0.35,0.17335902376364803
es-recall_min_0.35,0.2
es-fscore_min_0.35,0.16688903164171237
es-precision_max_0.35,1.0000000000000002
es-recall_max_0.35,1.0000000000000002
es-fscore_max_0.35,1.0000000000000002
es-precision_0.36,0.7330846638174361
es-recall_0.36,0.7458316430020282
es-fscore_0.36,0.7293904675770809
es-precision_min_0.36,0.17335902376364803
es-recall_min_0.36,0.2
es-fscore_min_0.36,0.16688903164171237
es-precision_max_0.36,1.0000000000000002
es-recall_max_0.36,1.0000000000000002
es-fscore_max_0.36,1.0000000000000002
es-precision_0.37,0.7330846638174361
es-recall_0.37,0.7458316430020282
es-fscore_0.37,0.7293904675770809
es-precision_min_0.37,0.17335902376364803
es-recall_min_0.37,0.2
es-fscore_min_0.37,0.16688903164171237
es-precision_max_0.37,1.0000000000000002
es-recall_max_0.37,1.0000000000000002
es-fscore_max_0.37,1.0000000000000002
es-precision_0.38,0.7330846638174361
es-recall_0.38,0.7458316430020282
es-fscore_0.38,0.7293904675770809
es-precision_min_0.38,0.17335902376364803
es-recall_min_0.38,0.2
es-fscore_min_0.38,0.16688903164171237
es-precision_max_0.38,1.0000000000000002
es-recall_max_0.38,1.0000000000000002
es-fscore_max_0.38,1.0000000000000002
es-precision_0.39,0.7330846638174361
es-recall_0.39,0.7458316430020282
es-fscore_0.39,0.7293904675770809
es-precision_min_0.39,0.17335902376364803
es-recall_min_0.39,0.2
es-fscore_min_0.39,0.16688903164171237
es-precision_max_0.39,1.0000000000000002
es-recall_max_0.39,1.0000000000000002
es-fscore_max_0.39,1.0000000000000002
es-precision_0.4,0.7330846638174361
es-recall_0.4,0.7458316430020282
es-fscore_0.4,0.7293904675770809
es-precision_min_0.4,0.17335902376364803
es-recall_min_0.4,0.2
es-fscore_min_0.4,0.16688903164171237
es-precision_max_0.4,1.0000000000000002
es-recall_max_0.4,1.0000000000000002
es-fscore_max_0.4,1.0000000000000002
es-precision_0.41,0.7273703781031504
es-recall_0.41,0.741545928716314
es-fscore_0.41,0.7244925083934074
es-precision_min_0.41,0.14478759519221945
es-recall_min_0.41,0.17857142857142858
es-fscore_min_0.41,0.142399235723345
es-precision_max_0.41,1.0000000000000002
es-recall_max_0.41,1.0000000000000002
es-fscore_max_0.41,1.0000000000000002
es-precision_0.42,0.7273703781031504
es-recall_0.42,0.741545928716314
es-fscore_0.42,0.7244925083934074
es-precision_min_0.42,0.14478759519221945
es-recall_min_0.42,0.17857142857142858
es-fscore_min_0.42,0.142399235723345
es-precision_max_0.42,1.0000000000000002
es-recall_max_0.42,1.0000000000000002
es-fscore_max_0.42,1.0000000000000002
es-precision_0.43,0.7273703781031504
es-recall_0.43,0.741545928716314
es-fscore_0.43,0.7244925083934074
es-precision_min_0.43,0.14478759519221945
es-recall_min_0.43,0.17857142857142858
es-fscore_min_0.43,0.142399235723345
es-precision_max_0.43,1.0000000000000002
es-recall_max_0.43,1.0000000000000002
es-fscore_max_0.43,1.0000000000000002
es-precision_0.44,0.7273703781031504
es-recall_0.44,0.741545928716314
es-fscore_0.44,0.7244925083934074
es-precision_min_0.44,0.14478759519221945
es-recall_min_0.44,0.17857142857142858
es-fscore_min_0.44,0.142399235723345
es-precision_max_0.44,1.0000000000000002
es-recall_max_0.44,1.0000000000000002
es-fscore_max_0.44,1.0000000000000002
es-precision_0.45,0.7273703781031504
es-recall_0.45,0.741545928716314
es-fscore_0.45,0.7244925083934074
es-precision_min_0.45,0.14478759519221945
es-recall_min_0.45,0.17857142857142858
es-fscore_min_0.45,0.142399235723345
es-precision_max_0.45,1.0000000000000002
es-recall_max_0.45,1.0000000000000002
es-fscore_max_0.45,1.0000000000000002
es-precision_0.46,0.7273703781031504
es-recall_0.46,0.741545928716314
es-fscore_0.46,0.7244925083934074
es-precision_min_0.46,0.14478759519221945
es-recall_min_0.46,0.17857142857142858
es-fscore_min_0.46,0.142399235723345
es-precision_max_0.46,1.0000000000000002
es-recall_max_0.46,1.0000000000000002
es-fscore_max_0.46,1.0000000000000002
es-precision_0.47,0.727116409849182
es-recall_0.47,0.7386887858591711
es-fscore_0.47,0.7240260360902004
es-precision_min_0.47,0.1435177539223782
es-recall_min_0.47,0.16428571428571428
es-fscore_min_0.47,0.14006687420731004
es-precision_max_0.47,1.0000000000000002
es-recall_max_0.47,1.0000000000000002
es-fscore_max_0.47,1.0000000000000002
es-precision_0.48,0.727116409849182
es-recall_0.48,0.7386887858591711
es-fscore_0.48,0.7240260360902004
es-precision_min_0.48,0.1435177539223782
es-recall_min_0.48,0.16428571428571428
es-fscore_min_0.48,0.14006687420731004
es-precision_max_0.48,1.0000000000000002
es-recall_max_0.48,1.0000000000000002
es-fscore_max_0.48,1.0000000000000002
es-precision_0.49,0.7270771941629075
es-recall_0.49,0.7386887858591711
es-fscore_0.49,0.7239511398215326
es-precision_min_0.49,0.1435177539223782
es-recall_min_0.49,0.16428571428571428
es-fscore_min_0.49,0.14006687420731004
es-precision_max_0.49,1.0000000000000002
es-recall_max_0.49,1.0000000000000002
es-fscore_max_0.49,1.0000000000000002
es-precision_0.5,0.7269668800052502
es-recall_0.5,0.7386887858591711
es-fscore_0.5,0.7237427896563897
es-precision_min_0.5,0.1435177539223782
es-recall_min_0.5,0.16428571428571428
es-fscore_min_0.5,0.14006687420731004
es-precision_max_0.5,1.0000000000000002
es-recall_max_0.5,1.0000000000000002
es-fscore_max_0.5,1.0000000000000002
es-precision_0.51,0.7269668800052502
es-recall_0.51,0.7386887858591711
es-fscore_0.51,0.7237427896563897
es-precision_min_0.51,0.1435177539223782
es-recall_min_0.51,0.16428571428571428
es-fscore_min_0.51,0.14006687420731004
es-precision_max_0.51,1.0000000000000002
es-recall_max_0.51,1.0000000000000002
es-fscore_max_0.51,1.0000000000000002
es-precision_0.52,0.7212525942909644
es-recall_0.52,0.7344030715734569
es-fscore_0.52,0.7188448304727162
es-precision_min_0.52,0.11494632535094962
es-recall_min_0.52,0.14285714285714285
es-fscore_min_0.52,0.11557707828894269
es-precision_max_0.52,1.0000000000000002
es-recall_max_0.52,1.0000000000000002
es-fscore_max_0.52,1.0000000000000002
es-precision_0.53,0.7212525942909644
es-recall_0.53,0.7344030715734569
es-fscore_0.53,0.7188448304727162
es-precision_min_0.53,0.11494632535094962
es-recall_min_0.53,0.14285714285714285
es-fscore_min_0.53,0.11557707828894269
es-precision_max_0.53,1.0000000000000002
es-recall_max_0.53,1.0000000000000002
es-fscore_max_0.53,1.0000000000000002
es-precision_0.54,0.715370241349788
es-recall_0.54,0.7299913068675744
es-fscore_0.54,0.7138028136659935
es-precision_min_0.54,0.11494632535094962
es-recall_min_0.54,0.14285714285714285
es-fscore_min_0.54,0.11557707828894269
es-precision_max_0.54,1.0000000000000002
es-recall_max_0.54,1.0000000000000002
es-fscore_max_0.54,1.0000000000000002
es-precision_0.55,0.715370241349788
es-recall_0.55,0.7299913068675744
es-fscore_0.55,0.7138028136659935
es-precision_min_0.55,0.11494632535094962
es-recall_min_0.55,0.14285714285714285
es-fscore_min_0.55,0.11557707828894269
es-precision_max_0.55,1.0000000000000002
es-recall_max_0.55,1.0000000000000002
es-fscore_max_0.55,1.0000000000000002
es-precision_0.56,0.715370241349788
es-recall_0.56,0.7299913068675744
es-fscore_0.56,0.7138028136659935
es-precision_min_0.56,0.11494632535094962
es-recall_min_0.56,0.14285714285714285
es-fscore_min_0.56,0.11557707828894269
es-precision_max_0.56,1.0000000000000002
es-recall_max_0.56,1.0000000000000002
es-fscore_max_0.56,1.0000000000000002
es-precision_0.57,0.715370241349788
es-recall_0.57,0.7299913068675744
es-fscore_0.57,0.7138028136659935
es-precision_min_0.57,0.11494632535094962
es-recall_min_0.57,0.14285714285714285
es-fscore_min_0.57,0.11557707828894269
es-precision_max_0.57,1.0000000000000002
es-recall_max_0.57,1.0000000000000002
es-fscore_max_0.57,1.0000000000000002
es-precision_0.58,0.707370241349788
es-recall_0.58,0.7219913068675744
es-fscore_0.58,0.7058028136659935
es-precision_min_0.58,0.11494632535094962
es-recall_min_0.58,0.14285714285714285
es-fscore_min_0.58,0.11557707828894269
es-precision_max_0.58,0.9999999999999993
es-recall_max_0.58,0.9999999999999993
es-fscore_max_0.58,0.9999999999999993
es-precision_0.59,0.707370241349788
es-recall_0.59,0.7219913068675744
es-fscore_0.59,0.7058028136659935
es-precision_min_0.59,0.11494632535094962
es-recall_min_0.59,0.14285714285714285
es-fscore_min_0.59,0.11557707828894269
es-precision_max_0.59,0.9999999999999993
es-recall_max_0.59,0.9999999999999993
es-fscore_max_0.59,0.9999999999999993
es-precision_0.6,0.699370241349788
es-recall_0.6,0.7139913068675744
es-fscore_0.6,0.6978028136659935
es-precision_min_0.6,0.11494632535094962
es-recall_min_0.6,0.14285714285714285
es-fscore_min_0.6,0.11557707828894269
es-precision_max_0.6,0.9999999999999993
es-recall_max_0.6,0.9999999999999993
es-fscore_max_0.6,0.9999999999999993
es-precision_0.61,0.699370241349788
es-recall_0.61,0.7139913068675744
es-fscore_0.61,0.6978028136659935
es-precision_min_0.61,0.11494632535094962
es-recall_min_0.61,0.14285714285714285
es-fscore_min_0.61,0.11557707828894269
es-precision_max_0.61,0.9999999999999993
es-recall_max_0.61,0.9999999999999993
es-fscore_max_0.61,0.9999999999999993
es-precision_0.62,0.6844736896256501
es-recall_0.62,0.700818893074471
es-fscore_0.62,0.6838914836167325
es-precision_min_0.62,0.11494632535094962
es-recall_min_0.62,0.14285714285714285
es-fscore_min_0.62,0.11557707828894269
es-precision_max_0.62,0.9999999999999993
es-recall_max_0.62,0.9999999999999993
es-fscore_max_0.62,0.9999999999999993
es-precision_0.63,0.6844736896256501
es-recall_0.63,0.700818893074471
es-fscore_0.63,0.6838914836167325
es-precision_min_0.63,0.11494632535094962
es-recall_min_0.63,0.14285714285714285
es-fscore_min_0.63,0.11557707828894269
es-precision_max_0.63,0.9999999999999993
es-recall_max_0.63,0.9999999999999993
es-fscore_max_0.63,0.9999999999999993
es-precision_0.64,0.6770662822182427
es-recall_0.64,0.6934114856670637
es-fscore_0.64,0.676484076209325
es-precision_min_0.64,0.11494632535094962
es-recall_min_0.64,0.14285714285714285
es-fscore_min_0.64,0.11557707828894269
es-precision_max_0.64,0.9629629629629624
es-recall_max_0.64,0.9629629629629624
es-fscore_max_0.64,0.9629629629629624
es-precision_0.65,0.6770662822182427
es-recall_0.65,0.6934114856670637
es-fscore_0.65,0.676484076209325
es-precision_min_0.65,0.11494632535094962
es-recall_min_0.65,0.14285714285714285
es-fscore_min_0.65,0.11557707828894269
es-precision_max_0.65,0.9629629629629624
es-recall_max_0.65,0.9629629629629624
es-fscore_max_0.65,0.9629629629629624
es-precision_0.66,0.6559445890965495
es-recall_0.66,0.6722897925453705
es-fscore_0.66,0.6553623830876318
es-precision_min_0.66,0.08637489677952105
es-recall_min_0.66,0.11428571428571428
es-fscore_min_0.66,0.08700564971751412
es-precision_max_0.66,0.9259259259259254
es-recall_max_0.66,0.9259259259259254
es-fscore_max_0.66,0.9259259259259254
es-precision_0.67,0.6559445890965495
es-recall_0.67,0.6722897925453705
es-fscore_0.67,0.6553623830876318
es-precision_min_0.67,0.08637489677952105
es-recall_min_0.67,0.11428571428571428
es-fscore_min_0.67,0.08700564971751412
es-precision_max_0.67,0.9259259259259254
es-recall_max_0.67,0.9259259259259254
es-fscore_max_0.67,0.9259259259259254
es-precision_0.68,0.6336406299650041
es-recall_0.68,0.6517099713448596
es-fscore_0.68,0.6340436456309634
es-precision_min_0.68,0.08637489677952105
es-recall_min_0.68,0.11428571428571428
es-fscore_min_0.68,0.08700564971751412
es-precision_max_0.68,0.8888888888888884
es-recall_max_0.68,0.8965517241379307
es-fscore_max_0.68,0.8888888888888884
es-precision_0.69,0.6336406299650041
es-recall_0.69,0.6517099713448596
es-fscore_0.69,0.6340436456309634
es-precision_min_0.69,0.08637489677952105
es-recall_min_0.69,0.11428571428571428
es-fscore_min_0.69,0.08700564971751412
es-precision_max_0.69,0.8888888888888884
es-recall_max_0.69,0.8965517241379307
es-fscore_max_0.69,0.8888888888888884
es-precision_0.7,0.6336406299650041
es-recall_0.7,0.6517099713448596
es-fscore_0.7,0.6340436456309634
es-precision_min_0.7,0.08637489677952105
es-recall_min_0.7,0.11428571428571428
es-fscore_min_0.7,0.08700564971751412
es-precision_max_0.7,0.8888888888888884
es-recall_max_0.7,0.8965517241379307
es-fscore_max_0.7,0.8888888888888884
es-precision_0.71,0.6336406299650041
es-recall_0.71,0.6517099713448596
es-fscore_0.71,0.6340436456309634
es-precision_min_0.71,0.08637489677952105
es-recall_min_0.71,0.11428571428571428
es-fscore_min_0.71,0.08700564971751412
es-precision_max_0.71,0.8888888888888884
es-recall_max_0.71,0.8965517241379307
es-fscore_max_0.71,0.8888888888888884
es-precision_0.72,0.6279263442507185
es-recall_0.72,0.645995685630574
es-fscore_0.72,0.6283293599166777
es-precision_min_0.72,0.057803468208092484
es-recall_min_0.72,0.08571428571428572
es-fscore_min_0.72,0.05843422114608555
es-precision_max_0.72,0.8888888888888884
es-recall_max_0.72,0.8965517241379307
es-fscore_max_0.72,0.8888888888888884
es-precision_0.73,0.6279263442507185
es-recall_0.73,0.645995685630574
es-fscore_0.73,0.6283293599166777
es-precision_min_0.73,0.057803468208092484
es-recall_min_0.73,0.08571428571428572
es-fscore_min_0.73,0.05843422114608555
es-precision_max_0.73,0.8888888888888884
es-recall_max_0.73,0.8965517241379307
es-fscore_max_0.73,0.8888888888888884
es-precision_0.74,0.6056223851191731
es-recall_0.74,0.6236917264990286
es-fscore_0.74,0.6060254007851323
es-precision_min_0.74,0.057803468208092484
es-recall_min_0.74,0.08571428571428572
es-fscore_min_0.74,0.05843422114608555
es-precision_max_0.74,0.8518518518518514
es-recall_max_0.74,0.8620689655172411
es-fscore_max_0.74,0.8518518518518514
es-precision_0.75,0.6056223851191731
es-recall_0.75,0.6236917264990286
es-fscore_0.75,0.6060254007851323
es-precision_min_0.75,0.057803468208092484
es-recall_min_0.75,0.08571428571428572
es-fscore_min_0.75,0.05843422114608555
es-precision_max_0.75,0.8518518518518514
es-recall_max_0.75,0.8620689655172411
es-fscore_max_0.75,0.8518518518518514
es-precision_0.76,0.5763326247705893
es-recall_0.76,0.5944019661504447
es-fscore_0.76,0.5767356404365486
es-precision_min_0.76,0.057803468208092484
es-recall_min_0.76,0.08571428571428572
es-fscore_min_0.76,0.05843422114608555
es-precision_max_0.76,0.8286526839672944
es-recall_max_0.76,0.8620689655172411
es-fscore_max_0.76,0.8296551724137928
es-precision_0.77,0.5763326247705893
es-recall_0.77,0.5944019661504447
es-fscore_0.77,0.5767356404365486
es-precision_min_0.77,0.057803468208092484
es-recall_min_0.77,0.08571428571428572
es-fscore_min_0.77,0.05843422114608555
es-precision_max_0.77,0.8286526839672944
es-recall_max_0.77,0.8620689655172411
es-fscore_max_0.77,0.8296551724137928
es-precision_0.78,0.5362143981696041
es-recall_0.78,0.5542837395494595
es-fscore_0.78,0.5366174138355633
es-precision_min_0.78,0.0006606110652353426
es-recall_min_0.78,0.02857142857142857
es-fscore_min_0.78,0.0012913640032284099
es-precision_max_0.78,0.8148148148148144
es-recall_max_0.78,0.8148148148148144
es-fscore_max_0.78,0.8148148148148144
es-precision_0.79,0.5362143981696041
es-recall_0.79,0.5542837395494595
es-fscore_0.79,0.5366174138355633
es-precision_min_0.79,0.0006606110652353426
es-recall_min_0.79,0.02857142857142857
