metric,value
es-fscore_0.09,0.9639272143200712
es-precision_min_0.09,0.9086188472583981
es-recall_min_0.09,0.8839285714285712
es-fscore_min_0.09,0.8692194049336905
es-precision_max_0.09,1.0000000000000002
es-recall_max_0.09,1.0000000000000002
es-fscore_max_0.09,1.0000000000000002
es-precision_0.1,0.9726091861183461
es-recall_0.1,0.9720982142857141
es-fscore_0.1,0.9639272143200712
es-precision_min_0.1,0.9086188472583981
es-recall_min_0.1,0.8839285714285712
es-fscore_min_0.1,0.8692194049336905
es-precision_max_0.1,1.0000000000000002
es-recall_max_0.1,1.0000000000000002
es-fscore_max_0.1,1.0000000000000002
es-precision_0.11,0.9726091861183461
es-recall_0.11,0.9720982142857141
es-fscore_0.11,0.9639272143200712
es-precision_min_0.11,0.9086188472583981
es-recall_min_0.11,0.8839285714285712
es-fscore_min_0.11,0.8692194049336905
es-precision_max_0.11,1.0000000000000002
es-recall_max_0.11,1.0000000000000002
es-fscore_max_0.11,1.0000000000000002
es-precision_0.12,0.9726091861183461
es-recall_0.12,0.9720982142857141
es-fscore_0.12,0.9639272143200712
es-precision_min_0.12,0.9086188472583981
es-recall_min_0.12,0.8839285714285712
es-fscore_min_0.12,0.8692194049336905
es-precision_max_0.12,1.0000000000000002
es-recall_max_0.12,1.0000000000000002
es-fscore_max_0.12,1.0000000000000002
es-precision_0.13,0.9726091861183461
es-recall_0.13,0.9720982142857141
es-fscore_0.13,0.9639272143200712
es-precision_min_0.13,0.9086188472583981
es-recall_min_0.13,0.8839285714285712
es-fscore_min_0.13,0.8692194049336905
es-precision_max_0.13,1.0000000000000002
es-recall_max_0.13,1.0000000000000002
es-fscore_max_0.13,1.0000000000000002
es-precision_0.14,0.9726091861183461
es-recall_0.14,0.9720982142857141
es-fscore_0.14,0.9639272143200712
es-precision_min_0.14,0.9086188472583981
es-recall_min_0.14,0.8839285714285712
es-fscore_min_0.14,0.8692194049336905
es-precision_max_0.14,1.0000000000000002
es-recall_max_0.14,1.0000000000000002
es-fscore_max_0.14,1.0000000000000002
es-precision_0.15,0.9726091861183461
es-recall_0.15,0.9720982142857141
es-fscore_0.15,0.9639272143200712
es-precision_min_0.15,0.9086188472583981
es-recall_min_0.15,0.8839285714285712
es-fscore_min_0.15,0.8692194049336905
es-precision_max_0.15,1.0000000000000002
es-recall_max_0.15,1.0000000000000002
es-fscore_max_0.15,1.0000000000000002
es-precision_0.16,0.9726091861183461
es-recall_0.16,0.9720982142857141
es-fscore_0.16,0.9639272143200712
es-precision_min_0.16,0.9086188472583981
es-recall_min_0.16,0.8839285714285712
es-fscore_min_0.16,0.8692194049336905
es-precision_max_0.16,1.0000000000000002
es-recall_max_0.16,1.0000000000000002
es-fscore_max_0.16,1.0000000000000002
es-precision_0.17,0.9726091861183461
es-recall_0.17,0.9720982142857141
es-fscore_0.17,0.9639272143200712
es-precision_min_0.17,0.9086188472583981
es-recall_min_0.17,0.8839285714285712
es-fscore_min_0.17,0.8692194049336905
es-precision_max_0.17,1.0000000000000002
es-recall_max_0.17,1.0000000000000002
es-fscore_max_0.17,1.0000000000000002
es-precision_0.18,0.9726091861183461
es-recall_0.18,0.9720982142857141
es-fscore_0.18,0.9639272143200712
es-precision_min_0.18,0.9086188472583981
es-recall_min_0.18,0.8839285714285712
es-fscore_min_0.18,0.8692194049336905
es-precision_max_0.18,1.0000000000000002
es-recall_max_0.18,1.0000000000000002
es-fscore_max_0.18,1.0000000000000002
es-precision_0.19,0.965466328975489
es-recall_0.19,0.9685267857142856
es-fscore_0.19,0.9591653095581665
es-precision_min_0.19,0.8729045615441124
es-recall_min_0.19,0.8660714285714284
es-fscore_min_0.19,0.8454098811241667
es-precision_max_0.19,1.0000000000000002
es-recall_max_0.19,1.0000000000000002
es-fscore_max_0.19,1.0000000000000002
es-precision_0.2,0.965466328975489
es-recall_0.2,0.9685267857142856
es-fscore_0.2,0.9591653095581665
es-precision_min_0.2,0.8729045615441124
es-recall_min_0.2,0.8660714285714284
es-fscore_min_0.2,0.8454098811241667
es-precision_max_0.2,1.0000000000000002
es-recall_max_0.2,1.0000000000000002
es-fscore_max_0.2,1.0000000000000002
es-precision_0.21,0.9651557699692777
es-recall_0.21,0.9667410714285711
es-fscore_0.21,0.958636209029066
es-precision_min_0.21,0.8713517665130565
es-recall_min_0.21,0.8571428571428569
es-fscore_min_0.21,0.842764378478664
es-precision_max_0.21,1.0000000000000002
es-recall_max_0.21,1.0000000000000002
es-fscore_max_0.21,1.0000000000000002
es-precision_0.22,0.9651557699692777
es-recall_0.22,0.9667410714285711
es-fscore_0.22,0.958636209029066
es-precision_min_0.22,0.8713517665130565
es-recall_min_0.22,0.8571428571428569
es-fscore_min_0.22,0.842764378478664
es-precision_max_0.22,1.0000000000000002
es-recall_max_0.22,1.0000000000000002
es-fscore_max_0.22,1.0000000000000002
es-precision_0.23,0.9620307699692777
es-recall_0.23,0.9651785714285712
es-fscore_0.23,0.9565528756957326
es-precision_min_0.23,0.8713517665130565
es-recall_min_0.23,0.8571428571428569
es-fscore_min_0.23,0.842764378478664
es-precision_max_0.23,1.0000000000000002
es-recall_max_0.23,1.0000000000000002
es-fscore_max_0.23,1.0000000000000002
es-precision_0.24,0.9620307699692777
es-recall_0.24,0.9651785714285712
es-fscore_0.24,0.9565528756957326
es-precision_min_0.24,0.8713517665130565
es-recall_min_0.24,0.8571428571428569
es-fscore_min_0.24,0.842764378478664
es-precision_max_0.24,1.0000000000000002
es-recall_max_0.24,1.0000000000000002
es-fscore_max_0.24,1.0000000000000002
es-precision_0.25,0.9596498175883253
es-recall_0.25,0.9633928571428569
es-fscore_0.25,0.954512059369202
es-precision_min_0.25,0.8594470046082946
es-recall_min_0.25,0.8482142857142855
es-fscore_min_0.25,0.832560296846011
es-precision_max_0.25,1.0000000000000002
es-recall_max_0.25,1.0000000000000002
es-fscore_max_0.25,1.0000000000000002
es-precision_0.26,0.9596498175883253
es-recall_0.26,0.9633928571428569
es-fscore_0.26,0.954512059369202
es-precision_min_0.26,0.8594470046082946
es-recall_min_0.26,0.8482142857142855
es-fscore_min_0.26,0.832560296846011
es-precision_max_0.26,1.0000000000000002
es-recall_max_0.26,1.0000000000000002
es-fscore_max_0.26,1.0000000000000002
es-precision_0.27,0.9596498175883253
es-recall_0.27,0.9633928571428569
es-fscore_0.27,0.954512059369202
es-precision_min_0.27,0.8594470046082946
es-recall_min_0.27,0.8482142857142855
es-fscore_min_0.27,0.832560296846011
es-precision_max_0.27,1.0000000000000002
es-recall_max_0.27,1.0000000000000002
es-fscore_max_0.27,1.0000000000000002
es-precision_0.28,0.9596498175883253
es-recall_0.28,0.9633928571428569
es-fscore_0.28,0.954512059369202
es-precision_min_0.28,0.8594470046082946
es-recall_min_0.28,0.8482142857142855
es-fscore_min_0.28,0.832560296846011
es-precision_max_0.28,1.0000000000000002
es-recall_max_0.28,1.0000000000000002
es-fscore_max_0.28,1.0000000000000002
es-precision_0.29,0.9596498175883253
es-recall_0.29,0.9633928571428569
es-fscore_0.29,0.954512059369202
es-precision_min_0.29,0.8594470046082946
es-recall_min_0.29,0.8482142857142855
es-fscore_min_0.29,0.832560296846011
es-precision_max_0.29,1.0000000000000002
es-recall_max_0.29,1.0000000000000002
es-fscore_max_0.29,1.0000000000000002
es-precision_0.3,0.9596498175883253
es-recall_0.3,0.9633928571428569
es-fscore_0.3,0.954512059369202
es-precision_min_0.3,0.8594470046082946
es-recall_min_0.3,0.8482142857142855
es-fscore_min_0.3,0.832560296846011
es-precision_max_0.3,1.0000000000000002
es-recall_max_0.3,1.0000000000000002
es-fscore_max_0.3,1.0000000000000002
es-precision_0.31,0.9596498175883253
es-recall_0.31,0.9633928571428569
es-fscore_0.31,0.954512059369202
es-precision_min_0.31,0.8594470046082946
es-recall_min_0.31,0.8482142857142855
es-fscore_min_0.31,0.832560296846011
es-precision_max_0.31,1.0000000000000002
es-recall_max_0.31,1.0000000000000002
es-fscore_max_0.31,1.0000000000000002
es-precision_0.32,0.9596498175883253
es-recall_0.32,0.9633928571428569
es-fscore_0.32,0.954512059369202
es-precision_min_0.32,0.8594470046082946
es-recall_min_0.32,0.8482142857142855
es-fscore_min_0.32,0.832560296846011
es-precision_max_0.32,1.0000000000000002
es-recall_max_0.32,1.0000000000000002
es-fscore_max_0.32,1.0000000000000002
es-precision_0.33,0.9596498175883253
es-recall_0.33,0.9633928571428569
es-fscore_0.33,0.954512059369202
es-precision_min_0.33,0.8594470046082946
es-recall_min_0.33,0.8482142857142855
es-fscore_min_0.33,0.832560296846011
es-precision_max_0.33,1.0000000000000002
es-recall_max_0.33,1.0000000000000002
es-fscore_max_0.33,1.0000000000000002
es-precision_0.34,0.9596498175883253
es-recall_0.34,0.9633928571428569
es-fscore_0.34,0.954512059369202
es-precision_min_0.34,0.8594470046082946
es-recall_min_0.34,0.8482142857142855
es-fscore_min_0.34,0.832560296846011
es-precision_max_0.34,1.0000000000000002
es-recall_max_0.34,1.0000000000000002
es-fscore_max_0.34,1.0000000000000002
es-precision_0.35,0.9596498175883253
es-recall_0.35,0.9633928571428569
es-fscore_0.35,0.954512059369202
es-precision_min_0.35,0.8594470046082946
es-recall_min_0.35,0.8482142857142855
es-fscore_min_0.35,0.832560296846011
es-precision_max_0.35,1.0000000000000002
es-recall_max_0.35,1.0000000000000002
es-fscore_max_0.35,1.0000000000000002
es-precision_0.36,0.9596498175883253
es-recall_0.36,0.9633928571428569
es-fscore_0.36,0.954512059369202
es-precision_min_0.36,0.8594470046082946
es-recall_min_0.36,0.8482142857142855
es-fscore_min_0.36,0.832560296846011
es-precision_max_0.36,1.0000000000000002
es-recall_max_0.36,1.0000000000000002
es-fscore_max_0.36,1.0000000000000002
es-precision_0.37,0.9538704277073731
es-recall_0.37,0.9561160714285712
es-fscore_0.37,0.9486727736549163
es-precision_min_0.37,0.8594470046082946
es-recall_min_0.37,0.8482142857142855
es-fscore_min_0.37,0.832560296846011
es-precision_max_0.37,0.9999999999999997
es-recall_max_0.37,0.9999999999999997
es-fscore_max_0.37,0.9999999999999997
es-precision_0.38,0.9538704277073731
es-recall_0.38,0.9561160714285712
es-fscore_0.38,0.9486727736549163
es-precision_min_0.38,0.8594470046082946
es-recall_min_0.38,0.8482142857142855
es-fscore_min_0.38,0.832560296846011
es-precision_max_0.38,0.9999999999999997
es-recall_max_0.38,0.9999999999999997
es-fscore_max_0.38,0.9999999999999997
es-precision_0.39,0.9538704277073731
es-recall_0.39,0.9561160714285712
es-fscore_0.39,0.9486727736549163
es-precision_min_0.39,0.8594470046082946
es-recall_min_0.39,0.8482142857142855
es-fscore_min_0.39,0.832560296846011
es-precision_max_0.39,0.9999999999999997
es-recall_max_0.39,0.9999999999999997
es-fscore_max_0.39,0.9999999999999997
es-precision_0.4,0.9538704277073731
es-recall_0.4,0.9561160714285712
es-fscore_0.4,0.9486727736549163
es-precision_min_0.4,0.8594470046082946
es-recall_min_0.4,0.8482142857142855
es-fscore_min_0.4,0.832560296846011
es-precision_max_0.4,0.9999999999999997
es-recall_max_0.4,0.9999999999999997
es-fscore_max_0.4,0.9999999999999997
es-precision_0.41,0.9538704277073731
es-recall_0.41,0.9561160714285712
es-fscore_0.41,0.9486727736549163
es-precision_min_0.41,0.8594470046082946
es-recall_min_0.41,0.8482142857142855
es-fscore_min_0.41,0.832560296846011
es-precision_max_0.41,0.9999999999999997
es-recall_max_0.41,0.9999999999999997
es-fscore_max_0.41,0.9999999999999997
es-precision_0.42,0.9538704277073731
es-recall_0.42,0.9561160714285712
es-fscore_0.42,0.9486727736549163
es-precision_min_0.42,0.8594470046082946
es-recall_min_0.42,0.8482142857142855
es-fscore_min_0.42,0.832560296846011
es-precision_max_0.42,0.9999999999999997
es-recall_max_0.42,0.9999999999999997
es-fscore_max_0.42,0.9999999999999997
es-precision_0.43,0.9464630202999655
es-recall_0.43,0.9487086640211638
es-fscore_0.43,0.9412653662475089
es-precision_min_0.43,0.8594470046082946
es-recall_min_0.43,0.8482142857142855
es-fscore_min_0.43,0.832560296846011
es-precision_max_0.43,0.9999999999999997
es-recall_max_0.43,0.9999999999999997
es-fscore_max_0.43,0.9999999999999997
es-precision_0.44,0.9464630202999655
es-recall_0.44,0.9487086640211638
es-fscore_0.44,0.9412653662475089
es-precision_min_0.44,0.8594470046082946
es-recall_min_0.44,0.8482142857142855
es-fscore_min_0.44,0.832560296846011
es-precision_max_0.44,0.9999999999999997
es-recall_max_0.44,0.9999999999999997
es-fscore_max_0.44,0.9999999999999997
es-precision_0.45,0.9463478129266937
es-recall_0.45,0.9487086640211638
es-fscore_0.45,0.9410589060410487
es-precision_min_0.45,0.8588709677419352
es-recall_min_0.45,0.8482142857142855
es-fscore_min_0.45,0.8315279958137098
es-precision_max_0.45,0.9999999999999997
es-recall_max_0.45,0.9999999999999997
es-fscore_max_0.45,0.9999999999999997
es-precision_0.46,0.9463478129266937
es-recall_0.46,0.9487086640211638
es-fscore_0.46,0.9410589060410487
es-precision_min_0.46,0.8588709677419352
es-recall_min_0.46,0.8482142857142855
es-fscore_min_0.46,0.8315279958137098
es-precision_max_0.46,0.9999999999999997
es-recall_max_0.46,0.9999999999999997
es-fscore_max_0.46,0.9999999999999997
es-precision_0.47,0.9392049557838366
es-recall_0.47,0.9415658068783067
es-fscore_0.47,0.9339160488981915
es-precision_min_0.47,0.8231566820276495
es-recall_min_0.47,0.8124999999999998
es-fscore_min_0.47,0.7958137100994241
es-precision_max_0.47,0.9999999999999997
es-recall_max_0.47,0.9999999999999997
es-fscore_max_0.47,0.9999999999999997
es-precision_0.48,0.9392049557838366
es-recall_0.48,0.9415658068783067
es-fscore_0.48,0.9339160488981915
es-precision_min_0.48,0.8231566820276495
es-recall_min_0.48,0.8124999999999998
es-fscore_min_0.48,0.7958137100994241
es-precision_max_0.48,0.9999999999999997
es-recall_max_0.48,0.9999999999999997
es-fscore_max_0.48,0.9999999999999997
es-precision_0.49,0.9317975483764291
es-recall_0.49,0.9341583994708993
es-fscore_0.49,0.9265086414907842
es-precision_min_0.49,0.8231566820276495
es-recall_min_0.49,0.8124999999999998
es-fscore_min_0.49,0.7958137100994241
es-precision_max_0.49,0.9999999999999997
es-recall_max_0.49,0.9999999999999997
es-fscore_max_0.49,0.9999999999999997
es-precision_0.5,0.9316673400430959
es-recall_0.5,0.9341583994708993
es-fscore_0.5,0.9262620661483183
es-precision_min_0.5,0.8231566820276495
es-recall_min_0.5,0.8124999999999998
es-fscore_min_0.5,0.7958137100994241
es-precision_max_0.5,0.9999999999999997
es-recall_max_0.5,0.9999999999999997
es-fscore_max_0.5,0.9999999999999997
es-precision_0.51,0.9316673400430959
es-recall_0.51,0.9341583994708993
es-fscore_0.51,0.9262620661483183
es-precision_min_0.51,0.8231566820276495
es-recall_min_0.51,0.8124999999999998
es-fscore_min_0.51,0.7958137100994241
es-precision_max_0.51,0.9999999999999997
es-recall_max_0.51,0.9999999999999997
es-fscore_max_0.51,0.9999999999999997
es-precision_0.52,0.9245244829002388
es-recall_0.52,0.9270155423280422
es-fscore_0.52,0.9191192090054612
es-precision_min_0.52,0.7874423963133638
es-recall_min_0.52,0.7767857142857141
es-fscore_min_0.52,0.7600994243851384
es-precision_max_0.52,0.9999999999999997
es-recall_max_0.52,0.9999999999999997
es-fscore_max_0.52,0.9999999999999997
es-precision_0.53,0.9245244829002388
es-recall_0.53,0.9270155423280422
es-fscore_0.53,0.9191192090054612
es-precision_min_0.53,0.7874423963133638
es-recall_min_0.53,0.7767857142857141
es-fscore_min_0.53,0.7600994243851384
es-precision_max_0.53,0.9999999999999997
es-recall_max_0.53,0.9999999999999997
es-fscore_max_0.53,0.9999999999999997
es-precision_0.54,0.9245244829002388
es-recall_0.54,0.9270155423280422
es-fscore_0.54,0.9191192090054612
es-precision_min_0.54,0.7874423963133638
es-recall_min_0.54,0.7767857142857141
es-fscore_min_0.54,0.7600994243851384
es-precision_max_0.54,0.9999999999999997
es-recall_max_0.54,0.9999999999999997
es-fscore_max_0.54,0.9999999999999997
es-precision_0.55,0.9245244829002388
es-recall_0.55,0.9270155423280422
es-fscore_0.55,0.9191192090054612
es-precision_min_0.55,0.7874423963133638
es-recall_min_0.55,0.7767857142857141
es-fscore_min_0.55,0.7600994243851384
es-precision_max_0.55,0.9999999999999997
es-recall_max_0.55,0.9999999999999997
es-fscore_max_0.55,0.9999999999999997
es-precision_0.56,0.9245244829002388
es-recall_0.56,0.9270155423280422
es-fscore_0.56,0.9191192090054612
es-precision_min_0.56,0.7874423963133638
es-recall_min_0.56,0.7767857142857141
es-fscore_min_0.56,0.7600994243851384
es-precision_max_0.56,0.9999999999999997
es-recall_max_0.56,0.9999999999999997
es-fscore_max_0.56,0.9999999999999997
es-precision_0.57,0.9245244829002388
es-recall_0.57,0.9270155423280422
es-fscore_0.57,0.9191192090054612
es-precision_min_0.57,0.7874423963133638
es-recall_min_0.57,0.7767857142857141
es-fscore_min_0.57,0.7600994243851384
es-precision_max_0.57,0.9999999999999997
es-recall_max_0.57,0.9999999999999997
es-fscore_max_0.57,0.9999999999999997
es-precision_0.58,0.9173816257573817
es-recall_0.58,0.9198726851851851
es-fscore_0.58,0.9119763518626041
es-precision_min_0.58,0.7874423963133638
es-recall_min_0.58,0.7767857142857141
es-fscore_min_0.58,0.7600994243851384
es-precision_max_0.58,0.9714285714285716
es-recall_max_0.58,0.9714285714285716
es-fscore_max_0.58,0.9714285714285716
es-precision_0.59,0.9173816257573817
es-recall_0.59,0.9198726851851851
es-fscore_0.59,0.9119763518626041
es-precision_min_0.59,0.7874423963133638
es-recall_min_0.59,0.7767857142857141
es-fscore_min_0.59,0.7600994243851384
es-precision_max_0.59,0.9714285714285716
es-recall_max_0.59,0.9714285714285716
es-fscore_max_0.59,0.9714285714285716
es-precision_0.6,0.9173816257573817
es-recall_0.6,0.9198726851851851
es-fscore_0.6,0.9119763518626041
es-precision_min_0.6,0.7874423963133638
es-recall_min_0.6,0.7767857142857141
es-fscore_min_0.6,0.7600994243851384
es-precision_max_0.6,0.9714285714285716
es-recall_max_0.6,0.9714285714285716
es-fscore_max_0.6,0.9714285714285716
es-precision_0.61,0.9173816257573817
es-recall_0.61,0.9198726851851851
es-fscore_0.61,0.9119763518626041
es-precision_min_0.61,0.7874423963133638
es-recall_min_0.61,0.7767857142857141
es-fscore_min_0.61,0.7600994243851384
es-precision_max_0.61,0.9714285714285716
es-recall_max_0.61,0.9714285714285716
es-fscore_max_0.61,0.9714285714285716
es-precision_0.62,0.9039236644478578
es-recall_0.62,0.9049173280423279
es-fscore_0.62,0.8984550700622128
es-precision_min_0.62,0.7874423963133638
es-recall_min_0.62,0.7767857142857141
es-fscore_min_0.62,0.7600994243851384
es-precision_max_0.62,0.9714285714285716
es-recall_max_0.62,0.9714285714285716
es-fscore_max_0.62,0.9714285714285716
es-precision_0.63,0.9039236644478578
es-recall_0.63,0.9049173280423279
es-fscore_0.63,0.8984550700622128
es-precision_min_0.63,0.7874423963133638
es-recall_min_0.63,0.7767857142857141
es-fscore_min_0.63,0.7600994243851384
es-precision_max_0.63,0.9714285714285716
es-recall_max_0.63,0.9714285714285716
es-fscore_max_0.63,0.9714285714285716
es-precision_0.64,0.875087685611879
es-recall_0.64,0.8760813492063491
es-fscore_0.64,0.8696190912262338
es-precision_min_0.64,0.7517281105990781
es-recall_min_0.64,0.7410714285714283
es-fscore_min_0.64,0.7243851386708527
es-precision_max_0.64,0.9714285714285716
es-recall_max_0.64,0.9714285714285716
es-fscore_max_0.64,0.9714285714285716
es-precision_0.65,0.875087685611879
es-recall_0.65,0.8760813492063491
es-fscore_0.65,0.8696190912262338
es-precision_min_0.65,0.7517281105990781
es-recall_min_0.65,0.7410714285714283
es-fscore_min_0.65,0.7243851386708527
es-precision_max_0.65,0.9714285714285716
es-recall_max_0.65,0.9714285714285716
es-fscore_max_0.65,0.9714285714285716
es-precision_0.66,0.875087685611879
es-recall_0.66,0.8760813492063491
es-fscore_0.66,0.8696190912262338
es-precision_min_0.66,0.7517281105990781
es-recall_min_0.66,0.7410714285714283
es-fscore_min_0.66,0.7243851386708527
es-precision_max_0.66,0.9714285714285716
es-recall_max_0.66,0.9714285714285716
es-fscore_max_0.66,0.9714285714285716
es-precision_0.67,0.875087685611879
es-recall_0.67,0.8760813492063491
es-fscore_0.67,0.8696190912262338
es-precision_min_0.67,0.7517281105990781
es-recall_min_0.67,0.7410714285714283
es-fscore_min_0.67,0.7243851386708527
es-precision_max_0.67,0.9714285714285716
es-recall_max_0.67,0.9714285714285716
es-fscore_max_0.67,0.9714285714285716
es-precision_0.68,0.8557159924901858
es-recall_0.68,0.856709656084656
es-fscore_0.68,0.8502473981045409
es-precision_min_0.68,0.7517281105990781
es-recall_min_0.68,0.7410714285714283
es-fscore_min_0.68,0.7243851386708527
es-precision_max_0.68,0.9428571428571431
es-recall_max_0.68,0.9428571428571431
es-fscore_max_0.68,0.9428571428571431
es-precision_0.69,0.8557159924901858
es-recall_0.69,0.856709656084656
es-fscore_0.69,0.8502473981045409
es-precision_min_0.69,0.7517281105990781
es-recall_min_0.69,0.7410714285714283
es-fscore_min_0.69,0.7243851386708527
es-precision_max_0.69,0.9428571428571431
es-recall_max_0.69,0.9428571428571431
es-fscore_max_0.69,0.9428571428571431
es-precision_0.7,0.8285731353473288
es-recall_0.7,0.8349239417989416
es-fscore_0.7,0.8265059015059013
es-precision_min_0.7,0.644585253456221
es-recall_min_0.7,0.6607142857142855
es-fscore_min_0.7,0.634249084249084
es-precision_max_0.7,0.9142857142857145
es-recall_max_0.7,0.9142857142857145
es-fscore_max_0.7,0.9142857142857145
es-precision_0.71,0.8285731353473288
es-recall_0.71,0.8349239417989416
es-fscore_0.71,0.8265059015059013
es-precision_min_0.71,0.644585253456221
es-recall_min_0.71,0.6607142857142855
es-fscore_min_0.71,0.634249084249084
es-precision_max_0.71,0.9142857142857145
es-recall_max_0.71,0.9142857142857145
es-fscore_max_0.71,0.9142857142857145
es-precision_0.72,0.7971445639187573
es-recall_0.72,0.8034953703703701
es-fscore_0.72,0.79507733007733
es-precision_min_0.72,0.6088709677419353
es-recall_min_0.72,0.6249999999999998
es-fscore_min_0.72,0.5985347985347983
es-precision_max_0.72,0.875
es-recall_max_0.72,0.890625
es-fscore_max_0.72,0.875
es-precision_0.73,0.7971445639187573
es-recall_0.73,0.8034953703703701
es-fscore_0.73,0.79507733007733
es-precision_min_0.73,0.6088709677419353
es-recall_min_0.73,0.6249999999999998
es-fscore_min_0.73,0.5985347985347983
es-precision_max_0.73,0.875
es-recall_max_0.73,0.890625
es-fscore_max_0.73,0.875
es-precision_0.74,0.7754514422256357
es-recall_0.74,0.7818022486772486
es-fscore_0.74,0.7733842083842083
es-precision_min_0.74,0.5374423963133639
es-recall_min_0.74,0.5535714285714284
es-fscore_min_0.74,0.5271062271062269
es-precision_max_0.74,0.875
es-recall_max_0.74,0.890625
es-fscore_max_0.74,0.875
es-precision_0.75,0.7754514422256357
es-recall_0.75,0.7818022486772486
es-fscore_0.75,0.7733842083842083
es-precision_min_0.75,0.5374423963133639
es-recall_min_0.75,0.5535714285714284
es-fscore_min_0.75,0.5271062271062269
es-precision_max_0.75,0.875
es-recall_max_0.75,0.890625
es-fscore_max_0.75,0.875
es-precision_0.76,0.7620585850827786
es-recall_0.76,0.7684093915343915
es-fscore_0.76,0.7599913512413512
es-precision_min_0.76,0.5017281105990782
es-recall_min_0.76,0.5178571428571427
es-fscore_min_0.76,0.49139194139194126
es-precision_max_0.76,0.84375
es-recall_max_0.76,0.859375
es-fscore_max_0.76,0.84375
es-precision_0.77,0.7620585850827786
es-recall_0.77,0.7684093915343915
es-fscore_0.77,0.7599913512413512
es-precision_min_0.77,0.5017281105990782
es-recall_min_0.77,0.5178571428571427
es-fscore_min_0.77,0.49139194139194126
es-precision_max_0.77,0.84375
es-recall_max_0.77,0.859375
es-fscore_max_0.77,0.84375
es-precision_0.78,0.7475083205325139
es-recall_0.78,0.7538591269841269
es-fscore_0.78,0.7454410866910866
es-precision_min_0.78,0.4660138248847925
es-recall_min_0.78,0.482142857142857
es-fscore_min_0.78,0.45567765567765556
es-precision_max_0.78,0.84375
es-recall_max_0.78,0.859375
es-fscore_max_0.78,0.84375
es-precision_0.79,0.7475083205325139
es-recall_0.79,0.7538591269841269
es-fscore_0.79,0.7454410866910866
es-precision_min_0.79,0.4660138248847925
es-recall_min_0.79,0.482142857142857
es-fscore_min_0.79,0.45567765567765556
es-precision_max_0.79,0.84375
es-recall_max_0.79,0.859375
