metric,value
es-fscore_min_0.08,0.5630484649450167
es-precision_max_0.08,0.9999999999999999
es-recall_max_0.08,0.9999999999999999
es-fscore_max_0.08,0.9999999999999999
es-precision_0.09,0.7793506311480296
es-recall_0.09,0.7988544061302683
es-fscore_0.09,0.7750717949409297
es-precision_min_0.09,0.574261646084981
es-recall_min_0.09,0.5948275862068966
es-fscore_min_0.09,0.5630484649450167
es-precision_max_0.09,0.9999999999999999
es-recall_max_0.09,0.9999999999999999
es-fscore_max_0.09,0.9999999999999999
es-precision_0.1,0.7793506311480296
es-recall_0.1,0.7988544061302683
es-fscore_0.1,0.7750717949409297
es-precision_min_0.1,0.574261646084981
es-recall_min_0.1,0.5948275862068966
es-fscore_min_0.1,0.5630484649450167
es-precision_max_0.1,0.9999999999999999
es-recall_max_0.1,0.9999999999999999
es-fscore_max_0.1,0.9999999999999999
es-precision_0.11,0.7793506311480296
es-recall_0.11,0.7988544061302683
es-fscore_0.11,0.7750717949409297
es-precision_min_0.11,0.574261646084981
es-recall_min_0.11,0.5948275862068966
es-fscore_min_0.11,0.5630484649450167
es-precision_max_0.11,0.9999999999999999
es-recall_max_0.11,0.9999999999999999
es-fscore_max_0.11,0.9999999999999999
es-precision_0.12,0.7793506311480296
es-recall_0.12,0.7988544061302683
es-fscore_0.12,0.7750717949409297
es-precision_min_0.12,0.574261646084981
es-recall_min_0.12,0.5948275862068966
es-fscore_min_0.12,0.5630484649450167
es-precision_max_0.12,0.9999999999999999
es-recall_max_0.12,0.9999999999999999
es-fscore_max_0.12,0.9999999999999999
es-precision_0.13,0.7793506311480296
es-recall_0.13,0.7988544061302683
es-fscore_0.13,0.7750717949409297
es-precision_min_0.13,0.574261646084981
es-recall_min_0.13,0.5948275862068966
es-fscore_min_0.13,0.5630484649450167
es-precision_max_0.13,0.9999999999999999
es-recall_max_0.13,0.9999999999999999
es-fscore_max_0.13,0.9999999999999999
es-precision_0.14,0.7793506311480296
es-recall_0.14,0.7988544061302683
es-fscore_0.14,0.7750717949409297
es-precision_min_0.14,0.574261646084981
es-recall_min_0.14,0.5948275862068966
es-fscore_min_0.14,0.5630484649450167
es-precision_max_0.14,0.9999999999999999
es-recall_max_0.14,0.9999999999999999
es-fscore_max_0.14,0.9999999999999999
es-precision_0.15,0.7793506311480296
es-recall_0.15,0.7988544061302683
es-fscore_0.15,0.7750717949409297
es-precision_min_0.15,0.574261646084981
es-recall_min_0.15,0.5948275862068966
es-fscore_min_0.15,0.5630484649450167
es-precision_max_0.15,0.9999999999999999
es-recall_max_0.15,0.9999999999999999
es-fscore_max_0.15,0.9999999999999999
es-precision_0.16,0.7793506311480296
es-recall_0.16,0.7988544061302683
es-fscore_0.16,0.7750717949409297
es-precision_min_0.16,0.574261646084981
es-recall_min_0.16,0.5948275862068966
es-fscore_min_0.16,0.5630484649450167
es-precision_max_0.16,0.9999999999999999
es-recall_max_0.16,0.9999999999999999
es-fscore_max_0.16,0.9999999999999999
es-precision_0.17,0.7783654094731528
es-recall_0.17,0.7971302681992338
es-fscore_0.17,0.7738178764456319
es-precision_min_0.17,0.5693355377105968
es-recall_min_0.17,0.5862068965517242
es-fscore_min_0.17,0.5567788724685276
es-precision_max_0.17,0.9999999999999999
es-recall_max_0.17,0.9999999999999999
es-fscore_max_0.17,0.9999999999999999
es-precision_0.18,0.7783654094731528
es-recall_0.18,0.7971302681992338
es-fscore_0.18,0.7738178764456319
es-precision_min_0.18,0.5693355377105968
es-recall_min_0.18,0.5862068965517242
es-fscore_min_0.18,0.5567788724685276
es-precision_max_0.18,0.9999999999999999
es-recall_max_0.18,0.9999999999999999
es-fscore_max_0.18,0.9999999999999999
es-precision_0.19,0.7777906968294747
es-recall_0.19,0.7954061302681993
es-fscore_0.19,0.7729558074801146
es-precision_min_0.19,0.566461974492206
es-recall_min_0.19,0.5775862068965517
es-fscore_min_0.19,0.5524685276409415
es-precision_max_0.19,0.9999999999999999
es-recall_max_0.19,0.9999999999999999
es-fscore_max_0.19,0.9999999999999999
es-precision_0.2,0.7777906968294747
es-recall_0.2,0.7954061302681993
es-fscore_0.2,0.7729558074801146
es-precision_min_0.2,0.566461974492206
es-recall_min_0.2,0.5775862068965517
es-fscore_min_0.2,0.5524685276409415
es-precision_max_0.2,0.9999999999999999
es-recall_max_0.2,0.9999999999999999
es-fscore_max_0.2,0.9999999999999999
es-precision_0.21,0.7777906968294747
es-recall_0.21,0.7954061302681993
es-fscore_0.21,0.7729558074801146
es-precision_min_0.21,0.566461974492206
es-recall_min_0.21,0.5775862068965517
es-fscore_min_0.21,0.5524685276409415
es-precision_max_0.21,0.9999999999999999
es-recall_max_0.21,0.9999999999999999
es-fscore_max_0.21,0.9999999999999999
es-precision_0.22,0.7777906968294747
es-recall_0.22,0.7954061302681993
es-fscore_0.22,0.7729558074801146
es-precision_min_0.22,0.566461974492206
es-recall_min_0.22,0.5775862068965517
es-fscore_min_0.22,0.5524685276409415
es-precision_max_0.22,0.9999999999999999
es-recall_max_0.22,0.9999999999999999
es-fscore_max_0.22,0.9999999999999999
es-precision_0.23,0.7777906968294747
es-recall_0.23,0.7954061302681993
es-fscore_0.23,0.7729558074801146
es-precision_min_0.23,0.566461974492206
es-recall_min_0.23,0.5775862068965517
es-fscore_min_0.23,0.5524685276409415
es-precision_max_0.23,0.9999999999999999
es-recall_max_0.23,0.9999999999999999
es-fscore_max_0.23,0.9999999999999999
es-precision_0.24,0.7777906968294747
es-recall_0.24,0.7954061302681993
es-fscore_0.24,0.7729558074801146
es-precision_min_0.24,0.566461974492206
es-recall_min_0.24,0.5775862068965517
es-fscore_min_0.24,0.5524685276409415
es-precision_max_0.24,0.9999999999999999
es-recall_max_0.24,0.9999999999999999
es-fscore_max_0.24,0.9999999999999999
es-precision_0.25,0.7777906968294747
es-recall_0.25,0.7954061302681993
es-fscore_0.25,0.7729558074801146
es-precision_min_0.25,0.566461974492206
es-recall_min_0.25,0.5775862068965517
es-fscore_min_0.25,0.5524685276409415
es-precision_max_0.25,0.9999999999999999
es-recall_max_0.25,0.9999999999999999
es-fscore_max_0.25,0.9999999999999999
es-precision_0.26,0.7777906968294747
es-recall_0.26,0.7954061302681993
es-fscore_0.26,0.7729558074801146
es-precision_min_0.26,0.566461974492206
es-recall_min_0.26,0.5775862068965517
es-fscore_min_0.26,0.5524685276409415
es-precision_max_0.26,0.9999999999999999
es-recall_max_0.26,0.9999999999999999
es-fscore_max_0.26,0.9999999999999999
es-precision_0.27,0.7777906968294747
es-recall_0.27,0.7954061302681993
es-fscore_0.27,0.7729558074801146
es-precision_min_0.27,0.566461974492206
es-recall_min_0.27,0.5775862068965517
es-fscore_min_0.27,0.5524685276409415
es-precision_max_0.27,0.9999999999999999
es-recall_max_0.27,0.9999999999999999
es-fscore_max_0.27,0.9999999999999999
es-precision_0.28,0.7777906968294747
es-recall_0.28,0.7954061302681993
es-fscore_0.28,0.7729558074801146
es-precision_min_0.28,0.566461974492206
es-recall_min_0.28,0.5775862068965517
es-fscore_min_0.28,0.5524685276409415
es-precision_max_0.28,0.9999999999999999
es-recall_max_0.28,0.9999999999999999
es-fscore_max_0.28,0.9999999999999999
es-precision_0.29,0.7777906968294747
es-recall_0.29,0.7954061302681993
es-fscore_0.29,0.7729558074801146
es-precision_min_0.29,0.566461974492206
es-recall_min_0.29,0.5775862068965517
es-fscore_min_0.29,0.5524685276409415
es-precision_max_0.29,0.9999999999999999
es-recall_max_0.29,0.9999999999999999
es-fscore_max_0.29,0.9999999999999999
es-precision_0.3,0.7777906968294747
es-recall_0.3,0.7954061302681993
es-fscore_0.3,0.7729558074801146
es-precision_min_0.3,0.566461974492206
es-recall_min_0.3,0.5775862068965517
es-fscore_min_0.3,0.5524685276409415
es-precision_max_0.3,0.9999999999999999
es-recall_max_0.3,0.9999999999999999
es-fscore_max_0.3,0.9999999999999999
es-precision_0.31,0.7777906968294747
es-recall_0.31,0.7954061302681993
es-fscore_0.31,0.7729558074801146
es-precision_min_0.31,0.566461974492206
es-recall_min_0.31,0.5775862068965517
es-fscore_min_0.31,0.5524685276409415
es-precision_max_0.31,0.9999999999999999
es-recall_max_0.31,0.9999999999999999
es-fscore_max_0.31,0.9999999999999999
es-precision_0.32,0.7777906968294747
es-recall_0.32,0.7954061302681993
es-fscore_0.32,0.7729558074801146
es-precision_min_0.32,0.566461974492206
es-recall_min_0.32,0.5775862068965517
es-fscore_min_0.32,0.5524685276409415
es-precision_max_0.32,0.9999999999999999
es-recall_max_0.32,0.9999999999999999
es-fscore_max_0.32,0.9999999999999999
es-precision_0.33,0.7777906968294747
es-recall_0.33,0.7954061302681993
es-fscore_0.33,0.7729558074801146
es-precision_min_0.33,0.566461974492206
es-recall_min_0.33,0.5775862068965517
es-fscore_min_0.33,0.5524685276409415
es-precision_max_0.33,0.9999999999999999
es-recall_max_0.33,0.9999999999999999
es-fscore_max_0.33,0.9999999999999999
es-precision_0.34,0.7777906968294747
es-recall_0.34,0.7954061302681993
es-fscore_0.34,0.7729558074801146
es-precision_min_0.34,0.566461974492206
es-recall_min_0.34,0.5775862068965517
es-fscore_min_0.34,0.5524685276409415
es-precision_max_0.34,0.9999999999999999
es-recall_max_0.34,0.9999999999999999
es-fscore_max_0.34,0.9999999999999999
es-precision_0.35,0.7776586836281545
es-recall_0.35,0.792072796934866
es-fscore_0.35,0.7727018392261464
es-precision_min_0.35,0.566461974492206
es-recall_min_0.35,0.5775862068965517
es-fscore_min_0.35,0.5524685276409415
es-precision_max_0.35,0.9999999999999999
es-recall_max_0.35,0.9999999999999999
es-fscore_max_0.35,0.9999999999999999
es-precision_0.36,0.7776586836281545
es-recall_0.36,0.792072796934866
es-fscore_0.36,0.7727018392261464
es-precision_min_0.36,0.566461974492206
es-recall_min_0.36,0.5775862068965517
es-fscore_min_0.36,0.5524685276409415
es-precision_max_0.36,0.9999999999999999
es-recall_max_0.36,0.9999999999999999
es-fscore_max_0.36,0.9999999999999999
es-precision_0.37,0.765206576348461
es-recall_0.37,0.7827337164750958
es-fscore_0.37,0.7620286044149805
es-precision_min_0.37,0.5319792158715164
es-recall_min_0.37,0.5517241379310345
es-fscore_min_0.37,0.5229118773946361
es-precision_max_0.37,0.9999999999999999
es-recall_max_0.37,0.9999999999999999
es-fscore_max_0.37,0.9999999999999999
es-precision_0.38,0.765206576348461
es-recall_0.38,0.7827337164750958
es-fscore_0.38,0.7620286044149805
es-precision_min_0.38,0.5319792158715164
es-recall_min_0.38,0.5517241379310345
es-fscore_min_0.38,0.5229118773946361
es-precision_max_0.38,0.9999999999999999
es-recall_max_0.38,0.9999999999999999
es-fscore_max_0.38,0.9999999999999999
es-precision_0.39,0.765206576348461
es-recall_0.39,0.7827337164750958
es-fscore_0.39,0.7620286044149805
es-precision_min_0.39,0.5319792158715164
es-recall_min_0.39,0.5517241379310345
es-fscore_min_0.39,0.5229118773946361
es-precision_max_0.39,0.9999999999999999
es-recall_max_0.39,0.9999999999999999
es-fscore_max_0.39,0.9999999999999999
es-precision_0.4,0.765206576348461
es-recall_0.4,0.7827337164750958
es-fscore_0.4,0.7620286044149805
es-precision_min_0.4,0.5319792158715164
es-recall_min_0.4,0.5517241379310345
es-fscore_min_0.4,0.5229118773946361
es-precision_max_0.4,0.9999999999999999
es-recall_max_0.4,0.9999999999999999
es-fscore_max_0.4,0.9999999999999999
es-precision_0.41,0.7651405697478009
es-recall_0.41,0.7810670498084292
es-fscore_0.41,0.7619016202879965
es-precision_min_0.41,0.5319792158715164
es-recall_min_0.41,0.5517241379310345
es-fscore_min_0.41,0.5229118773946361
es-precision_max_0.41,0.9999999999999999
es-recall_max_0.41,0.9999999999999999
es-fscore_max_0.41,0.9999999999999999
es-precision_0.42,0.7651405697478009
es-recall_0.42,0.7810670498084292
es-fscore_0.42,0.7619016202879965
es-precision_min_0.42,0.5319792158715164
es-recall_min_0.42,0.5517241379310345
es-fscore_min_0.42,0.5229118773946361
es-precision_max_0.42,0.9999999999999999
es-recall_max_0.42,0.9999999999999999
es-fscore_max_0.42,0.9999999999999999
es-precision_0.43,0.7651405697478009
es-recall_0.43,0.7810670498084292
es-fscore_0.43,0.7619016202879965
es-precision_min_0.43,0.5319792158715164
es-recall_min_0.43,0.5517241379310345
es-fscore_min_0.43,0.5229118773946361
es-precision_max_0.43,0.9999999999999999
es-recall_max_0.43,0.9999999999999999
es-fscore_max_0.43,0.9999999999999999
es-precision_0.44,0.7651405697478009
es-recall_0.44,0.7810670498084292
es-fscore_0.44,0.7619016202879965
es-precision_min_0.44,0.5319792158715164
es-recall_min_0.44,0.5517241379310345
es-fscore_min_0.44,0.5229118773946361
es-precision_max_0.44,0.9999999999999999
es-recall_max_0.44,0.9999999999999999
es-fscore_max_0.44,0.9999999999999999
es-precision_0.45,0.7623819490581457
es-recall_0.45,0.7776187739463601
es-fscore_0.45,0.7588364861883796
es-precision_min_0.45,0.5181861124232405
es-recall_min_0.45,0.5344827586206897
es-fscore_min_0.45,0.5075862068965518
es-precision_max_0.45,0.9999999999999999
es-recall_max_0.45,0.9999999999999999
es-fscore_max_0.45,0.9999999999999999
es-precision_0.46,0.7623819490581457
es-recall_0.46,0.7776187739463601
es-fscore_0.46,0.7588364861883796
es-precision_min_0.46,0.5181861124232405
es-recall_min_0.46,0.5344827586206897
es-fscore_min_0.46,0.5075862068965518
es-precision_max_0.46,0.9999999999999999
es-recall_max_0.46,0.9999999999999999
es-fscore_max_0.46,0.9999999999999999
es-precision_0.47,0.7623819490581457
es-recall_0.47,0.7776187739463601
es-fscore_0.47,0.7588364861883796
es-precision_min_0.47,0.5181861124232405
es-recall_min_0.47,0.5344827586206897
es-fscore_min_0.47,0.5075862068965518
es-precision_max_0.47,0.9999999999999999
es-recall_max_0.47,0.9999999999999999
es-fscore_max_0.47,0.9999999999999999
es-precision_0.48,0.7623819490581457
es-recall_0.48,0.7776187739463601
es-fscore_0.48,0.7588364861883796
es-precision_min_0.48,0.5181861124232405
es-recall_min_0.48,0.5344827586206897
es-fscore_min_0.48,0.5075862068965518
es-precision_max_0.48,0.9999999999999999
es-recall_max_0.48,0.9999999999999999
es-fscore_max_0.48,0.9999999999999999
es-precision_0.49,0.7554853973340079
es-recall_0.49,0.7741704980842913
es-fscore_0.49,0.7542387850389544
es-precision_min_0.49,0.4837033538025509
es-recall_min_0.49,0.517241379310345
es-fscore_min_0.49,0.4845977011494254
es-precision_max_0.49,0.9999999999999999
es-recall_max_0.49,0.9999999999999999
es-fscore_max_0.49,0.9999999999999999
es-precision_0.5,0.7551781565290693
es-recall_0.5,0.7741704980842913
es-fscore_0.5,0.7536440338156065
es-precision_min_0.5,0.4827586206896553
es-recall_min_0.5,0.517241379310345
es-fscore_min_0.5,0.4827586206896553
es-precision_max_0.5,0.9999999999999999
es-recall_max_0.5,0.9999999999999999
es-fscore_max_0.5,0.9999999999999999
es-precision_0.51,0.7551781565290693
es-recall_0.51,0.7741704980842913
es-fscore_0.51,0.7536440338156065
es-precision_min_0.51,0.4827586206896553
es-recall_min_0.51,0.517241379310345
es-fscore_min_0.51,0.4827586206896553
es-precision_max_0.51,0.9999999999999999
es-recall_max_0.51,0.9999999999999999
es-fscore_max_0.51,0.9999999999999999
es-precision_0.52,0.7336149381382647
es-recall_0.52,0.7562739463601533
es-fscore_0.52,0.73417605352004
es-precision_min_0.52,0.44827586206896564
es-recall_min_0.52,0.4827586206896553
es-fscore_min_0.52,0.44827586206896564
es-precision_max_0.52,0.9999999999999999
es-recall_max_0.52,0.9999999999999999
es-fscore_max_0.52,0.9999999999999999
es-precision_0.53,0.7336149381382647
es-recall_0.53,0.7562739463601533
es-fscore_0.53,0.73417605352004
es-precision_min_0.53,0.44827586206896564
es-recall_min_0.53,0.4827586206896553
es-fscore_min_0.53,0.44827586206896564
es-precision_max_0.53,0.9999999999999999
es-recall_max_0.53,0.9999999999999999
es-fscore_max_0.53,0.9999999999999999
es-precision_0.54,0.7336149381382647
es-recall_0.54,0.7562739463601533
es-fscore_0.54,0.73417605352004
es-precision_min_0.54,0.44827586206896564
es-recall_min_0.54,0.4827586206896553
es-fscore_min_0.54,0.44827586206896564
es-precision_max_0.54,0.9999999999999999
es-recall_max_0.54,0.9999999999999999
es-fscore_max_0.54,0.9999999999999999
es-precision_0.55,0.7336149381382647
es-recall_0.55,0.7562739463601533
es-fscore_0.55,0.73417605352004
es-precision_min_0.55,0.44827586206896564
es-recall_min_0.55,0.4827586206896553
es-fscore_min_0.55,0.44827586206896564
es-precision_max_0.55,0.9999999999999999
es-recall_max_0.55,0.9999999999999999
es-fscore_max_0.55,0.9999999999999999
es-precision_0.56,0.7336149381382647
es-recall_0.56,0.7562739463601533
es-fscore_0.56,0.73417605352004
es-precision_min_0.56,0.44827586206896564
es-recall_min_0.56,0.4827586206896553
es-fscore_min_0.56,0.44827586206896564
es-precision_max_0.56,0.9999999999999999
es-recall_max_0.56,0.9999999999999999
es-fscore_max_0.56,0.9999999999999999
es-precision_0.57,0.7336149381382647
es-recall_0.57,0.7562739463601533
es-fscore_0.57,0.73417605352004
es-precision_min_0.57,0.44827586206896564
es-recall_min_0.57,0.4827586206896553
es-fscore_min_0.57,0.44827586206896564
es-precision_max_0.57,0.9999999999999999
es-recall_max_0.57,0.9999999999999999
es-fscore_max_0.57,0.9999999999999999
es-precision_0.58,0.7336149381382647
es-recall_0.58,0.7562739463601533
es-fscore_0.58,0.73417605352004
es-precision_min_0.58,0.44827586206896564
es-recall_min_0.58,0.4827586206896553
es-fscore_min_0.58,0.44827586206896564
es-precision_max_0.58,0.9999999999999999
es-recall_max_0.58,0.9999999999999999
es-fscore_max_0.58,0.9999999999999999
es-precision_0.59,0.7336149381382647
es-recall_0.59,0.7562739463601533
es-fscore_0.59,0.73417605352004
es-precision_min_0.59,0.44827586206896564
es-recall_min_0.59,0.4827586206896553
es-fscore_min_0.59,0.44827586206896564
es-precision_max_0.59,0.9999999999999999
es-recall_max_0.59,0.9999999999999999
es-fscore_max_0.59,0.9999999999999999
es-precision_0.6,0.726948271471598
es-recall_0.6,0.7496072796934866
es-fscore_0.6,0.7275093868533734
es-precision_min_0.6,0.44827586206896564
es-recall_min_0.6,0.4827586206896553
es-fscore_min_0.6,0.44827586206896564
es-precision_max_0.6,0.9666666666666666
es-recall_max_0.6,0.9666666666666666
es-fscore_max_0.6,0.9666666666666666
es-precision_0.61,0.726948271471598
es-recall_0.61,0.7496072796934866
es-fscore_0.61,0.7275093868533734
es-precision_min_0.61,0.44827586206896564
es-recall_min_0.61,0.4827586206896553
es-fscore_min_0.61,0.44827586206896564
es-precision_max_0.61,0.9666666666666666
es-recall_max_0.61,0.9666666666666666
es-fscore_max_0.61,0.9666666666666666
es-precision_0.62,0.718948271471598
es-recall_0.62,0.7416072796934866
es-fscore_0.62,0.7195093868533734
es-precision_min_0.62,0.44827586206896564
es-recall_min_0.62,0.4827586206896553
es-fscore_min_0.62,0.44827586206896564
es-precision_max_0.62,0.9666666666666666
es-recall_max_0.62,0.9666666666666666
es-fscore_max_0.62,0.9666666666666666
es-precision_0.63,0.718948271471598
es-recall_0.63,0.7416072796934866
es-fscore_0.63,0.7195093868533734
es-precision_min_0.63,0.44827586206896564
es-recall_min_0.63,0.4827586206896553
es-fscore_min_0.63,0.44827586206896564
es-precision_max_0.63,0.9666666666666666
es-recall_max_0.63,0.9666666666666666
es-fscore_max_0.63,0.9666666666666666
es-precision_0.64,0.7184432209665476
es-recall_0.64,0.7402183908045977
es-fscore_0.64,0.7187686461126327
es-precision_min_0.64,0.44827586206896564
es-recall_min_0.64,0.4827586206896553
es-fscore_min_0.64,0.44827586206896564
es-precision_max_0.64,0.9666666666666666
es-recall_max_0.64,0.9666666666666666
es-fscore_max_0.64,0.9666666666666666
es-precision_0.65,0.7184432209665476
es-recall_0.65,0.7402183908045977
es-fscore_0.65,0.7187686461126327
es-precision_min_0.65,0.44827586206896564
es-recall_min_0.65,0.4827586206896553
es-fscore_min_0.65,0.44827586206896564
es-precision_max_0.65,0.9666666666666666
es-recall_max_0.65,0.9666666666666666
es-fscore_max_0.65,0.9666666666666666
es-precision_0.66,0.712887665410992
es-recall_0.66,0.7346628352490422
es-fscore_0.66,0.7132130905570772
es-precision_min_0.66,0.44827586206896564
es-recall_min_0.66,0.4827586206896553
es-fscore_min_0.66,0.44827586206896564
es-precision_max_0.66,0.9666666666666666
es-recall_max_0.66,0.9666666666666666
es-fscore_max_0.66,0.9666666666666666
es-precision_0.67,0.712887665410992
es-recall_0.67,0.7346628352490422
es-fscore_0.67,0.7132130905570772
es-precision_min_0.67,0.44827586206896564
es-recall_min_0.67,0.4827586206896553
es-fscore_min_0.67,0.44827586206896564
es-precision_max_0.67,0.9666666666666666
es-recall_max_0.67,0.9666666666666666
es-fscore_max_0.67,0.9666666666666666
es-precision_0.68,0.6939987765221031
es-recall_0.68,0.7157739463601533
es-fscore_0.68,0.6943242016681882
es-precision_min_0.68,0.44827586206896564
es-recall_min_0.68,0.4827586206896553
es-fscore_min_0.68,0.44827586206896564
es-precision_max_0.68,0.9666666666666666
es-recall_max_0.68,0.9666666666666666
es-fscore_max_0.68,0.9666666666666666
es-precision_0.69,0.6939987765221031
es-recall_0.69,0.7157739463601533
es-fscore_0.69,0.6943242016681882
es-precision_min_0.69,0.44827586206896564
es-recall_min_0.69,0.4827586206896553
es-fscore_min_0.69,0.44827586206896564
es-precision_max_0.69,0.9666666666666666
es-recall_max_0.69,0.9666666666666666
es-fscore_max_0.69,0.9666666666666666
es-precision_0.7,0.6884432209665475
es-recall_0.7,0.7102183908045978
es-fscore_0.7,0.6887686461126327
es-precision_min_0.7,0.44827586206896564
es-recall_min_0.7,0.4827586206896553
es-fscore_min_0.7,0.44827586206896564
es-precision_max_0.7,0.9666666666666666
es-recall_max_0.7,0.9666666666666666
es-fscore_max_0.7,0.9666666666666666
es-precision_0.71,0.6884432209665475
es-recall_0.71,0.7102183908045978
es-fscore_0.71,0.6887686461126327
es-precision_min_0.71,0.44827586206896564
es-recall_min_0.71,0.4827586206896553
es-fscore_min_0.71,0.44827586206896564
es-precision_max_0.71,0.9666666666666666
es-recall_max_0.71,0.9666666666666666
es-fscore_max_0.71,0.9666666666666666
es-precision_0.72,0.6671098876332142
es-recall_0.72,0.6888850574712644
es-fscore_0.72,0.6674353127792994
es-precision_min_0.72,0.44827586206896564
es-recall_min_0.72,0.4827586206896553
es-fscore_min_0.72,0.44827586206896564
es-precision_max_0.72,0.9333333333333332
es-recall_max_0.72,0.9333333333333332
es-fscore_max_0.72,0.9333333333333332
es-precision_0.73,0.6671098876332142
es-recall_0.73,0.6888850574712644
es-fscore_0.73,0.6674353127792994
es-precision_min_0.73,0.44827586206896564
es-recall_min_0.73,0.4827586206896553
es-fscore_min_0.73,0.44827586206896564
es-precision_max_0.73,0.9333333333333332
es-recall_max_0.73,0.9333333333333332
es-fscore_max_0.73,0.9333333333333332
es-precision_0.74,0.6615543320776587
es-recall_0.74,0.6833295019157088
es-fscore_0.74,0.6618797572237438
es-precision_min_0.74,0.44827586206896564
es-recall_min_0.74,0.4827586206896553
es-fscore_min_0.74,0.44827586206896564
es-precision_max_0.74,0.9333333333333332
es-recall_max_0.74,0.9333333333333332
es-fscore_max_0.74,0.9333333333333332
es-precision_0.75,0.6615543320776587
es-recall_0.75,0.6833295019157088
es-fscore_0.75,0.6618797572237438
es-precision_min_0.75,0.44827586206896564
es-recall_min_0.75,0.4827586206896553
es-fscore_min_0.75,0.44827586206896564
es-precision_max_0.75,0.9333333333333332
es-recall_max_0.75,0.9333333333333332
es-fscore_max_0.75,0.9333333333333332
es-precision_0.76,0.6293321098554364
es-recall_0.76,0.6511072796934866
es-fscore_0.76,0.6296575350015216
es-precision_min_0.76,0.44827586206896564
es-recall_min_0.76,0.4827586206896553
es-fscore_min_0.76,0.44827586206896564
es-precision_max_0.76,0.8666666666666666
es-recall_max_0.76,0.8666666666666666
es-fscore_max_0.76,0.8666666666666666
es-precision_0.77,0.6293321098554364
es-recall_0.77,0.6511072796934866
es-fscore_0.77,0.6296575350015216
es-precision_min_0.77,0.44827586206896564
es-recall_min_0.77,0.4827586206896553
es-fscore_min_0.77,0.44827586206896564
es-precision_max_0.77,0.8666666666666666
es-recall_max_0.77,0.8666666666666666
es-fscore_max_0.77,0.8666666666666666
es-precision_0.78,0.6026654431887698
es-recall_0.78,0.62444061302682
es-fscore_0.78,0.6029908683348548
es-precision_min_0.78,0.44827586206896564
es-recall_min_0.78,0.4827586206896553
es-fscore_min_0.78,0.44827586206896564
es-precision_max_0.78,0.7999999999999999
es-recall_max_0.78,0.7999999999999999
es-fscore_max_0.78,0.7999999999999999
es-precision_0.79,0.6026654431887698
es-recall_0.79,0.62444061302682
es-fscore_0.79,0.6029908683348548
