metric,value
es-recall_0.11,0.6685210661714595
es-fscore_0.11,0.6353400602106917
es-precision_min_0.11,0.3472319428891378
es-recall_min_0.11,0.3828125
es-fscore_min_0.11,0.33537357250592537
es-precision_max_0.11,0.8747947454844003
es-recall_max_0.11,0.8965517241379307
es-fscore_max_0.11,0.8693731951758108
es-precision_0.12,0.6409513149909701
es-recall_0.12,0.6685210661714595
es-fscore_0.12,0.6353400602106917
es-precision_min_0.12,0.3472319428891378
es-recall_min_0.12,0.3828125
es-fscore_min_0.12,0.33537357250592537
es-precision_max_0.12,0.8747947454844003
es-recall_max_0.12,0.8965517241379307
es-fscore_max_0.12,0.8693731951758108
es-precision_0.13,0.6409513149909701
es-recall_0.13,0.6685210661714595
es-fscore_0.13,0.6353400602106917
es-precision_min_0.13,0.3472319428891378
es-recall_min_0.13,0.3828125
es-fscore_min_0.13,0.33537357250592537
es-precision_max_0.13,0.8747947454844003
es-recall_max_0.13,0.8965517241379307
es-fscore_max_0.13,0.8693731951758108
es-precision_0.14,0.6409513149909701
es-recall_0.14,0.6685210661714595
es-fscore_0.14,0.6353400602106917
es-precision_min_0.14,0.3472319428891378
es-recall_min_0.14,0.3828125
es-fscore_min_0.14,0.33537357250592537
es-precision_max_0.14,0.8747947454844003
es-recall_max_0.14,0.8965517241379307
es-fscore_max_0.14,0.8693731951758108
es-precision_0.15,0.6409513149909701
es-recall_0.15,0.6685210661714595
es-fscore_0.15,0.6353400602106917
es-precision_min_0.15,0.3472319428891378
es-recall_min_0.15,0.3828125
es-fscore_min_0.15,0.33537357250592537
es-precision_max_0.15,0.8747947454844003
es-recall_max_0.15,0.8965517241379307
es-fscore_max_0.15,0.8693731951758108
es-precision_0.16,0.6409513149909701
es-recall_0.16,0.6685210661714595
es-fscore_0.16,0.6353400602106917
es-precision_min_0.16,0.3472319428891378
es-recall_min_0.16,0.3828125
es-fscore_min_0.16,0.33537357250592537
es-precision_max_0.16,0.8747947454844003
es-recall_max_0.16,0.8965517241379307
es-fscore_max_0.16,0.8693731951758108
es-precision_0.17,0.6409513149909701
es-recall_0.17,0.6685210661714595
es-fscore_0.17,0.6353400602106917
es-precision_min_0.17,0.3472319428891378
es-recall_min_0.17,0.3828125
es-fscore_min_0.17,0.33537357250592537
es-precision_max_0.17,0.8747947454844003
es-recall_max_0.17,0.8965517241379307
es-fscore_max_0.17,0.8693731951758108
es-precision_0.18,0.6409513149909701
es-recall_0.18,0.6685210661714595
es-fscore_0.18,0.6353400602106917
es-precision_min_0.18,0.3472319428891378
es-recall_min_0.18,0.3828125
es-fscore_min_0.18,0.33537357250592537
es-precision_max_0.18,0.8747947454844003
es-recall_max_0.18,0.8965517241379307
es-fscore_max_0.18,0.8693731951758108
es-precision_0.19,0.6409513149909701
es-recall_0.19,0.6685210661714595
es-fscore_0.19,0.6353400602106917
es-precision_min_0.19,0.3472319428891378
es-recall_min_0.19,0.3828125
es-fscore_min_0.19,0.33537357250592537
es-precision_max_0.19,0.8747947454844003
es-recall_max_0.19,0.8965517241379307
es-fscore_max_0.19,0.8693731951758108
es-precision_0.2,0.6409513149909701
es-recall_0.2,0.6685210661714595
es-fscore_0.2,0.6353400602106917
es-precision_min_0.2,0.3472319428891378
es-recall_min_0.2,0.3828125
es-fscore_min_0.2,0.33537357250592537
es-precision_max_0.2,0.8747947454844003
es-recall_max_0.2,0.8965517241379307
es-fscore_max_0.2,0.8693731951758108
es-precision_0.21,0.6344866685263236
es-recall_0.21,0.6624604601108535
es-fscore_0.21,0.6295072964831913
es-precision_min_0.21,0.3472319428891378
es-recall_min_0.21,0.3828125
es-fscore_min_0.21,0.33537357250592537
es-precision_max_0.21,0.8747947454844003
es-recall_max_0.21,0.8965517241379307
es-fscore_max_0.21,0.8693731951758108
es-precision_0.22,0.6344866685263236
es-recall_0.22,0.6624604601108535
es-fscore_0.22,0.6295072964831913
es-precision_min_0.22,0.3472319428891378
es-recall_min_0.22,0.3828125
es-fscore_min_0.22,0.33537357250592537
es-precision_max_0.22,0.8747947454844003
es-recall_max_0.22,0.8965517241379307
es-fscore_max_0.22,0.8693731951758108
es-precision_0.23,0.6344866685263236
es-recall_0.23,0.6624604601108535
es-fscore_0.23,0.6295072964831913
es-precision_min_0.23,0.3472319428891378
es-recall_min_0.23,0.3828125
es-fscore_min_0.23,0.33537357250592537
es-precision_max_0.23,0.8747947454844003
es-recall_max_0.23,0.8965517241379307
es-fscore_max_0.23,0.8693731951758108
es-precision_0.24,0.6344866685263236
es-recall_0.24,0.6624604601108535
es-fscore_0.24,0.6295072964831913
es-precision_min_0.24,0.3472319428891378
es-recall_min_0.24,0.3828125
es-fscore_min_0.24,0.33537357250592537
es-precision_max_0.24,0.8747947454844003
es-recall_max_0.24,0.8965517241379307
es-fscore_max_0.24,0.8693731951758108
es-precision_0.25,0.6344866685263236
es-recall_0.25,0.6624604601108535
es-fscore_0.25,0.6295072964831913
es-precision_min_0.25,0.3472319428891378
es-recall_min_0.25,0.3828125
es-fscore_min_0.25,0.33537357250592537
es-precision_max_0.25,0.8747947454844003
es-recall_max_0.25,0.8965517241379307
es-fscore_max_0.25,0.8693731951758108
es-precision_0.26,0.6344866685263236
es-recall_0.26,0.6624604601108535
es-fscore_0.26,0.6295072964831913
es-precision_min_0.26,0.3472319428891378
es-recall_min_0.26,0.3828125
es-fscore_min_0.26,0.33537357250592537
es-precision_max_0.26,0.8747947454844003
es-recall_max_0.26,0.8965517241379307
es-fscore_max_0.26,0.8693731951758108
es-precision_0.27,0.6275901168021857
es-recall_0.27,0.65728804631775
es-fscore_0.27,0.62359596643393
es-precision_min_0.27,0.3472319428891378
es-recall_min_0.27,0.3828125
es-fscore_min_0.27,0.33537357250592537
es-precision_max_0.27,0.8403119868637107
es-recall_max_0.27,0.8706896551724135
es-fscore_max_0.27,0.8398165449295054
es-precision_0.28,0.6275901168021857
es-recall_0.28,0.65728804631775
es-fscore_0.28,0.62359596643393
es-precision_min_0.28,0.3472319428891378
es-recall_min_0.28,0.3828125
es-fscore_min_0.28,0.33537357250592537
es-precision_max_0.28,0.8403119868637107
es-recall_max_0.28,0.8706896551724135
es-fscore_max_0.28,0.8398165449295054
es-precision_0.29,0.6275901168021857
es-recall_0.29,0.65728804631775
es-fscore_0.29,0.62359596643393
es-precision_min_0.29,0.3472319428891378
es-recall_min_0.29,0.3828125
es-fscore_min_0.29,0.33537357250592537
es-precision_max_0.29,0.8403119868637107
es-recall_max_0.29,0.8706896551724135
es-fscore_max_0.29,0.8398165449295054
es-precision_0.3,0.6275901168021857
es-recall_0.3,0.65728804631775
es-fscore_0.3,0.62359596643393
es-precision_min_0.3,0.3472319428891378
es-recall_min_0.3,0.3828125
es-fscore_min_0.3,0.33537357250592537
es-precision_max_0.3,0.8403119868637107
es-recall_max_0.3,0.8706896551724135
es-fscore_max_0.3,0.8398165449295054
es-precision_0.31,0.6275901168021857
es-recall_0.31,0.65728804631775
es-fscore_0.31,0.62359596643393
es-precision_min_0.31,0.3472319428891378
es-recall_min_0.31,0.3828125
es-fscore_min_0.31,0.33537357250592537
es-precision_max_0.31,0.8403119868637107
es-recall_max_0.31,0.8706896551724135
es-fscore_max_0.31,0.8398165449295054
es-precision_0.32,0.6275901168021857
es-recall_0.32,0.65728804631775
es-fscore_0.32,0.62359596643393
es-precision_min_0.32,0.3472319428891378
es-recall_min_0.32,0.3828125
es-fscore_min_0.32,0.33537357250592537
es-precision_max_0.32,0.8403119868637107
es-recall_max_0.32,0.8706896551724135
es-fscore_max_0.32,0.8398165449295054
es-precision_0.33,0.6275901168021857
es-recall_0.33,0.65728804631775
es-fscore_0.33,0.62359596643393
es-precision_min_0.33,0.3472319428891378
es-recall_min_0.33,0.3828125
es-fscore_min_0.33,0.33537357250592537
es-precision_max_0.33,0.8403119868637107
es-recall_max_0.33,0.8706896551724135
es-fscore_max_0.33,0.8398165449295054
es-precision_0.34,0.6275901168021857
es-recall_0.34,0.65728804631775
es-fscore_0.34,0.62359596643393
es-precision_min_0.34,0.3472319428891378
es-recall_min_0.34,0.3828125
es-fscore_min_0.34,0.33537357250592537
es-precision_max_0.34,0.8403119868637107
es-recall_max_0.34,0.8706896551724135
es-fscore_max_0.34,0.8398165449295054
es-precision_0.35,0.6275901168021857
es-recall_0.35,0.65728804631775
es-fscore_0.35,0.62359596643393
es-precision_min_0.35,0.3472319428891378
es-recall_min_0.35,0.3828125
es-fscore_min_0.35,0.33537357250592537
es-precision_max_0.35,0.8403119868637107
es-recall_max_0.35,0.8706896551724135
es-fscore_max_0.35,0.8398165449295054
es-precision_0.36,0.6275901168021857
es-recall_0.36,0.65728804631775
es-fscore_0.36,0.62359596643393
es-precision_min_0.36,0.3472319428891378
es-recall_min_0.36,0.3828125
es-fscore_min_0.36,0.33537357250592537
es-precision_max_0.36,0.8403119868637107
es-recall_max_0.36,0.8706896551724135
es-fscore_max_0.36,0.8398165449295054
es-precision_0.37,0.6275901168021857
es-recall_0.37,0.65728804631775
es-fscore_0.37,0.62359596643393
es-precision_min_0.37,0.3472319428891378
es-recall_min_0.37,0.3828125
es-fscore_min_0.37,0.33537357250592537
es-precision_max_0.37,0.8403119868637107
es-recall_max_0.37,0.8706896551724135
es-fscore_max_0.37,0.8398165449295054
es-precision_0.38,0.6275901168021857
es-recall_0.38,0.65728804631775
es-fscore_0.38,0.62359596643393
es-precision_min_0.38,0.3472319428891378
es-recall_min_0.38,0.3828125
es-fscore_min_0.38,0.33537357250592537
es-precision_max_0.38,0.8403119868637107
es-recall_max_0.38,0.8706896551724135
es-fscore_max_0.38,0.8398165449295054
es-precision_0.39,0.6275901168021857
es-recall_0.39,0.65728804631775
es-fscore_0.39,0.62359596643393
es-precision_min_0.39,0.3472319428891378
es-recall_min_0.39,0.3828125
es-fscore_min_0.39,0.33537357250592537
es-precision_max_0.39,0.8403119868637107
es-recall_max_0.39,0.8706896551724135
es-fscore_max_0.39,0.8398165449295054
es-precision_0.4,0.6275901168021857
es-recall_0.4,0.65728804631775
es-fscore_0.4,0.62359596643393
es-precision_min_0.4,0.3472319428891378
es-recall_min_0.4,0.3828125
es-fscore_min_0.4,0.33537357250592537
es-precision_max_0.4,0.8403119868637107
es-recall_max_0.4,0.8706896551724135
es-fscore_max_0.4,0.8398165449295054
es-precision_0.41,0.6270582019085686
es-recall_0.41,0.65103804631775
es-fscore_0.41,0.6226155742770673
es-precision_min_0.41,0.34457236842105265
es-recall_min_0.41,0.3515625
es-fscore_min_0.41,0.33047161172161166
es-precision_max_0.41,0.8403119868637107
es-recall_max_0.41,0.8706896551724135
es-fscore_max_0.41,0.8398165449295054
es-precision_0.42,0.6270582019085686
es-recall_0.42,0.65103804631775
es-fscore_0.42,0.6226155742770673
es-precision_min_0.42,0.34457236842105265
es-recall_min_0.42,0.3515625
es-fscore_min_0.42,0.33047161172161166
es-precision_max_0.42,0.8403119868637107
es-recall_max_0.42,0.8706896551724135
es-fscore_max_0.42,0.8398165449295054
es-precision_0.43,0.6247593513338561
es-recall_0.43,0.6493139083867155
es-fscore_0.43,0.6206451309273138
es-precision_min_0.43,0.34457236842105265
es-recall_min_0.43,0.3515625
es-fscore_min_0.43,0.33047161172161166
es-precision_max_0.43,0.8288177339901475
es-recall_max_0.43,0.8620689655172411
es-fscore_max_0.43,0.829964328180737
es-precision_0.44,0.6247593513338561
es-recall_0.44,0.6493139083867155
es-fscore_0.44,0.6206451309273138
es-precision_min_0.44,0.34457236842105265
es-recall_min_0.44,0.3515625
es-fscore_min_0.44,0.33047161172161166
es-precision_max_0.44,0.8288177339901475
es-recall_max_0.44,0.8620689655172411
es-fscore_max_0.44,0.829964328180737
es-precision_0.45,0.618509351333856
es-recall_0.45,0.6430639083867156
es-fscore_0.45,0.6143951309273137
es-precision_min_0.45,0.31332236842105265
es-recall_min_0.45,0.3203125
es-fscore_min_0.45,0.29922161172161166
es-precision_max_0.45,0.8288177339901475
es-recall_max_0.45,0.8620689655172411
es-fscore_max_0.45,0.829964328180737
es-precision_0.46,0.618509351333856
es-recall_0.46,0.6430639083867156
es-fscore_0.46,0.6143951309273137
es-precision_min_0.46,0.31332236842105265
es-recall_min_0.46,0.3203125
es-fscore_min_0.46,0.29922161172161166
es-precision_max_0.46,0.8288177339901475
es-recall_max_0.46,0.8620689655172411
es-fscore_max_0.46,0.829964328180737
es-precision_0.47,0.618509351333856
es-recall_0.47,0.6430639083867156
es-fscore_0.47,0.6143951309273137
es-precision_min_0.47,0.31332236842105265
es-recall_min_0.47,0.3203125
es-fscore_min_0.47,0.29922161172161166
es-precision_max_0.47,0.8288177339901475
es-recall_max_0.47,0.8620689655172411
es-fscore_max_0.47,0.829964328180737
es-precision_0.48,0.618509351333856
es-recall_0.48,0.6430639083867156
es-fscore_0.48,0.6143951309273137
es-precision_min_0.48,0.31332236842105265
es-recall_min_0.48,0.3203125
es-fscore_min_0.48,0.29922161172161166
es-precision_max_0.48,0.8288177339901475
es-recall_max_0.48,0.8620689655172411
es-fscore_max_0.48,0.829964328180737
es-precision_0.49,0.612259351333856
es-recall_0.49,0.6399389083867155
es-fscore_0.49,0.610228464260647
es-precision_min_0.49,0.28207236842105265
es-recall_min_0.49,0.3046875
es-fscore_min_0.49,0.2783882783882784
es-precision_max_0.49,0.8288177339901475
es-recall_max_0.49,0.8620689655172411
es-fscore_max_0.49,0.829964328180737
es-precision_0.5,0.6120663483258525
es-recall_0.5,0.6399389083867155
es-fscore_0.5,0.6098615577861561
es-precision_min_0.5,0.28207236842105265
es-recall_min_0.5,0.3046875
es-fscore_min_0.5,0.2783882783882784
es-precision_max_0.5,0.8288177339901475
es-recall_max_0.5,0.8620689655172411
es-fscore_max_0.5,0.829964328180737
es-precision_0.51,0.6120663483258525
es-recall_0.51,0.6399389083867155
es-fscore_0.51,0.6098615577861561
es-precision_min_0.51,0.28207236842105265
es-recall_min_0.51,0.3046875
es-fscore_min_0.51,0.2783882783882784
es-precision_max_0.51,0.8288177339901475
es-recall_max_0.51,0.8620689655172411
es-fscore_max_0.51,0.829964328180737
es-precision_0.52,0.6060057422652465
es-recall_0.52,0.6353934538412609
es-fscore_0.52,0.604666752591351
es-precision_min_0.52,0.28207236842105265
es-recall_min_0.52,0.3046875
es-fscore_min_0.52,0.2783882783882784
es-precision_max_0.52,0.8288177339901475
es-recall_max_0.52,0.8620689655172411
es-fscore_max_0.52,0.829964328180737
es-precision_0.53,0.6060057422652465
es-recall_0.53,0.6353934538412609
es-fscore_0.53,0.604666752591351
es-precision_min_0.53,0.28207236842105265
es-recall_min_0.53,0.3046875
es-fscore_min_0.53,0.2783882783882784
es-precision_max_0.53,0.8288177339901475
es-recall_max_0.53,0.8620689655172411
es-fscore_max_0.53,0.829964328180737
es-precision_0.54,0.6060057422652465
es-recall_0.54,0.6353934538412609
es-fscore_0.54,0.604666752591351
es-precision_min_0.54,0.28207236842105265
es-recall_min_0.54,0.3046875
es-fscore_min_0.54,0.2783882783882784
es-precision_max_0.54,0.8288177339901475
es-recall_max_0.54,0.8620689655172411
es-fscore_max_0.54,0.829964328180737
es-precision_0.55,0.6060057422652465
es-recall_0.55,0.6353934538412609
es-fscore_0.55,0.604666752591351
es-precision_min_0.55,0.28207236842105265
es-recall_min_0.55,0.3046875
es-fscore_min_0.55,0.2783882783882784
es-precision_max_0.55,0.8288177339901475
es-recall_max_0.55,0.8620689655172411
es-fscore_max_0.55,0.829964328180737
es-precision_0.56,0.6060057422652465
es-recall_0.56,0.6353934538412609
es-fscore_0.56,0.604666752591351
es-precision_min_0.56,0.28207236842105265
es-recall_min_0.56,0.3046875
es-fscore_min_0.56,0.2783882783882784
es-precision_max_0.56,0.8288177339901475
es-recall_max_0.56,0.8620689655172411
es-fscore_max_0.56,0.829964328180737
es-precision_0.57,0.6060057422652465
es-recall_0.57,0.6353934538412609
es-fscore_0.57,0.604666752591351
es-precision_min_0.57,0.28207236842105265
es-recall_min_0.57,0.3046875
es-fscore_min_0.57,0.2783882783882784
es-precision_max_0.57,0.8288177339901475
es-recall_max_0.57,0.8620689655172411
es-fscore_max_0.57,0.829964328180737
es-precision_0.58,0.5997557422652464
es-recall_0.58,0.6307059538412609
es-fscore_0.58,0.5993096097342082
es-precision_min_0.58,0.25082236842105265
es-recall_min_0.58,0.28125
es-fscore_min_0.58,0.2516025641025641
es-precision_max_0.58,0.8288177339901475
es-recall_max_0.58,0.8620689655172411
es-fscore_max_0.58,0.829964328180737
es-precision_0.59,0.5997557422652464
es-recall_0.59,0.6307059538412609
es-fscore_0.59,0.5993096097342082
es-precision_min_0.59,0.25082236842105265
es-recall_min_0.59,0.28125
es-fscore_min_0.59,0.2516025641025641
es-precision_max_0.59,0.8288177339901475
es-recall_max_0.59,0.8620689655172411
es-fscore_max_0.59,0.829964328180737
es-precision_0.6,0.5997557422652464
es-recall_0.6,0.6307059538412609
es-fscore_0.6,0.5993096097342082
es-precision_min_0.6,0.25082236842105265
es-recall_min_0.6,0.28125
es-fscore_min_0.6,0.2516025641025641
es-precision_max_0.6,0.8288177339901475
es-recall_max_0.6,0.8620689655172411
es-fscore_max_0.6,0.829964328180737
es-precision_0.61,0.5997557422652464
es-recall_0.61,0.6307059538412609
es-fscore_0.61,0.5993096097342082
es-precision_min_0.61,0.25082236842105265
es-recall_min_0.61,0.28125
es-fscore_min_0.61,0.2516025641025641
es-precision_max_0.61,0.8288177339901475
es-recall_max_0.61,0.8620689655172411
es-fscore_max_0.61,0.829964328180737
es-precision_0.62,0.5928591905411086
es-recall_0.62,0.623809402117123
es-fscore_0.62,0.5924130580100704
es-precision_min_0.62,0.25082236842105265
es-recall_min_0.62,0.28125
es-fscore_min_0.62,0.2516025641025641
es-precision_max_0.62,0.8268056054617317
es-recall_max_0.62,0.8586956521739127
es-fscore_max_0.62,0.8212897035802654
es-precision_0.63,0.5928591905411086
es-recall_0.63,0.623809402117123
es-fscore_0.63,0.5924130580100704
es-precision_min_0.63,0.25082236842105265
es-recall_min_0.63,0.28125
es-fscore_min_0.63,0.2516025641025641
es-precision_max_0.63,0.8268056054617317
es-recall_max_0.63,0.8586956521739127
es-fscore_max_0.63,0.8212897035802654
es-precision_0.64,0.5772669866430576
es-recall_0.64,0.6103911112625504
es-fscore_0.64,0.5780630901368641
es-precision_min_0.64,0.25082236842105265
es-recall_min_0.64,0.28125
es-fscore_min_0.64,0.2516025641025641
es-precision_max_0.64,0.7833273445921665
es-recall_max_0.64,0.8260869565217388
es-fscore_max_0.64,0.7840226228349237
es-precision_0.65,0.5772669866430576
es-recall_0.65,0.6103911112625504
es-fscore_0.65,0.5780630901368641
es-precision_min_0.65,0.25082236842105265
es-recall_min_0.65,0.28125
es-fscore_min_0.65,0.2516025641025641
es-precision_max_0.65,0.7833273445921665
es-recall_max_0.65,0.8260869565217388
es-fscore_max_0.65,0.7840226228349237
es-precision_0.66,0.5529791305710936
es-recall_0.66,0.5861032551905863
es-fscore_0.66,0.5537752340649
es-precision_min_0.66,0.25082236842105265
es-recall_min_0.66,0.28125
es-fscore_min_0.66,0.2516025641025641
es-precision_max_0.66,0.758314855875831
es-recall_max_0.66,0.7878787878787874
es-fscore_max_0.66,0.7590187590187586
es-precision_0.67,0.5529791305710936
es-recall_0.67,0.5861032551905863
es-fscore_0.67,0.5537752340649
es-precision_min_0.67,0.25082236842105265
es-recall_min_0.67,0.28125
es-fscore_min_0.67,0.2516025641025641
es-precision_max_0.67,0.758314855875831
es-recall_max_0.67,0.7878787878787874
es-fscore_max_0.67,0.7590187590187586
es-precision_0.68,0.5529791305710936
es-recall_0.68,0.5861032551905863
es-fscore_0.68,0.5537752340649
es-precision_min_0.68,0.25082236842105265
es-recall_min_0.68,0.28125
es-fscore_min_0.68,0.2516025641025641
es-precision_max_0.68,0.758314855875831
es-recall_max_0.68,0.7878787878787874
es-fscore_max_0.68,0.7590187590187586
es-precision_0.69,0.5529791305710936
es-recall_0.69,0.5861032551905863
es-fscore_0.69,0.5537752340649
es-precision_min_0.69,0.25082236842105265
es-recall_min_0.69,0.28125
es-fscore_min_0.69,0.2516025641025641
es-precision_max_0.69,0.758314855875831
es-recall_max_0.69,0.7878787878787874
es-fscore_max_0.69,0.7590187590187586
es-precision_0.7,0.5469185245104875
es-recall_0.7,0.5800426491299803
es-fscore_0.7,0.5477146280042939
es-precision_min_0.7,0.25082236842105265
es-recall_min_0.7,0.28125
es-fscore_min_0.7,0.2516025641025641
es-precision_max_0.7,0.7280118255728008
es-recall_max_0.7,0.7586206896551723
es-fscore_max_0.7,0.7287157287157283
es-precision_0.71,0.5469185245104875
es-recall_0.71,0.5800426491299803
es-fscore_0.71,0.5477146280042939
es-precision_min_0.71,0.25082236842105265
es-recall_min_0.71,0.28125
es-fscore_min_0.71,0.2516025641025641
es-precision_max_0.71,0.7280118255728008
es-recall_max_0.71,0.7586206896551723
es-fscore_max_0.71,0.7287157287157283
es-precision_0.72,0.5469185245104875
es-recall_0.72,0.5800426491299803
es-fscore_0.72,0.5477146280042939
es-precision_min_0.72,0.25082236842105265
es-recall_min_0.72,0.28125
es-fscore_min_0.72,0.2516025641025641
es-precision_max_0.72,0.7280118255728008
es-recall_max_0.72,0.7586206896551723
es-fscore_max_0.72,0.7287157287157283
es-precision_0.73,0.5469185245104875
es-recall_0.73,0.5800426491299803
es-fscore_0.73,0.5477146280042939
es-precision_min_0.73,0.25082236842105265
es-recall_min_0.73,0.28125
es-fscore_min_0.73,0.2516025641025641
es-precision_max_0.73,0.7280118255728008
es-recall_max_0.73,0.7586206896551723
es-fscore_max_0.73,0.7287157287157283
es-precision_0.74,0.540524794722489
es-recall_0.74,0.5694448230430238
es-fscore_0.74,0.5411818425677438
es-precision_min_0.74,0.21957236842105263
es-recall_min_0.74,0.25
es-fscore_min_0.74,0.2203525641025641
es-precision_max_0.74,0.7280118255728008
es-recall_max_0.74,0.7586206896551723
es-fscore_max_0.74,0.7287157287157283
es-precision_0.75,0.540524794722489
es-recall_0.75,0.5694448230430238
es-fscore_0.75,0.5411818425677438
es-precision_min_0.75,0.21957236842105263
es-recall_min_0.75,0.25
es-fscore_min_0.75,0.2203525641025641
es-precision_max_0.75,0.7280118255728008
es-recall_max_0.75,0.7586206896551723
es-fscore_max_0.75,0.7287157287157283
es-precision_0.76,0.533628242998351
es-recall_0.76,0.5625482713188859
es-fscore_0.76,0.534285290843606
es-precision_min_0.76,0.21957236842105263
es-recall_min_0.76,0.25
es-fscore_min_0.76,0.2203525641025641
es-precision_max_0.76,0.7280118255728008
es-recall_max_0.76,0.7575757575757571
es-fscore_max_0.76,0.7287157287157283
es-precision_0.77,0.533628242998351
es-recall_0.77,0.5625482713188859
es-fscore_0.77,0.534285290843606
es-precision_min_0.77,0.21957236842105263
es-recall_min_0.77,0.25
es-fscore_min_0.77,0.2203525641025641
es-precision_max_0.77,0.7280118255728008
es-recall_max_0.77,0.7575757575757571
es-fscore_max_0.77,0.7287157287157283
es-precision_0.78,0.5215070308771389
es-recall_0.78,0.5504270591976737
es-fscore_0.78,0.5221640787223938
es-precision_min_0.78,0.21957236842105263
es-recall_min_0.78,0.25
es-fscore_min_0.78,0.2203525641025641
es-precision_max_0.78,0.6977087952697705
es-recall_max_0.78,0.7272727272727268
es-fscore_max_0.78,0.698412698412698
es-precision_0.79,0.5215070308771389
es-recall_0.79,0.5504270591976737
es-fscore_0.79,0.5221640787223938
es-precision_min_0.79,0.21957236842105263
es-recall_min_0.79,0.25
es-fscore_min_0.79,0.2203525641025641
es-precision_max_0.79,0.6977087952697705
es-recall_max_0.79,0.7272727272727268
es-fscore_max_0.79,0.698412698412698
es-precision_0.8,0.5154464248165328
es-recall_0.8,0.5443664531370677
es-fscore_0.8,0.5161034726617878
es-precision_min_0.8,0.21957236842105263
es-recall_min_0.8,0.25
es-fscore_min_0.8,0.2203525641025641
es-precision_max_0.8,0.6956521739130432
es-recall_max_0.8,0.7241379310344827
es-fscore_max_0.8,0.6956521739130432
