metric,value
es-recall_0.42,0.45
es-fscore_0.42,0.3197586726998492
es-precision_0.43,0.3282051282051282
es-recall_0.43,0.45
es-fscore_0.43,0.3197586726998492
es-precision_0.44,0.3282051282051282
es-recall_0.44,0.45
es-fscore_0.44,0.3197586726998492
es-precision_0.45,0.3282051282051282
es-recall_0.45,0.45
es-fscore_0.45,0.3197586726998492
es-precision_0.46,0.3282051282051282
es-recall_0.46,0.45
es-fscore_0.46,0.3197586726998492
es-precision_0.47,0.3282051282051282
es-recall_0.47,0.45
es-fscore_0.47,0.3197586726998492
es-precision_0.48,0.3282051282051282
es-recall_0.48,0.45
es-fscore_0.48,0.3197586726998492
es-precision_0.49,0.3282051282051282
es-recall_0.49,0.45
es-fscore_0.49,0.3197586726998492
es-precision_0.5,0.3282051282051282
es-recall_0.5,0.45
es-fscore_0.5,0.3197586726998492
es-precision_0.51,0.3282051282051282
es-recall_0.51,0.45
es-fscore_0.51,0.3197586726998492
es-precision_0.52,0.3128205128205128
es-recall_0.52,0.4
es-fscore_0.52,0.29622926093514335
es-precision_0.53,0.3128205128205128
es-recall_0.53,0.4
es-fscore_0.53,0.29622926093514335
es-precision_0.54,0.3128205128205128
es-recall_0.54,0.4
es-fscore_0.54,0.29622926093514335
es-precision_0.55,0.3128205128205128
es-recall_0.55,0.4
es-fscore_0.55,0.29622926093514335
es-precision_0.56,0.3128205128205128
es-recall_0.56,0.4
es-fscore_0.56,0.29622926093514335
es-precision_0.57,0.3128205128205128
es-recall_0.57,0.4
es-fscore_0.57,0.29622926093514335
es-precision_0.58,0.3128205128205128
es-recall_0.58,0.4
es-fscore_0.58,0.29622926093514335
es-precision_0.59,0.3128205128205128
es-recall_0.59,0.4
es-fscore_0.59,0.29622926093514335
es-precision_0.6,0.3128205128205128
es-recall_0.6,0.4
es-fscore_0.6,0.29622926093514335
es-precision_0.61,0.3128205128205128
es-recall_0.61,0.4
es-fscore_0.61,0.29622926093514335
es-precision_0.62,0.29743589743589743
es-recall_0.62,0.35
es-fscore_0.62,0.27269984917043744
es-precision_0.63,0.29743589743589743
es-recall_0.63,0.35
es-fscore_0.63,0.27269984917043744
es-precision_0.64,0.29743589743589743
es-recall_0.64,0.35
es-fscore_0.64,0.27269984917043744
es-precision_0.65,0.29743589743589743
es-recall_0.65,0.35
es-fscore_0.65,0.27269984917043744
es-precision_0.66,0.23076923076923078
es-recall_0.66,0.2
es-fscore_0.66,0.1803921568627451
es-precision_0.67,0.23076923076923078
es-recall_0.67,0.2
es-fscore_0.67,0.1803921568627451
es-precision_0.68,0.23076923076923078
es-recall_0.68,0.2
es-fscore_0.68,0.1803921568627451
es-precision_0.69,0.23076923076923078
es-recall_0.69,0.2
es-fscore_0.69,0.1803921568627451
es-precision_0.7,0.23076923076923078
es-recall_0.7,0.2
es-fscore_0.7,0.1803921568627451
es-precision_0.71,0.23076923076923078
es-recall_0.71,0.2
es-fscore_0.71,0.1803921568627451
es-precision_0.72,0.23076923076923078
es-recall_0.72,0.2
es-fscore_0.72,0.1803921568627451
es-precision_0.73,0.23076923076923078
es-recall_0.73,0.2
es-fscore_0.73,0.1803921568627451
es-precision_0.74,0.23076923076923078
es-recall_0.74,0.2
es-fscore_0.74,0.1803921568627451
es-precision_0.75,0.23076923076923078
es-recall_0.75,0.2
es-fscore_0.75,0.1803921568627451
es-precision_0.76,0.23076923076923078
es-recall_0.76,0.2
es-fscore_0.76,0.1803921568627451
es-precision_0.77,0.23076923076923078
es-recall_0.77,0.2
es-fscore_0.77,0.1803921568627451
es-precision_0.78,0.23076923076923078
es-recall_0.78,0.2
es-fscore_0.78,0.1803921568627451
es-precision_0.79,0.23076923076923078
es-recall_0.79,0.2
es-fscore_0.79,0.1803921568627451
es-precision_0.8,0.23076923076923078
es-recall_0.8,0.2
es-fscore_0.8,0.1803921568627451
es-precision_0.81,0.23076923076923078
es-recall_0.81,0.2
es-fscore_0.81,0.1803921568627451
es-precision_0.82,0.23076923076923078
es-recall_0.82,0.2
es-fscore_0.82,0.1803921568627451
es-precision_0.83,0.23076923076923078
es-recall_0.83,0.2
es-fscore_0.83,0.1803921568627451
es-precision_0.84,0.23076923076923078
es-recall_0.84,0.2
es-fscore_0.84,0.1803921568627451
es-precision_0.85,0.23076923076923078
es-recall_0.85,0.2
es-fscore_0.85,0.1803921568627451
es-precision_0.86,0.23076923076923078
es-recall_0.86,0.2
es-fscore_0.86,0.1803921568627451
es-precision_0.87,0.23076923076923078
es-recall_0.87,0.2
es-fscore_0.87,0.1803921568627451
es-precision_0.88,0.23076923076923078
es-recall_0.88,0.2
es-fscore_0.88,0.1803921568627451
es-precision_0.89,0.23076923076923078
es-recall_0.89,0.2
es-fscore_0.89,0.1803921568627451
es-precision_0.9,0.2153846153846154
es-recall_0.9,0.15000000000000002
es-fscore_0.9,0.1568627450980392
es-precision_0.91,0.2153846153846154
es-recall_0.91,0.15000000000000002
es-fscore_0.91,0.1568627450980392
es-precision_0.92,0.2153846153846154
es-recall_0.92,0.15000000000000002
es-fscore_0.92,0.1568627450980392
es-precision_0.93,0.2153846153846154
es-recall_0.93,0.15000000000000002
es-fscore_0.93,0.1568627450980392
es-precision_0.94,0.2153846153846154
es-recall_0.94,0.15000000000000002
es-fscore_0.94,0.1568627450980392
es-precision_0.95,0.2153846153846154
es-recall_0.95,0.15000000000000002
es-fscore_0.95,0.1568627450980392
es-precision_0.96,0.015384615384615385
es-recall_0.96,0.05
es-fscore_0.96,0.023529411764705885
es-precision_0.97,0.015384615384615385
es-recall_0.97,0.05
es-fscore_0.97,0.023529411764705885
es-precision_0.98,0.0
es-recall_0.98,0.0
es-fscore_0.98,0.0
es-precision_0.99,0.0
es-recall_0.99,0.0
es-fscore_0.99,0.0
es-precision_1.0,0.0
es-recall_1.0,0.0
es-fscore_1.0,0.0
es-auc-precision,0.3315900820851317
es-auc-recall,0.3727722772277228
es-auc-fscore,0.2937622269014231
amis,0.2151712223567374
time,0.19154810905456543
