metric,value
es-fscore_0.4,0.11500000000000002
es-precision_0.41,0.07500000000000001
es-recall_0.41,0.25
es-fscore_0.41,0.11500000000000002
es-precision_0.42,0.07500000000000001
es-recall_0.42,0.25
es-fscore_0.42,0.11500000000000002
es-precision_0.43,0.07500000000000001
es-recall_0.43,0.25
es-fscore_0.43,0.11500000000000002
es-precision_0.44,0.07500000000000001
es-recall_0.44,0.25
es-fscore_0.44,0.11500000000000002
es-precision_0.45,0.07500000000000001
es-recall_0.45,0.25
es-fscore_0.45,0.11500000000000002
es-precision_0.46,0.07500000000000001
es-recall_0.46,0.25
es-fscore_0.46,0.11500000000000002
es-precision_0.47,0.07500000000000001
es-recall_0.47,0.25
es-fscore_0.47,0.11500000000000002
es-precision_0.48,0.07500000000000001
es-recall_0.48,0.25
es-fscore_0.48,0.11500000000000002
es-precision_0.49,0.07500000000000001
es-recall_0.49,0.25
es-fscore_0.49,0.11500000000000002
es-precision_0.5,0.07500000000000001
es-recall_0.5,0.25
es-fscore_0.5,0.11500000000000002
es-precision_0.51,0.07500000000000001
es-recall_0.51,0.25
es-fscore_0.51,0.11500000000000002
es-precision_0.52,0.07500000000000001
es-recall_0.52,0.25
es-fscore_0.52,0.11500000000000002
es-precision_0.53,0.07500000000000001
es-recall_0.53,0.25
es-fscore_0.53,0.11500000000000002
es-precision_0.54,0.07500000000000001
es-recall_0.54,0.25
es-fscore_0.54,0.11500000000000002
es-precision_0.55,0.07500000000000001
es-recall_0.55,0.25
es-fscore_0.55,0.11500000000000002
es-precision_0.56,0.07500000000000001
es-recall_0.56,0.25
es-fscore_0.56,0.11500000000000002
es-precision_0.57,0.07500000000000001
es-recall_0.57,0.25
es-fscore_0.57,0.11500000000000002
es-precision_0.58,0.0625
es-recall_0.58,0.2
es-fscore_0.58,0.09500000000000001
es-precision_0.59,0.0625
es-recall_0.59,0.2
es-fscore_0.59,0.09500000000000001
es-precision_0.6,0.0625
es-recall_0.6,0.2
es-fscore_0.6,0.09500000000000001
es-precision_0.61,0.0625
es-recall_0.61,0.2
es-fscore_0.61,0.09500000000000001
es-precision_0.62,0.05
es-recall_0.62,0.15000000000000002
es-fscore_0.62,0.07500000000000001
es-precision_0.63,0.05
es-recall_0.63,0.15000000000000002
es-fscore_0.63,0.07500000000000001
es-precision_0.64,0.05
es-recall_0.64,0.15000000000000002
es-fscore_0.64,0.07500000000000001
es-precision_0.65,0.05
es-recall_0.65,0.15000000000000002
es-fscore_0.65,0.07500000000000001
es-precision_0.66,0.05
es-recall_0.66,0.15000000000000002
es-fscore_0.66,0.07500000000000001
es-precision_0.67,0.05
es-recall_0.67,0.15000000000000002
es-fscore_0.67,0.07500000000000001
es-precision_0.68,0.05
es-recall_0.68,0.15000000000000002
es-fscore_0.68,0.07500000000000001
es-precision_0.69,0.05
es-recall_0.69,0.15000000000000002
es-fscore_0.69,0.07500000000000001
es-precision_0.7,0.05
es-recall_0.7,0.15000000000000002
es-fscore_0.7,0.07500000000000001
es-precision_0.71,0.05
es-recall_0.71,0.15000000000000002
es-fscore_0.71,0.07500000000000001
es-precision_0.72,0.05
es-recall_0.72,0.15000000000000002
es-fscore_0.72,0.07500000000000001
es-precision_0.73,0.05
es-recall_0.73,0.15000000000000002
es-fscore_0.73,0.07500000000000001
es-precision_0.74,0.05
es-recall_0.74,0.15000000000000002
es-fscore_0.74,0.07500000000000001
es-precision_0.75,0.05
es-recall_0.75,0.15000000000000002
es-fscore_0.75,0.07500000000000001
es-precision_0.76,0.03333333333333333
es-recall_0.76,0.1
es-fscore_0.76,0.05
es-precision_0.77,0.03333333333333333
es-recall_0.77,0.1
es-fscore_0.77,0.05
es-precision_0.78,0.03333333333333333
es-recall_0.78,0.1
es-fscore_0.78,0.05
es-precision_0.79,0.03333333333333333
es-recall_0.79,0.1
es-fscore_0.79,0.05
es-precision_0.8,0.016666666666666666
es-recall_0.8,0.05
es-fscore_0.8,0.025
es-precision_0.81,0.016666666666666666
es-recall_0.81,0.05
es-fscore_0.81,0.025
es-precision_0.82,0.016666666666666666
es-recall_0.82,0.05
es-fscore_0.82,0.025
es-precision_0.83,0.016666666666666666
es-recall_0.83,0.05
es-fscore_0.83,0.025
es-precision_0.84,0.016666666666666666
es-recall_0.84,0.05
es-fscore_0.84,0.025
es-precision_0.85,0.016666666666666666
es-recall_0.85,0.05
es-fscore_0.85,0.025
es-precision_0.86,0.0
es-recall_0.86,0.0
es-fscore_0.86,0.0
es-precision_0.87,0.0
es-recall_0.87,0.0
es-fscore_0.87,0.0
es-precision_0.88,0.0
es-recall_0.88,0.0
es-fscore_0.88,0.0
es-precision_0.89,0.0
es-recall_0.89,0.0
es-fscore_0.89,0.0
es-precision_0.9,0.0
es-recall_0.9,0.0
es-fscore_0.9,0.0
es-precision_0.91,0.0
es-recall_0.91,0.0
es-fscore_0.91,0.0
es-precision_0.92,0.0
es-recall_0.92,0.0
es-fscore_0.92,0.0
es-precision_0.93,0.0
es-recall_0.93,0.0
es-fscore_0.93,0.0
es-precision_0.94,0.0
es-recall_0.94,0.0
es-fscore_0.94,0.0
es-precision_0.95,0.0
es-recall_0.95,0.0
es-fscore_0.95,0.0
es-precision_0.96,0.0
es-recall_0.96,0.0
es-fscore_0.96,0.0
es-precision_0.97,0.0
es-recall_0.97,0.0
es-fscore_0.97,0.0
es-precision_0.98,0.0
es-recall_0.98,0.0
es-fscore_0.98,0.0
es-precision_0.99,0.0
es-recall_0.99,0.0
es-fscore_0.99,0.0
es-precision_1.0,0.0
es-recall_1.0,0.0
es-fscore_1.0,0.0
es-auc-precision,0.06270627062706272
es-auc-recall,0.20396039603960398
es-auc-fscore,0.09448844884488448
amis,0.0999369682323873
time,0.1876988410949707
