metric,value
es-fscore_0.52,0.030769230769230774
es-precision_0.53,0.018181818181818184
es-recall_0.53,0.1
es-fscore_0.53,0.030769230769230774
es-precision_0.54,0.018181818181818184
es-recall_0.54,0.1
es-fscore_0.54,0.030769230769230774
es-precision_0.55,0.018181818181818184
es-recall_0.55,0.1
es-fscore_0.55,0.030769230769230774
es-precision_0.56,0.018181818181818184
es-recall_0.56,0.1
es-fscore_0.56,0.030769230769230774
es-precision_0.57,0.018181818181818184
es-recall_0.57,0.1
es-fscore_0.57,0.030769230769230774
es-precision_0.58,0.018181818181818184
es-recall_0.58,0.1
es-fscore_0.58,0.030769230769230774
es-precision_0.59,0.018181818181818184
es-recall_0.59,0.1
es-fscore_0.59,0.030769230769230774
es-precision_0.6,0.018181818181818184
es-recall_0.6,0.1
es-fscore_0.6,0.030769230769230774
es-precision_0.61,0.018181818181818184
es-recall_0.61,0.1
es-fscore_0.61,0.030769230769230774
es-precision_0.62,0.018181818181818184
es-recall_0.62,0.1
es-fscore_0.62,0.030769230769230774
es-precision_0.63,0.018181818181818184
es-recall_0.63,0.1
es-fscore_0.63,0.030769230769230774
es-precision_0.64,0.018181818181818184
es-recall_0.64,0.1
es-fscore_0.64,0.030769230769230774
es-precision_0.65,0.018181818181818184
es-recall_0.65,0.1
es-fscore_0.65,0.030769230769230774
es-precision_0.66,0.018181818181818184
es-recall_0.66,0.1
es-fscore_0.66,0.030769230769230774
es-precision_0.67,0.018181818181818184
es-recall_0.67,0.1
es-fscore_0.67,0.030769230769230774
es-precision_0.68,0.018181818181818184
es-recall_0.68,0.1
es-fscore_0.68,0.030769230769230774
es-precision_0.69,0.018181818181818184
es-recall_0.69,0.1
es-fscore_0.69,0.030769230769230774
es-precision_0.7,0.018181818181818184
es-recall_0.7,0.1
es-fscore_0.7,0.030769230769230774
es-precision_0.71,0.018181818181818184
es-recall_0.71,0.1
es-fscore_0.71,0.030769230769230774
es-precision_0.72,0.018181818181818184
es-recall_0.72,0.1
es-fscore_0.72,0.030769230769230774
es-precision_0.73,0.018181818181818184
es-recall_0.73,0.1
es-fscore_0.73,0.030769230769230774
es-precision_0.74,0.018181818181818184
es-recall_0.74,0.1
es-fscore_0.74,0.030769230769230774
es-precision_0.75,0.018181818181818184
es-recall_0.75,0.1
es-fscore_0.75,0.030769230769230774
es-precision_0.76,0.018181818181818184
es-recall_0.76,0.1
es-fscore_0.76,0.030769230769230774
es-precision_0.77,0.018181818181818184
es-recall_0.77,0.1
es-fscore_0.77,0.030769230769230774
es-precision_0.78,0.018181818181818184
es-recall_0.78,0.1
es-fscore_0.78,0.030769230769230774
es-precision_0.79,0.018181818181818184
es-recall_0.79,0.1
es-fscore_0.79,0.030769230769230774
es-precision_0.8,0.018181818181818184
es-recall_0.8,0.1
es-fscore_0.8,0.030769230769230774
es-precision_0.81,0.018181818181818184
es-recall_0.81,0.1
es-fscore_0.81,0.030769230769230774
es-precision_0.82,0.018181818181818184
es-recall_0.82,0.1
es-fscore_0.82,0.030769230769230774
es-precision_0.83,0.018181818181818184
es-recall_0.83,0.1
es-fscore_0.83,0.030769230769230774
es-precision_0.84,0.018181818181818184
es-recall_0.84,0.1
es-fscore_0.84,0.030769230769230774
es-precision_0.85,0.018181818181818184
es-recall_0.85,0.1
es-fscore_0.85,0.030769230769230774
es-precision_0.86,0.009090909090909092
es-recall_0.86,0.05
es-fscore_0.86,0.015384615384615387
es-precision_0.87,0.009090909090909092
es-recall_0.87,0.05
es-fscore_0.87,0.015384615384615387
es-precision_0.88,0.009090909090909092
es-recall_0.88,0.05
es-fscore_0.88,0.015384615384615387
es-precision_0.89,0.009090909090909092
es-recall_0.89,0.05
es-fscore_0.89,0.015384615384615387
es-precision_0.9,0.0
es-recall_0.9,0.0
es-fscore_0.9,0.0
es-precision_0.91,0.0
es-recall_0.91,0.0
es-fscore_0.91,0.0
es-precision_0.92,0.0
es-recall_0.92,0.0
es-fscore_0.92,0.0
es-precision_0.93,0.0
es-recall_0.93,0.0
es-fscore_0.93,0.0
es-precision_0.94,0.0
es-recall_0.94,0.0
es-fscore_0.94,0.0
es-precision_0.95,0.0
es-recall_0.95,0.0
es-fscore_0.95,0.0
es-precision_0.96,0.0
es-recall_0.96,0.0
es-fscore_0.96,0.0
es-precision_0.97,0.0
es-recall_0.97,0.0
es-fscore_0.97,0.0
es-precision_0.98,0.0
es-recall_0.98,0.0
es-fscore_0.98,0.0
es-precision_0.99,0.0
es-recall_0.99,0.0
es-fscore_0.99,0.0
es-precision_1.0,0.0
es-recall_1.0,0.0
es-fscore_1.0,0.0
es-auc-precision,0.02880288028802881
es-auc-recall,0.10891089108910895
es-auc-fscore,0.038588474232038594
amis,0.12832246353902027
time,0.1839768886566162
