metric,value
es-recall_0.53,0.15
es-fscore_0.53,0.10473970473970476
es-precision_0.54,0.08190476190476191
es-recall_0.54,0.15
es-fscore_0.54,0.10473970473970476
es-precision_0.55,0.08190476190476191
es-recall_0.55,0.15
es-fscore_0.55,0.10473970473970476
es-precision_0.56,0.08190476190476191
es-recall_0.56,0.15
es-fscore_0.56,0.10473970473970476
es-precision_0.57,0.08190476190476191
es-recall_0.57,0.15
es-fscore_0.57,0.10473970473970476
es-precision_0.58,0.08190476190476191
es-recall_0.58,0.15
es-fscore_0.58,0.10473970473970476
es-precision_0.59,0.08190476190476191
es-recall_0.59,0.15
es-fscore_0.59,0.10473970473970476
es-precision_0.6,0.08190476190476191
es-recall_0.6,0.15
es-fscore_0.6,0.10473970473970476
es-precision_0.61,0.08190476190476191
es-recall_0.61,0.15
es-fscore_0.61,0.10473970473970476
es-precision_0.62,0.08190476190476191
es-recall_0.62,0.15
es-fscore_0.62,0.10473970473970476
es-precision_0.63,0.08190476190476191
es-recall_0.63,0.15
es-fscore_0.63,0.10473970473970476
es-precision_0.64,0.08190476190476191
es-recall_0.64,0.15
es-fscore_0.64,0.10473970473970476
es-precision_0.65,0.08190476190476191
es-recall_0.65,0.15
es-fscore_0.65,0.10473970473970476
es-precision_0.66,0.08190476190476191
es-recall_0.66,0.15
es-fscore_0.66,0.10473970473970476
es-precision_0.67,0.08190476190476191
es-recall_0.67,0.15
es-fscore_0.67,0.10473970473970476
es-precision_0.68,0.08190476190476191
es-recall_0.68,0.15
es-fscore_0.68,0.10473970473970476
es-precision_0.69,0.08190476190476191
es-recall_0.69,0.15
es-fscore_0.69,0.10473970473970476
es-precision_0.7,0.08190476190476191
es-recall_0.7,0.15
es-fscore_0.7,0.10473970473970476
es-precision_0.71,0.08190476190476191
es-recall_0.71,0.15
es-fscore_0.71,0.10473970473970476
es-precision_0.72,0.08190476190476191
es-recall_0.72,0.15
es-fscore_0.72,0.10473970473970476
es-precision_0.73,0.08190476190476191
es-recall_0.73,0.15
es-fscore_0.73,0.10473970473970476
es-precision_0.74,0.08190476190476191
es-recall_0.74,0.15
es-fscore_0.74,0.10473970473970476
es-precision_0.75,0.08190476190476191
es-recall_0.75,0.15
es-fscore_0.75,0.10473970473970476
es-precision_0.76,0.08190476190476191
es-recall_0.76,0.15
es-fscore_0.76,0.10473970473970476
es-precision_0.77,0.08190476190476191
es-recall_0.77,0.15
es-fscore_0.77,0.10473970473970476
es-precision_0.78,0.08190476190476191
es-recall_0.78,0.15
es-fscore_0.78,0.10473970473970476
es-precision_0.79,0.08190476190476191
es-recall_0.79,0.15
es-fscore_0.79,0.10473970473970476
es-precision_0.8,0.08190476190476191
es-recall_0.8,0.15
es-fscore_0.8,0.10473970473970476
es-precision_0.81,0.08190476190476191
es-recall_0.81,0.15
es-fscore_0.81,0.10473970473970476
es-precision_0.82,0.08190476190476191
es-recall_0.82,0.15
es-fscore_0.82,0.10473970473970476
es-precision_0.83,0.08190476190476191
es-recall_0.83,0.15
es-fscore_0.83,0.10473970473970476
es-precision_0.84,0.08190476190476191
es-recall_0.84,0.15
es-fscore_0.84,0.10473970473970476
es-precision_0.85,0.08190476190476191
es-recall_0.85,0.15
es-fscore_0.85,0.10473970473970476
es-precision_0.86,0.06190476190476191
es-recall_0.86,0.125
es-fscore_0.86,0.08251748251748253
es-precision_0.87,0.06190476190476191
es-recall_0.87,0.125
es-fscore_0.87,0.08251748251748253
es-precision_0.88,0.06190476190476191
es-recall_0.88,0.125
es-fscore_0.88,0.08251748251748253
es-precision_0.89,0.06190476190476191
es-recall_0.89,0.125
es-fscore_0.89,0.08251748251748253
es-precision_0.9,0.06190476190476191
es-recall_0.9,0.125
es-fscore_0.9,0.08251748251748253
es-precision_0.91,0.06190476190476191
es-recall_0.91,0.125
es-fscore_0.91,0.08251748251748253
es-precision_0.92,0.06190476190476191
es-recall_0.92,0.125
es-fscore_0.92,0.08251748251748253
es-precision_0.93,0.06190476190476191
es-recall_0.93,0.125
es-fscore_0.93,0.08251748251748253
es-precision_0.94,0.014285714285714285
es-recall_0.94,0.025
es-fscore_0.94,0.01818181818181818
es-precision_0.95,0.014285714285714285
es-recall_0.95,0.025
es-fscore_0.95,0.01818181818181818
es-precision_0.96,0.0
es-recall_0.96,0.0
es-fscore_0.96,0.0
es-precision_0.97,0.0
es-recall_0.97,0.0
es-fscore_0.97,0.0
es-precision_0.98,0.0
es-recall_0.98,0.0
es-fscore_0.98,0.0
es-precision_0.99,0.0
es-recall_0.99,0.0
es-fscore_0.99,0.0
es-precision_1.0,0.0
es-recall_1.0,0.0
es-fscore_1.0,0.0
es-auc-precision,0.13530392050194032
es-auc-recall,0.197029702970297
es-auc-fscore,0.14734323884877176
amis,0.20676711106094928
time,0.0880591869354248
