metric,value
es-recall_0.19,0.275
es-fscore_0.19,0.24802867383512545
es-precision_0.2,0.33481481481481484
es-recall_0.2,0.275
es-fscore_0.2,0.24802867383512545
es-precision_0.21,0.33481481481481484
es-recall_0.21,0.275
es-fscore_0.21,0.24802867383512545
es-precision_0.22,0.33481481481481484
es-recall_0.22,0.275
es-fscore_0.22,0.24802867383512545
es-precision_0.23,0.33481481481481484
es-recall_0.23,0.275
es-fscore_0.23,0.24802867383512545
es-precision_0.24,0.33481481481481484
es-recall_0.24,0.275
es-fscore_0.24,0.24802867383512545
es-precision_0.25,0.33481481481481484
es-recall_0.25,0.275
es-fscore_0.25,0.24802867383512545
es-precision_0.26,0.33481481481481484
es-recall_0.26,0.275
es-fscore_0.26,0.24802867383512545
es-precision_0.27,0.33481481481481484
es-recall_0.27,0.275
es-fscore_0.27,0.24802867383512545
es-precision_0.28,0.33481481481481484
es-recall_0.28,0.275
es-fscore_0.28,0.24802867383512545
es-precision_0.29,0.33481481481481484
es-recall_0.29,0.275
es-fscore_0.29,0.24802867383512545
es-precision_0.3,0.33481481481481484
es-recall_0.3,0.275
es-fscore_0.3,0.24802867383512545
es-precision_0.31,0.23481481481481484
es-recall_0.31,0.22500000000000003
es-fscore_0.31,0.1813620071684588
es-precision_0.32,0.23481481481481484
es-recall_0.32,0.22500000000000003
es-fscore_0.32,0.1813620071684588
es-precision_0.33,0.23481481481481484
es-recall_0.33,0.22500000000000003
es-fscore_0.33,0.1813620071684588
es-precision_0.34,0.23481481481481484
es-recall_0.34,0.22500000000000003
es-fscore_0.34,0.1813620071684588
es-precision_0.35,0.23481481481481484
es-recall_0.35,0.22500000000000003
es-fscore_0.35,0.1813620071684588
es-precision_0.36,0.23481481481481484
es-recall_0.36,0.22500000000000003
es-fscore_0.36,0.1813620071684588
es-precision_0.37,0.23481481481481484
es-recall_0.37,0.22500000000000003
es-fscore_0.37,0.1813620071684588
es-precision_0.38,0.23481481481481484
es-recall_0.38,0.22500000000000003
es-fscore_0.38,0.1813620071684588
es-precision_0.39,0.23481481481481484
es-recall_0.39,0.22500000000000003
es-fscore_0.39,0.1813620071684588
es-precision_0.4,0.23481481481481484
es-recall_0.4,0.22500000000000003
es-fscore_0.4,0.1813620071684588
es-precision_0.41,0.23481481481481484
es-recall_0.41,0.22500000000000003
es-fscore_0.41,0.1813620071684588
es-precision_0.42,0.23481481481481484
es-recall_0.42,0.22500000000000003
es-fscore_0.42,0.1813620071684588
es-precision_0.43,0.23481481481481484
es-recall_0.43,0.22500000000000003
es-fscore_0.43,0.1813620071684588
es-precision_0.44,0.23481481481481484
es-recall_0.44,0.22500000000000003
es-fscore_0.44,0.1813620071684588
es-precision_0.45,0.23481481481481484
es-recall_0.45,0.22500000000000003
es-fscore_0.45,0.1813620071684588
es-precision_0.46,0.23481481481481484
es-recall_0.46,0.22500000000000003
es-fscore_0.46,0.1813620071684588
es-precision_0.47,0.23481481481481484
es-recall_0.47,0.22500000000000003
es-fscore_0.47,0.1813620071684588
es-precision_0.48,0.23481481481481484
es-recall_0.48,0.22500000000000003
es-fscore_0.48,0.1813620071684588
es-precision_0.49,0.23481481481481484
es-recall_0.49,0.22500000000000003
es-fscore_0.49,0.1813620071684588
es-precision_0.5,0.23481481481481484
es-recall_0.5,0.22500000000000003
es-fscore_0.5,0.1813620071684588
es-precision_0.51,0.23481481481481484
es-recall_0.51,0.22500000000000003
es-fscore_0.51,0.1813620071684588
es-precision_0.52,0.13481481481481483
es-recall_0.52,0.17500000000000002
es-fscore_0.52,0.11469534050179211
es-precision_0.53,0.13481481481481483
es-recall_0.53,0.17500000000000002
es-fscore_0.53,0.11469534050179211
es-precision_0.54,0.13481481481481483
es-recall_0.54,0.17500000000000002
es-fscore_0.54,0.11469534050179211
es-precision_0.55,0.13481481481481483
es-recall_0.55,0.17500000000000002
es-fscore_0.55,0.11469534050179211
es-precision_0.56,0.13481481481481483
es-recall_0.56,0.17500000000000002
es-fscore_0.56,0.11469534050179211
es-precision_0.57,0.13481481481481483
es-recall_0.57,0.17500000000000002
es-fscore_0.57,0.11469534050179211
es-precision_0.58,0.13481481481481483
es-recall_0.58,0.17500000000000002
es-fscore_0.58,0.11469534050179211
es-precision_0.59,0.13481481481481483
es-recall_0.59,0.17500000000000002
es-fscore_0.59,0.11469534050179211
es-precision_0.6,0.13481481481481483
es-recall_0.6,0.17500000000000002
es-fscore_0.6,0.11469534050179211
es-precision_0.61,0.13481481481481483
es-recall_0.61,0.17500000000000002
es-fscore_0.61,0.11469534050179211
es-precision_0.62,0.13481481481481483
es-recall_0.62,0.17500000000000002
es-fscore_0.62,0.11469534050179211
es-precision_0.63,0.13481481481481483
es-recall_0.63,0.17500000000000002
es-fscore_0.63,0.11469534050179211
es-precision_0.64,0.13481481481481483
es-recall_0.64,0.17500000000000002
es-fscore_0.64,0.11469534050179211
es-precision_0.65,0.13481481481481483
es-recall_0.65,0.17500000000000002
es-fscore_0.65,0.11469534050179211
es-precision_0.66,0.13481481481481483
es-recall_0.66,0.17500000000000002
es-fscore_0.66,0.11469534050179211
es-precision_0.67,0.13481481481481483
es-recall_0.67,0.17500000000000002
es-fscore_0.67,0.11469534050179211
es-precision_0.68,0.13111111111111112
es-recall_0.68,0.15
es-fscore_0.68,0.10824372759856632
es-precision_0.69,0.13111111111111112
es-recall_0.69,0.15
es-fscore_0.69,0.10824372759856632
es-precision_0.7,0.1274074074074074
es-recall_0.7,0.125
es-fscore_0.7,0.10179211469534051
es-precision_0.71,0.1274074074074074
es-recall_0.71,0.125
es-fscore_0.71,0.10179211469534051
es-precision_0.72,0.1274074074074074
es-recall_0.72,0.125
es-fscore_0.72,0.10179211469534051
es-precision_0.73,0.1274074074074074
es-recall_0.73,0.125
es-fscore_0.73,0.10179211469534051
es-precision_0.74,0.1274074074074074
es-recall_0.74,0.125
es-fscore_0.74,0.10179211469534051
es-precision_0.75,0.1274074074074074
es-recall_0.75,0.125
es-fscore_0.75,0.10179211469534051
es-precision_0.76,0.1274074074074074
es-recall_0.76,0.125
es-fscore_0.76,0.10179211469534051
es-precision_0.77,0.1274074074074074
es-recall_0.77,0.125
es-fscore_0.77,0.10179211469534051
es-precision_0.78,0.1274074074074074
es-recall_0.78,0.125
es-fscore_0.78,0.10179211469534051
es-precision_0.79,0.1274074074074074
es-recall_0.79,0.125
es-fscore_0.79,0.10179211469534051
es-precision_0.8,0.1274074074074074
es-recall_0.8,0.125
es-fscore_0.8,0.10179211469534051
es-precision_0.81,0.1274074074074074
es-recall_0.81,0.125
es-fscore_0.81,0.10179211469534051
es-precision_0.82,0.1274074074074074
es-recall_0.82,0.125
es-fscore_0.82,0.10179211469534051
es-precision_0.83,0.1274074074074074
es-recall_0.83,0.125
es-fscore_0.83,0.10179211469534051
es-precision_0.84,0.10740740740740741
es-recall_0.84,0.1
es-fscore_0.84,0.07956989247311828
es-precision_0.85,0.10740740740740741
es-recall_0.85,0.1
es-fscore_0.85,0.07956989247311828
es-precision_0.86,0.10740740740740741
es-recall_0.86,0.1
es-fscore_0.86,0.07956989247311828
es-precision_0.87,0.10740740740740741
es-recall_0.87,0.1
es-fscore_0.87,0.07956989247311828
es-precision_0.88,0.10370370370370371
es-recall_0.88,0.07500000000000001
es-fscore_0.88,0.07311827956989247
es-precision_0.89,0.10370370370370371
es-recall_0.89,0.07500000000000001
es-fscore_0.89,0.07311827956989247
es-precision_0.9,0.10370370370370371
es-recall_0.9,0.07500000000000001
es-fscore_0.9,0.07311827956989247
es-precision_0.91,0.10370370370370371
es-recall_0.91,0.07500000000000001
es-fscore_0.91,0.07311827956989247
es-precision_0.92,0.10370370370370371
es-recall_0.92,0.07500000000000001
es-fscore_0.92,0.07311827956989247
es-precision_0.93,0.10370370370370371
es-recall_0.93,0.07500000000000001
es-fscore_0.93,0.07311827956989247
es-precision_0.94,0.10370370370370371
es-recall_0.94,0.07500000000000001
es-fscore_0.94,0.07311827956989247
es-precision_0.95,0.10370370370370371
es-recall_0.95,0.07500000000000001
es-fscore_0.95,0.07311827956989247
es-precision_0.96,0.10370370370370371
es-recall_0.96,0.07500000000000001
es-fscore_0.96,0.07311827956989247
es-precision_0.97,0.10370370370370371
es-recall_0.97,0.07500000000000001
es-fscore_0.97,0.07311827956989247
es-precision_0.98,0.1
es-recall_0.98,0.05
es-fscore_0.98,0.06666666666666667
es-precision_0.99,0.1
es-recall_0.99,0.05
es-fscore_0.99,0.06666666666666667
es-precision_1.0,0.1
es-recall_1.0,0.05
es-fscore_1.0,0.06666666666666667
es-auc-precision,0.22191419141914198
es-auc-recall,0.201980198019802
es-auc-fscore,0.17097914860610483
amis,0.21802772468282702
time,0.0975959300994873
