metric,value
es-precision_0.25,0.11227272727272727
es-recall_0.25,0.25
es-fscore_0.25,0.15051587301587305
es-precision_0.26,0.11227272727272727
es-recall_0.26,0.25
es-fscore_0.26,0.15051587301587305
es-precision_0.27,0.11227272727272727
es-recall_0.27,0.25
es-fscore_0.27,0.15051587301587305
es-precision_0.28,0.11227272727272727
es-recall_0.28,0.25
es-fscore_0.28,0.15051587301587305
es-precision_0.29,0.09409090909090911
es-recall_0.29,0.2
es-fscore_0.29,0.12384920634920638
es-precision_0.3,0.09409090909090911
es-recall_0.3,0.2
es-fscore_0.3,0.12384920634920638
es-precision_0.31,0.09409090909090911
es-recall_0.31,0.2
es-fscore_0.31,0.12384920634920638
es-precision_0.32,0.09409090909090911
es-recall_0.32,0.2
es-fscore_0.32,0.12384920634920638
es-precision_0.33,0.09409090909090911
es-recall_0.33,0.2
es-fscore_0.33,0.12384920634920638
es-precision_0.34,0.09409090909090911
es-recall_0.34,0.2
es-fscore_0.34,0.12384920634920638
es-precision_0.35,0.09409090909090911
es-recall_0.35,0.2
es-fscore_0.35,0.12384920634920638
es-precision_0.36,0.09409090909090911
es-recall_0.36,0.2
es-fscore_0.36,0.12384920634920638
es-precision_0.37,0.09409090909090911
es-recall_0.37,0.2
es-fscore_0.37,0.12384920634920638
es-precision_0.38,0.09409090909090911
es-recall_0.38,0.2
es-fscore_0.38,0.12384920634920638
es-precision_0.39,0.09409090909090911
es-recall_0.39,0.2
es-fscore_0.39,0.12384920634920638
es-precision_0.4,0.09409090909090911
es-recall_0.4,0.2
es-fscore_0.4,0.12384920634920638
es-precision_0.41,0.09409090909090911
es-recall_0.41,0.2
es-fscore_0.41,0.12384920634920638
es-precision_0.42,0.09409090909090911
es-recall_0.42,0.2
es-fscore_0.42,0.12384920634920638
es-precision_0.43,0.09409090909090911
es-recall_0.43,0.2
es-fscore_0.43,0.12384920634920638
es-precision_0.44,0.09409090909090911
es-recall_0.44,0.2
es-fscore_0.44,0.12384920634920638
es-precision_0.45,0.09409090909090911
es-recall_0.45,0.2
es-fscore_0.45,0.12384920634920638
es-precision_0.46,0.09409090909090911
es-recall_0.46,0.2
es-fscore_0.46,0.12384920634920638
es-precision_0.47,0.09409090909090911
es-recall_0.47,0.2
es-fscore_0.47,0.12384920634920638
es-precision_0.48,0.09409090909090911
es-recall_0.48,0.2
es-fscore_0.48,0.12384920634920638
es-precision_0.49,0.09409090909090911
es-recall_0.49,0.2
es-fscore_0.49,0.12384920634920638
es-precision_0.5,0.09409090909090911
es-recall_0.5,0.2
es-fscore_0.5,0.12384920634920638
es-precision_0.51,0.09409090909090911
es-recall_0.51,0.2
es-fscore_0.51,0.12384920634920638
es-precision_0.52,0.09409090909090911
es-recall_0.52,0.2
es-fscore_0.52,0.12384920634920638
es-precision_0.53,0.09409090909090911
es-recall_0.53,0.2
es-fscore_0.53,0.12384920634920638
es-precision_0.54,0.09409090909090911
es-recall_0.54,0.2
es-fscore_0.54,0.12384920634920638
es-precision_0.55,0.09409090909090911
es-recall_0.55,0.2
es-fscore_0.55,0.12384920634920638
es-precision_0.56,0.09409090909090911
es-recall_0.56,0.2
es-fscore_0.56,0.12384920634920638
es-precision_0.57,0.09409090909090911
es-recall_0.57,0.2
es-fscore_0.57,0.12384920634920638
es-precision_0.58,0.08500000000000002
es-recall_0.58,0.17500000000000002
es-fscore_0.58,0.11051587301587304
es-precision_0.59,0.08500000000000002
es-recall_0.59,0.17500000000000002
es-fscore_0.59,0.11051587301587304
es-precision_0.6,0.065
es-recall_0.6,0.125
es-fscore_0.6,0.08194444444444446
es-precision_0.61,0.065
es-recall_0.61,0.125
es-fscore_0.61,0.08194444444444446
es-precision_0.62,0.025
es-recall_0.62,0.07500000000000001
es-fscore_0.62,0.037500000000000006
es-precision_0.63,0.025
es-recall_0.63,0.07500000000000001
es-fscore_0.63,0.037500000000000006
es-precision_0.64,0.025
es-recall_0.64,0.07500000000000001
es-fscore_0.64,0.037500000000000006
es-precision_0.65,0.025
es-recall_0.65,0.07500000000000001
es-fscore_0.65,0.037500000000000006
es-precision_0.66,0.025
es-recall_0.66,0.07500000000000001
es-fscore_0.66,0.037500000000000006
es-precision_0.67,0.025
es-recall_0.67,0.07500000000000001
es-fscore_0.67,0.037500000000000006
es-precision_0.68,0.025
es-recall_0.68,0.07500000000000001
es-fscore_0.68,0.037500000000000006
es-precision_0.69,0.025
es-recall_0.69,0.07500000000000001
es-fscore_0.69,0.037500000000000006
es-precision_0.7,0.025
es-recall_0.7,0.07500000000000001
es-fscore_0.7,0.037500000000000006
es-precision_0.71,0.025
es-recall_0.71,0.07500000000000001
es-fscore_0.71,0.037500000000000006
es-precision_0.72,0.025
es-recall_0.72,0.07500000000000001
es-fscore_0.72,0.037500000000000006
es-precision_0.73,0.025
es-recall_0.73,0.07500000000000001
es-fscore_0.73,0.037500000000000006
es-precision_0.74,0.025
es-recall_0.74,0.07500000000000001
es-fscore_0.74,0.037500000000000006
es-precision_0.75,0.025
es-recall_0.75,0.07500000000000001
es-fscore_0.75,0.037500000000000006
es-precision_0.76,0.025
es-recall_0.76,0.07500000000000001
es-fscore_0.76,0.037500000000000006
es-precision_0.77,0.025
es-recall_0.77,0.07500000000000001
es-fscore_0.77,0.037500000000000006
es-precision_0.78,0.025
es-recall_0.78,0.07500000000000001
es-fscore_0.78,0.037500000000000006
es-precision_0.79,0.025
es-recall_0.79,0.07500000000000001
es-fscore_0.79,0.037500000000000006
es-precision_0.8,0.025
es-recall_0.8,0.07500000000000001
es-fscore_0.8,0.037500000000000006
es-precision_0.81,0.025
es-recall_0.81,0.07500000000000001
es-fscore_0.81,0.037500000000000006
es-precision_0.82,0.025
es-recall_0.82,0.07500000000000001
es-fscore_0.82,0.037500000000000006
es-precision_0.83,0.025
es-recall_0.83,0.07500000000000001
es-fscore_0.83,0.037500000000000006
es-precision_0.84,0.016666666666666666
es-recall_0.84,0.05
es-fscore_0.84,0.025
es-precision_0.85,0.016666666666666666
es-recall_0.85,0.05
es-fscore_0.85,0.025
es-precision_0.86,0.016666666666666666
es-recall_0.86,0.05
es-fscore_0.86,0.025
es-precision_0.87,0.016666666666666666
es-recall_0.87,0.05
es-fscore_0.87,0.025
es-precision_0.88,0.016666666666666666
es-recall_0.88,0.05
es-fscore_0.88,0.025
es-precision_0.89,0.016666666666666666
es-recall_0.89,0.05
es-fscore_0.89,0.025
es-precision_0.9,0.016666666666666666
es-recall_0.9,0.05
es-fscore_0.9,0.025
es-precision_0.91,0.016666666666666666
es-recall_0.91,0.05
es-fscore_0.91,0.025
es-precision_0.92,0.008333333333333333
es-recall_0.92,0.025
es-fscore_0.92,0.0125
es-precision_0.93,0.008333333333333333
es-recall_0.93,0.025
es-fscore_0.93,0.0125
es-precision_0.94,0.008333333333333333
es-recall_0.94,0.025
es-fscore_0.94,0.0125
es-precision_0.95,0.008333333333333333
es-recall_0.95,0.025
es-fscore_0.95,0.0125
es-precision_0.96,0.008333333333333333
es-recall_0.96,0.025
es-fscore_0.96,0.0125
es-precision_0.97,0.008333333333333333
es-recall_0.97,0.025
es-fscore_0.97,0.0125
es-precision_0.98,0.0
es-recall_0.98,0.0
es-fscore_0.98,0.0
es-precision_0.99,0.0
es-recall_0.99,0.0
es-fscore_0.99,0.0
es-precision_1.0,0.0
es-recall_1.0,0.0
es-fscore_1.0,0.0
es-auc-precision,0.07377437743774379
es-auc-recall,0.16014851485148512
es-auc-fscore,0.09693147886217195
amis,0.2306543810166897
time,0.09977293014526367
