metric,value
es-precision_min_0.2,0.8272727272727275
es-recall_min_0.2,0.8863636363636365
es-fscore_min_0.2,0.8217237308146401
es-precision_max_0.2,1.0000000000000002
es-recall_max_0.2,1.0000000000000002
es-fscore_max_0.2,1.0000000000000002
es-precision_0.21,0.9310047846889953
es-recall_0.21,0.9545454545454547
es-fscore_0.21,0.9288469106650927
es-precision_min_0.21,0.8272727272727275
es-recall_min_0.21,0.8863636363636365
es-fscore_min_0.21,0.8217237308146401
es-precision_max_0.21,1.0000000000000002
es-recall_max_0.21,1.0000000000000002
es-fscore_max_0.21,1.0000000000000002
es-precision_0.22,0.9310047846889953
es-recall_0.22,0.9545454545454547
es-fscore_0.22,0.9288469106650927
es-precision_min_0.22,0.8272727272727275
es-recall_min_0.22,0.8863636363636365
es-fscore_min_0.22,0.8217237308146401
es-precision_max_0.22,1.0000000000000002
es-recall_max_0.22,1.0000000000000002
es-fscore_max_0.22,1.0000000000000002
es-precision_0.23,0.9310047846889953
es-recall_0.23,0.9545454545454547
es-fscore_0.23,0.9288469106650927
es-precision_min_0.23,0.8272727272727275
es-recall_min_0.23,0.8863636363636365
es-fscore_min_0.23,0.8217237308146401
es-precision_max_0.23,1.0000000000000002
es-recall_max_0.23,1.0000000000000002
es-fscore_max_0.23,1.0000000000000002
es-precision_0.24,0.9310047846889953
es-recall_0.24,0.9545454545454547
es-fscore_0.24,0.9288469106650927
es-precision_min_0.24,0.8272727272727275
es-recall_min_0.24,0.8863636363636365
es-fscore_min_0.24,0.8217237308146401
es-precision_max_0.24,1.0000000000000002
es-recall_max_0.24,1.0000000000000002
es-fscore_max_0.24,1.0000000000000002
es-precision_0.25,0.9310047846889953
es-recall_0.25,0.9545454545454547
es-fscore_0.25,0.9288469106650927
es-precision_min_0.25,0.8272727272727275
es-recall_min_0.25,0.8863636363636365
es-fscore_min_0.25,0.8217237308146401
es-precision_max_0.25,1.0000000000000002
es-recall_max_0.25,1.0000000000000002
es-fscore_max_0.25,1.0000000000000002
es-precision_0.26,0.9310047846889953
es-recall_0.26,0.9545454545454547
es-fscore_0.26,0.9288469106650927
es-precision_min_0.26,0.8272727272727275
es-recall_min_0.26,0.8863636363636365
es-fscore_min_0.26,0.8217237308146401
es-precision_max_0.26,1.0000000000000002
es-recall_max_0.26,1.0000000000000002
es-fscore_max_0.26,1.0000000000000002
es-precision_0.27,0.9305263157894738
es-recall_0.27,0.9545454545454547
es-fscore_0.27,0.9280444610821552
es-precision_min_0.27,0.8253588516746413
es-recall_min_0.27,0.8863636363636365
es-fscore_min_0.27,0.8184985745961357
es-precision_max_0.27,1.0000000000000002
es-recall_max_0.27,1.0000000000000002
es-fscore_max_0.27,1.0000000000000002
es-precision_0.28,0.9305263157894738
es-recall_0.28,0.9545454545454547
es-fscore_0.28,0.9280444610821552
es-precision_min_0.28,0.8253588516746413
es-recall_min_0.28,0.8863636363636365
es-fscore_min_0.28,0.8184985745961357
es-precision_max_0.28,1.0000000000000002
es-recall_max_0.28,1.0000000000000002
es-fscore_max_0.28,1.0000000000000002
es-precision_0.29,0.9305263157894738
es-recall_0.29,0.9545454545454547
es-fscore_0.29,0.9280444610821552
es-precision_min_0.29,0.8253588516746413
es-recall_min_0.29,0.8863636363636365
es-fscore_min_0.29,0.8184985745961357
es-precision_max_0.29,1.0000000000000002
es-recall_max_0.29,1.0000000000000002
es-fscore_max_0.29,1.0000000000000002
es-precision_0.3,0.9305263157894738
es-recall_0.3,0.9545454545454547
es-fscore_0.3,0.9280444610821552
es-precision_min_0.3,0.8253588516746413
es-recall_min_0.3,0.8863636363636365
es-fscore_min_0.3,0.8184985745961357
es-precision_max_0.3,1.0000000000000002
es-recall_max_0.3,1.0000000000000002
es-fscore_max_0.3,1.0000000000000002
es-precision_0.31,0.9305263157894738
es-recall_0.31,0.9545454545454547
es-fscore_0.31,0.9280444610821552
es-precision_min_0.31,0.8253588516746413
es-recall_min_0.31,0.8863636363636365
es-fscore_min_0.31,0.8184985745961357
es-precision_max_0.31,1.0000000000000002
es-recall_max_0.31,1.0000000000000002
es-fscore_max_0.31,1.0000000000000002
es-precision_0.32,0.9305263157894738
es-recall_0.32,0.9545454545454547
es-fscore_0.32,0.9280444610821552
es-precision_min_0.32,0.8253588516746413
es-recall_min_0.32,0.8863636363636365
es-fscore_min_0.32,0.8184985745961357
es-precision_max_0.32,1.0000000000000002
es-recall_max_0.32,1.0000000000000002
es-fscore_max_0.32,1.0000000000000002
es-precision_0.33,0.9305263157894738
es-recall_0.33,0.9545454545454547
es-fscore_0.33,0.9280444610821552
es-precision_min_0.33,0.8253588516746413
es-recall_min_0.33,0.8863636363636365
es-fscore_min_0.33,0.8184985745961357
es-precision_max_0.33,1.0000000000000002
es-recall_max_0.33,1.0000000000000002
es-fscore_max_0.33,1.0000000000000002
es-precision_0.34,0.9305263157894738
es-recall_0.34,0.9545454545454547
es-fscore_0.34,0.9280444610821552
es-precision_min_0.34,0.8253588516746413
es-recall_min_0.34,0.8863636363636365
es-fscore_min_0.34,0.8184985745961357
es-precision_max_0.34,1.0000000000000002
es-recall_max_0.34,1.0000000000000002
es-fscore_max_0.34,1.0000000000000002
es-precision_0.35,0.9305263157894738
es-recall_0.35,0.9545454545454547
es-fscore_0.35,0.9280444610821552
es-precision_min_0.35,0.8253588516746413
es-recall_min_0.35,0.8863636363636365
es-fscore_min_0.35,0.8184985745961357
es-precision_max_0.35,1.0000000000000002
es-recall_max_0.35,1.0000000000000002
es-fscore_max_0.35,1.0000000000000002
es-precision_0.36,0.9305263157894738
es-recall_0.36,0.9545454545454547
es-fscore_0.36,0.9280444610821552
es-precision_min_0.36,0.8253588516746413
es-recall_min_0.36,0.8863636363636365
es-fscore_min_0.36,0.8184985745961357
es-precision_max_0.36,1.0000000000000002
es-recall_max_0.36,1.0000000000000002
es-fscore_max_0.36,1.0000000000000002
es-precision_0.37,0.9305263157894738
es-recall_0.37,0.9545454545454547
es-fscore_0.37,0.9280444610821552
es-precision_min_0.37,0.8253588516746413
es-recall_min_0.37,0.8863636363636365
es-fscore_min_0.37,0.8184985745961357
es-precision_max_0.37,1.0000000000000002
es-recall_max_0.37,1.0000000000000002
es-fscore_max_0.37,1.0000000000000002
es-precision_0.38,0.9305263157894738
es-recall_0.38,0.9545454545454547
es-fscore_0.38,0.9280444610821552
es-precision_min_0.38,0.8253588516746413
es-recall_min_0.38,0.8863636363636365
es-fscore_min_0.38,0.8184985745961357
es-precision_max_0.38,1.0000000000000002
es-recall_max_0.38,1.0000000000000002
es-fscore_max_0.38,1.0000000000000002
es-precision_0.39,0.9305263157894738
es-recall_0.39,0.9545454545454547
es-fscore_0.39,0.9280444610821552
es-precision_min_0.39,0.8253588516746413
es-recall_min_0.39,0.8863636363636365
es-fscore_min_0.39,0.8184985745961357
es-precision_max_0.39,1.0000000000000002
es-recall_max_0.39,1.0000000000000002
es-fscore_max_0.39,1.0000000000000002
es-precision_0.4,0.9305263157894738
es-recall_0.4,0.9545454545454547
es-fscore_0.4,0.9280444610821552
es-precision_min_0.4,0.8253588516746413
es-recall_min_0.4,0.8863636363636365
es-fscore_min_0.4,0.8184985745961357
es-precision_max_0.4,1.0000000000000002
es-recall_max_0.4,1.0000000000000002
es-fscore_max_0.4,1.0000000000000002
es-precision_0.41,0.9295693779904308
es-recall_0.41,0.9454545454545457
es-fscore_0.41,0.9262927981109801
es-precision_min_0.41,0.820574162679426
es-recall_min_0.41,0.840909090909091
es-fscore_min_0.41,0.8097402597402599
es-precision_max_0.41,1.0000000000000002
es-recall_max_0.41,1.0000000000000002
es-fscore_max_0.41,1.0000000000000002
es-precision_0.42,0.9295693779904308
es-recall_0.42,0.9454545454545457
es-fscore_0.42,0.9262927981109801
es-precision_min_0.42,0.820574162679426
es-recall_min_0.42,0.840909090909091
es-fscore_min_0.42,0.8097402597402599
es-precision_max_0.42,1.0000000000000002
es-recall_max_0.42,1.0000000000000002
es-fscore_max_0.42,1.0000000000000002
es-precision_0.43,0.9109090909090911
es-recall_0.43,0.9272727272727274
es-fscore_0.43,0.9097992916174735
es-precision_min_0.43,0.7363636363636366
es-recall_min_0.43,0.8181818181818183
es-fscore_min_0.43,0.7438016528925622
es-precision_max_0.43,1.0000000000000002
es-recall_max_0.43,1.0000000000000002
es-fscore_max_0.43,1.0000000000000002
es-precision_0.44,0.9109090909090911
es-recall_0.44,0.9272727272727274
es-fscore_0.44,0.9097992916174735
es-precision_min_0.44,0.7363636363636366
es-recall_min_0.44,0.8181818181818183
es-fscore_min_0.44,0.7438016528925622
es-precision_max_0.44,1.0000000000000002
es-recall_max_0.44,1.0000000000000002
es-fscore_max_0.44,1.0000000000000002
es-precision_0.45,0.9109090909090911
es-recall_0.45,0.9272727272727274
es-fscore_0.45,0.9097992916174735
es-precision_min_0.45,0.7363636363636366
es-recall_min_0.45,0.8181818181818183
es-fscore_min_0.45,0.7438016528925622
es-precision_max_0.45,1.0000000000000002
es-recall_max_0.45,1.0000000000000002
es-fscore_max_0.45,1.0000000000000002
es-precision_0.46,0.9109090909090911
es-recall_0.46,0.9272727272727274
es-fscore_0.46,0.9097992916174735
es-precision_min_0.46,0.7363636363636366
es-recall_min_0.46,0.8181818181818183
es-fscore_min_0.46,0.7438016528925622
es-precision_max_0.46,1.0000000000000002
es-recall_max_0.46,1.0000000000000002
es-fscore_max_0.46,1.0000000000000002
es-precision_0.47,0.9109090909090911
es-recall_0.47,0.9272727272727274
es-fscore_0.47,0.9097992916174735
es-precision_min_0.47,0.7363636363636366
es-recall_min_0.47,0.8181818181818183
es-fscore_min_0.47,0.7438016528925622
es-precision_max_0.47,1.0000000000000002
es-recall_max_0.47,1.0000000000000002
es-fscore_max_0.47,1.0000000000000002
es-precision_0.48,0.9109090909090911
es-recall_0.48,0.9272727272727274
es-fscore_0.48,0.9097992916174735
es-precision_min_0.48,0.7363636363636366
es-recall_min_0.48,0.8181818181818183
es-fscore_min_0.48,0.7438016528925622
es-precision_max_0.48,1.0000000000000002
es-recall_max_0.48,1.0000000000000002
es-fscore_max_0.48,1.0000000000000002
es-precision_0.49,0.8922727272727273
es-recall_0.49,0.9090909090909094
es-fscore_0.49,0.8908486861975236
es-precision_min_0.49,0.7272727272727274
es-recall_min_0.49,0.7272727272727274
es-fscore_min_0.49,0.7142857142857144
es-precision_max_0.49,1.0000000000000002
es-recall_max_0.49,1.0000000000000002
es-fscore_max_0.49,1.0000000000000002
es-precision_0.5,0.8922727272727273
es-recall_0.5,0.9090909090909094
es-fscore_0.5,0.8908486861975236
es-precision_min_0.5,0.7272727272727274
es-recall_min_0.5,0.7272727272727274
es-fscore_min_0.5,0.7142857142857144
es-precision_max_0.5,1.0000000000000002
es-recall_max_0.5,1.0000000000000002
es-fscore_max_0.5,1.0000000000000002
es-precision_0.51,0.8922727272727273
es-recall_0.51,0.9090909090909094
es-fscore_0.51,0.8908486861975236
es-precision_min_0.51,0.7272727272727274
es-recall_min_0.51,0.7272727272727274
es-fscore_min_0.51,0.7142857142857144
es-precision_max_0.51,1.0000000000000002
es-recall_max_0.51,1.0000000000000002
es-fscore_max_0.51,1.0000000000000002
es-precision_0.52,0.8922727272727273
es-recall_0.52,0.9090909090909094
es-fscore_0.52,0.8908486861975236
es-precision_min_0.52,0.7272727272727274
es-recall_min_0.52,0.7272727272727274
es-fscore_min_0.52,0.7142857142857144
es-precision_max_0.52,1.0000000000000002
es-recall_max_0.52,1.0000000000000002
es-fscore_max_0.52,1.0000000000000002
es-precision_0.53,0.8922727272727273
es-recall_0.53,0.9090909090909094
es-fscore_0.53,0.8908486861975236
es-precision_min_0.53,0.7272727272727274
es-recall_min_0.53,0.7272727272727274
es-fscore_min_0.53,0.7142857142857144
es-precision_max_0.53,1.0000000000000002
es-recall_max_0.53,1.0000000000000002
es-fscore_max_0.53,1.0000000000000002
es-precision_0.54,0.8922727272727273
es-recall_0.54,0.9045454545454547
es-fscore_0.54,0.8908486861975236
es-precision_min_0.54,0.7272727272727274
es-recall_min_0.54,0.7045454545454547
es-fscore_min_0.54,0.7142857142857144
es-precision_max_0.54,1.0000000000000002
es-recall_max_0.54,1.0000000000000002
es-fscore_max_0.54,1.0000000000000002
es-precision_0.55,0.8922727272727273
es-recall_0.55,0.9045454545454547
es-fscore_0.55,0.8908486861975236
es-precision_min_0.55,0.7272727272727274
es-recall_min_0.55,0.7045454545454547
es-fscore_min_0.55,0.7142857142857144
es-precision_max_0.55,1.0000000000000002
es-recall_max_0.55,1.0000000000000002
es-fscore_max_0.55,1.0000000000000002
es-precision_0.56,0.8922727272727273
es-recall_0.56,0.9045454545454547
es-fscore_0.56,0.8908486861975236
es-precision_min_0.56,0.7272727272727274
es-recall_min_0.56,0.7045454545454547
es-fscore_min_0.56,0.7142857142857144
es-precision_max_0.56,1.0000000000000002
es-recall_max_0.56,1.0000000000000002
es-fscore_max_0.56,1.0000000000000002
es-precision_0.57,0.8922727272727273
es-recall_0.57,0.9045454545454547
es-fscore_0.57,0.8908486861975236
es-precision_min_0.57,0.7272727272727274
es-recall_min_0.57,0.7045454545454547
es-fscore_min_0.57,0.7142857142857144
es-precision_max_0.57,1.0000000000000002
es-recall_max_0.57,1.0000000000000002
es-fscore_max_0.57,1.0000000000000002
es-precision_0.58,0.8700505050505052
es-recall_0.58,0.8823232323232325
es-fscore_0.58,0.8686264639753013
es-precision_min_0.58,0.7272727272727274
es-recall_min_0.58,0.7045454545454547
es-fscore_min_0.58,0.7142857142857144
es-precision_max_0.58,1.0000000000000002
es-recall_max_0.58,1.0000000000000002
es-fscore_max_0.58,1.0000000000000002
es-precision_0.59,0.8700505050505052
es-recall_0.59,0.8823232323232325
es-fscore_0.59,0.8686264639753013
es-precision_min_0.59,0.7272727272727274
es-recall_min_0.59,0.7045454545454547
es-fscore_min_0.59,0.7142857142857144
es-precision_max_0.59,1.0000000000000002
es-recall_max_0.59,1.0000000000000002
es-fscore_max_0.59,1.0000000000000002
es-precision_0.6,0.8700505050505052
es-recall_0.6,0.8823232323232325
es-fscore_0.6,0.8686264639753013
es-precision_min_0.6,0.7272727272727274
es-recall_min_0.6,0.7045454545454547
es-fscore_min_0.6,0.7142857142857144
es-precision_max_0.6,1.0000000000000002
es-recall_max_0.6,1.0000000000000002
es-fscore_max_0.6,1.0000000000000002
es-precision_0.61,0.8700505050505052
es-recall_0.61,0.8823232323232325
es-fscore_0.61,0.8686264639753013
es-precision_min_0.61,0.7272727272727274
es-recall_min_0.61,0.7045454545454547
es-fscore_min_0.61,0.7142857142857144
es-precision_max_0.61,1.0000000000000002
es-recall_max_0.61,1.0000000000000002
es-fscore_max_0.61,1.0000000000000002
es-precision_0.62,0.8700505050505052
es-recall_0.62,0.8823232323232325
es-fscore_0.62,0.8686264639753013
es-precision_min_0.62,0.7272727272727274
es-recall_min_0.62,0.7045454545454547
es-fscore_min_0.62,0.7142857142857144
es-precision_max_0.62,1.0000000000000002
es-recall_max_0.62,1.0000000000000002
es-fscore_max_0.62,1.0000000000000002
es-precision_0.63,0.8700505050505052
es-recall_0.63,0.8823232323232325
es-fscore_0.63,0.8686264639753013
es-precision_min_0.63,0.7272727272727274
es-recall_min_0.63,0.7045454545454547
es-fscore_min_0.63,0.7142857142857144
es-precision_max_0.63,1.0000000000000002
es-recall_max_0.63,1.0000000000000002
es-fscore_max_0.63,1.0000000000000002
es-precision_0.64,0.8700505050505052
es-recall_0.64,0.8823232323232325
es-fscore_0.64,0.8686264639753013
es-precision_min_0.64,0.7272727272727274
es-recall_min_0.64,0.7045454545454547
es-fscore_min_0.64,0.7142857142857144
es-precision_max_0.64,1.0000000000000002
es-recall_max_0.64,1.0000000000000002
es-fscore_max_0.64,1.0000000000000002
es-precision_0.65,0.8700505050505052
es-recall_0.65,0.8823232323232325
es-fscore_0.65,0.8686264639753013
es-precision_min_0.65,0.7272727272727274
es-recall_min_0.65,0.7045454545454547
es-fscore_min_0.65,0.7142857142857144
es-precision_max_0.65,1.0000000000000002
es-recall_max_0.65,1.0000000000000002
es-fscore_max_0.65,1.0000000000000002
es-precision_0.66,0.8700505050505052
es-recall_0.66,0.8823232323232325
es-fscore_0.66,0.8686264639753013
es-precision_min_0.66,0.7272727272727274
es-recall_min_0.66,0.7045454545454547
es-fscore_min_0.66,0.7142857142857144
es-precision_max_0.66,1.0000000000000002
es-recall_max_0.66,1.0000000000000002
es-fscore_max_0.66,1.0000000000000002
es-precision_0.67,0.8700505050505052
es-recall_0.67,0.8823232323232325
es-fscore_0.67,0.8686264639753013
es-precision_min_0.67,0.7272727272727274
es-recall_min_0.67,0.7045454545454547
es-fscore_min_0.67,0.7142857142857144
es-precision_max_0.67,1.0000000000000002
es-recall_max_0.67,1.0000000000000002
es-fscore_max_0.67,1.0000000000000002
es-precision_0.68,0.7852020202020203
es-recall_0.68,0.7974747474747476
es-fscore_0.68,0.7837779791268165
es-precision_min_0.68,0.6666666666666666
es-recall_min_0.68,0.6666666666666666
es-fscore_min_0.68,0.6666666666666666
es-precision_max_0.68,0.9090909090909093
es-recall_max_0.68,0.9090909090909093
es-fscore_max_0.68,0.9090909090909093
es-precision_0.69,0.7852020202020203
es-recall_0.69,0.7974747474747476
es-fscore_0.69,0.7837779791268165
es-precision_min_0.69,0.6666666666666666
es-recall_min_0.69,0.6666666666666666
es-fscore_min_0.69,0.6666666666666666
es-precision_max_0.69,0.9090909090909093
es-recall_max_0.69,0.9090909090909093
es-fscore_max_0.69,0.9090909090909093
es-precision_0.7,0.6821717171717173
es-recall_0.7,0.6944444444444445
es-fscore_0.7,0.6807476760965134
es-precision_min_0.7,0.3333333333333333
es-recall_min_0.7,0.3333333333333333
es-fscore_min_0.7,0.3333333333333333
es-precision_max_0.7,0.8888888888888891
es-recall_max_0.7,0.8888888888888891
es-fscore_max_0.7,0.8888888888888891
es-precision_0.71,0.6821717171717173
es-recall_0.71,0.6944444444444445
es-fscore_0.71,0.6807476760965134
es-precision_min_0.71,0.3333333333333333
es-recall_min_0.71,0.3333333333333333
es-fscore_min_0.71,0.3333333333333333
es-precision_max_0.71,0.8888888888888891
es-recall_max_0.71,0.8888888888888891
es-fscore_max_0.71,0.8888888888888891
es-precision_0.72,0.6821717171717173
es-recall_0.72,0.6944444444444445
es-fscore_0.72,0.6807476760965134
es-precision_min_0.72,0.3333333333333333
es-recall_min_0.72,0.3333333333333333
es-fscore_min_0.72,0.3333333333333333
es-precision_max_0.72,0.8888888888888891
es-recall_max_0.72,0.8888888888888891
es-fscore_max_0.72,0.8888888888888891
es-precision_0.73,0.6821717171717173
es-recall_0.73,0.6944444444444445
es-fscore_0.73,0.6807476760965134
es-precision_min_0.73,0.3333333333333333
es-recall_min_0.73,0.3333333333333333
es-fscore_min_0.73,0.3333333333333333
es-precision_max_0.73,0.8888888888888891
es-recall_max_0.73,0.8888888888888891
es-fscore_max_0.73,0.8888888888888891
es-precision_0.74,0.6821717171717173
es-recall_0.74,0.6944444444444445
es-fscore_0.74,0.6807476760965134
es-precision_min_0.74,0.3333333333333333
es-recall_min_0.74,0.3333333333333333
es-fscore_min_0.74,0.3333333333333333
es-precision_max_0.74,0.8888888888888891
es-recall_max_0.74,0.8888888888888891
es-fscore_max_0.74,0.8888888888888891
es-precision_0.75,0.6821717171717173
es-recall_0.75,0.6944444444444445
es-fscore_0.75,0.6807476760965134
es-precision_min_0.75,0.3333333333333333
es-recall_min_0.75,0.3333333333333333
es-fscore_min_0.75,0.3333333333333333
es-precision_max_0.75,0.8888888888888891
es-recall_max_0.75,0.8888888888888891
es-fscore_max_0.75,0.8888888888888891
es-precision_0.76,0.6821717171717173
es-recall_0.76,0.6944444444444445
es-fscore_0.76,0.6807476760965134
es-precision_min_0.76,0.3333333333333333
es-recall_min_0.76,0.3333333333333333
es-fscore_min_0.76,0.3333333333333333
es-precision_max_0.76,0.8888888888888891
es-recall_max_0.76,0.8888888888888891
es-fscore_max_0.76,0.8888888888888891
es-precision_0.77,0.6821717171717173
es-recall_0.77,0.6944444444444445
es-fscore_0.77,0.6807476760965134
es-precision_min_0.77,0.3333333333333333
es-recall_min_0.77,0.3333333333333333
es-fscore_min_0.77,0.3333333333333333
es-precision_max_0.77,0.8888888888888891
es-recall_max_0.77,0.8888888888888891
es-fscore_max_0.77,0.8888888888888891
es-precision_0.78,0.663989898989899
es-recall_0.78,0.6762626262626263
es-fscore_0.78,0.6625658579146952
es-precision_min_0.78,0.3333333333333333
es-recall_min_0.78,0.3333333333333333
es-fscore_min_0.78,0.3333333333333333
es-precision_max_0.78,0.8888888888888891
es-recall_max_0.78,0.8888888888888891
es-fscore_max_0.78,0.8888888888888891
