metric,value
es-fscore_0.12,0.9201058201058201
es-precision_min_0.12,0.608
es-recall_min_0.12,0.675
es-fscore_min_0.12,0.6005291005291006
es-precision_max_0.12,1.0000000000000002
es-recall_max_0.12,1.0000000000000002
es-fscore_max_0.12,1.0000000000000002
es-precision_0.13,0.9216
es-recall_0.13,0.9349999999999999
es-fscore_0.13,0.9201058201058201
es-precision_min_0.13,0.608
es-recall_min_0.13,0.675
es-fscore_min_0.13,0.6005291005291006
es-precision_max_0.13,1.0000000000000002
es-recall_max_0.13,1.0000000000000002
es-fscore_max_0.13,1.0000000000000002
es-precision_0.14,0.9216
es-recall_0.14,0.9349999999999999
es-fscore_0.14,0.9201058201058201
es-precision_min_0.14,0.608
es-recall_min_0.14,0.675
es-fscore_min_0.14,0.6005291005291006
es-precision_max_0.14,1.0000000000000002
es-recall_max_0.14,1.0000000000000002
es-fscore_max_0.14,1.0000000000000002
es-precision_0.15,0.9216
es-recall_0.15,0.9349999999999999
es-fscore_0.15,0.9201058201058201
es-precision_min_0.15,0.608
es-recall_min_0.15,0.675
es-fscore_min_0.15,0.6005291005291006
es-precision_max_0.15,1.0000000000000002
es-recall_max_0.15,1.0000000000000002
es-fscore_max_0.15,1.0000000000000002
es-precision_0.16,0.9216
es-recall_0.16,0.9349999999999999
es-fscore_0.16,0.9201058201058201
es-precision_min_0.16,0.608
es-recall_min_0.16,0.675
es-fscore_min_0.16,0.6005291005291006
es-precision_max_0.16,1.0000000000000002
es-recall_max_0.16,1.0000000000000002
es-fscore_max_0.16,1.0000000000000002
es-precision_0.17,0.9216
es-recall_0.17,0.9349999999999999
es-fscore_0.17,0.9201058201058201
es-precision_min_0.17,0.608
es-recall_min_0.17,0.675
es-fscore_min_0.17,0.6005291005291006
es-precision_max_0.17,1.0000000000000002
es-recall_max_0.17,1.0000000000000002
es-fscore_max_0.17,1.0000000000000002
es-precision_0.18,0.9216
es-recall_0.18,0.9349999999999999
es-fscore_0.18,0.9201058201058201
es-precision_min_0.18,0.608
es-recall_min_0.18,0.675
es-fscore_min_0.18,0.6005291005291006
es-precision_max_0.18,1.0000000000000002
es-recall_max_0.18,1.0000000000000002
es-fscore_max_0.18,1.0000000000000002
es-precision_0.19,0.9216
es-recall_0.19,0.9349999999999999
es-fscore_0.19,0.9201058201058201
es-precision_min_0.19,0.608
es-recall_min_0.19,0.675
es-fscore_min_0.19,0.6005291005291006
es-precision_max_0.19,1.0000000000000002
es-recall_max_0.19,1.0000000000000002
es-fscore_max_0.19,1.0000000000000002
es-precision_0.2,0.9216
es-recall_0.2,0.9349999999999999
es-fscore_0.2,0.9201058201058201
es-precision_min_0.2,0.608
es-recall_min_0.2,0.675
es-fscore_min_0.2,0.6005291005291006
es-precision_max_0.2,1.0000000000000002
es-recall_max_0.2,1.0000000000000002
es-fscore_max_0.2,1.0000000000000002
es-precision_0.21,0.9216
es-recall_0.21,0.9349999999999999
es-fscore_0.21,0.9201058201058201
es-precision_min_0.21,0.608
es-recall_min_0.21,0.675
es-fscore_min_0.21,0.6005291005291006
es-precision_max_0.21,1.0000000000000002
es-recall_max_0.21,1.0000000000000002
es-fscore_max_0.21,1.0000000000000002
es-precision_0.22,0.9216
es-recall_0.22,0.9349999999999999
es-fscore_0.22,0.9201058201058201
es-precision_min_0.22,0.608
es-recall_min_0.22,0.675
es-fscore_min_0.22,0.6005291005291006
es-precision_max_0.22,1.0000000000000002
es-recall_max_0.22,1.0000000000000002
es-fscore_max_0.22,1.0000000000000002
es-precision_0.23,0.9216
es-recall_0.23,0.9349999999999999
es-fscore_0.23,0.9201058201058201
es-precision_min_0.23,0.608
es-recall_min_0.23,0.675
es-fscore_min_0.23,0.6005291005291006
es-precision_max_0.23,1.0000000000000002
es-recall_max_0.23,1.0000000000000002
es-fscore_max_0.23,1.0000000000000002
es-precision_0.24,0.9216
es-recall_0.24,0.9349999999999999
es-fscore_0.24,0.9201058201058201
es-precision_min_0.24,0.608
es-recall_min_0.24,0.675
es-fscore_min_0.24,0.6005291005291006
es-precision_max_0.24,1.0000000000000002
es-recall_max_0.24,1.0000000000000002
es-fscore_max_0.24,1.0000000000000002
es-precision_0.25,0.9216
es-recall_0.25,0.9349999999999999
es-fscore_0.25,0.9201058201058201
es-precision_min_0.25,0.608
es-recall_min_0.25,0.675
es-fscore_min_0.25,0.6005291005291006
es-precision_max_0.25,1.0000000000000002
es-recall_max_0.25,1.0000000000000002
es-fscore_max_0.25,1.0000000000000002
es-precision_0.26,0.9216
es-recall_0.26,0.9349999999999999
es-fscore_0.26,0.9201058201058201
es-precision_min_0.26,0.608
es-recall_min_0.26,0.675
es-fscore_min_0.26,0.6005291005291006
es-precision_max_0.26,1.0000000000000002
es-recall_max_0.26,1.0000000000000002
es-fscore_max_0.26,1.0000000000000002
es-precision_0.27,0.9216
es-recall_0.27,0.9349999999999999
es-fscore_0.27,0.9201058201058201
es-precision_min_0.27,0.608
es-recall_min_0.27,0.675
es-fscore_min_0.27,0.6005291005291006
es-precision_max_0.27,1.0000000000000002
es-recall_max_0.27,1.0000000000000002
es-fscore_max_0.27,1.0000000000000002
es-precision_0.28,0.9216
es-recall_0.28,0.9349999999999999
es-fscore_0.28,0.9201058201058201
es-precision_min_0.28,0.608
es-recall_min_0.28,0.675
es-fscore_min_0.28,0.6005291005291006
es-precision_max_0.28,1.0000000000000002
es-recall_max_0.28,1.0000000000000002
es-fscore_max_0.28,1.0000000000000002
es-precision_0.29,0.9216
es-recall_0.29,0.9349999999999999
es-fscore_0.29,0.9201058201058201
es-precision_min_0.29,0.608
es-recall_min_0.29,0.675
es-fscore_min_0.29,0.6005291005291006
es-precision_max_0.29,1.0000000000000002
es-recall_max_0.29,1.0000000000000002
es-fscore_max_0.29,1.0000000000000002
es-precision_0.3,0.9216
es-recall_0.3,0.9349999999999999
es-fscore_0.3,0.9201058201058201
es-precision_min_0.3,0.608
es-recall_min_0.3,0.675
es-fscore_min_0.3,0.6005291005291006
es-precision_max_0.3,1.0000000000000002
es-recall_max_0.3,1.0000000000000002
es-fscore_max_0.3,1.0000000000000002
es-precision_0.31,0.9216
es-recall_0.31,0.9349999999999999
es-fscore_0.31,0.9201058201058201
es-precision_min_0.31,0.608
es-recall_min_0.31,0.675
es-fscore_min_0.31,0.6005291005291006
es-precision_max_0.31,1.0000000000000002
es-recall_max_0.31,1.0000000000000002
es-fscore_max_0.31,1.0000000000000002
es-precision_0.32,0.9216
es-recall_0.32,0.9349999999999999
es-fscore_0.32,0.9201058201058201
es-precision_min_0.32,0.608
es-recall_min_0.32,0.675
es-fscore_min_0.32,0.6005291005291006
es-precision_max_0.32,1.0000000000000002
es-recall_max_0.32,1.0000000000000002
es-fscore_max_0.32,1.0000000000000002
es-precision_0.33,0.9216
es-recall_0.33,0.9349999999999999
es-fscore_0.33,0.9201058201058201
es-precision_min_0.33,0.608
es-recall_min_0.33,0.675
es-fscore_min_0.33,0.6005291005291006
es-precision_max_0.33,1.0000000000000002
es-recall_max_0.33,1.0000000000000002
es-fscore_max_0.33,1.0000000000000002
es-precision_0.34,0.9216
es-recall_0.34,0.9349999999999999
es-fscore_0.34,0.9201058201058201
es-precision_min_0.34,0.608
es-recall_min_0.34,0.675
es-fscore_min_0.34,0.6005291005291006
es-precision_max_0.34,1.0000000000000002
es-recall_max_0.34,1.0000000000000002
es-fscore_max_0.34,1.0000000000000002
es-precision_0.35,0.9216
es-recall_0.35,0.9349999999999999
es-fscore_0.35,0.9201058201058201
es-precision_min_0.35,0.608
es-recall_min_0.35,0.675
es-fscore_min_0.35,0.6005291005291006
es-precision_max_0.35,1.0000000000000002
es-recall_max_0.35,1.0000000000000002
es-fscore_max_0.35,1.0000000000000002
es-precision_0.36,0.9216
es-recall_0.36,0.9349999999999999
es-fscore_0.36,0.9201058201058201
es-precision_min_0.36,0.608
es-recall_min_0.36,0.675
es-fscore_min_0.36,0.6005291005291006
es-precision_max_0.36,1.0000000000000002
es-recall_max_0.36,1.0000000000000002
es-fscore_max_0.36,1.0000000000000002
es-precision_0.37,0.9216
es-recall_0.37,0.9349999999999999
es-fscore_0.37,0.9201058201058201
es-precision_min_0.37,0.608
es-recall_min_0.37,0.675
es-fscore_min_0.37,0.6005291005291006
es-precision_max_0.37,1.0000000000000002
es-recall_max_0.37,1.0000000000000002
es-fscore_max_0.37,1.0000000000000002
es-precision_0.38,0.9216
es-recall_0.38,0.9349999999999999
es-fscore_0.38,0.9201058201058201
es-precision_min_0.38,0.608
es-recall_min_0.38,0.675
es-fscore_min_0.38,0.6005291005291006
es-precision_max_0.38,1.0000000000000002
es-recall_max_0.38,1.0000000000000002
es-fscore_max_0.38,1.0000000000000002
es-precision_0.39,0.9216
es-recall_0.39,0.9349999999999999
es-fscore_0.39,0.9201058201058201
es-precision_min_0.39,0.608
es-recall_min_0.39,0.675
es-fscore_min_0.39,0.6005291005291006
es-precision_max_0.39,1.0000000000000002
es-recall_max_0.39,1.0000000000000002
es-fscore_max_0.39,1.0000000000000002
es-precision_0.4,0.9216
es-recall_0.4,0.9349999999999999
es-fscore_0.4,0.9201058201058201
es-precision_min_0.4,0.608
es-recall_min_0.4,0.675
es-fscore_min_0.4,0.6005291005291006
es-precision_max_0.4,1.0000000000000002
es-recall_max_0.4,1.0000000000000002
es-fscore_max_0.4,1.0000000000000002
es-precision_0.41,0.9216
es-recall_0.41,0.9349999999999999
es-fscore_0.41,0.9201058201058201
es-precision_min_0.41,0.608
es-recall_min_0.41,0.675
es-fscore_min_0.41,0.6005291005291006
es-precision_max_0.41,1.0000000000000002
es-recall_max_0.41,1.0000000000000002
es-fscore_max_0.41,1.0000000000000002
es-precision_0.42,0.9216
es-recall_0.42,0.9349999999999999
es-fscore_0.42,0.9201058201058201
es-precision_min_0.42,0.608
es-recall_min_0.42,0.675
es-fscore_min_0.42,0.6005291005291006
es-precision_max_0.42,1.0000000000000002
es-recall_max_0.42,1.0000000000000002
es-fscore_max_0.42,1.0000000000000002
es-precision_0.43,0.9216
es-recall_0.43,0.9349999999999999
es-fscore_0.43,0.9201058201058201
es-precision_min_0.43,0.608
es-recall_min_0.43,0.675
es-fscore_min_0.43,0.6005291005291006
es-precision_max_0.43,1.0000000000000002
es-recall_max_0.43,1.0000000000000002
es-fscore_max_0.43,1.0000000000000002
es-precision_0.44,0.9216
es-recall_0.44,0.9349999999999999
es-fscore_0.44,0.9201058201058201
es-precision_min_0.44,0.608
es-recall_min_0.44,0.675
es-fscore_min_0.44,0.6005291005291006
es-precision_max_0.44,1.0000000000000002
es-recall_max_0.44,1.0000000000000002
es-fscore_max_0.44,1.0000000000000002
es-precision_0.45,0.9216
es-recall_0.45,0.9349999999999999
es-fscore_0.45,0.9201058201058201
es-precision_min_0.45,0.608
es-recall_min_0.45,0.675
es-fscore_min_0.45,0.6005291005291006
es-precision_max_0.45,1.0000000000000002
es-recall_max_0.45,1.0000000000000002
es-fscore_max_0.45,1.0000000000000002
es-precision_0.46,0.9216
es-recall_0.46,0.9349999999999999
es-fscore_0.46,0.9201058201058201
es-precision_min_0.46,0.608
es-recall_min_0.46,0.675
es-fscore_min_0.46,0.6005291005291006
es-precision_max_0.46,1.0000000000000002
es-recall_max_0.46,1.0000000000000002
es-fscore_max_0.46,1.0000000000000002
es-precision_0.47,0.9216
es-recall_0.47,0.9349999999999999
es-fscore_0.47,0.9201058201058201
es-precision_min_0.47,0.608
es-recall_min_0.47,0.675
es-fscore_min_0.47,0.6005291005291006
es-precision_max_0.47,1.0000000000000002
es-recall_max_0.47,1.0000000000000002
es-fscore_max_0.47,1.0000000000000002
es-precision_0.48,0.9216
es-recall_0.48,0.9349999999999999
es-fscore_0.48,0.9201058201058201
es-precision_min_0.48,0.608
es-recall_min_0.48,0.675
es-fscore_min_0.48,0.6005291005291006
es-precision_max_0.48,1.0000000000000002
es-recall_max_0.48,1.0000000000000002
es-fscore_max_0.48,1.0000000000000002
es-precision_0.49,0.8930285714285713
es-recall_0.49,0.9064285714285714
es-fscore_0.49,0.8915343915343914
es-precision_min_0.49,0.608
es-recall_min_0.49,0.675
es-fscore_min_0.49,0.6005291005291006
es-precision_max_0.49,1.0000000000000002
es-recall_max_0.49,1.0000000000000002
es-fscore_max_0.49,1.0000000000000002
es-precision_0.5,0.8926285714285713
es-recall_0.5,0.9064285714285714
es-fscore_0.5,0.8908355795148248
es-precision_min_0.5,0.606
es-recall_min_0.5,0.675
es-fscore_min_0.5,0.597035040431267
es-precision_max_0.5,1.0000000000000002
es-recall_max_0.5,1.0000000000000002
es-fscore_max_0.5,1.0000000000000002
es-precision_0.51,0.8926285714285713
es-recall_0.51,0.9064285714285714
es-fscore_0.51,0.8908355795148248
es-precision_min_0.51,0.606
es-recall_min_0.51,0.675
es-fscore_min_0.51,0.597035040431267
es-precision_max_0.51,1.0000000000000002
es-recall_max_0.51,1.0000000000000002
es-fscore_max_0.51,1.0000000000000002
es-precision_0.52,0.8926285714285713
es-recall_0.52,0.9064285714285714
es-fscore_0.52,0.8908355795148248
es-precision_min_0.52,0.606
es-recall_min_0.52,0.675
es-fscore_min_0.52,0.597035040431267
es-precision_max_0.52,1.0000000000000002
es-recall_max_0.52,1.0000000000000002
es-fscore_max_0.52,1.0000000000000002
es-precision_0.53,0.8926285714285713
es-recall_0.53,0.9064285714285714
es-fscore_0.53,0.8908355795148248
es-precision_min_0.53,0.606
es-recall_min_0.53,0.675
es-fscore_min_0.53,0.597035040431267
es-precision_max_0.53,1.0000000000000002
es-recall_max_0.53,1.0000000000000002
es-fscore_max_0.53,1.0000000000000002
es-precision_0.54,0.8926285714285713
es-recall_0.54,0.9064285714285714
es-fscore_0.54,0.8908355795148248
es-precision_min_0.54,0.606
es-recall_min_0.54,0.675
es-fscore_min_0.54,0.597035040431267
es-precision_max_0.54,1.0000000000000002
es-recall_max_0.54,1.0000000000000002
es-fscore_max_0.54,1.0000000000000002
es-precision_0.55,0.8926285714285713
es-recall_0.55,0.9064285714285714
es-fscore_0.55,0.8908355795148248
es-precision_min_0.55,0.606
es-recall_min_0.55,0.675
es-fscore_min_0.55,0.597035040431267
es-precision_max_0.55,1.0000000000000002
es-recall_max_0.55,1.0000000000000002
es-fscore_max_0.55,1.0000000000000002
es-precision_0.56,0.8926285714285713
es-recall_0.56,0.9064285714285714
es-fscore_0.56,0.8908355795148248
es-precision_min_0.56,0.606
es-recall_min_0.56,0.675
es-fscore_min_0.56,0.597035040431267
es-precision_max_0.56,1.0000000000000002
es-recall_max_0.56,1.0000000000000002
es-fscore_max_0.56,1.0000000000000002
es-precision_0.57,0.8926285714285713
es-recall_0.57,0.9064285714285714
es-fscore_0.57,0.8908355795148248
es-precision_min_0.57,0.606
es-recall_min_0.57,0.675
es-fscore_min_0.57,0.597035040431267
es-precision_max_0.57,1.0000000000000002
es-recall_max_0.57,1.0000000000000002
es-fscore_max_0.57,1.0000000000000002
es-precision_0.58,0.8926285714285713
es-recall_0.58,0.9064285714285714
es-fscore_0.58,0.8908355795148248
es-precision_min_0.58,0.606
es-recall_min_0.58,0.675
es-fscore_min_0.58,0.597035040431267
es-precision_max_0.58,1.0000000000000002
es-recall_max_0.58,1.0000000000000002
es-fscore_max_0.58,1.0000000000000002
es-precision_0.59,0.8926285714285713
es-recall_0.59,0.9064285714285714
es-fscore_0.59,0.8908355795148248
es-precision_min_0.59,0.606
es-recall_min_0.59,0.675
es-fscore_min_0.59,0.597035040431267
es-precision_max_0.59,1.0000000000000002
es-recall_max_0.59,1.0000000000000002
es-fscore_max_0.59,1.0000000000000002
es-precision_0.6,0.8704063492063492
es-recall_0.6,0.8842063492063492
es-fscore_0.6,0.8686133572926027
es-precision_min_0.6,0.606
es-recall_min_0.6,0.675
es-fscore_min_0.6,0.597035040431267
es-precision_max_0.6,1.0000000000000002
es-recall_max_0.6,1.0000000000000002
es-fscore_max_0.6,1.0000000000000002
es-precision_0.61,0.8704063492063492
es-recall_0.61,0.8842063492063492
es-fscore_0.61,0.8686133572926027
es-precision_min_0.61,0.606
es-recall_min_0.61,0.675
es-fscore_min_0.61,0.597035040431267
es-precision_max_0.61,1.0000000000000002
es-recall_max_0.61,1.0000000000000002
es-fscore_max_0.61,1.0000000000000002
es-precision_0.62,0.8504063492063493
es-recall_0.62,0.8642063492063492
es-fscore_0.62,0.8486133572926027
es-precision_min_0.62,0.606
es-recall_min_0.62,0.675
es-fscore_min_0.62,0.597035040431267
es-precision_max_0.62,1.0000000000000002
es-recall_max_0.62,1.0000000000000002
es-fscore_max_0.62,1.0000000000000002
es-precision_0.63,0.8504063492063493
es-recall_0.63,0.8642063492063492
es-fscore_0.63,0.8486133572926027
es-precision_min_0.63,0.606
es-recall_min_0.63,0.675
es-fscore_min_0.63,0.597035040431267
es-precision_max_0.63,1.0000000000000002
es-recall_max_0.63,1.0000000000000002
es-fscore_max_0.63,1.0000000000000002
es-precision_0.64,0.8504063492063493
es-recall_0.64,0.8642063492063492
es-fscore_0.64,0.8486133572926027
es-precision_min_0.64,0.606
es-recall_min_0.64,0.675
es-fscore_min_0.64,0.597035040431267
es-precision_max_0.64,1.0000000000000002
es-recall_max_0.64,1.0000000000000002
es-fscore_max_0.64,1.0000000000000002
es-precision_0.65,0.8504063492063493
es-recall_0.65,0.8642063492063492
es-fscore_0.65,0.8486133572926027
es-precision_min_0.65,0.606
es-recall_min_0.65,0.675
es-fscore_min_0.65,0.597035040431267
es-precision_max_0.65,1.0000000000000002
es-recall_max_0.65,1.0000000000000002
es-fscore_max_0.65,1.0000000000000002
es-precision_0.66,0.8504063492063493
es-recall_0.66,0.8642063492063492
es-fscore_0.66,0.8486133572926027
es-precision_min_0.66,0.606
es-recall_min_0.66,0.675
es-fscore_min_0.66,0.597035040431267
es-precision_max_0.66,1.0000000000000002
es-recall_max_0.66,1.0000000000000002
es-fscore_max_0.66,1.0000000000000002
es-precision_0.67,0.8504063492063493
es-recall_0.67,0.8642063492063492
es-fscore_0.67,0.8486133572926027
es-precision_min_0.67,0.606
es-recall_min_0.67,0.675
es-fscore_min_0.67,0.597035040431267
es-precision_max_0.67,1.0000000000000002
es-recall_max_0.67,1.0000000000000002
es-fscore_max_0.67,1.0000000000000002
es-precision_0.68,0.8504063492063493
es-recall_0.68,0.8642063492063492
es-fscore_0.68,0.8486133572926027
es-precision_min_0.68,0.606
es-recall_min_0.68,0.675
es-fscore_min_0.68,0.597035040431267
es-precision_max_0.68,1.0000000000000002
es-recall_max_0.68,1.0000000000000002
es-fscore_max_0.68,1.0000000000000002
es-precision_0.69,0.8504063492063493
es-recall_0.69,0.8642063492063492
es-fscore_0.69,0.8486133572926027
es-precision_min_0.69,0.606
es-recall_min_0.69,0.675
es-fscore_min_0.69,0.597035040431267
es-precision_max_0.69,1.0000000000000002
es-recall_max_0.69,1.0000000000000002
es-fscore_max_0.69,1.0000000000000002
es-precision_0.7,0.8504063492063493
es-recall_0.7,0.8642063492063492
es-fscore_0.7,0.8486133572926027
es-precision_min_0.7,0.606
es-recall_min_0.7,0.675
es-fscore_min_0.7,0.597035040431267
es-precision_max_0.7,1.0000000000000002
es-recall_max_0.7,1.0000000000000002
es-fscore_max_0.7,1.0000000000000002
es-precision_0.71,0.8504063492063493
es-recall_0.71,0.8642063492063492
es-fscore_0.71,0.8486133572926027
es-precision_min_0.71,0.606
es-recall_min_0.71,0.675
es-fscore_min_0.71,0.597035040431267
es-precision_max_0.71,1.0000000000000002
es-recall_max_0.71,1.0000000000000002
es-fscore_max_0.71,1.0000000000000002
es-precision_0.72,0.8281841269841269
es-recall_0.72,0.841984126984127
es-fscore_0.72,0.8263911350703804
es-precision_min_0.72,0.606
es-recall_min_0.72,0.675
es-fscore_min_0.72,0.597035040431267
es-precision_max_0.72,1.0000000000000002
es-recall_max_0.72,1.0000000000000002
es-fscore_max_0.72,1.0000000000000002
es-precision_0.73,0.8281841269841269
es-recall_0.73,0.841984126984127
es-fscore_0.73,0.8263911350703804
es-precision_min_0.73,0.606
es-recall_min_0.73,0.675
es-fscore_min_0.73,0.597035040431267
es-precision_max_0.73,1.0000000000000002
es-recall_max_0.73,1.0000000000000002
es-fscore_max_0.73,1.0000000000000002
es-precision_0.74,0.808184126984127
es-recall_0.74,0.821984126984127
es-fscore_0.74,0.8063911350703803
es-precision_min_0.74,0.506
es-recall_min_0.74,0.5750000000000001
es-fscore_min_0.74,0.49703504043126695
es-precision_max_0.74,1.0000000000000002
es-recall_max_0.74,1.0000000000000002
es-fscore_max_0.74,1.0000000000000002
es-precision_0.75,0.808184126984127
es-recall_0.75,0.821984126984127
es-fscore_0.75,0.8063911350703803
es-precision_min_0.75,0.506
es-recall_min_0.75,0.5750000000000001
es-fscore_min_0.75,0.49703504043126695
es-precision_max_0.75,1.0000000000000002
es-recall_max_0.75,1.0000000000000002
es-fscore_max_0.75,1.0000000000000002
es-precision_0.76,0.808184126984127
es-recall_0.76,0.821984126984127
es-fscore_0.76,0.8063911350703803
es-precision_min_0.76,0.506
es-recall_min_0.76,0.5750000000000001
es-fscore_min_0.76,0.49703504043126695
es-precision_max_0.76,1.0000000000000002
es-recall_max_0.76,1.0000000000000002
es-fscore_max_0.76,1.0000000000000002
es-precision_0.77,0.808184126984127
es-recall_0.77,0.821984126984127
es-fscore_0.77,0.8063911350703803
es-precision_min_0.77,0.506
es-recall_min_0.77,0.5750000000000001
es-fscore_min_0.77,0.49703504043126695
es-precision_max_0.77,1.0000000000000002
es-recall_max_0.77,1.0000000000000002
es-fscore_max_0.77,1.0000000000000002
es-precision_0.78,0.715168253968254
es-recall_0.78,0.733968253968254
es-fscore_0.78,0.7162324049116503
es-precision_min_0.78,0.406
es-recall_min_0.78,0.5
es-fscore_min_0.78,0.4113207547169812
es-precision_max_0.78,0.8999999999999999
es-recall_max_0.78,0.8999999999999999
es-fscore_max_0.78,0.9
es-precision_0.79,0.715168253968254
es-recall_0.79,0.733968253968254
es-fscore_0.79,0.7162324049116503
es-precision_min_0.79,0.406
es-recall_min_0.79,0.5
es-fscore_min_0.79,0.4113207547169812
es-precision_max_0.79,0.8999999999999999
es-recall_max_0.79,0.8999999999999999
es-fscore_max_0.79,0.9
es-precision_0.8,0.6865968253968254
es-recall_0.8,0.7053968253968254
es-fscore_0.8,0.6876609763402216
es-precision_min_0.8,0.406
es-recall_min_0.8,0.5
es-fscore_min_0.8,0.4113207547169812
es-precision_max_0.8,0.8999999999999999
es-recall_max_0.8,0.8999999999999999
es-fscore_max_0.8,0.9
es-precision_0.81,0.6865968253968254
es-recall_0.81,0.7053968253968254
es-fscore_0.81,0.6876609763402216
es-precision_min_0.81,0.406
es-recall_min_0.81,0.5
es-fscore_min_0.81,0.4113207547169812
es-precision_max_0.81,0.8999999999999999
es-recall_max_0.81,0.8999999999999999
es-fscore_max_0.81,0.9
es-precision_0.82,0.6221523809523809
es-recall_0.82,0.6409523809523809
es-fscore_0.82,0.6232165318957772
es-precision_min_0.82,0.30600000000000005
es-recall_min_0.82,0.4
es-fscore_min_0.82,0.3113207547169812
es-precision_max_0.82,0.8999999999999999
es-recall_max_0.82,0.8999999999999999
es-fscore_max_0.82,0.9
es-precision_0.83,0.6221523809523809
es-recall_0.83,0.6409523809523809
es-fscore_0.83,0.6232165318957772
es-precision_min_0.83,0.30600000000000005
es-recall_min_0.83,0.4
es-fscore_min_0.83,0.3113207547169812
es-precision_max_0.83,0.8999999999999999
es-recall_max_0.83,0.8999999999999999
es-fscore_max_0.83,0.9
es-precision_0.84,0.6221523809523809
es-recall_0.84,0.6409523809523809
es-fscore_0.84,0.6232165318957772
es-precision_min_0.84,0.30600000000000005
es-recall_min_0.84,0.4
es-fscore_min_0.84,0.3113207547169812
es-precision_max_0.84,0.8999999999999999
es-recall_max_0.84,0.8999999999999999
es-fscore_max_0.84,0.9
es-precision_0.85,0.6221523809523809
