metric,value
es-precision_0.3,0.9818181818181818
es-recall_0.3,0.9949999999999999
es-fscore_0.3,0.9804761904761905
es-precision_min_0.3,0.909090909090909
es-recall_min_0.3,0.975
es-fscore_min_0.3,0.9023809523809524
es-precision_max_0.3,1.0000000000000002
es-recall_max_0.3,1.0000000000000002
es-fscore_max_0.3,1.0000000000000002
es-precision_0.31,0.9818181818181818
es-recall_0.31,0.9949999999999999
es-fscore_0.31,0.9804761904761905
es-precision_min_0.31,0.909090909090909
es-recall_min_0.31,0.975
es-fscore_min_0.31,0.9023809523809524
es-precision_max_0.31,1.0000000000000002
es-recall_max_0.31,1.0000000000000002
es-fscore_max_0.31,1.0000000000000002
es-precision_0.32,0.9818181818181818
es-recall_0.32,0.9949999999999999
es-fscore_0.32,0.9804761904761905
es-precision_min_0.32,0.909090909090909
es-recall_min_0.32,0.975
es-fscore_min_0.32,0.9023809523809524
es-precision_max_0.32,1.0000000000000002
es-recall_max_0.32,1.0000000000000002
es-fscore_max_0.32,1.0000000000000002
es-precision_0.33,0.9818181818181818
es-recall_0.33,0.9949999999999999
es-fscore_0.33,0.9804761904761905
es-precision_min_0.33,0.909090909090909
es-recall_min_0.33,0.975
es-fscore_min_0.33,0.9023809523809524
es-precision_max_0.33,1.0000000000000002
es-recall_max_0.33,1.0000000000000002
es-fscore_max_0.33,1.0000000000000002
es-precision_0.34,0.9818181818181818
es-recall_0.34,0.9949999999999999
es-fscore_0.34,0.9804761904761905
es-precision_min_0.34,0.909090909090909
es-recall_min_0.34,0.975
es-fscore_min_0.34,0.9023809523809524
es-precision_max_0.34,1.0000000000000002
es-recall_max_0.34,1.0000000000000002
es-fscore_max_0.34,1.0000000000000002
es-precision_0.35,0.9818181818181818
es-recall_0.35,0.9949999999999999
es-fscore_0.35,0.9804761904761905
es-precision_min_0.35,0.909090909090909
es-recall_min_0.35,0.975
es-fscore_min_0.35,0.9023809523809524
es-precision_max_0.35,1.0000000000000002
es-recall_max_0.35,1.0000000000000002
es-fscore_max_0.35,1.0000000000000002
es-precision_0.36,0.9818181818181818
es-recall_0.36,0.9949999999999999
es-fscore_0.36,0.9804761904761905
es-precision_min_0.36,0.909090909090909
es-recall_min_0.36,0.975
es-fscore_min_0.36,0.9023809523809524
es-precision_max_0.36,1.0000000000000002
es-recall_max_0.36,1.0000000000000002
es-fscore_max_0.36,1.0000000000000002
es-precision_0.37,0.9818181818181818
es-recall_0.37,0.9949999999999999
es-fscore_0.37,0.9804761904761905
es-precision_min_0.37,0.909090909090909
es-recall_min_0.37,0.975
es-fscore_min_0.37,0.9023809523809524
es-precision_max_0.37,1.0000000000000002
es-recall_max_0.37,1.0000000000000002
es-fscore_max_0.37,1.0000000000000002
es-precision_0.38,0.9818181818181818
es-recall_0.38,0.9949999999999999
es-fscore_0.38,0.9804761904761905
es-precision_min_0.38,0.909090909090909
es-recall_min_0.38,0.975
es-fscore_min_0.38,0.9023809523809524
es-precision_max_0.38,1.0000000000000002
es-recall_max_0.38,1.0000000000000002
es-fscore_max_0.38,1.0000000000000002
es-precision_0.39,0.9818181818181818
es-recall_0.39,0.9949999999999999
es-fscore_0.39,0.9804761904761905
es-precision_min_0.39,0.909090909090909
es-recall_min_0.39,0.975
es-fscore_min_0.39,0.9023809523809524
es-precision_max_0.39,1.0000000000000002
es-recall_max_0.39,1.0000000000000002
es-fscore_max_0.39,1.0000000000000002
es-precision_0.4,0.9818181818181818
es-recall_0.4,0.9949999999999999
es-fscore_0.4,0.9804761904761905
es-precision_min_0.4,0.909090909090909
es-recall_min_0.4,0.975
es-fscore_min_0.4,0.9023809523809524
es-precision_max_0.4,1.0000000000000002
es-recall_max_0.4,1.0000000000000002
es-fscore_max_0.4,1.0000000000000002
es-precision_0.41,0.9818181818181818
es-recall_0.41,0.9949999999999999
es-fscore_0.41,0.9804761904761905
es-precision_min_0.41,0.909090909090909
es-recall_min_0.41,0.975
es-fscore_min_0.41,0.9023809523809524
es-precision_max_0.41,1.0000000000000002
es-recall_max_0.41,1.0000000000000002
es-fscore_max_0.41,1.0000000000000002
es-precision_0.42,0.9818181818181818
es-recall_0.42,0.9949999999999999
es-fscore_0.42,0.9804761904761905
es-precision_min_0.42,0.909090909090909
es-recall_min_0.42,0.975
es-fscore_min_0.42,0.9023809523809524
es-precision_max_0.42,1.0000000000000002
es-recall_max_0.42,1.0000000000000002
es-fscore_max_0.42,1.0000000000000002
es-precision_0.43,0.9818181818181818
es-recall_0.43,0.9949999999999999
es-fscore_0.43,0.9804761904761905
es-precision_min_0.43,0.909090909090909
es-recall_min_0.43,0.975
es-fscore_min_0.43,0.9023809523809524
es-precision_max_0.43,1.0000000000000002
es-recall_max_0.43,1.0000000000000002
es-fscore_max_0.43,1.0000000000000002
es-precision_0.44,0.9818181818181818
es-recall_0.44,0.9949999999999999
es-fscore_0.44,0.9804761904761905
es-precision_min_0.44,0.909090909090909
es-recall_min_0.44,0.975
es-fscore_min_0.44,0.9023809523809524
es-precision_max_0.44,1.0000000000000002
es-recall_max_0.44,1.0000000000000002
es-fscore_max_0.44,1.0000000000000002
es-precision_0.45,0.9818181818181818
es-recall_0.45,0.9949999999999999
es-fscore_0.45,0.9804761904761905
es-precision_min_0.45,0.909090909090909
es-recall_min_0.45,0.975
es-fscore_min_0.45,0.9023809523809524
es-precision_max_0.45,1.0000000000000002
es-recall_max_0.45,1.0000000000000002
es-fscore_max_0.45,1.0000000000000002
es-precision_0.46,0.9818181818181818
es-recall_0.46,0.9949999999999999
es-fscore_0.46,0.9804761904761905
es-precision_min_0.46,0.909090909090909
es-recall_min_0.46,0.975
es-fscore_min_0.46,0.9023809523809524
es-precision_max_0.46,1.0000000000000002
es-recall_max_0.46,1.0000000000000002
es-fscore_max_0.46,1.0000000000000002
es-precision_0.47,0.9818181818181818
es-recall_0.47,0.9949999999999999
es-fscore_0.47,0.9804761904761905
es-precision_min_0.47,0.909090909090909
es-recall_min_0.47,0.975
es-fscore_min_0.47,0.9023809523809524
es-precision_max_0.47,1.0000000000000002
es-recall_max_0.47,1.0000000000000002
es-fscore_max_0.47,1.0000000000000002
es-precision_0.48,0.9818181818181818
es-recall_0.48,0.9949999999999999
es-fscore_0.48,0.9804761904761905
es-precision_min_0.48,0.909090909090909
es-recall_min_0.48,0.975
es-fscore_min_0.48,0.9023809523809524
es-precision_max_0.48,1.0000000000000002
es-recall_max_0.48,1.0000000000000002
es-fscore_max_0.48,1.0000000000000002
es-precision_0.49,0.9818181818181818
es-recall_0.49,0.9949999999999999
es-fscore_0.49,0.9804761904761905
es-precision_min_0.49,0.909090909090909
es-recall_min_0.49,0.975
es-fscore_min_0.49,0.9023809523809524
es-precision_max_0.49,1.0000000000000002
es-recall_max_0.49,1.0000000000000002
es-fscore_max_0.49,1.0000000000000002
es-precision_0.5,0.9818181818181818
es-recall_0.5,0.9949999999999999
es-fscore_0.5,0.9804761904761905
es-precision_min_0.5,0.909090909090909
es-recall_min_0.5,0.975
es-fscore_min_0.5,0.9023809523809524
es-precision_max_0.5,1.0000000000000002
es-recall_max_0.5,1.0000000000000002
es-fscore_max_0.5,1.0000000000000002
es-precision_0.51,0.9818181818181818
es-recall_0.51,0.9949999999999999
es-fscore_0.51,0.9804761904761905
es-precision_min_0.51,0.909090909090909
es-recall_min_0.51,0.975
es-fscore_min_0.51,0.9023809523809524
es-precision_max_0.51,1.0000000000000002
es-recall_max_0.51,1.0000000000000002
es-fscore_max_0.51,1.0000000000000002
es-precision_0.52,0.9818181818181818
es-recall_0.52,0.9949999999999999
es-fscore_0.52,0.9804761904761905
es-precision_min_0.52,0.909090909090909
es-recall_min_0.52,0.975
es-fscore_min_0.52,0.9023809523809524
es-precision_max_0.52,1.0000000000000002
es-recall_max_0.52,1.0000000000000002
es-fscore_max_0.52,1.0000000000000002
es-precision_0.53,0.9818181818181818
es-recall_0.53,0.9949999999999999
es-fscore_0.53,0.9804761904761905
es-precision_min_0.53,0.909090909090909
es-recall_min_0.53,0.975
es-fscore_min_0.53,0.9023809523809524
es-precision_max_0.53,1.0000000000000002
es-recall_max_0.53,1.0000000000000002
es-fscore_max_0.53,1.0000000000000002
es-precision_0.54,0.9818181818181818
es-recall_0.54,0.9949999999999999
es-fscore_0.54,0.9804761904761905
es-precision_min_0.54,0.909090909090909
es-recall_min_0.54,0.975
es-fscore_min_0.54,0.9023809523809524
es-precision_max_0.54,1.0000000000000002
es-recall_max_0.54,1.0000000000000002
es-fscore_max_0.54,1.0000000000000002
es-precision_0.55,0.9818181818181818
es-recall_0.55,0.9949999999999999
es-fscore_0.55,0.9804761904761905
es-precision_min_0.55,0.909090909090909
es-recall_min_0.55,0.975
es-fscore_min_0.55,0.9023809523809524
es-precision_max_0.55,1.0000000000000002
es-recall_max_0.55,1.0000000000000002
es-fscore_max_0.55,1.0000000000000002
es-precision_0.56,0.9799999999999999
es-recall_0.56,0.975
es-fscore_0.56,0.9771428571428572
es-precision_min_0.56,0.8999999999999999
es-recall_min_0.56,0.875
es-fscore_min_0.56,0.8857142857142858
es-precision_max_0.56,1.0000000000000002
es-recall_max_0.56,1.0000000000000002
es-fscore_max_0.56,1.0000000000000002
es-precision_0.57,0.9799999999999999
es-recall_0.57,0.975
es-fscore_0.57,0.9771428571428572
es-precision_min_0.57,0.8999999999999999
es-recall_min_0.57,0.875
es-fscore_min_0.57,0.8857142857142858
es-precision_max_0.57,1.0000000000000002
es-recall_max_0.57,1.0000000000000002
es-fscore_max_0.57,1.0000000000000002
es-precision_0.58,0.9799999999999999
es-recall_0.58,0.975
es-fscore_0.58,0.9771428571428572
es-precision_min_0.58,0.8999999999999999
es-recall_min_0.58,0.875
es-fscore_min_0.58,0.8857142857142858
es-precision_max_0.58,1.0000000000000002
es-recall_max_0.58,1.0000000000000002
es-fscore_max_0.58,1.0000000000000002
es-precision_0.59,0.9799999999999999
es-recall_0.59,0.975
es-fscore_0.59,0.9771428571428572
es-precision_min_0.59,0.8999999999999999
es-recall_min_0.59,0.875
es-fscore_min_0.59,0.8857142857142858
es-precision_max_0.59,1.0000000000000002
es-recall_max_0.59,1.0000000000000002
es-fscore_max_0.59,1.0000000000000002
es-precision_0.6,0.96
es-recall_0.6,0.9550000000000001
es-fscore_0.6,0.9571428571428571
es-precision_min_0.6,0.7999999999999999
es-recall_min_0.6,0.775
es-fscore_min_0.6,0.7857142857142858
es-precision_max_0.6,1.0000000000000002
es-recall_max_0.6,1.0000000000000002
es-fscore_max_0.6,1.0000000000000002
es-precision_0.61,0.96
es-recall_0.61,0.9550000000000001
es-fscore_0.61,0.9571428571428571
es-precision_min_0.61,0.7999999999999999
es-recall_min_0.61,0.775
es-fscore_min_0.61,0.7857142857142858
es-precision_max_0.61,1.0000000000000002
es-recall_max_0.61,1.0000000000000002
es-fscore_max_0.61,1.0000000000000002
es-precision_0.62,0.9314285714285715
es-recall_0.62,0.9264285714285714
es-fscore_0.62,0.9285714285714286
es-precision_min_0.62,0.7999999999999999
es-recall_min_0.62,0.775
es-fscore_min_0.62,0.7857142857142858
es-precision_max_0.62,1.0000000000000002
es-recall_max_0.62,1.0000000000000002
es-fscore_max_0.62,1.0000000000000002
es-precision_0.63,0.9314285714285715
es-recall_0.63,0.9264285714285714
es-fscore_0.63,0.9285714285714286
es-precision_min_0.63,0.7999999999999999
es-recall_min_0.63,0.775
es-fscore_min_0.63,0.7857142857142858
es-precision_max_0.63,1.0000000000000002
es-recall_max_0.63,1.0000000000000002
es-fscore_max_0.63,1.0000000000000002
es-precision_0.64,0.9314285714285715
es-recall_0.64,0.9264285714285714
es-fscore_0.64,0.9285714285714286
es-precision_min_0.64,0.7999999999999999
es-recall_min_0.64,0.775
es-fscore_min_0.64,0.7857142857142858
es-precision_max_0.64,1.0000000000000002
es-recall_max_0.64,1.0000000000000002
es-fscore_max_0.64,1.0000000000000002
es-precision_0.65,0.9314285714285715
es-recall_0.65,0.9264285714285714
es-fscore_0.65,0.9285714285714286
es-precision_min_0.65,0.7999999999999999
es-recall_min_0.65,0.775
es-fscore_min_0.65,0.7857142857142858
es-precision_max_0.65,1.0000000000000002
es-recall_max_0.65,1.0000000000000002
es-fscore_max_0.65,1.0000000000000002
es-precision_0.66,0.8828571428571429
es-recall_0.66,0.8778571428571429
es-fscore_0.66,0.8800000000000001
es-precision_min_0.66,0.7999999999999999
es-recall_min_0.66,0.775
es-fscore_min_0.66,0.7857142857142858
es-precision_max_0.66,1.0000000000000002
es-recall_max_0.66,1.0000000000000002
es-fscore_max_0.66,1.0000000000000002
es-precision_0.67,0.8828571428571429
es-recall_0.67,0.8778571428571429
es-fscore_0.67,0.8800000000000001
es-precision_min_0.67,0.7999999999999999
es-recall_min_0.67,0.775
es-fscore_min_0.67,0.7857142857142858
es-precision_max_0.67,1.0000000000000002
es-recall_max_0.67,1.0000000000000002
es-fscore_max_0.67,1.0000000000000002
es-precision_0.68,0.8828571428571429
es-recall_0.68,0.8778571428571429
es-fscore_0.68,0.8800000000000001
es-precision_min_0.68,0.7999999999999999
es-recall_min_0.68,0.775
es-fscore_min_0.68,0.7857142857142858
es-precision_max_0.68,1.0000000000000002
es-recall_max_0.68,1.0000000000000002
es-fscore_max_0.68,1.0000000000000002
es-precision_0.69,0.8828571428571429
es-recall_0.69,0.8778571428571429
es-fscore_0.69,0.8800000000000001
es-precision_min_0.69,0.7999999999999999
es-recall_min_0.69,0.775
es-fscore_min_0.69,0.7857142857142858
es-precision_max_0.69,1.0000000000000002
es-recall_max_0.69,1.0000000000000002
es-fscore_max_0.69,1.0000000000000002
es-precision_0.7,0.8628571428571428
es-recall_0.7,0.8578571428571428
es-fscore_0.7,0.86
es-precision_min_0.7,0.7999999999999999
es-recall_min_0.7,0.775
es-fscore_min_0.7,0.7857142857142858
es-precision_max_0.7,1.0000000000000002
es-recall_max_0.7,1.0000000000000002
es-fscore_max_0.7,1.0000000000000002
es-precision_0.71,0.8628571428571428
es-recall_0.71,0.8578571428571428
es-fscore_0.71,0.86
es-precision_min_0.71,0.7999999999999999
es-recall_min_0.71,0.775
es-fscore_min_0.71,0.7857142857142858
es-precision_max_0.71,1.0000000000000002
es-recall_max_0.71,1.0000000000000002
es-fscore_max_0.71,1.0000000000000002
es-precision_0.72,0.8628571428571428
es-recall_0.72,0.8578571428571428
es-fscore_0.72,0.86
es-precision_min_0.72,0.7999999999999999
es-recall_min_0.72,0.775
es-fscore_min_0.72,0.7857142857142858
es-precision_max_0.72,1.0000000000000002
es-recall_max_0.72,1.0000000000000002
es-fscore_max_0.72,1.0000000000000002
es-precision_0.73,0.8628571428571428
es-recall_0.73,0.8578571428571428
es-fscore_0.73,0.86
es-precision_min_0.73,0.7999999999999999
es-recall_min_0.73,0.775
es-fscore_min_0.73,0.7857142857142858
es-precision_max_0.73,1.0000000000000002
es-recall_max_0.73,1.0000000000000002
es-fscore_max_0.73,1.0000000000000002
es-precision_0.74,0.8142857142857143
es-recall_0.74,0.8142857142857143
es-fscore_0.74,0.8142857142857143
es-precision_min_0.74,0.7
es-recall_min_0.74,0.7
es-fscore_min_0.74,0.7000000000000001
es-precision_max_0.74,1.0000000000000002
es-recall_max_0.74,1.0000000000000002
es-fscore_max_0.74,1.0000000000000002
es-precision_0.75,0.8142857142857143
es-recall_0.75,0.8142857142857143
es-fscore_0.75,0.8142857142857143
es-precision_min_0.75,0.7
es-recall_min_0.75,0.7
es-fscore_min_0.75,0.7000000000000001
es-precision_max_0.75,1.0000000000000002
es-recall_max_0.75,1.0000000000000002
es-fscore_max_0.75,1.0000000000000002
es-precision_0.76,0.7961038961038961
es-recall_0.76,0.7961038961038961
es-fscore_0.76,0.7961038961038961
es-precision_min_0.76,0.7
es-recall_min_0.76,0.7
es-fscore_min_0.76,0.7000000000000001
es-precision_max_0.76,0.9090909090909093
es-recall_max_0.76,0.9090909090909093
es-fscore_max_0.76,0.9090909090909093
es-precision_0.77,0.7961038961038961
es-recall_0.77,0.7961038961038961
es-fscore_0.77,0.7961038961038961
es-precision_min_0.77,0.7
es-recall_min_0.77,0.7
es-fscore_min_0.77,0.7000000000000001
es-precision_max_0.77,0.9090909090909093
es-recall_max_0.77,0.9090909090909093
es-fscore_max_0.77,0.9090909090909093
es-precision_0.78,0.7207792207792207
es-recall_0.78,0.7207792207792207
es-fscore_0.78,0.7207792207792207
es-precision_min_0.78,0.42857142857142855
es-recall_min_0.78,0.42857142857142855
es-fscore_min_0.78,0.42857142857142855
es-precision_max_0.78,0.857142857142857
es-recall_max_0.78,0.857142857142857
es-fscore_max_0.78,0.857142857142857
es-precision_0.79,0.7207792207792207
es-recall_0.79,0.7207792207792207
es-fscore_0.79,0.7207792207792207
es-precision_min_0.79,0.42857142857142855
es-recall_min_0.79,0.42857142857142855
es-fscore_min_0.79,0.42857142857142855
es-precision_max_0.79,0.857142857142857
es-recall_max_0.79,0.857142857142857
es-fscore_max_0.79,0.857142857142857
es-precision_0.8,0.6625974025974026
es-recall_0.8,0.6625974025974026
es-fscore_0.8,0.6625974025974026
es-precision_min_0.8,0.42857142857142855
es-recall_min_0.8,0.42857142857142855
es-fscore_min_0.8,0.42857142857142855
es-precision_max_0.8,0.857142857142857
es-recall_max_0.8,0.857142857142857
es-fscore_max_0.8,0.857142857142857
es-precision_0.81,0.6625974025974026
es-recall_0.81,0.6625974025974026
es-fscore_0.81,0.6625974025974026
es-precision_min_0.81,0.42857142857142855
es-recall_min_0.81,0.42857142857142855
es-fscore_min_0.81,0.42857142857142855
es-precision_max_0.81,0.857142857142857
es-recall_max_0.81,0.857142857142857
es-fscore_max_0.81,0.857142857142857
