metric,value
es-fscore_min_0.1,0.7297596021000278
es-precision_max_0.1,1.0000000000000002
es-recall_max_0.1,1.0000000000000002
es-fscore_max_0.1,1.0000000000000002
es-precision_0.11,0.9471458773784356
es-recall_0.11,0.9590909090909092
es-fscore_0.11,0.9459519204200056
es-precision_min_0.11,0.7357293868921777
es-recall_min_0.11,0.7954545454545456
es-fscore_min_0.11,0.7297596021000278
es-precision_max_0.11,1.0000000000000002
es-recall_max_0.11,1.0000000000000002
es-fscore_max_0.11,1.0000000000000002
es-precision_0.12,0.9471458773784356
es-recall_0.12,0.9590909090909092
es-fscore_0.12,0.9459519204200056
es-precision_min_0.12,0.7357293868921777
es-recall_min_0.12,0.7954545454545456
es-fscore_min_0.12,0.7297596021000278
es-precision_max_0.12,1.0000000000000002
es-recall_max_0.12,1.0000000000000002
es-fscore_max_0.12,1.0000000000000002
es-precision_0.13,0.9471458773784356
es-recall_0.13,0.9590909090909092
es-fscore_0.13,0.9459519204200056
es-precision_min_0.13,0.7357293868921777
es-recall_min_0.13,0.7954545454545456
es-fscore_min_0.13,0.7297596021000278
es-precision_max_0.13,1.0000000000000002
es-recall_max_0.13,1.0000000000000002
es-fscore_max_0.13,1.0000000000000002
es-precision_0.14,0.9471458773784356
es-recall_0.14,0.9590909090909092
es-fscore_0.14,0.9459519204200056
es-precision_min_0.14,0.7357293868921777
es-recall_min_0.14,0.7954545454545456
es-fscore_min_0.14,0.7297596021000278
es-precision_max_0.14,1.0000000000000002
es-recall_max_0.14,1.0000000000000002
es-fscore_max_0.14,1.0000000000000002
es-precision_0.15,0.9471458773784356
es-recall_0.15,0.9590909090909092
es-fscore_0.15,0.9459519204200056
es-precision_min_0.15,0.7357293868921777
es-recall_min_0.15,0.7954545454545456
es-fscore_min_0.15,0.7297596021000278
es-precision_max_0.15,1.0000000000000002
es-recall_max_0.15,1.0000000000000002
es-fscore_max_0.15,1.0000000000000002
es-precision_0.16,0.9471458773784356
es-recall_0.16,0.9590909090909092
es-fscore_0.16,0.9459519204200056
es-precision_min_0.16,0.7357293868921777
es-recall_min_0.16,0.7954545454545456
es-fscore_min_0.16,0.7297596021000278
es-precision_max_0.16,1.0000000000000002
es-recall_max_0.16,1.0000000000000002
es-fscore_max_0.16,1.0000000000000002
es-precision_0.17,0.9471458773784356
es-recall_0.17,0.9590909090909092
es-fscore_0.17,0.9459519204200056
es-precision_min_0.17,0.7357293868921777
es-recall_min_0.17,0.7954545454545456
es-fscore_min_0.17,0.7297596021000278
es-precision_max_0.17,1.0000000000000002
es-recall_max_0.17,1.0000000000000002
es-fscore_max_0.17,1.0000000000000002
es-precision_0.18,0.9471458773784356
es-recall_0.18,0.9590909090909092
es-fscore_0.18,0.9459519204200056
es-precision_min_0.18,0.7357293868921777
es-recall_min_0.18,0.7954545454545456
es-fscore_min_0.18,0.7297596021000278
es-precision_max_0.18,1.0000000000000002
es-recall_max_0.18,1.0000000000000002
es-fscore_max_0.18,1.0000000000000002
es-precision_0.19,0.9471458773784356
es-recall_0.19,0.9590909090909092
es-fscore_0.19,0.9459519204200056
es-precision_min_0.19,0.7357293868921777
es-recall_min_0.19,0.7954545454545456
es-fscore_min_0.19,0.7297596021000278
es-precision_max_0.19,1.0000000000000002
es-recall_max_0.19,1.0000000000000002
es-fscore_max_0.19,1.0000000000000002
es-precision_0.2,0.9471458773784356
es-recall_0.2,0.9590909090909092
es-fscore_0.2,0.9459519204200056
es-precision_min_0.2,0.7357293868921777
es-recall_min_0.2,0.7954545454545456
es-fscore_min_0.2,0.7297596021000278
es-precision_max_0.2,1.0000000000000002
es-recall_max_0.2,1.0000000000000002
es-fscore_max_0.2,1.0000000000000002
es-precision_0.21,0.9471458773784356
es-recall_0.21,0.9590909090909092
es-fscore_0.21,0.9459519204200056
es-precision_min_0.21,0.7357293868921777
es-recall_min_0.21,0.7954545454545456
es-fscore_min_0.21,0.7297596021000278
es-precision_max_0.21,1.0000000000000002
es-recall_max_0.21,1.0000000000000002
es-fscore_max_0.21,1.0000000000000002
es-precision_0.22,0.9471458773784356
es-recall_0.22,0.9590909090909092
es-fscore_0.22,0.9459519204200056
es-precision_min_0.22,0.7357293868921777
es-recall_min_0.22,0.7954545454545456
es-fscore_min_0.22,0.7297596021000278
es-precision_max_0.22,1.0000000000000002
es-recall_max_0.22,1.0000000000000002
es-fscore_max_0.22,1.0000000000000002
es-precision_0.23,0.9471458773784356
es-recall_0.23,0.9590909090909092
es-fscore_0.23,0.9459519204200056
es-precision_min_0.23,0.7357293868921777
es-recall_min_0.23,0.7954545454545456
es-fscore_min_0.23,0.7297596021000278
es-precision_max_0.23,1.0000000000000002
es-recall_max_0.23,1.0000000000000002
es-fscore_max_0.23,1.0000000000000002
es-precision_0.24,0.9471458773784356
es-recall_0.24,0.9590909090909092
es-fscore_0.24,0.9459519204200056
es-precision_min_0.24,0.7357293868921777
es-recall_min_0.24,0.7954545454545456
es-fscore_min_0.24,0.7297596021000278
es-precision_max_0.24,1.0000000000000002
es-recall_max_0.24,1.0000000000000002
es-fscore_max_0.24,1.0000000000000002
es-precision_0.25,0.9471458773784356
es-recall_0.25,0.9590909090909092
es-fscore_0.25,0.9459519204200056
es-precision_min_0.25,0.7357293868921777
es-recall_min_0.25,0.7954545454545456
es-fscore_min_0.25,0.7297596021000278
es-precision_max_0.25,1.0000000000000002
es-recall_max_0.25,1.0000000000000002
es-fscore_max_0.25,1.0000000000000002
es-precision_0.26,0.9471458773784356
es-recall_0.26,0.9590909090909092
es-fscore_0.26,0.9459519204200056
es-precision_min_0.26,0.7357293868921777
es-recall_min_0.26,0.7954545454545456
es-fscore_min_0.26,0.7297596021000278
es-precision_max_0.26,1.0000000000000002
es-recall_max_0.26,1.0000000000000002
es-fscore_max_0.26,1.0000000000000002
es-precision_0.27,0.9471458773784356
es-recall_0.27,0.9590909090909092
es-fscore_0.27,0.9459519204200056
es-precision_min_0.27,0.7357293868921777
es-recall_min_0.27,0.7954545454545456
es-fscore_min_0.27,0.7297596021000278
es-precision_max_0.27,1.0000000000000002
es-recall_max_0.27,1.0000000000000002
es-fscore_max_0.27,1.0000000000000002
es-precision_0.28,0.9471458773784356
es-recall_0.28,0.9590909090909092
es-fscore_0.28,0.9459519204200056
es-precision_min_0.28,0.7357293868921777
es-recall_min_0.28,0.7954545454545456
es-fscore_min_0.28,0.7297596021000278
es-precision_max_0.28,1.0000000000000002
es-recall_max_0.28,1.0000000000000002
es-fscore_max_0.28,1.0000000000000002
es-precision_0.29,0.9471458773784356
es-recall_0.29,0.9590909090909092
es-fscore_0.29,0.9459519204200056
es-precision_min_0.29,0.7357293868921777
es-recall_min_0.29,0.7954545454545456
es-fscore_min_0.29,0.7297596021000278
es-precision_max_0.29,1.0000000000000002
es-recall_max_0.29,1.0000000000000002
es-fscore_max_0.29,1.0000000000000002
es-precision_0.3,0.9471458773784356
es-recall_0.3,0.9590909090909092
es-fscore_0.3,0.9459519204200056
es-precision_min_0.3,0.7357293868921777
es-recall_min_0.3,0.7954545454545456
es-fscore_min_0.3,0.7297596021000278
es-precision_max_0.3,1.0000000000000002
es-recall_max_0.3,1.0000000000000002
es-fscore_max_0.3,1.0000000000000002
es-precision_0.31,0.9471458773784356
es-recall_0.31,0.9590909090909092
es-fscore_0.31,0.9459519204200056
es-precision_min_0.31,0.7357293868921777
es-recall_min_0.31,0.7954545454545456
es-fscore_min_0.31,0.7297596021000278
es-precision_max_0.31,1.0000000000000002
es-recall_max_0.31,1.0000000000000002
es-fscore_max_0.31,1.0000000000000002
es-precision_0.32,0.9471458773784356
es-recall_0.32,0.9590909090909092
es-fscore_0.32,0.9459519204200056
es-precision_min_0.32,0.7357293868921777
es-recall_min_0.32,0.7954545454545456
es-fscore_min_0.32,0.7297596021000278
es-precision_max_0.32,1.0000000000000002
es-recall_max_0.32,1.0000000000000002
es-fscore_max_0.32,1.0000000000000002
es-precision_0.33,0.9471458773784356
es-recall_0.33,0.9590909090909092
es-fscore_0.33,0.9459519204200056
es-precision_min_0.33,0.7357293868921777
es-recall_min_0.33,0.7954545454545456
es-fscore_min_0.33,0.7297596021000278
es-precision_max_0.33,1.0000000000000002
es-recall_max_0.33,1.0000000000000002
es-fscore_max_0.33,1.0000000000000002
es-precision_0.34,0.9471458773784356
es-recall_0.34,0.9590909090909092
es-fscore_0.34,0.9459519204200056
es-precision_min_0.34,0.7357293868921777
es-recall_min_0.34,0.7954545454545456
es-fscore_min_0.34,0.7297596021000278
es-precision_max_0.34,1.0000000000000002
es-recall_max_0.34,1.0000000000000002
es-fscore_max_0.34,1.0000000000000002
es-precision_0.35,0.9471458773784356
es-recall_0.35,0.9590909090909092
es-fscore_0.35,0.9459519204200056
es-precision_min_0.35,0.7357293868921777
es-recall_min_0.35,0.7954545454545456
es-fscore_min_0.35,0.7297596021000278
es-precision_max_0.35,1.0000000000000002
es-recall_max_0.35,1.0000000000000002
es-fscore_max_0.35,1.0000000000000002
es-precision_0.36,0.9471458773784356
es-recall_0.36,0.9590909090909092
es-fscore_0.36,0.9459519204200056
es-precision_min_0.36,0.7357293868921777
es-recall_min_0.36,0.7954545454545456
es-fscore_min_0.36,0.7297596021000278
es-precision_max_0.36,1.0000000000000002
es-recall_max_0.36,1.0000000000000002
es-fscore_max_0.36,1.0000000000000002
es-precision_0.37,0.9471458773784356
es-recall_0.37,0.9590909090909092
es-fscore_0.37,0.9459519204200056
es-precision_min_0.37,0.7357293868921777
es-recall_min_0.37,0.7954545454545456
es-fscore_min_0.37,0.7297596021000278
es-precision_max_0.37,1.0000000000000002
es-recall_max_0.37,1.0000000000000002
es-fscore_max_0.37,1.0000000000000002
es-precision_0.38,0.9471458773784356
es-recall_0.38,0.9590909090909092
es-fscore_0.38,0.9459519204200056
es-precision_min_0.38,0.7357293868921777
es-recall_min_0.38,0.7954545454545456
es-fscore_min_0.38,0.7297596021000278
es-precision_max_0.38,1.0000000000000002
es-recall_max_0.38,1.0000000000000002
es-fscore_max_0.38,1.0000000000000002
es-precision_0.39,0.9471458773784356
es-recall_0.39,0.9590909090909092
es-fscore_0.39,0.9459519204200056
es-precision_min_0.39,0.7357293868921777
es-recall_min_0.39,0.7954545454545456
es-fscore_min_0.39,0.7297596021000278
es-precision_max_0.39,1.0000000000000002
es-recall_max_0.39,1.0000000000000002
es-fscore_max_0.39,1.0000000000000002
es-precision_0.4,0.9471458773784356
es-recall_0.4,0.9590909090909092
es-fscore_0.4,0.9459519204200056
es-precision_min_0.4,0.7357293868921777
es-recall_min_0.4,0.7954545454545456
es-fscore_min_0.4,0.7297596021000278
es-precision_max_0.4,1.0000000000000002
es-recall_max_0.4,1.0000000000000002
es-fscore_max_0.4,1.0000000000000002
es-precision_0.41,0.9471458773784356
es-recall_0.41,0.9590909090909092
es-fscore_0.41,0.9459519204200056
es-precision_min_0.41,0.7357293868921777
es-recall_min_0.41,0.7954545454545456
es-fscore_min_0.41,0.7297596021000278
es-precision_max_0.41,1.0000000000000002
es-recall_max_0.41,1.0000000000000002
es-fscore_max_0.41,1.0000000000000002
es-precision_0.42,0.9471458773784356
es-recall_0.42,0.9590909090909092
es-fscore_0.42,0.9459519204200056
es-precision_min_0.42,0.7357293868921777
es-recall_min_0.42,0.7954545454545456
es-fscore_min_0.42,0.7297596021000278
es-precision_max_0.42,1.0000000000000002
es-recall_max_0.42,1.0000000000000002
es-fscore_max_0.42,1.0000000000000002
es-precision_0.43,0.9471458773784356
es-recall_0.43,0.9590909090909092
es-fscore_0.43,0.9459519204200056
es-precision_min_0.43,0.7357293868921777
es-recall_min_0.43,0.7954545454545456
es-fscore_min_0.43,0.7297596021000278
es-precision_max_0.43,1.0000000000000002
es-recall_max_0.43,1.0000000000000002
es-fscore_max_0.43,1.0000000000000002
es-precision_0.44,0.9471458773784356
es-recall_0.44,0.9590909090909092
es-fscore_0.44,0.9459519204200056
es-precision_min_0.44,0.7357293868921777
es-recall_min_0.44,0.7954545454545456
es-fscore_min_0.44,0.7297596021000278
es-precision_max_0.44,1.0000000000000002
es-recall_max_0.44,1.0000000000000002
es-fscore_max_0.44,1.0000000000000002
es-precision_0.45,0.9471458773784356
es-recall_0.45,0.9590909090909092
es-fscore_0.45,0.9459519204200056
es-precision_min_0.45,0.7357293868921777
es-recall_min_0.45,0.7954545454545456
es-fscore_min_0.45,0.7297596021000278
es-precision_max_0.45,1.0000000000000002
es-recall_max_0.45,1.0000000000000002
es-fscore_max_0.45,1.0000000000000002
es-precision_0.46,0.9471458773784356
es-recall_0.46,0.9590909090909092
es-fscore_0.46,0.9459519204200056
es-precision_min_0.46,0.7357293868921777
es-recall_min_0.46,0.7954545454545456
es-fscore_min_0.46,0.7297596021000278
es-precision_max_0.46,1.0000000000000002
es-recall_max_0.46,1.0000000000000002
es-fscore_max_0.46,1.0000000000000002
es-precision_0.47,0.9471458773784356
es-recall_0.47,0.9590909090909092
es-fscore_0.47,0.9459519204200056
es-precision_min_0.47,0.7357293868921777
es-recall_min_0.47,0.7954545454545456
es-fscore_min_0.47,0.7297596021000278
es-precision_max_0.47,1.0000000000000002
es-recall_max_0.47,1.0000000000000002
es-fscore_max_0.47,1.0000000000000002
es-precision_0.48,0.9471458773784356
es-recall_0.48,0.9590909090909092
es-fscore_0.48,0.9459519204200056
es-precision_min_0.48,0.7357293868921777
es-recall_min_0.48,0.7954545454545456
es-fscore_min_0.48,0.7297596021000278
es-precision_max_0.48,1.0000000000000002
es-recall_max_0.48,1.0000000000000002
es-fscore_max_0.48,1.0000000000000002
es-precision_0.49,0.9471458773784356
es-recall_0.49,0.9590909090909092
es-fscore_0.49,0.9459519204200056
es-precision_min_0.49,0.7357293868921777
es-recall_min_0.49,0.7954545454545456
es-fscore_min_0.49,0.7297596021000278
es-precision_max_0.49,1.0000000000000002
es-recall_max_0.49,1.0000000000000002
es-fscore_max_0.49,1.0000000000000002
es-precision_0.5,0.9463002114164907
es-recall_0.5,0.9590909090909092
es-fscore_0.5,0.9444733044733045
es-precision_min_0.5,0.7315010570824526
es-recall_min_0.5,0.7954545454545456
es-fscore_min_0.5,0.7223665223665225
es-precision_max_0.5,1.0000000000000002
es-recall_max_0.5,1.0000000000000002
es-fscore_max_0.5,1.0000000000000002
es-precision_0.51,0.9463002114164907
es-recall_0.51,0.9590909090909092
es-fscore_0.51,0.9444733044733045
es-precision_min_0.51,0.7315010570824526
es-recall_min_0.51,0.7954545454545456
es-fscore_min_0.51,0.7223665223665225
es-precision_max_0.51,1.0000000000000002
es-recall_max_0.51,1.0000000000000002
es-fscore_max_0.51,1.0000000000000002
es-precision_0.52,0.9281183932346725
es-recall_0.52,0.940909090909091
es-fscore_0.52,0.9262914862914864
es-precision_min_0.52,0.7315010570824526
es-recall_min_0.52,0.7954545454545456
es-fscore_min_0.52,0.7223665223665225
es-precision_max_0.52,1.0000000000000002
es-recall_max_0.52,1.0000000000000002
es-fscore_max_0.52,1.0000000000000002
es-precision_0.53,0.9281183932346725
es-recall_0.53,0.940909090909091
es-fscore_0.53,0.9262914862914864
es-precision_min_0.53,0.7315010570824526
es-recall_min_0.53,0.7954545454545456
es-fscore_min_0.53,0.7223665223665225
es-precision_max_0.53,1.0000000000000002
es-recall_max_0.53,1.0000000000000002
es-fscore_max_0.53,1.0000000000000002
es-precision_0.54,0.9281183932346725
es-recall_0.54,0.940909090909091
es-fscore_0.54,0.9262914862914864
es-precision_min_0.54,0.7315010570824526
es-recall_min_0.54,0.7954545454545456
es-fscore_min_0.54,0.7223665223665225
es-precision_max_0.54,1.0000000000000002
es-recall_max_0.54,1.0000000000000002
es-fscore_max_0.54,1.0000000000000002
es-precision_0.55,0.9281183932346725
es-recall_0.55,0.940909090909091
es-fscore_0.55,0.9262914862914864
es-precision_min_0.55,0.7315010570824526
es-recall_min_0.55,0.7954545454545456
es-fscore_min_0.55,0.7223665223665225
es-precision_max_0.55,1.0000000000000002
es-recall_max_0.55,1.0000000000000002
es-fscore_max_0.55,1.0000000000000002
es-precision_0.56,0.9099365750528543
es-recall_0.56,0.9227272727272728
es-fscore_0.56,0.9081096681096682
es-precision_min_0.56,0.7315010570824526
es-recall_min_0.56,0.7954545454545456
es-fscore_min_0.56,0.7223665223665225
es-precision_max_0.56,1.0000000000000002
es-recall_max_0.56,1.0000000000000002
es-fscore_max_0.56,1.0000000000000002
es-precision_0.57,0.9099365750528543
es-recall_0.57,0.9227272727272728
es-fscore_0.57,0.9081096681096682
es-precision_min_0.57,0.7315010570824526
es-recall_min_0.57,0.7954545454545456
es-fscore_min_0.57,0.7223665223665225
es-precision_max_0.57,1.0000000000000002
es-recall_max_0.57,1.0000000000000002
es-fscore_max_0.57,1.0000000000000002
es-precision_0.58,0.9099365750528543
es-recall_0.58,0.9227272727272728
es-fscore_0.58,0.9081096681096682
es-precision_min_0.58,0.7315010570824526
es-recall_min_0.58,0.7954545454545456
es-fscore_min_0.58,0.7223665223665225
es-precision_max_0.58,1.0000000000000002
es-recall_max_0.58,1.0000000000000002
es-fscore_max_0.58,1.0000000000000002
es-precision_0.59,0.9099365750528543
es-recall_0.59,0.9227272727272728
es-fscore_0.59,0.9081096681096682
es-precision_min_0.59,0.7315010570824526
es-recall_min_0.59,0.7954545454545456
es-fscore_min_0.59,0.7223665223665225
es-precision_max_0.59,1.0000000000000002
es-recall_max_0.59,1.0000000000000002
es-fscore_max_0.59,1.0000000000000002
es-precision_0.6,0.9099365750528543
es-recall_0.6,0.9227272727272728
es-fscore_0.6,0.9081096681096682
es-precision_min_0.6,0.7315010570824526
es-recall_min_0.6,0.7954545454545456
es-fscore_min_0.6,0.7223665223665225
es-precision_max_0.6,1.0000000000000002
es-recall_max_0.6,1.0000000000000002
es-fscore_max_0.6,1.0000000000000002
es-precision_0.61,0.9099365750528543
es-recall_0.61,0.9227272727272728
es-fscore_0.61,0.9081096681096682
es-precision_min_0.61,0.7315010570824526
es-recall_min_0.61,0.7954545454545456
es-fscore_min_0.61,0.7223665223665225
es-precision_max_0.61,1.0000000000000002
es-recall_max_0.61,1.0000000000000002
es-fscore_max_0.61,1.0000000000000002
es-precision_0.62,0.9099365750528543
es-recall_0.62,0.9227272727272728
es-fscore_0.62,0.9081096681096682
es-precision_min_0.62,0.7315010570824526
es-recall_min_0.62,0.7954545454545456
es-fscore_min_0.62,0.7223665223665225
es-precision_max_0.62,1.0000000000000002
es-recall_max_0.62,1.0000000000000002
es-fscore_max_0.62,1.0000000000000002
es-precision_0.63,0.9099365750528543
es-recall_0.63,0.9227272727272728
es-fscore_0.63,0.9081096681096682
es-precision_min_0.63,0.7315010570824526
es-recall_min_0.63,0.7954545454545456
es-fscore_min_0.63,0.7223665223665225
es-precision_max_0.63,1.0000000000000002
es-recall_max_0.63,1.0000000000000002
es-fscore_max_0.63,1.0000000000000002
es-precision_0.64,0.8877143528306319
es-recall_0.64,0.9005050505050507
es-fscore_0.64,0.8858874458874461
es-precision_min_0.64,0.7315010570824526
es-recall_min_0.64,0.7954545454545456
es-fscore_min_0.64,0.7223665223665225
es-precision_max_0.64,1.0
es-recall_max_0.64,1.0
es-fscore_max_0.64,1.0
es-precision_0.65,0.8877143528306319
es-recall_0.65,0.9005050505050507
es-fscore_0.65,0.8858874458874461
es-precision_min_0.65,0.7315010570824526
es-recall_min_0.65,0.7954545454545456
es-fscore_min_0.65,0.7223665223665225
es-precision_max_0.65,1.0
es-recall_max_0.65,1.0
es-fscore_max_0.65,1.0
es-precision_0.66,0.8695325346488139
es-recall_0.66,0.886868686868687
es-fscore_0.66,0.8703030303030305
es-precision_min_0.66,0.6405919661733617
es-recall_min_0.66,0.7272727272727274
es-fscore_min_0.66,0.6444444444444446
es-precision_max_0.66,1.0
es-recall_max_0.66,1.0
es-fscore_max_0.66,1.0
es-precision_0.67,0.8695325346488139
es-recall_0.67,0.886868686868687
es-fscore_0.67,0.8703030303030305
es-precision_min_0.67,0.6405919661733617
es-recall_min_0.67,0.7272727272727274
es-fscore_min_0.67,0.6444444444444446
es-precision_max_0.67,1.0
es-recall_max_0.67,1.0
es-fscore_max_0.67,1.0
es-precision_0.68,0.8445325346488138
es-recall_0.68,0.861868686868687
es-fscore_0.68,0.8453030303030304
es-precision_min_0.68,0.6405919661733617
es-recall_min_0.68,0.7272727272727274
es-fscore_min_0.68,0.6444444444444446
es-precision_max_0.68,0.9999999999999999
es-recall_max_0.68,0.9999999999999999
es-fscore_max_0.68,0.9999999999999999
es-precision_0.69,0.8445325346488138
es-recall_0.69,0.861868686868687
es-fscore_0.69,0.8453030303030304
es-precision_min_0.69,0.6405919661733617
es-recall_min_0.69,0.7272727272727274
es-fscore_min_0.69,0.6444444444444446
es-precision_max_0.69,0.9999999999999999
es-recall_max_0.69,0.9999999999999999
es-fscore_max_0.69,0.9999999999999999
es-precision_0.7,0.8436868686868688
es-recall_0.7,0.8527777777777779
es-fscore_0.7,0.8436868686868688
es-precision_min_0.7,0.6363636363636365
es-recall_min_0.7,0.6818181818181819
es-fscore_min_0.7,0.6363636363636365
es-precision_max_0.7,0.9999999999999999
es-recall_max_0.7,0.9999999999999999
es-fscore_max_0.7,0.9999999999999999
es-precision_0.71,0.8436868686868688
es-recall_0.71,0.8527777777777779
es-fscore_0.71,0.8436868686868688
es-precision_min_0.71,0.6363636363636365
es-recall_min_0.71,0.6818181818181819
es-fscore_min_0.71,0.6363636363636365
es-precision_max_0.71,0.9999999999999999
es-recall_max_0.71,0.9999999999999999
es-fscore_max_0.71,0.9999999999999999
es-precision_0.72,0.8032828282828284
es-recall_0.72,0.8123737373737374
es-fscore_0.72,0.8032828282828284
es-precision_min_0.72,0.6363636363636365
es-recall_min_0.72,0.6818181818181819
es-fscore_min_0.72,0.6363636363636365
es-precision_max_0.72,0.9999999999999999
es-recall_max_0.72,0.9999999999999999
es-fscore_max_0.72,0.9999999999999999
es-precision_0.73,0.8032828282828284
es-recall_0.73,0.8123737373737374
es-fscore_0.73,0.8032828282828284
es-precision_min_0.73,0.6363636363636365
es-recall_min_0.73,0.6818181818181819
es-fscore_min_0.73,0.6363636363636365
es-precision_max_0.73,0.9999999999999999
es-recall_max_0.73,0.9999999999999999
es-fscore_max_0.73,0.9999999999999999
es-precision_0.74,0.8032828282828284
es-recall_0.74,0.8123737373737374
es-fscore_0.74,0.8032828282828284
es-precision_min_0.74,0.6363636363636365
es-recall_min_0.74,0.6818181818181819
es-fscore_min_0.74,0.6363636363636365
es-precision_max_0.74,0.9999999999999999
es-recall_max_0.74,0.9999999999999999
es-fscore_max_0.74,0.9999999999999999
es-precision_0.75,0.8032828282828284
es-recall_0.75,0.8123737373737374
es-fscore_0.75,0.8032828282828284
es-precision_min_0.75,0.6363636363636365
es-recall_min_0.75,0.6818181818181819
es-fscore_min_0.75,0.6363636363636365
es-precision_max_0.75,0.9999999999999999
es-recall_max_0.75,0.9999999999999999
es-fscore_max_0.75,0.9999999999999999
es-precision_0.76,0.8032828282828284
es-recall_0.76,0.8123737373737374
es-fscore_0.76,0.8032828282828284
es-precision_min_0.76,0.6363636363636365
es-recall_min_0.76,0.6818181818181819
es-fscore_min_0.76,0.6363636363636365
es-precision_max_0.76,0.9999999999999999
es-recall_max_0.76,0.9999999999999999
es-fscore_max_0.76,0.9999999999999999
es-precision_0.77,0.8032828282828284
es-recall_0.77,0.8123737373737374
es-fscore_0.77,0.8032828282828284
es-precision_min_0.77,0.6363636363636365
es-recall_min_0.77,0.6818181818181819
es-fscore_min_0.77,0.6363636363636365
es-precision_max_0.77,0.9999999999999999
es-recall_max_0.77,0.9999999999999999
es-fscore_max_0.77,0.9999999999999999
es-precision_0.78,0.766919191919192
es-recall_0.78,0.776010101010101
es-fscore_0.78,0.766919191919192
es-precision_min_0.78,0.4545454545454546
es-recall_min_0.78,0.5
es-fscore_min_0.78,0.4545454545454546
es-precision_max_0.78,0.9999999999999999
es-recall_max_0.78,0.9999999999999999
es-fscore_max_0.78,0.9999999999999999
es-precision_0.79,0.766919191919192
es-recall_0.79,0.776010101010101
es-fscore_0.79,0.766919191919192
es-precision_min_0.79,0.4545454545454546
