metric,value
es-precision_0.57,0.8000000000000002
es-recall_0.57,0.6750000000000003
es-fscore_0.57,0.7166666666666668
es-precision_0.58,0.8000000000000002
es-recall_0.58,0.6750000000000003
es-fscore_0.58,0.7166666666666668
es-precision_0.59,0.8000000000000002
es-recall_0.59,0.6750000000000003
es-fscore_0.59,0.7166666666666668
es-precision_0.6,0.8000000000000002
es-recall_0.6,0.6750000000000003
es-fscore_0.6,0.7166666666666668
es-precision_0.61,0.8000000000000002
es-recall_0.61,0.6750000000000003
es-fscore_0.61,0.7166666666666668
es-precision_0.62,0.8000000000000002
es-recall_0.62,0.6750000000000003
es-fscore_0.62,0.7166666666666668
es-precision_0.63,0.8000000000000002
es-recall_0.63,0.6750000000000003
es-fscore_0.63,0.7166666666666668
es-precision_0.64,0.8000000000000002
es-recall_0.64,0.6750000000000003
es-fscore_0.64,0.7166666666666668
es-precision_0.65,0.8000000000000002
es-recall_0.65,0.6750000000000003
es-fscore_0.65,0.7166666666666668
es-precision_0.66,0.8000000000000002
es-recall_0.66,0.6750000000000003
es-fscore_0.66,0.7166666666666668
es-precision_0.67,0.8000000000000002
es-recall_0.67,0.6750000000000003
es-fscore_0.67,0.7166666666666668
es-precision_0.68,0.8000000000000002
es-recall_0.68,0.6750000000000003
es-fscore_0.68,0.7166666666666668
es-precision_0.69,0.8000000000000002
es-recall_0.69,0.6750000000000003
es-fscore_0.69,0.7166666666666668
es-precision_0.7,0.8000000000000002
es-recall_0.7,0.6750000000000003
es-fscore_0.7,0.7166666666666668
es-precision_0.71,0.8000000000000002
es-recall_0.71,0.6750000000000003
es-fscore_0.71,0.7166666666666668
es-precision_0.72,0.8000000000000002
es-recall_0.72,0.6750000000000003
es-fscore_0.72,0.7166666666666668
es-precision_0.73,0.8000000000000002
es-recall_0.73,0.6750000000000003
es-fscore_0.73,0.7166666666666668
es-precision_0.74,0.8000000000000002
es-recall_0.74,0.6750000000000003
es-fscore_0.74,0.7166666666666668
es-precision_0.75,0.8000000000000002
es-recall_0.75,0.6750000000000003
es-fscore_0.75,0.7166666666666668
es-precision_0.76,0.8000000000000002
es-recall_0.76,0.6750000000000003
es-fscore_0.76,0.7166666666666668
es-precision_0.77,0.8000000000000002
es-recall_0.77,0.6750000000000003
es-fscore_0.77,0.7166666666666668
es-precision_0.78,0.8000000000000002
es-recall_0.78,0.6750000000000003
es-fscore_0.78,0.7166666666666668
es-precision_0.79,0.8000000000000002
es-recall_0.79,0.6750000000000003
es-fscore_0.79,0.7166666666666668
es-precision_0.8,0.8000000000000002
es-recall_0.8,0.6750000000000003
es-fscore_0.8,0.7166666666666668
es-precision_0.81,0.8000000000000002
es-recall_0.81,0.6750000000000003
es-fscore_0.81,0.7166666666666668
es-precision_0.82,0.8000000000000002
es-recall_0.82,0.6750000000000003
es-fscore_0.82,0.7166666666666668
es-precision_0.83,0.8000000000000002
es-recall_0.83,0.6750000000000003
es-fscore_0.83,0.7166666666666668
es-precision_0.84,0.8000000000000002
es-recall_0.84,0.6750000000000003
es-fscore_0.84,0.7166666666666668
es-precision_0.85,0.8000000000000002
es-recall_0.85,0.6750000000000003
es-fscore_0.85,0.7166666666666668
es-precision_0.86,0.8000000000000002
es-recall_0.86,0.6750000000000003
es-fscore_0.86,0.7166666666666668
es-precision_0.87,0.8000000000000002
es-recall_0.87,0.6750000000000003
es-fscore_0.87,0.7166666666666668
es-precision_0.88,0.7500000000000001
es-recall_0.88,0.6250000000000002
es-fscore_0.88,0.6666666666666667
es-precision_0.89,0.7500000000000001
es-recall_0.89,0.6250000000000002
es-fscore_0.89,0.6666666666666667
es-precision_0.9,0.65
es-recall_0.9,0.5250000000000001
es-fscore_0.9,0.5666666666666667
es-precision_0.91,0.65
es-recall_0.91,0.5250000000000001
es-fscore_0.91,0.5666666666666667
es-precision_0.92,0.65
es-recall_0.92,0.5250000000000001
es-fscore_0.92,0.5666666666666667
es-precision_0.93,0.65
es-recall_0.93,0.5250000000000001
es-fscore_0.93,0.5666666666666667
es-precision_0.94,0.65
es-recall_0.94,0.5250000000000001
es-fscore_0.94,0.5666666666666667
es-precision_0.95,0.65
es-recall_0.95,0.5250000000000001
es-fscore_0.95,0.5666666666666667
es-precision_0.96,0.44999999999999996
es-recall_0.96,0.35000000000000003
es-fscore_0.96,0.38333333333333336
es-precision_0.97,0.44999999999999996
es-recall_0.97,0.35000000000000003
es-fscore_0.97,0.38333333333333336
es-precision_0.98,0.3
es-recall_0.98,0.22499999999999998
es-fscore_0.98,0.25
es-precision_0.99,0.3
es-recall_0.99,0.22499999999999998
es-fscore_0.99,0.25
es-precision_1.0,0.3
es-recall_1.0,0.22499999999999998
es-fscore_1.0,0.25
es-auc-precision,0.7683168316831684
es-auc-recall,0.6452970297029704
es-auc-fscore,0.6863036303630365
es-dim-precision,0.9125
es-dim-recall,0.966666666666667
es-dim-fscore,0.935714285714286
amis,0.7828492966912035
time,79.47929286956787
