metric,value
es-precision_0.55,0.08733810538181408
es-recall_0.55,0.6833333333333332
es-fscore_0.55,0.15293156414122247
es-precision_0.56,0.08733810538181408
es-recall_0.56,0.6833333333333332
es-fscore_0.56,0.15293156414122247
es-precision_0.57,0.08733810538181408
es-recall_0.57,0.6833333333333332
es-fscore_0.57,0.15293156414122247
es-precision_0.58,0.08257620061990932
es-recall_0.58,0.6166666666666666
es-fscore_0.58,0.14423591196730942
es-precision_0.59,0.08257620061990932
es-recall_0.59,0.6166666666666666
es-fscore_0.59,0.14423591196730942
es-precision_0.6,0.08042566298550072
es-recall_0.6,0.5833333333333333
es-fscore_0.6,0.14019550792690538
es-precision_0.61,0.08042566298550072
es-recall_0.61,0.5833333333333333
es-fscore_0.61,0.14019550792690538
es-precision_0.62,0.07548739138056244
es-recall_0.62,0.5499999999999999
es-fscore_0.62,0.13145987574299733
es-precision_0.63,0.07352660706683696
es-recall_0.63,0.5499999999999999
es-fscore_0.63,0.12795110381317276
es-precision_0.64,0.07105747126436782
es-recall_0.64,0.5166666666666666
es-fscore_0.64,0.12335340266374747
es-precision_0.65,0.07105747126436782
es-recall_0.65,0.5166666666666666
es-fscore_0.65,0.12335340266374747
es-precision_0.66,0.07105747126436782
es-recall_0.66,0.5166666666666666
es-fscore_0.66,0.12335340266374747
es-precision_0.67,0.07105747126436782
es-recall_0.67,0.5166666666666666
es-fscore_0.67,0.12335340266374747
es-precision_0.68,0.07105747126436782
es-recall_0.68,0.5166666666666666
es-fscore_0.68,0.12335340266374747
es-precision_0.69,0.07105747126436782
es-recall_0.69,0.5166666666666666
es-fscore_0.69,0.12335340266374747
es-precision_0.7,0.07105747126436782
es-recall_0.7,0.5166666666666666
es-fscore_0.7,0.12335340266374747
es-precision_0.71,0.07105747126436782
es-recall_0.71,0.5166666666666666
es-fscore_0.71,0.12335340266374747
es-precision_0.72,0.07105747126436782
es-recall_0.72,0.5166666666666666
es-fscore_0.72,0.12335340266374747
es-precision_0.73,0.07105747126436782
es-recall_0.73,0.5166666666666666
es-fscore_0.73,0.12335340266374747
es-precision_0.74,0.06875862068965517
es-recall_0.74,0.5166666666666666
es-fscore_0.74,0.11969178650213132
es-precision_0.75,0.06875862068965517
es-recall_0.75,0.5166666666666666
es-fscore_0.75,0.11969178650213132
es-precision_0.76,0.06875862068965517
es-recall_0.76,0.5166666666666666
es-fscore_0.76,0.11969178650213132
es-precision_0.77,0.06875862068965517
es-recall_0.77,0.5166666666666666
es-fscore_0.77,0.11969178650213132
es-precision_0.78,0.06875862068965517
es-recall_0.78,0.5166666666666666
es-fscore_0.78,0.11969178650213132
es-precision_0.79,0.06875862068965517
es-recall_0.79,0.5166666666666666
es-fscore_0.79,0.11969178650213132
es-precision_0.8,0.06379310344827585
es-recall_0.8,0.4833333333333333
es-fscore_0.8,0.11101513798428497
es-precision_0.81,0.06379310344827585
es-recall_0.81,0.4833333333333333
es-fscore_0.81,0.11101513798428497
es-precision_0.82,0.061494252873563214
es-recall_0.82,0.4666666666666666
es-fscore_0.82,0.10689516062152324
es-precision_0.83,0.061494252873563214
es-recall_0.83,0.4666666666666666
es-fscore_0.83,0.10689516062152324
es-precision_0.84,0.056528735632183906
es-recall_0.84,0.4333333333333333
es-fscore_0.84,0.09799638420328075
es-precision_0.85,0.056528735632183906
es-recall_0.85,0.4333333333333333
es-fscore_0.85,0.09799638420328075
es-precision_0.86,0.03986206896551724
es-recall_0.86,0.31666666666666665
es-fscore_0.86,0.06889585510275165
es-precision_0.87,0.03986206896551724
es-recall_0.87,0.31666666666666665
es-fscore_0.87,0.06889585510275165
es-precision_0.88,0.03986206896551724
es-recall_0.88,0.3
es-fscore_0.88,0.06889585510275165
es-precision_0.89,0.03986206896551724
es-recall_0.89,0.3
es-fscore_0.89,0.06889585510275165
es-precision_0.9,0.03986206896551724
es-recall_0.9,0.2833333333333333
es-fscore_0.9,0.06889585510275165
es-precision_0.91,0.03986206896551724
es-recall_0.91,0.2833333333333333
es-fscore_0.91,0.06889585510275165
es-precision_0.92,0.03986206896551724
es-recall_0.92,0.2833333333333333
es-fscore_0.92,0.06889585510275165
es-precision_0.93,0.03986206896551724
es-recall_0.93,0.2833333333333333
es-fscore_0.93,0.06889585510275165
es-precision_0.94,0.03986206896551724
es-recall_0.94,0.2833333333333333
es-fscore_0.94,0.06889585510275165
es-precision_0.95,0.03986206896551724
es-recall_0.95,0.2833333333333333
es-fscore_0.95,0.06889585510275165
es-precision_0.96,0.02919540229885058
es-recall_0.96,0.21666666666666667
es-fscore_0.96,0.05050505050505051
es-precision_0.97,0.02919540229885058
es-recall_0.97,0.21666666666666667
es-fscore_0.97,0.05050505050505051
es-precision_0.98,0.02919540229885058
es-recall_0.98,0.21666666666666667
es-fscore_0.98,0.05050505050505051
es-precision_0.99,0.02919540229885058
es-recall_0.99,0.21666666666666667
es-fscore_0.99,0.05050505050505051
es-precision_1.0,0.02919540229885058
es-recall_1.0,0.21666666666666667
es-fscore_1.0,0.05050505050505051
es-auc-precision,0.09102475258322137
es-auc-recall,0.6587458745874587
es-auc-fscore,0.15853985132988374
es-dim-precision,0.7000000000000002
es-dim-recall,0.9333333333333336
es-dim-fscore,0.7999999999999998
amis,0.20371853937975598
time,4.1568052768707275
