metric,value
es-recall_0.53,0.8833333333333332
es-fscore_0.53,0.21542405378667892
es-precision_0.54,0.12144961343149803
es-recall_0.54,0.8666666666666666
es-fscore_0.54,0.21188597024859537
es-precision_0.55,0.12144961343149803
es-recall_0.55,0.8666666666666666
es-fscore_0.55,0.21188597024859537
es-precision_0.56,0.11948882911777253
es-recall_0.56,0.8499999999999999
es-fscore_0.56,0.20831694667957182
es-precision_0.57,0.11948882911777253
es-recall_0.57,0.8499999999999999
es-fscore_0.57,0.20831694667957182
es-precision_0.58,0.11948882911777253
es-recall_0.58,0.8499999999999999
es-fscore_0.58,0.20831694667957182
es-precision_0.59,0.11948882911777253
es-recall_0.59,0.8499999999999999
es-fscore_0.59,0.20831694667957182
es-precision_0.6,0.1174054957844392
es-recall_0.6,0.8499999999999999
es-fscore_0.6,0.2048311078996154
es-precision_0.61,0.1174054957844392
es-recall_0.61,0.8499999999999999
es-fscore_0.61,0.2048311078996154
es-precision_0.62,0.1174054957844392
es-recall_0.62,0.8499999999999999
es-fscore_0.62,0.2048311078996154
es-precision_0.63,0.10821009348558863
es-recall_0.63,0.8499999999999999
es-fscore_0.63,0.18866949173799924
es-precision_0.64,0.10624930917186315
es-recall_0.64,0.8499999999999999
es-fscore_0.64,0.18496578803429553
es-precision_0.65,0.10624930917186315
es-recall_0.65,0.8499999999999999
es-fscore_0.65,0.18496578803429553
es-precision_0.66,0.10624930917186315
es-recall_0.66,0.8499999999999999
es-fscore_0.66,0.18496578803429553
es-precision_0.67,0.10624930917186315
es-recall_0.67,0.8499999999999999
es-fscore_0.67,0.18496578803429553
es-precision_0.68,0.10416597583852982
es-recall_0.68,0.8333333333333333
es-fscore_0.68,0.18104421940684456
es-precision_0.69,0.10416597583852982
es-recall_0.69,0.8333333333333333
es-fscore_0.69,0.18104421940684456
es-precision_0.7,0.10253995957836722
es-recall_0.7,0.8166666666666665
es-fscore_0.7,0.17808125644388156
es-precision_0.71,0.10253995957836722
es-recall_0.71,0.8166666666666665
es-fscore_0.71,0.17808125644388156
es-precision_0.72,0.10253995957836722
es-recall_0.72,0.8166666666666665
es-fscore_0.72,0.17808125644388156
es-precision_0.73,0.10253995957836722
es-recall_0.73,0.8166666666666665
es-fscore_0.73,0.17808125644388156
es-precision_0.74,0.10253995957836722
es-recall_0.74,0.8166666666666665
es-fscore_0.74,0.17808125644388156
es-precision_0.75,0.10253995957836722
es-recall_0.75,0.8166666666666665
es-fscore_0.75,0.17808125644388156
es-precision_0.76,0.10253995957836722
es-recall_0.76,0.8166666666666665
es-fscore_0.76,0.17808125644388156
es-precision_0.77,0.10253995957836722
es-recall_0.77,0.8166666666666665
es-fscore_0.77,0.17808125644388156
es-precision_0.78,0.10253995957836722
es-recall_0.78,0.8166666666666665
es-fscore_0.78,0.17808125644388156
es-precision_0.79,0.10253995957836722
es-recall_0.79,0.8166666666666665
es-fscore_0.79,0.17808125644388156
es-precision_0.8,0.08715534419375183
es-recall_0.8,0.7166666666666666
es-fscore_0.8,0.15077966914229426
es-precision_0.81,0.08715534419375183
es-recall_0.81,0.7166666666666666
es-fscore_0.81,0.15077966914229426
es-precision_0.82,0.08715534419375183
es-recall_0.82,0.6499999999999999
es-fscore_0.82,0.15077966914229426
es-precision_0.83,0.08715534419375183
es-recall_0.83,0.6499999999999999
es-fscore_0.83,0.15077966914229426
es-precision_0.84,0.08715534419375183
es-recall_0.84,0.6499999999999999
es-fscore_0.84,0.15077966914229426
es-precision_0.85,0.08715534419375183
es-recall_0.85,0.6499999999999999
es-fscore_0.85,0.15077966914229426
es-precision_0.86,0.06908127011967774
es-recall_0.86,0.5333333333333333
es-fscore_0.86,0.11948563873814151
es-precision_0.87,0.06908127011967774
es-recall_0.87,0.5333333333333333
es-fscore_0.87,0.11948563873814151
es-precision_0.88,0.046750065351691364
es-recall_0.88,0.3833333333333333
es-fscore_0.88,0.080632142710007
es-precision_0.89,0.046750065351691364
es-recall_0.89,0.3833333333333333
es-fscore_0.89,0.080632142710007
es-precision_0.9,0.046750065351691364
es-recall_0.9,0.3833333333333333
es-fscore_0.9,0.080632142710007
es-precision_0.91,0.046750065351691364
es-recall_0.91,0.3833333333333333
es-fscore_0.91,0.080632142710007
es-precision_0.92,0.03405165265327867
es-recall_0.92,0.31666666666666665
es-fscore_0.92,0.05929880937667367
es-precision_0.93,0.03405165265327867
es-recall_0.93,0.31666666666666665
es-fscore_0.93,0.05929880937667367
es-precision_0.94,0.023795242396868414
es-recall_0.94,0.25
es-fscore_0.94,0.04152103159889589
es-precision_0.95,0.023795242396868414
es-recall_0.95,0.25
es-fscore_0.95,0.04152103159889589
es-precision_0.96,0.01065943992773261
es-recall_0.96,0.16666666666666669
es-fscore_0.96,0.01882915173237754
es-precision_0.97,0.01065943992773261
es-recall_0.97,0.16666666666666669
es-fscore_0.97,0.01882915173237754
es-precision_0.98,0.0016260162601626016
es-recall_0.98,0.1
es-fscore_0.98,0.0029629629629629632
es-precision_0.99,0.0016260162601626016
es-recall_0.99,0.1
es-fscore_0.99,0.0029629629629629632
es-precision_1.0,0.0016260162601626016
es-recall_1.0,0.1
es-fscore_1.0,0.0029629629629629632
es-auc-precision,0.1123142791169405
es-auc-recall,0.8141914191419141
es-auc-fscore,0.1955459258528035
es-dim-precision,0.7999999999999998
es-dim-recall,0.9777777777777775
es-dim-fscore,0.8761904761904763
amis,0.24389072524707459
time,4.406083106994629
