metric,value
es-fscore_0.99,0.046538952745849294
es-precision_1.0,0.026407407407407407
es-recall_1.0,0.2833333333333333
es-fscore_1.0,0.046538952745849294
es-auc-precision,0.0998872930674523
es-auc-recall,0.7264026402640262
es-auc-fscore,0.17366938406437252
es-dim-precision,0.8833333333333333
es-dim-recall,0.9333333333333336
es-dim-fscore,0.9047619047619047
amis,0.22416015247742513
time,4.181271076202393
