metric,value
es-precision_0.59,0.1412899484284844
es-recall_0.59,0.8666666666666666
es-fscore_0.59,0.24194092490025162
es-precision_0.6,0.1412899484284844
es-recall_0.6,0.8666666666666666
es-fscore_0.6,0.24194092490025162
es-precision_0.61,0.1412899484284844
es-recall_0.61,0.8666666666666666
es-fscore_0.61,0.24194092490025162
es-precision_0.62,0.1392697464082824
es-recall_0.62,0.8333333333333333
es-fscore_0.62,0.23803702099634771
es-precision_0.63,0.1392697464082824
es-recall_0.63,0.8333333333333333
es-fscore_0.63,0.23803702099634771
es-precision_0.64,0.12613843327696928
es-recall_0.64,0.7499999999999999
es-fscore_0.64,0.21538579834512508
es-precision_0.65,0.12613843327696928
es-recall_0.65,0.7499999999999999
es-fscore_0.65,0.21538579834512508
es-precision_0.66,0.12613843327696928
es-recall_0.66,0.7499999999999999
es-fscore_0.66,0.21538579834512508
es-precision_0.67,0.12613843327696928
es-recall_0.67,0.7499999999999999
es-fscore_0.67,0.21538579834512508
es-precision_0.68,0.12613843327696928
es-recall_0.68,0.7499999999999999
es-fscore_0.68,0.21538579834512508
es-precision_0.69,0.12613843327696928
es-recall_0.69,0.7499999999999999
es-fscore_0.69,0.21538579834512508
es-precision_0.7,0.12613843327696928
es-recall_0.7,0.7499999999999999
es-fscore_0.7,0.21538579834512508
es-precision_0.71,0.12613843327696928
es-recall_0.71,0.7499999999999999
es-fscore_0.71,0.21538579834512508
es-precision_0.72,0.12613843327696928
es-recall_0.72,0.7499999999999999
es-fscore_0.72,0.21538579834512508
es-precision_0.73,0.12613843327696928
es-recall_0.73,0.7499999999999999
es-fscore_0.73,0.21538579834512508
es-precision_0.74,0.12613843327696928
es-recall_0.74,0.7499999999999999
es-fscore_0.74,0.21538579834512508
es-precision_0.75,0.12613843327696928
es-recall_0.75,0.7499999999999999
es-fscore_0.75,0.21538579834512508
es-precision_0.76,0.12613843327696928
es-recall_0.76,0.7499999999999999
es-fscore_0.76,0.21538579834512508
es-precision_0.77,0.12613843327696928
es-recall_0.77,0.7499999999999999
es-fscore_0.77,0.21538579834512508
es-precision_0.78,0.12613843327696928
es-recall_0.78,0.7499999999999999
es-fscore_0.78,0.21538579834512508
es-precision_0.79,0.12613843327696928
es-recall_0.79,0.7499999999999999
es-fscore_0.79,0.21538579834512508
es-precision_0.8,0.12613843327696928
es-recall_0.8,0.7499999999999999
es-fscore_0.8,0.21538579834512508
es-precision_0.81,0.12613843327696928
es-recall_0.81,0.7499999999999999
es-fscore_0.81,0.21538579834512508
es-precision_0.82,0.10290794325882045
es-recall_0.82,0.6166666666666666
es-fscore_0.82,0.17603577638640747
es-precision_0.83,0.10290794325882045
es-recall_0.83,0.6166666666666666
es-fscore_0.83,0.17603577638640747
es-precision_0.84,0.0981460384969157
es-recall_0.84,0.5833333333333333
es-fscore_0.84,0.16770244305307414
es-precision_0.85,0.0981460384969157
es-recall_0.85,0.5833333333333333
es-fscore_0.85,0.16770244305307414
es-precision_0.86,0.09338413373501094
es-recall_0.86,0.5499999999999999
es-fscore_0.86,0.1593691097197408
es-precision_0.87,0.09338413373501094
es-recall_0.87,0.5499999999999999
es-fscore_0.87,0.1593691097197408
es-precision_0.88,0.09338413373501094
es-recall_0.88,0.5499999999999999
es-fscore_0.88,0.1593691097197408
es-precision_0.89,0.09338413373501094
es-recall_0.89,0.5499999999999999
es-fscore_0.89,0.1593691097197408
es-precision_0.9,0.09136393171480892
es-recall_0.9,0.5333333333333333
es-fscore_0.9,0.1557655061161372
es-precision_0.91,0.09136393171480892
es-recall_0.91,0.5333333333333333
es-fscore_0.91,0.1557655061161372
es-precision_0.92,0.09136393171480892
es-recall_0.92,0.5333333333333333
es-fscore_0.92,0.1557655061161372
es-precision_0.93,0.09136393171480892
es-recall_0.93,0.5333333333333333
es-fscore_0.93,0.1557655061161372
es-precision_0.94,0.07732884399551067
es-recall_0.94,0.4666666666666666
es-fscore_0.94,0.13257710031903577
es-precision_0.95,0.07732884399551067
es-recall_0.95,0.4666666666666666
es-fscore_0.95,0.13257710031903577
es-precision_0.96,0.05634118967452301
es-recall_0.96,0.3333333333333333
es-fscore_0.96,0.09632518019614791
es-precision_0.97,0.05634118967452301
es-recall_0.97,0.3333333333333333
es-fscore_0.97,0.09632518019614791
es-precision_0.98,0.03209876543209876
es-recall_0.98,0.2
es-fscore_0.98,0.0552995391705069
es-precision_0.99,0.03209876543209876
es-recall_0.99,0.2
es-fscore_0.99,0.0552995391705069
es-precision_1.0,0.03209876543209876
es-recall_1.0,0.2
es-fscore_1.0,0.0552995391705069
es-auc-precision,0.13060844355400308
es-auc-recall,0.7899339933993398
es-auc-fscore,0.22350205266090808
es-dim-precision,0.8833333333333333
es-dim-recall,0.9555555555555553
es-dim-fscore,0.9142857142857143
amis,0.25135239459967734
time,4.214056015014648
