metric,value
es-recall_0.77,0.7499999999999999
es-fscore_0.77,0.149940816869476
es-precision_0.78,0.07824255705406874
es-recall_0.78,0.6333333333333333
es-fscore_0.78,0.13890296583162498
es-precision_0.79,0.07824255705406874
es-recall_0.79,0.6333333333333333
es-fscore_0.79,0.13890296583162498
es-precision_0.8,0.07609201941966015
es-recall_0.8,0.6166666666666666
es-fscore_0.8,0.13509344202210116
es-precision_0.81,0.07609201941966015
es-recall_0.81,0.6166666666666666
es-fscore_0.81,0.13509344202210116
es-precision_0.82,0.07609201941966015
es-recall_0.82,0.6166666666666666
es-fscore_0.82,0.13509344202210116
es-precision_0.83,0.07609201941966015
es-recall_0.83,0.6166666666666666
es-fscore_0.83,0.13509344202210116
es-precision_0.84,0.073622883617191
es-recall_0.84,0.6
es-fscore_0.84,0.13079236675328396
es-precision_0.85,0.073622883617191
es-recall_0.85,0.6
es-fscore_0.85,0.13079236675328396
es-precision_0.86,0.0662154762097836
es-recall_0.86,0.5499999999999999
es-fscore_0.86,0.11788914094683234
es-precision_0.87,0.0662154762097836
es-recall_0.87,0.5499999999999999
es-fscore_0.87,0.11788914094683234
es-precision_0.88,0.0662154762097836
es-recall_0.88,0.5499999999999999
es-fscore_0.88,0.11788914094683234
es-precision_0.89,0.0662154762097836
es-recall_0.89,0.5499999999999999
es-fscore_0.89,0.11788914094683234
es-precision_0.9,0.0662154762097836
es-recall_0.9,0.5499999999999999
es-fscore_0.9,0.11788914094683234
es-precision_0.91,0.0662154762097836
es-recall_0.91,0.5499999999999999
es-fscore_0.91,0.11788914094683234
es-precision_0.92,0.06431071430502171
es-recall_0.92,0.5333333333333333
es-fscore_0.92,0.11447033752802893
es-precision_0.93,0.06431071430502171
es-recall_0.93,0.5333333333333333
es-fscore_0.93,0.11447033752802893
es-precision_0.94,0.04092408785957173
es-recall_0.94,0.3333333333333333
es-fscore_0.94,0.07286562134432317
es-precision_0.95,0.04092408785957173
es-recall_0.95,0.3333333333333333
es-fscore_0.95,0.07286562134432317
es-precision_0.96,0.04092408785957173
es-recall_0.96,0.3333333333333333
es-fscore_0.96,0.07286562134432317
es-precision_0.97,0.04092408785957173
es-recall_0.97,0.3333333333333333
es-fscore_0.97,0.07286562134432317
es-precision_0.98,0.0325907545262384
es-recall_0.98,0.26666666666666666
es-fscore_0.98,0.05805080652950835
es-precision_0.99,0.0325907545262384
es-recall_0.99,0.26666666666666666
es-fscore_0.99,0.05805080652950835
es-precision_1.0,0.0325907545262384
es-recall_1.0,0.26666666666666666
es-fscore_1.0,0.05805080652950835
es-auc-precision,0.09686785179457444
es-auc-recall,0.7867986798679867
es-auc-fscore,0.17174971403444406
es-dim-precision,0.8111111111111114
es-dim-recall,0.8888888888888885
es-dim-fscore,0.8444444444444447
amis,0.2067827580733558
time,4.19753885269165
