metric,value
es-precision_min_0.34,0.6064516129032258
es-recall_min_0.34,0.675
es-fscore_min_0.34,0.5978354978354979
es-precision_max_0.34,1.0000000000000002
es-recall_max_0.34,1.0000000000000002
es-fscore_max_0.34,1.0000000000000002
es-precision_0.35,0.8649050411953638
es-recall_0.35,0.8985416666666668
es-fscore_0.35,0.8630505364201018
es-precision_min_0.35,0.6064516129032258
es-recall_min_0.35,0.675
es-fscore_min_0.35,0.5978354978354979
es-precision_max_0.35,1.0000000000000002
es-recall_max_0.35,1.0000000000000002
es-fscore_max_0.35,1.0000000000000002
es-precision_0.36,0.8649050411953638
es-recall_0.36,0.8985416666666668
es-fscore_0.36,0.8630505364201018
es-precision_min_0.36,0.6064516129032258
es-recall_min_0.36,0.675
es-fscore_min_0.36,0.5978354978354979
es-precision_max_0.36,1.0000000000000002
es-recall_max_0.36,1.0000000000000002
es-fscore_max_0.36,1.0000000000000002
es-precision_0.37,0.8649050411953638
es-recall_0.37,0.8985416666666668
es-fscore_0.37,0.8630505364201018
es-precision_min_0.37,0.6064516129032258
es-recall_min_0.37,0.675
es-fscore_min_0.37,0.5978354978354979
es-precision_max_0.37,1.0000000000000002
es-recall_max_0.37,1.0000000000000002
es-fscore_max_0.37,1.0000000000000002
es-precision_0.38,0.8649050411953638
es-recall_0.38,0.8985416666666668
es-fscore_0.38,0.8630505364201018
es-precision_min_0.38,0.6064516129032258
es-recall_min_0.38,0.675
es-fscore_min_0.38,0.5978354978354979
es-precision_max_0.38,1.0000000000000002
es-recall_max_0.38,1.0000000000000002
es-fscore_max_0.38,1.0000000000000002
es-precision_0.39,0.8649050411953638
es-recall_0.39,0.8985416666666668
es-fscore_0.39,0.8630505364201018
es-precision_min_0.39,0.6064516129032258
es-recall_min_0.39,0.675
es-fscore_min_0.39,0.5978354978354979
es-precision_max_0.39,1.0000000000000002
es-recall_max_0.39,1.0000000000000002
es-fscore_max_0.39,1.0000000000000002
es-precision_0.4,0.8649050411953638
es-recall_0.4,0.8985416666666668
es-fscore_0.4,0.8630505364201018
es-precision_min_0.4,0.6064516129032258
es-recall_min_0.4,0.675
es-fscore_min_0.4,0.5978354978354979
es-precision_max_0.4,1.0000000000000002
es-recall_max_0.4,1.0000000000000002
es-fscore_max_0.4,1.0000000000000002
es-precision_0.41,0.8649050411953638
es-recall_0.41,0.8985416666666668
es-fscore_0.41,0.8630505364201018
es-precision_min_0.41,0.6064516129032258
es-recall_min_0.41,0.675
es-fscore_min_0.41,0.5978354978354979
es-precision_max_0.41,1.0000000000000002
es-recall_max_0.41,1.0000000000000002
es-fscore_max_0.41,1.0000000000000002
es-precision_0.42,0.8649050411953638
es-recall_0.42,0.8985416666666668
es-fscore_0.42,0.8630505364201018
es-precision_min_0.42,0.6064516129032258
es-recall_min_0.42,0.675
es-fscore_min_0.42,0.5978354978354979
es-precision_max_0.42,1.0000000000000002
es-recall_max_0.42,1.0000000000000002
es-fscore_max_0.42,1.0000000000000002
es-precision_0.43,0.8649050411953638
es-recall_0.43,0.8985416666666668
es-fscore_0.43,0.8630505364201018
es-precision_min_0.43,0.6064516129032258
es-recall_min_0.43,0.675
es-fscore_min_0.43,0.5978354978354979
es-precision_max_0.43,1.0000000000000002
es-recall_max_0.43,1.0000000000000002
es-fscore_max_0.43,1.0000000000000002
es-precision_0.44,0.8649050411953638
es-recall_0.44,0.8985416666666668
es-fscore_0.44,0.8630505364201018
es-precision_min_0.44,0.6064516129032258
es-recall_min_0.44,0.675
es-fscore_min_0.44,0.5978354978354979
es-precision_max_0.44,1.0000000000000002
es-recall_max_0.44,1.0000000000000002
es-fscore_max_0.44,1.0000000000000002
es-precision_0.45,0.8649050411953638
es-recall_0.45,0.8985416666666668
es-fscore_0.45,0.8630505364201018
es-precision_min_0.45,0.6064516129032258
es-recall_min_0.45,0.675
es-fscore_min_0.45,0.5978354978354979
es-precision_max_0.45,1.0000000000000002
es-recall_max_0.45,1.0000000000000002
es-fscore_max_0.45,1.0000000000000002
es-precision_0.46,0.8649050411953638
es-recall_0.46,0.8985416666666668
es-fscore_0.46,0.8630505364201018
es-precision_min_0.46,0.6064516129032258
es-recall_min_0.46,0.675
es-fscore_min_0.46,0.5978354978354979
es-precision_max_0.46,1.0000000000000002
es-recall_max_0.46,1.0000000000000002
es-fscore_max_0.46,1.0000000000000002
es-precision_0.47,0.8645824605502025
es-recall_0.47,0.8985416666666668
es-fscore_0.47,0.862472447842013
es-precision_min_0.47,0.6048387096774194
es-recall_min_0.47,0.675
es-fscore_min_0.47,0.594945054945055
es-precision_max_0.47,1.0000000000000002
es-recall_max_0.47,1.0000000000000002
es-fscore_max_0.47,1.0000000000000002
es-precision_0.48,0.8645824605502025
es-recall_0.48,0.8985416666666668
es-fscore_0.48,0.862472447842013
es-precision_min_0.48,0.6048387096774194
es-recall_min_0.48,0.675
es-fscore_min_0.48,0.594945054945055
es-precision_max_0.48,1.0000000000000002
es-recall_max_0.48,1.0000000000000002
es-fscore_max_0.48,1.0000000000000002
es-precision_0.49,0.8645824605502025
es-recall_0.49,0.8985416666666668
es-fscore_0.49,0.862472447842013
es-precision_min_0.49,0.6048387096774194
es-recall_min_0.49,0.675
es-fscore_min_0.49,0.594945054945055
es-precision_max_0.49,1.0000000000000002
es-recall_max_0.49,1.0000000000000002
es-fscore_max_0.49,1.0000000000000002
es-precision_0.5,0.8639872224549645
es-recall_0.5,0.8985416666666668
es-fscore_0.5,0.8614348984348986
es-precision_min_0.5,0.6048387096774194
es-recall_min_0.5,0.675
es-fscore_min_0.5,0.594945054945055
es-precision_max_0.5,1.0000000000000002
es-recall_max_0.5,1.0000000000000002
es-fscore_max_0.5,1.0000000000000002
es-precision_0.51,0.8639872224549645
es-recall_0.51,0.8985416666666668
es-fscore_0.51,0.8614348984348986
es-precision_min_0.51,0.6048387096774194
es-recall_min_0.51,0.675
es-fscore_min_0.51,0.594945054945055
es-precision_max_0.51,1.0000000000000002
es-recall_max_0.51,1.0000000000000002
es-fscore_max_0.51,1.0000000000000002
es-precision_0.52,0.8636084345761766
es-recall_0.52,0.8902083333333334
es-fscore_0.52,0.8607007714507716
es-precision_min_0.52,0.6048387096774194
es-recall_min_0.52,0.675
es-fscore_min_0.52,0.594945054945055
es-precision_max_0.52,1.0000000000000002
es-recall_max_0.52,1.0000000000000002
es-fscore_max_0.52,1.0000000000000002
es-precision_0.53,0.8636084345761766
es-recall_0.53,0.8902083333333334
es-fscore_0.53,0.8607007714507716
es-precision_min_0.53,0.6048387096774194
es-recall_min_0.53,0.675
es-fscore_min_0.53,0.594945054945055
es-precision_max_0.53,1.0000000000000002
es-recall_max_0.53,1.0000000000000002
es-fscore_max_0.53,1.0000000000000002
es-precision_0.54,0.8636084345761766
es-recall_0.54,0.8902083333333334
es-fscore_0.54,0.8607007714507716
es-precision_min_0.54,0.6048387096774194
es-recall_min_0.54,0.675
es-fscore_min_0.54,0.594945054945055
es-precision_max_0.54,1.0000000000000002
es-recall_max_0.54,1.0000000000000002
es-fscore_max_0.54,1.0000000000000002
es-precision_0.55,0.8636084345761766
es-recall_0.55,0.8902083333333334
es-fscore_0.55,0.8607007714507716
es-precision_min_0.55,0.6048387096774194
es-recall_min_0.55,0.675
es-fscore_min_0.55,0.594945054945055
es-precision_max_0.55,1.0000000000000002
es-recall_max_0.55,1.0000000000000002
es-fscore_max_0.55,1.0000000000000002
es-precision_0.56,0.8630131964809384
es-recall_0.56,0.8839583333333334
es-fscore_0.56,0.859564407814408
es-precision_min_0.56,0.6048387096774194
es-recall_min_0.56,0.675
es-fscore_min_0.56,0.594945054945055
es-precision_max_0.56,1.0000000000000002
es-recall_max_0.56,1.0000000000000002
es-fscore_max_0.56,1.0000000000000002
es-precision_0.57,0.8630131964809384
es-recall_0.57,0.8839583333333334
es-fscore_0.57,0.859564407814408
es-precision_min_0.57,0.6048387096774194
es-recall_min_0.57,0.675
es-fscore_min_0.57,0.594945054945055
es-precision_max_0.57,1.0000000000000002
es-recall_max_0.57,1.0000000000000002
es-fscore_max_0.57,1.0000000000000002
es-precision_0.58,0.8430131964809384
es-recall_0.58,0.8639583333333334
es-fscore_0.58,0.8395644078144079
es-precision_min_0.58,0.5048387096774194
es-recall_min_0.58,0.5750000000000001
es-fscore_min_0.58,0.49494505494505503
es-precision_max_0.58,1.0000000000000002
es-recall_max_0.58,1.0000000000000002
es-fscore_max_0.58,1.0000000000000002
es-precision_0.59,0.8430131964809384
es-recall_0.59,0.8639583333333334
es-fscore_0.59,0.8395644078144079
es-precision_min_0.59,0.5048387096774194
es-recall_min_0.59,0.5750000000000001
es-fscore_min_0.59,0.49494505494505503
es-precision_max_0.59,1.0000000000000002
es-recall_max_0.59,1.0000000000000002
es-fscore_max_0.59,1.0000000000000002
es-precision_0.6,0.8305131964809384
es-recall_0.6,0.8514583333333334
es-fscore_0.6,0.8270644078144078
es-precision_min_0.6,0.5048387096774194
es-recall_min_0.6,0.5750000000000001
es-fscore_min_0.6,0.49494505494505503
es-precision_max_0.6,1.0000000000000002
es-recall_max_0.6,1.0000000000000002
es-fscore_max_0.6,1.0000000000000002
es-precision_0.61,0.8305131964809384
es-recall_0.61,0.8514583333333334
es-fscore_0.61,0.8270644078144078
es-precision_min_0.61,0.5048387096774194
es-recall_min_0.61,0.5750000000000001
es-fscore_min_0.61,0.49494505494505503
es-precision_max_0.61,1.0000000000000002
es-recall_max_0.61,1.0000000000000002
es-fscore_max_0.61,1.0000000000000002
es-precision_0.62,0.8305131964809384
es-recall_0.62,0.8514583333333334
es-fscore_0.62,0.8270644078144078
es-precision_min_0.62,0.5048387096774194
es-recall_min_0.62,0.5750000000000001
es-fscore_min_0.62,0.49494505494505503
es-precision_max_0.62,1.0000000000000002
es-recall_max_0.62,1.0000000000000002
es-fscore_max_0.62,1.0000000000000002
es-precision_0.63,0.8305131964809384
es-recall_0.63,0.8514583333333334
es-fscore_0.63,0.8270644078144078
es-precision_min_0.63,0.5048387096774194
es-recall_min_0.63,0.5750000000000001
es-fscore_min_0.63,0.49494505494505503
es-precision_max_0.63,1.0000000000000002
es-recall_max_0.63,1.0000000000000002
es-fscore_max_0.63,1.0000000000000002
es-precision_0.64,0.8305131964809384
es-recall_0.64,0.8514583333333334
es-fscore_0.64,0.8270644078144078
es-precision_min_0.64,0.5048387096774194
es-recall_min_0.64,0.5750000000000001
es-fscore_min_0.64,0.49494505494505503
es-precision_max_0.64,1.0000000000000002
es-recall_max_0.64,1.0000000000000002
es-fscore_max_0.64,1.0000000000000002
es-precision_0.65,0.8305131964809384
es-recall_0.65,0.8514583333333334
es-fscore_0.65,0.8270644078144078
es-precision_min_0.65,0.5048387096774194
es-recall_min_0.65,0.5750000000000001
es-fscore_min_0.65,0.49494505494505503
es-precision_max_0.65,1.0000000000000002
es-recall_max_0.65,1.0000000000000002
es-fscore_max_0.65,1.0000000000000002
es-precision_0.66,0.815128581096323
es-recall_0.66,0.8360737179487181
es-fscore_0.66,0.8116797924297925
es-precision_min_0.66,0.5048387096774194
es-recall_min_0.66,0.5750000000000001
es-fscore_min_0.66,0.49494505494505503
es-precision_max_0.66,1.0000000000000002
es-recall_max_0.66,1.0000000000000002
es-fscore_max_0.66,1.0000000000000002
es-precision_0.67,0.815128581096323
es-recall_0.67,0.8360737179487181
es-fscore_0.67,0.8116797924297925
es-precision_min_0.67,0.5048387096774194
es-recall_min_0.67,0.5750000000000001
es-fscore_min_0.67,0.49494505494505503
es-precision_max_0.67,1.0000000000000002
es-recall_max_0.67,1.0000000000000002
es-fscore_max_0.67,1.0000000000000002
es-precision_0.68,0.7997439657117077
es-recall_0.68,0.8206891025641025
es-fscore_0.68,0.7962951770451772
es-precision_min_0.68,0.5048387096774194
es-recall_min_0.68,0.5750000000000001
es-fscore_min_0.68,0.49494505494505503
es-precision_max_0.68,1.0000000000000002
es-recall_max_0.68,1.0000000000000002
es-fscore_max_0.68,1.0000000000000002
es-precision_0.69,0.7997439657117077
es-recall_0.69,0.8206891025641025
es-fscore_0.69,0.7962951770451772
es-precision_min_0.69,0.5048387096774194
es-recall_min_0.69,0.5750000000000001
es-fscore_min_0.69,0.49494505494505503
es-precision_max_0.69,1.0000000000000002
es-recall_max_0.69,1.0000000000000002
es-fscore_max_0.69,1.0000000000000002
es-precision_0.7,0.7868651778329199
es-recall_0.7,0.8040224358974359
es-fscore_0.7,0.7831007326007328
es-precision_min_0.7,0.5048387096774194
es-recall_min_0.7,0.5750000000000001
es-fscore_min_0.7,0.49494505494505503
es-precision_max_0.7,1.0000000000000002
es-recall_max_0.7,1.0000000000000002
es-fscore_max_0.7,1.0000000000000002
es-precision_0.71,0.7868651778329199
es-recall_0.71,0.8040224358974359
es-fscore_0.71,0.7831007326007328
es-precision_min_0.71,0.5048387096774194
es-recall_min_0.71,0.5750000000000001
es-fscore_min_0.71,0.49494505494505503
es-precision_max_0.71,1.0000000000000002
es-recall_max_0.71,1.0000000000000002
es-fscore_max_0.71,1.0000000000000002
es-precision_0.72,0.7668651778329197
es-recall_0.72,0.7840224358974359
es-fscore_0.72,0.7631007326007326
es-precision_min_0.72,0.4048387096774194
es-recall_min_0.72,0.4750000000000001
es-fscore_min_0.72,0.39494505494505505
es-precision_max_0.72,1.0000000000000002
es-recall_max_0.72,1.0000000000000002
es-fscore_max_0.72,1.0000000000000002
es-precision_0.73,0.7668651778329197
es-recall_0.73,0.7840224358974359
es-fscore_0.73,0.7631007326007326
es-precision_min_0.73,0.4048387096774194
es-recall_min_0.73,0.4750000000000001
es-fscore_min_0.73,0.39494505494505505
es-precision_max_0.73,1.0000000000000002
es-recall_max_0.73,1.0000000000000002
es-fscore_max_0.73,1.0000000000000002
es-precision_0.74,0.7468651778329198
es-recall_0.74,0.7690224358974358
es-fscore_0.74,0.7459578754578755
es-precision_min_0.74,0.3048387096774194
es-recall_min_0.74,0.4
es-fscore_min_0.74,0.3092307692307693
es-precision_max_0.74,1.0000000000000002
es-recall_max_0.74,1.0000000000000002
es-fscore_max_0.74,1.0000000000000002
es-precision_0.75,0.7468651778329198
es-recall_0.75,0.7690224358974358
es-fscore_0.75,0.7459578754578755
es-precision_min_0.75,0.3048387096774194
es-recall_min_0.75,0.4
es-fscore_min_0.75,0.3092307692307693
es-precision_max_0.75,1.0000000000000002
es-recall_max_0.75,1.0000000000000002
es-fscore_max_0.75,1.0000000000000002
es-precision_0.76,0.730198511166253
es-recall_0.76,0.7523557692307692
es-fscore_0.76,0.7292912087912088
es-precision_min_0.76,0.3048387096774194
es-recall_min_0.76,0.4
es-fscore_min_0.76,0.3092307692307693
es-precision_max_0.76,1.0000000000000002
es-recall_max_0.76,1.0000000000000002
es-fscore_max_0.76,1.0000000000000002
es-precision_0.77,0.730198511166253
es-recall_0.77,0.7523557692307692
es-fscore_0.77,0.7292912087912088
es-precision_min_0.77,0.3048387096774194
es-recall_min_0.77,0.4
es-fscore_min_0.77,0.3092307692307693
es-precision_max_0.77,1.0000000000000002
es-recall_max_0.77,1.0000000000000002
es-fscore_max_0.77,1.0000000000000002
es-precision_0.78,0.6754762889440309
es-recall_0.78,0.697633547008547
es-fscore_0.78,0.6745689865689866
es-precision_min_0.78,0.20483870967741938
es-recall_min_0.78,0.30000000000000004
es-fscore_min_0.78,0.20923076923076928
es-precision_max_0.78,0.8888888888888891
es-recall_max_0.78,0.8888888888888891
es-fscore_max_0.78,0.8888888888888891
es-precision_0.79,0.6754762889440309
es-recall_0.79,0.697633547008547
es-fscore_0.79,0.6745689865689866
es-precision_min_0.79,0.20483870967741938
es-recall_min_0.79,0.30000000000000004
es-fscore_min_0.79,0.20923076923076928
es-precision_max_0.79,0.8888888888888891
es-recall_max_0.79,0.8888888888888891
es-fscore_max_0.79,0.8888888888888891
es-precision_0.8,0.6588096222773643
es-recall_0.8,0.6809668803418804
es-fscore_0.8,0.65790231990232
es-precision_min_0.8,0.20483870967741938
es-recall_min_0.8,0.30000000000000004
es-fscore_min_0.8,0.20923076923076928
es-precision_max_0.8,0.8888888888888891
es-recall_max_0.8,0.8888888888888891
