metric,value
es-precision_max_0.13,0.9999999999999999
es-recall_max_0.13,0.9999999999999999
es-fscore_max_0.13,0.9999999999999999
es-precision_0.14,0.8369530381821864
es-recall_0.14,0.8524475524475523
es-fscore_0.14,0.8287953048516427
es-precision_min_0.14,0.5430539609644087
es-recall_min_0.14,0.5576923076923077
es-fscore_min_0.14,0.510498890780581
es-precision_max_0.14,0.9999999999999999
es-recall_max_0.14,0.9999999999999999
es-fscore_max_0.14,0.9999999999999999
es-precision_0.15,0.8369530381821864
es-recall_0.15,0.8524475524475523
es-fscore_0.15,0.8287953048516427
es-precision_min_0.15,0.5430539609644087
es-recall_min_0.15,0.5576923076923077
es-fscore_min_0.15,0.510498890780581
es-precision_max_0.15,0.9999999999999999
es-recall_max_0.15,0.9999999999999999
es-fscore_max_0.15,0.9999999999999999
es-precision_0.16,0.8369530381821864
es-recall_0.16,0.8524475524475523
es-fscore_0.16,0.8287953048516427
es-precision_min_0.16,0.5430539609644087
es-recall_min_0.16,0.5576923076923077
es-fscore_min_0.16,0.510498890780581
es-precision_max_0.16,0.9999999999999999
es-recall_max_0.16,0.9999999999999999
es-fscore_max_0.16,0.9999999999999999
es-precision_0.17,0.8369530381821864
es-recall_0.17,0.8524475524475523
es-fscore_0.17,0.8287953048516427
es-precision_min_0.17,0.5430539609644087
es-recall_min_0.17,0.5576923076923077
es-fscore_min_0.17,0.510498890780581
es-precision_max_0.17,0.9999999999999999
es-recall_max_0.17,0.9999999999999999
es-fscore_max_0.17,0.9999999999999999
es-precision_0.18,0.8369530381821864
es-recall_0.18,0.8524475524475523
es-fscore_0.18,0.8287953048516427
es-precision_min_0.18,0.5430539609644087
es-recall_min_0.18,0.5576923076923077
es-fscore_min_0.18,0.510498890780581
es-precision_max_0.18,0.9999999999999999
es-recall_max_0.18,0.9999999999999999
es-fscore_max_0.18,0.9999999999999999
es-precision_0.19,0.8369530381821864
es-recall_0.19,0.8524475524475523
es-fscore_0.19,0.8287953048516427
es-precision_min_0.19,0.5430539609644087
es-recall_min_0.19,0.5576923076923077
es-fscore_min_0.19,0.510498890780581
es-precision_max_0.19,0.9999999999999999
es-recall_max_0.19,0.9999999999999999
es-fscore_max_0.19,0.9999999999999999
es-precision_0.2,0.8369530381821864
es-recall_0.2,0.8524475524475523
es-fscore_0.2,0.8287953048516427
es-precision_min_0.2,0.5430539609644087
es-recall_min_0.2,0.5576923076923077
es-fscore_min_0.2,0.510498890780581
es-precision_max_0.2,0.9999999999999999
es-recall_max_0.2,0.9999999999999999
es-fscore_max_0.2,0.9999999999999999
es-precision_0.21,0.8369530381821864
es-recall_0.21,0.8524475524475523
es-fscore_0.21,0.8287953048516427
es-precision_min_0.21,0.5430539609644087
es-recall_min_0.21,0.5576923076923077
es-fscore_min_0.21,0.510498890780581
es-precision_max_0.21,0.9999999999999999
es-recall_max_0.21,0.9999999999999999
es-fscore_max_0.21,0.9999999999999999
es-precision_0.22,0.8369530381821864
es-recall_0.22,0.8524475524475523
es-fscore_0.22,0.8287953048516427
es-precision_min_0.22,0.5430539609644087
es-recall_min_0.22,0.5576923076923077
es-fscore_min_0.22,0.510498890780581
es-precision_max_0.22,0.9999999999999999
es-recall_max_0.22,0.9999999999999999
es-fscore_max_0.22,0.9999999999999999
es-precision_0.23,0.8369530381821864
es-recall_0.23,0.8524475524475523
es-fscore_0.23,0.8287953048516427
es-precision_min_0.23,0.5430539609644087
es-recall_min_0.23,0.5576923076923077
es-fscore_min_0.23,0.510498890780581
es-precision_max_0.23,0.9999999999999999
es-recall_max_0.23,0.9999999999999999
es-fscore_max_0.23,0.9999999999999999
es-precision_0.24,0.8369530381821864
es-recall_0.24,0.8524475524475523
es-fscore_0.24,0.8287953048516427
es-precision_min_0.24,0.5430539609644087
es-recall_min_0.24,0.5576923076923077
es-fscore_min_0.24,0.510498890780581
es-precision_max_0.24,0.9999999999999999
es-recall_max_0.24,0.9999999999999999
es-fscore_max_0.24,0.9999999999999999
es-precision_0.25,0.8369530381821864
es-recall_0.25,0.8524475524475523
es-fscore_0.25,0.8287953048516427
es-precision_min_0.25,0.5430539609644087
es-recall_min_0.25,0.5576923076923077
es-fscore_min_0.25,0.510498890780581
es-precision_max_0.25,0.9999999999999999
es-recall_max_0.25,0.9999999999999999
es-fscore_max_0.25,0.9999999999999999
es-precision_0.26,0.8369530381821864
es-recall_0.26,0.8524475524475523
es-fscore_0.26,0.8287953048516427
es-precision_min_0.26,0.5430539609644087
es-recall_min_0.26,0.5576923076923077
es-fscore_min_0.26,0.510498890780581
es-precision_max_0.26,0.9999999999999999
es-recall_max_0.26,0.9999999999999999
es-fscore_max_0.26,0.9999999999999999
es-precision_0.27,0.8369530381821864
es-recall_0.27,0.8524475524475523
es-fscore_0.27,0.8287953048516427
es-precision_min_0.27,0.5430539609644087
es-recall_min_0.27,0.5576923076923077
es-fscore_min_0.27,0.510498890780581
es-precision_max_0.27,0.9999999999999999
es-recall_max_0.27,0.9999999999999999
es-fscore_max_0.27,0.9999999999999999
es-precision_0.28,0.8369530381821864
es-recall_0.28,0.8524475524475523
es-fscore_0.28,0.8287953048516427
es-precision_min_0.28,0.5430539609644087
es-recall_min_0.28,0.5576923076923077
es-fscore_min_0.28,0.510498890780581
es-precision_max_0.28,0.9999999999999999
es-recall_max_0.28,0.9999999999999999
es-fscore_max_0.28,0.9999999999999999
es-precision_0.29,0.8369530381821864
es-recall_0.29,0.8524475524475523
es-fscore_0.29,0.8287953048516427
es-precision_min_0.29,0.5430539609644087
es-recall_min_0.29,0.5576923076923077
es-fscore_min_0.29,0.510498890780581
es-precision_max_0.29,0.9999999999999999
es-recall_max_0.29,0.9999999999999999
es-fscore_max_0.29,0.9999999999999999
es-precision_0.3,0.8369530381821864
es-recall_0.3,0.8524475524475523
es-fscore_0.3,0.8287953048516427
es-precision_min_0.3,0.5430539609644087
es-recall_min_0.3,0.5576923076923077
es-fscore_min_0.3,0.510498890780581
es-precision_max_0.3,0.9999999999999999
es-recall_max_0.3,0.9999999999999999
es-fscore_max_0.3,0.9999999999999999
es-precision_0.31,0.8369530381821864
es-recall_0.31,0.8524475524475523
es-fscore_0.31,0.8287953048516427
es-precision_min_0.31,0.5430539609644087
es-recall_min_0.31,0.5576923076923077
es-fscore_min_0.31,0.510498890780581
es-precision_max_0.31,0.9999999999999999
es-recall_max_0.31,0.9999999999999999
es-fscore_max_0.31,0.9999999999999999
es-precision_0.32,0.8369530381821864
es-recall_0.32,0.8524475524475523
es-fscore_0.32,0.8287953048516427
es-precision_min_0.32,0.5430539609644087
es-recall_min_0.32,0.5576923076923077
es-fscore_min_0.32,0.510498890780581
es-precision_max_0.32,0.9999999999999999
es-recall_max_0.32,0.9999999999999999
es-fscore_max_0.32,0.9999999999999999
es-precision_0.33,0.8369530381821864
es-recall_0.33,0.8524475524475523
es-fscore_0.33,0.8287953048516427
es-precision_min_0.33,0.5430539609644087
es-recall_min_0.33,0.5576923076923077
es-fscore_min_0.33,0.510498890780581
es-precision_max_0.33,0.9999999999999999
es-recall_max_0.33,0.9999999999999999
es-fscore_max_0.33,0.9999999999999999
es-precision_0.34,0.8369530381821864
es-recall_0.34,0.8524475524475523
es-fscore_0.34,0.8287953048516427
es-precision_min_0.34,0.5430539609644087
es-recall_min_0.34,0.5576923076923077
es-fscore_min_0.34,0.510498890780581
es-precision_max_0.34,0.9999999999999999
es-recall_max_0.34,0.9999999999999999
es-fscore_max_0.34,0.9999999999999999
es-precision_0.35,0.8369530381821864
es-recall_0.35,0.8524475524475523
es-fscore_0.35,0.8287953048516427
es-precision_min_0.35,0.5430539609644087
es-recall_min_0.35,0.5576923076923077
es-fscore_min_0.35,0.510498890780581
es-precision_max_0.35,0.9999999999999999
es-recall_max_0.35,0.9999999999999999
es-fscore_max_0.35,0.9999999999999999
es-precision_0.36,0.8369530381821864
es-recall_0.36,0.8524475524475523
es-fscore_0.36,0.8287953048516427
es-precision_min_0.36,0.5430539609644087
es-recall_min_0.36,0.5576923076923077
es-fscore_min_0.36,0.510498890780581
es-precision_max_0.36,0.9999999999999999
es-recall_max_0.36,0.9999999999999999
es-fscore_max_0.36,0.9999999999999999
es-precision_0.37,0.8369530381821864
es-recall_0.37,0.8524475524475523
es-fscore_0.37,0.8287953048516427
es-precision_min_0.37,0.5430539609644087
es-recall_min_0.37,0.5576923076923077
es-fscore_min_0.37,0.510498890780581
es-precision_max_0.37,0.9999999999999999
es-recall_max_0.37,0.9999999999999999
es-fscore_max_0.37,0.9999999999999999
es-precision_0.38,0.8369530381821864
es-recall_0.38,0.8524475524475523
es-fscore_0.38,0.8287953048516427
es-precision_min_0.38,0.5430539609644087
es-recall_min_0.38,0.5576923076923077
es-fscore_min_0.38,0.510498890780581
es-precision_max_0.38,0.9999999999999999
es-recall_max_0.38,0.9999999999999999
es-fscore_max_0.38,0.9999999999999999
es-precision_0.39,0.8369530381821864
es-recall_0.39,0.8524475524475523
es-fscore_0.39,0.8287953048516427
es-precision_min_0.39,0.5430539609644087
es-recall_min_0.39,0.5576923076923077
es-fscore_min_0.39,0.510498890780581
es-precision_max_0.39,0.9999999999999999
es-recall_max_0.39,0.9999999999999999
es-fscore_max_0.39,0.9999999999999999
es-precision_0.4,0.8369530381821864
es-recall_0.4,0.8524475524475523
es-fscore_0.4,0.8287953048516427
es-precision_min_0.4,0.5430539609644087
es-recall_min_0.4,0.5576923076923077
es-fscore_min_0.4,0.510498890780581
es-precision_max_0.4,0.9999999999999999
es-recall_max_0.4,0.9999999999999999
es-fscore_max_0.4,0.9999999999999999
es-precision_0.41,0.8369530381821864
es-recall_0.41,0.8524475524475523
es-fscore_0.41,0.8287953048516427
es-precision_min_0.41,0.5430539609644087
es-recall_min_0.41,0.5576923076923077
es-fscore_min_0.41,0.510498890780581
es-precision_max_0.41,0.9999999999999999
es-recall_max_0.41,0.9999999999999999
es-fscore_max_0.41,0.9999999999999999
es-precision_0.42,0.8369530381821864
es-recall_0.42,0.8524475524475523
es-fscore_0.42,0.8287953048516427
es-precision_min_0.42,0.5430539609644087
es-recall_min_0.42,0.5576923076923077
es-fscore_min_0.42,0.510498890780581
es-precision_max_0.42,0.9999999999999999
es-recall_max_0.42,0.9999999999999999
es-fscore_max_0.42,0.9999999999999999
es-precision_0.43,0.8187712200003683
es-recall_0.43,0.8388111888111887
es-fscore_0.43,0.8132108892672271
es-precision_min_0.43,0.5430539609644087
es-recall_min_0.43,0.5576923076923077
es-fscore_min_0.43,0.510498890780581
es-precision_max_0.43,0.9999999999999999
es-recall_max_0.43,0.9999999999999999
es-fscore_max_0.43,0.9999999999999999
es-precision_0.44,0.8185038403212237
es-recall_0.44,0.8388111888111887
es-fscore_0.44,0.8127271789243619
es-precision_min_0.44,0.5430539609644087
es-recall_min_0.44,0.5576923076923077
es-fscore_min_0.44,0.510498890780581
es-precision_max_0.44,0.9999999999999999
es-recall_max_0.44,0.9999999999999999
es-fscore_max_0.44,0.9999999999999999
es-precision_0.45,0.8185038403212237
es-recall_0.45,0.8388111888111887
es-fscore_0.45,0.8127271789243619
es-precision_min_0.45,0.5430539609644087
es-recall_min_0.45,0.5576923076923077
es-fscore_min_0.45,0.510498890780581
es-precision_max_0.45,0.9999999999999999
es-recall_max_0.45,0.9999999999999999
es-fscore_max_0.45,0.9999999999999999
es-precision_0.46,0.8185038403212237
es-recall_0.46,0.8388111888111887
es-fscore_0.46,0.8127271789243619
es-precision_min_0.46,0.5430539609644087
es-recall_min_0.46,0.5576923076923077
es-fscore_min_0.46,0.510498890780581
es-precision_max_0.46,0.9999999999999999
es-recall_max_0.46,0.9999999999999999
es-fscore_max_0.46,0.9999999999999999
es-precision_0.47,0.8185038403212237
es-recall_0.47,0.8388111888111887
es-fscore_0.47,0.8127271789243619
es-precision_min_0.47,0.5430539609644087
es-recall_min_0.47,0.5576923076923077
es-fscore_min_0.47,0.510498890780581
es-precision_max_0.47,0.9999999999999999
es-recall_max_0.47,0.9999999999999999
es-fscore_max_0.47,0.9999999999999999
es-precision_0.48,0.8185038403212237
es-recall_0.48,0.8388111888111887
es-fscore_0.48,0.8127271789243619
es-precision_min_0.48,0.5430539609644087
es-recall_min_0.48,0.5576923076923077
es-fscore_min_0.48,0.510498890780581
es-precision_max_0.48,0.9999999999999999
es-recall_max_0.48,0.9999999999999999
es-fscore_max_0.48,0.9999999999999999
es-precision_0.49,0.8185038403212237
es-recall_0.49,0.8388111888111887
es-fscore_0.49,0.8127271789243619
es-precision_min_0.49,0.5430539609644087
es-recall_min_0.49,0.5576923076923077
es-fscore_min_0.49,0.510498890780581
es-precision_max_0.49,0.9999999999999999
es-recall_max_0.49,0.9999999999999999
es-fscore_max_0.49,0.9999999999999999
es-precision_0.5,0.8182364606420794
es-recall_0.5,0.8388111888111887
es-fscore_0.5,0.8122296482859861
es-precision_min_0.5,0.5430539609644087
es-recall_min_0.5,0.5576923076923077
es-fscore_min_0.5,0.510498890780581
es-precision_max_0.5,0.9999999999999999
es-recall_max_0.5,0.9999999999999999
es-fscore_max_0.5,0.9999999999999999
es-precision_0.51,0.8182364606420794
es-recall_0.51,0.8388111888111887
es-fscore_0.51,0.8122296482859861
es-precision_min_0.51,0.5430539609644087
es-recall_min_0.51,0.5576923076923077
es-fscore_min_0.51,0.510498890780581
es-precision_max_0.51,0.9999999999999999
es-recall_max_0.51,0.9999999999999999
es-fscore_max_0.51,0.9999999999999999
es-precision_0.52,0.8049031273087461
es-recall_0.52,0.8254778554778553
es-fscore_0.52,0.7988963149526528
es-precision_min_0.52,0.5430539609644087
es-recall_min_0.52,0.5576923076923077
es-fscore_min_0.52,0.510498890780581
es-precision_max_0.52,0.9999999999999998
es-recall_max_0.52,0.9999999999999998
es-fscore_max_0.52,0.9999999999999998
es-precision_0.53,0.8049031273087461
es-recall_0.53,0.8254778554778553
es-fscore_0.53,0.7988963149526528
es-precision_min_0.53,0.5430539609644087
es-recall_min_0.53,0.5576923076923077
es-fscore_min_0.53,0.510498890780581
es-precision_max_0.53,0.9999999999999998
es-recall_max_0.53,0.9999999999999998
es-fscore_max_0.53,0.9999999999999998
es-precision_0.54,0.8049031273087461
es-recall_0.54,0.8254778554778553
es-fscore_0.54,0.7988963149526528
es-precision_min_0.54,0.5430539609644087
es-recall_min_0.54,0.5576923076923077
es-fscore_min_0.54,0.510498890780581
es-precision_max_0.54,0.9999999999999998
es-recall_max_0.54,0.9999999999999998
es-fscore_max_0.54,0.9999999999999998
es-precision_0.55,0.8049031273087461
es-recall_0.55,0.8254778554778553
es-fscore_0.55,0.7988963149526528
es-precision_min_0.55,0.5430539609644087
es-recall_min_0.55,0.5576923076923077
es-fscore_min_0.55,0.510498890780581
es-precision_max_0.55,0.9999999999999998
es-recall_max_0.55,0.9999999999999998
es-fscore_max_0.55,0.9999999999999998
es-precision_0.56,0.7915697939754128
es-recall_0.56,0.812144522144522
es-fscore_0.56,0.7855629816193195
es-precision_min_0.56,0.5430539609644087
es-recall_min_0.56,0.5576923076923077
es-fscore_min_0.56,0.510498890780581
es-precision_max_0.56,0.9999999999999998
es-recall_max_0.56,0.9999999999999998
es-fscore_max_0.56,0.9999999999999998
es-precision_0.57,0.7915697939754128
es-recall_0.57,0.812144522144522
es-fscore_0.57,0.7855629816193195
es-precision_min_0.57,0.5430539609644087
es-recall_min_0.57,0.5576923076923077
es-fscore_min_0.57,0.510498890780581
es-precision_max_0.57,0.9999999999999998
es-recall_max_0.57,0.9999999999999998
es-fscore_max_0.57,0.9999999999999998
es-precision_0.58,0.7915697939754128
es-recall_0.58,0.812144522144522
es-fscore_0.58,0.7855629816193195
es-precision_min_0.58,0.5430539609644087
es-recall_min_0.58,0.5576923076923077
es-fscore_min_0.58,0.510498890780581
es-precision_max_0.58,0.9999999999999998
es-recall_max_0.58,0.9999999999999998
es-fscore_max_0.58,0.9999999999999998
es-precision_0.59,0.7915697939754128
es-recall_0.59,0.812144522144522
es-fscore_0.59,0.7855629816193195
es-precision_min_0.59,0.5430539609644087
es-recall_min_0.59,0.5576923076923077
es-fscore_min_0.59,0.510498890780581
es-precision_max_0.59,0.9999999999999998
es-recall_max_0.59,0.9999999999999998
es-fscore_max_0.59,0.9999999999999998
es-precision_0.6,0.7476137500193689
es-recall_0.6,0.772034632034632
es-fscore_0.6,0.7438047398610779
es-precision_min_0.6,0.46613088404133185
es-recall_min_0.6,0.5
es-fscore_min_0.6,0.444564824846515
es-precision_max_0.6,0.9999999999999998
es-recall_max_0.6,0.9999999999999998
es-fscore_max_0.6,0.9999999999999998
es-precision_0.61,0.7476137500193689
es-recall_0.61,0.772034632034632
es-fscore_0.61,0.7438047398610779
es-precision_min_0.61,0.46613088404133185
es-recall_min_0.61,0.5
es-fscore_min_0.61,0.444564824846515
es-precision_max_0.61,0.9999999999999998
es-recall_max_0.61,0.9999999999999998
es-fscore_max_0.61,0.9999999999999998
es-precision_0.62,0.7476137500193689
es-recall_0.62,0.772034632034632
es-fscore_0.62,0.7438047398610779
es-precision_min_0.62,0.46613088404133185
es-recall_min_0.62,0.5
es-fscore_min_0.62,0.444564824846515
es-precision_max_0.62,0.9999999999999998
es-recall_max_0.62,0.9999999999999998
es-fscore_max_0.62,0.9999999999999998
es-precision_0.63,0.7476137500193689
es-recall_0.63,0.772034632034632
es-fscore_0.63,0.7438047398610779
es-precision_min_0.63,0.46613088404133185
es-recall_min_0.63,0.5
es-fscore_min_0.63,0.444564824846515
es-precision_max_0.63,0.9999999999999998
es-recall_max_0.63,0.9999999999999998
es-fscore_max_0.63,0.9999999999999998
es-precision_0.64,0.7322291346347536
es-recall_0.64,0.7643423243423243
es-fscore_0.64,0.7335483296046675
es-precision_min_0.64,0.3892078071182549
es-recall_min_0.64,0.46153846153846156
es-fscore_min_0.64,0.39328277356446373
es-precision_max_0.64,0.9999999999999998
es-recall_max_0.64,0.9999999999999998
es-fscore_max_0.64,0.9999999999999998
es-precision_0.65,0.7322291346347536
es-recall_0.65,0.7643423243423243
es-fscore_0.65,0.7335483296046675
es-precision_min_0.65,0.3892078071182549
es-recall_min_0.65,0.46153846153846156
es-fscore_min_0.65,0.39328277356446373
es-precision_max_0.65,0.9999999999999998
es-recall_max_0.65,0.9999999999999998
es-fscore_max_0.65,0.9999999999999998
es-precision_0.66,0.7188958013014202
es-recall_0.66,0.7510089910089909
es-fscore_0.66,0.7202149962713341
es-precision_min_0.66,0.3892078071182549
es-recall_min_0.66,0.46153846153846156
es-fscore_min_0.66,0.39328277356446373
es-precision_max_0.66,0.9999999999999998
es-recall_max_0.66,0.9999999999999998
es-fscore_max_0.66,0.9999999999999998
es-precision_0.67,0.7188958013014202
es-recall_0.67,0.7510089910089909
es-fscore_0.67,0.7202149962713341
es-precision_min_0.67,0.3892078071182549
es-recall_min_0.67,0.46153846153846156
es-fscore_min_0.67,0.39328277356446373
es-precision_max_0.67,0.9999999999999998
es-recall_max_0.67,0.9999999999999998
es-fscore_max_0.67,0.9999999999999998
es-precision_0.68,0.7188958013014202
es-recall_0.68,0.7510089910089909
es-fscore_0.68,0.7202149962713341
es-precision_min_0.68,0.3892078071182549
es-recall_min_0.68,0.46153846153846156
es-fscore_min_0.68,0.39328277356446373
es-precision_max_0.68,0.9999999999999998
es-recall_max_0.68,0.9999999999999998
es-fscore_max_0.68,0.9999999999999998
es-precision_0.69,0.7188958013014202
es-recall_0.69,0.7510089910089909
es-fscore_0.69,0.7202149962713341
es-precision_min_0.69,0.3892078071182549
es-recall_min_0.69,0.46153846153846156
es-fscore_min_0.69,0.39328277356446373
es-precision_max_0.69,0.9999999999999998
es-recall_max_0.69,0.9999999999999998
es-fscore_max_0.69,0.9999999999999998
es-precision_0.7,0.7188958013014202
es-recall_0.7,0.7510089910089909
es-fscore_0.7,0.7202149962713341
es-precision_min_0.7,0.3892078071182549
es-recall_min_0.7,0.46153846153846156
es-fscore_min_0.7,0.39328277356446373
es-precision_max_0.7,0.9999999999999998
es-recall_max_0.7,0.9999999999999998
es-fscore_max_0.7,0.9999999999999998
es-precision_0.71,0.7188958013014202
es-recall_0.71,0.7510089910089909
es-fscore_0.71,0.7202149962713341
es-precision_min_0.71,0.3892078071182549
es-recall_min_0.71,0.46153846153846156
es-fscore_min_0.71,0.39328277356446373
es-precision_max_0.71,0.9999999999999998
es-recall_max_0.71,0.9999999999999998
es-fscore_max_0.71,0.9999999999999998
es-precision_0.72,0.7055624679680869
es-recall_0.72,0.7376756576756576
es-fscore_0.72,0.7068816629380008
es-precision_min_0.72,0.3892078071182549
es-recall_min_0.72,0.46153846153846156
es-fscore_min_0.72,0.39328277356446373
es-precision_max_0.72,0.9999999999999998
es-recall_max_0.72,0.9999999999999998
es-fscore_max_0.72,0.9999999999999998
es-precision_0.73,0.7055624679680869
es-recall_0.73,0.7376756576756576
es-fscore_0.73,0.7068816629380008
es-precision_min_0.73,0.3892078071182549
es-recall_min_0.73,0.46153846153846156
es-fscore_min_0.73,0.39328277356446373
es-precision_max_0.73,0.9999999999999998
es-recall_max_0.73,0.9999999999999998
es-fscore_max_0.73,0.9999999999999998
es-precision_0.74,0.7055624679680869
es-recall_0.74,0.7376756576756576
es-fscore_0.74,0.7068816629380008
es-precision_min_0.74,0.3892078071182549
es-recall_min_0.74,0.46153846153846156
es-fscore_min_0.74,0.39328277356446373
es-precision_max_0.74,0.9999999999999998
es-recall_max_0.74,0.9999999999999998
es-fscore_max_0.74,0.9999999999999998
es-precision_0.75,0.7055624679680869
es-recall_0.75,0.7376756576756576
es-fscore_0.75,0.7068816629380008
es-precision_min_0.75,0.3892078071182549
es-recall_min_0.75,0.46153846153846156
es-fscore_min_0.75,0.39328277356446373
es-precision_max_0.75,0.9999999999999998
es-recall_max_0.75,0.9999999999999998
es-fscore_max_0.75,0.9999999999999998
es-precision_0.76,0.662705325110944
es-recall_0.76,0.6948185148185149
es-fscore_0.76,0.6640245200808581
es-precision_min_0.76,0.3892078071182549
es-recall_min_0.76,0.46153846153846156
es-fscore_min_0.76,0.39328277356446373
es-precision_max_0.76,0.857142857142857
es-recall_max_0.76,0.857142857142857
es-fscore_max_0.76,0.857142857142857
es-precision_0.77,0.662705325110944
es-recall_0.77,0.6948185148185149
es-fscore_0.77,0.6640245200808581
es-precision_min_0.77,0.3892078071182549
es-recall_min_0.77,0.46153846153846156
es-fscore_min_0.77,0.39328277356446373
es-precision_max_0.77,0.857142857142857
es-recall_max_0.77,0.857142857142857
es-fscore_max_0.77,0.857142857142857
es-precision_0.78,0.662705325110944
es-recall_0.78,0.6948185148185149
es-fscore_0.78,0.6640245200808581
es-precision_min_0.78,0.3892078071182549
es-recall_min_0.78,0.46153846153846156
es-fscore_min_0.78,0.39328277356446373
es-precision_max_0.78,0.857142857142857
es-recall_max_0.78,0.857142857142857
es-fscore_max_0.78,0.857142857142857
es-precision_0.79,0.662705325110944
es-recall_0.79,0.6948185148185149
es-fscore_0.79,0.6640245200808581
es-precision_min_0.79,0.3892078071182549
es-recall_min_0.79,0.46153846153846156
