metric,value
es-recall_max_0.05,1.0000000000000002
es-fscore_max_0.05,1.0000000000000002
es-precision_0.06,0.9862348178137651
es-recall_0.06,0.996153846153846
es-fscore_0.06,0.9853479853479852
es-precision_min_0.06,0.9311740890688257
es-recall_min_0.06,0.9807692307692306
es-fscore_min_0.06,0.9267399267399266
es-precision_max_0.06,1.0000000000000002
es-recall_max_0.06,1.0000000000000002
es-fscore_max_0.06,1.0000000000000002
es-precision_0.07,0.9862348178137651
es-recall_0.07,0.996153846153846
es-fscore_0.07,0.9853479853479852
es-precision_min_0.07,0.9311740890688257
es-recall_min_0.07,0.9807692307692306
es-fscore_min_0.07,0.9267399267399266
es-precision_max_0.07,1.0000000000000002
es-recall_max_0.07,1.0000000000000002
es-fscore_max_0.07,1.0000000000000002
es-precision_0.08,0.9862348178137651
es-recall_0.08,0.996153846153846
es-fscore_0.08,0.9853479853479852
es-precision_min_0.08,0.9311740890688257
es-recall_min_0.08,0.9807692307692306
es-fscore_min_0.08,0.9267399267399266
es-precision_max_0.08,1.0000000000000002
es-recall_max_0.08,1.0000000000000002
es-fscore_max_0.08,1.0000000000000002
es-precision_0.09,0.9862348178137651
es-recall_0.09,0.996153846153846
es-fscore_0.09,0.9853479853479852
es-precision_min_0.09,0.9311740890688257
es-recall_min_0.09,0.9807692307692306
es-fscore_min_0.09,0.9267399267399266
es-precision_max_0.09,1.0000000000000002
es-recall_max_0.09,1.0000000000000002
es-fscore_max_0.09,1.0000000000000002
es-precision_0.1,0.9862348178137651
es-recall_0.1,0.996153846153846
es-fscore_0.1,0.9853479853479852
es-precision_min_0.1,0.9311740890688257
es-recall_min_0.1,0.9807692307692306
es-fscore_min_0.1,0.9267399267399266
es-precision_max_0.1,1.0000000000000002
es-recall_max_0.1,1.0000000000000002
es-fscore_max_0.1,1.0000000000000002
es-precision_0.11,0.9862348178137651
es-recall_0.11,0.996153846153846
es-fscore_0.11,0.9853479853479852
es-precision_min_0.11,0.9311740890688257
es-recall_min_0.11,0.9807692307692306
es-fscore_min_0.11,0.9267399267399266
es-precision_max_0.11,1.0000000000000002
es-recall_max_0.11,1.0000000000000002
es-fscore_max_0.11,1.0000000000000002
es-precision_0.12,0.9862348178137651
es-recall_0.12,0.996153846153846
es-fscore_0.12,0.9853479853479852
es-precision_min_0.12,0.9311740890688257
es-recall_min_0.12,0.9807692307692306
es-fscore_min_0.12,0.9267399267399266
es-precision_max_0.12,1.0000000000000002
es-recall_max_0.12,1.0000000000000002
es-fscore_max_0.12,1.0000000000000002
es-precision_0.13,0.9862348178137651
es-recall_0.13,0.996153846153846
es-fscore_0.13,0.9853479853479852
es-precision_min_0.13,0.9311740890688257
es-recall_min_0.13,0.9807692307692306
es-fscore_min_0.13,0.9267399267399266
es-precision_max_0.13,1.0000000000000002
es-recall_max_0.13,1.0000000000000002
es-fscore_max_0.13,1.0000000000000002
es-precision_0.14,0.9862348178137651
es-recall_0.14,0.996153846153846
es-fscore_0.14,0.9853479853479852
es-precision_min_0.14,0.9311740890688257
es-recall_min_0.14,0.9807692307692306
es-fscore_min_0.14,0.9267399267399266
es-precision_max_0.14,1.0000000000000002
es-recall_max_0.14,1.0000000000000002
es-fscore_max_0.14,1.0000000000000002
es-precision_0.15,0.9862348178137651
es-recall_0.15,0.996153846153846
es-fscore_0.15,0.9853479853479852
es-precision_min_0.15,0.9311740890688257
es-recall_min_0.15,0.9807692307692306
es-fscore_min_0.15,0.9267399267399266
es-precision_max_0.15,1.0000000000000002
es-recall_max_0.15,1.0000000000000002
es-fscore_max_0.15,1.0000000000000002
es-precision_0.16,0.9862348178137651
es-recall_0.16,0.996153846153846
es-fscore_0.16,0.9853479853479852
es-precision_min_0.16,0.9311740890688257
es-recall_min_0.16,0.9807692307692306
es-fscore_min_0.16,0.9267399267399266
es-precision_max_0.16,1.0000000000000002
es-recall_max_0.16,1.0000000000000002
es-fscore_max_0.16,1.0000000000000002
es-precision_0.17,0.9862348178137651
es-recall_0.17,0.996153846153846
es-fscore_0.17,0.9853479853479852
es-precision_min_0.17,0.9311740890688257
es-recall_min_0.17,0.9807692307692306
es-fscore_min_0.17,0.9267399267399266
es-precision_max_0.17,1.0000000000000002
es-recall_max_0.17,1.0000000000000002
es-fscore_max_0.17,1.0000000000000002
es-precision_0.18,0.9862348178137651
es-recall_0.18,0.996153846153846
es-fscore_0.18,0.9853479853479852
es-precision_min_0.18,0.9311740890688257
es-recall_min_0.18,0.9807692307692306
es-fscore_min_0.18,0.9267399267399266
es-precision_max_0.18,1.0000000000000002
es-recall_max_0.18,1.0000000000000002
es-fscore_max_0.18,1.0000000000000002
es-precision_0.19,0.9862348178137651
es-recall_0.19,0.996153846153846
es-fscore_0.19,0.9853479853479852
es-precision_min_0.19,0.9311740890688257
es-recall_min_0.19,0.9807692307692306
es-fscore_min_0.19,0.9267399267399266
es-precision_max_0.19,1.0000000000000002
es-recall_max_0.19,1.0000000000000002
es-fscore_max_0.19,1.0000000000000002
es-precision_0.2,0.9862348178137651
es-recall_0.2,0.996153846153846
es-fscore_0.2,0.9853479853479852
es-precision_min_0.2,0.9311740890688257
es-recall_min_0.2,0.9807692307692306
es-fscore_min_0.2,0.9267399267399266
es-precision_max_0.2,1.0000000000000002
es-recall_max_0.2,1.0000000000000002
es-fscore_max_0.2,1.0000000000000002
es-precision_0.21,0.9862348178137651
es-recall_0.21,0.996153846153846
es-fscore_0.21,0.9853479853479852
es-precision_min_0.21,0.9311740890688257
es-recall_min_0.21,0.9807692307692306
es-fscore_min_0.21,0.9267399267399266
es-precision_max_0.21,1.0000000000000002
es-recall_max_0.21,1.0000000000000002
es-fscore_max_0.21,1.0000000000000002
es-precision_0.22,0.9862348178137651
es-recall_0.22,0.996153846153846
es-fscore_0.22,0.9853479853479852
es-precision_min_0.22,0.9311740890688257
es-recall_min_0.22,0.9807692307692306
es-fscore_min_0.22,0.9267399267399266
es-precision_max_0.22,1.0000000000000002
es-recall_max_0.22,1.0000000000000002
es-fscore_max_0.22,1.0000000000000002
es-precision_0.23,0.9862348178137651
es-recall_0.23,0.996153846153846
es-fscore_0.23,0.9853479853479852
es-precision_min_0.23,0.9311740890688257
es-recall_min_0.23,0.9807692307692306
es-fscore_min_0.23,0.9267399267399266
es-precision_max_0.23,1.0000000000000002
es-recall_max_0.23,1.0000000000000002
es-fscore_max_0.23,1.0000000000000002
es-precision_0.24,0.9862348178137651
es-recall_0.24,0.996153846153846
es-fscore_0.24,0.9853479853479852
es-precision_min_0.24,0.9311740890688257
es-recall_min_0.24,0.9807692307692306
es-fscore_min_0.24,0.9267399267399266
es-precision_max_0.24,1.0000000000000002
es-recall_max_0.24,1.0000000000000002
es-fscore_max_0.24,1.0000000000000002
es-precision_0.25,0.9862348178137651
es-recall_0.25,0.996153846153846
es-fscore_0.25,0.9853479853479852
es-precision_min_0.25,0.9311740890688257
es-recall_min_0.25,0.9807692307692306
es-fscore_min_0.25,0.9267399267399266
es-precision_max_0.25,1.0000000000000002
es-recall_max_0.25,1.0000000000000002
es-fscore_max_0.25,1.0000000000000002
es-precision_0.26,0.9862348178137651
es-recall_0.26,0.996153846153846
es-fscore_0.26,0.9853479853479852
es-precision_min_0.26,0.9311740890688257
es-recall_min_0.26,0.9807692307692306
es-fscore_min_0.26,0.9267399267399266
es-precision_max_0.26,1.0000000000000002
es-recall_max_0.26,1.0000000000000002
es-fscore_max_0.26,1.0000000000000002
es-precision_0.27,0.9862348178137651
es-recall_0.27,0.996153846153846
es-fscore_0.27,0.9853479853479852
es-precision_min_0.27,0.9311740890688257
es-recall_min_0.27,0.9807692307692306
es-fscore_min_0.27,0.9267399267399266
es-precision_max_0.27,1.0000000000000002
es-recall_max_0.27,1.0000000000000002
es-fscore_max_0.27,1.0000000000000002
es-precision_0.28,0.9862348178137651
es-recall_0.28,0.996153846153846
es-fscore_0.28,0.9853479853479852
es-precision_min_0.28,0.9311740890688257
es-recall_min_0.28,0.9807692307692306
es-fscore_min_0.28,0.9267399267399266
es-precision_max_0.28,1.0000000000000002
es-recall_max_0.28,1.0000000000000002
es-fscore_max_0.28,1.0000000000000002
es-precision_0.29,0.9862348178137651
es-recall_0.29,0.996153846153846
es-fscore_0.29,0.9853479853479852
es-precision_min_0.29,0.9311740890688257
es-recall_min_0.29,0.9807692307692306
es-fscore_min_0.29,0.9267399267399266
es-precision_max_0.29,1.0000000000000002
es-recall_max_0.29,1.0000000000000002
es-fscore_max_0.29,1.0000000000000002
es-precision_0.3,0.9862348178137651
es-recall_0.3,0.996153846153846
es-fscore_0.3,0.9853479853479852
es-precision_min_0.3,0.9311740890688257
es-recall_min_0.3,0.9807692307692306
es-fscore_min_0.3,0.9267399267399266
es-precision_max_0.3,1.0000000000000002
es-recall_max_0.3,1.0000000000000002
es-fscore_max_0.3,1.0000000000000002
es-precision_0.31,0.9862348178137651
es-recall_0.31,0.996153846153846
es-fscore_0.31,0.9853479853479852
es-precision_min_0.31,0.9311740890688257
es-recall_min_0.31,0.9807692307692306
es-fscore_min_0.31,0.9267399267399266
es-precision_max_0.31,1.0000000000000002
es-recall_max_0.31,1.0000000000000002
es-fscore_max_0.31,1.0000000000000002
es-precision_0.32,0.9862348178137651
es-recall_0.32,0.996153846153846
es-fscore_0.32,0.9853479853479852
es-precision_min_0.32,0.9311740890688257
es-recall_min_0.32,0.9807692307692306
es-fscore_min_0.32,0.9267399267399266
es-precision_max_0.32,1.0000000000000002
es-recall_max_0.32,1.0000000000000002
es-fscore_max_0.32,1.0000000000000002
es-precision_0.33,0.9862348178137651
es-recall_0.33,0.996153846153846
es-fscore_0.33,0.9853479853479852
es-precision_min_0.33,0.9311740890688257
es-recall_min_0.33,0.9807692307692306
es-fscore_min_0.33,0.9267399267399266
es-precision_max_0.33,1.0000000000000002
es-recall_max_0.33,1.0000000000000002
es-fscore_max_0.33,1.0000000000000002
es-precision_0.34,0.9862348178137651
es-recall_0.34,0.996153846153846
es-fscore_0.34,0.9853479853479852
es-precision_min_0.34,0.9311740890688257
es-recall_min_0.34,0.9807692307692306
es-fscore_min_0.34,0.9267399267399266
es-precision_max_0.34,1.0000000000000002
es-recall_max_0.34,1.0000000000000002
es-fscore_max_0.34,1.0000000000000002
es-precision_0.35,0.9862348178137651
es-recall_0.35,0.996153846153846
es-fscore_0.35,0.9853479853479852
es-precision_min_0.35,0.9311740890688257
es-recall_min_0.35,0.9807692307692306
es-fscore_min_0.35,0.9267399267399266
es-precision_max_0.35,1.0000000000000002
es-recall_max_0.35,1.0000000000000002
es-fscore_max_0.35,1.0000000000000002
es-precision_0.36,0.9862348178137651
es-recall_0.36,0.996153846153846
es-fscore_0.36,0.9853479853479852
es-precision_min_0.36,0.9311740890688257
es-recall_min_0.36,0.9807692307692306
es-fscore_min_0.36,0.9267399267399266
es-precision_max_0.36,1.0000000000000002
es-recall_max_0.36,1.0000000000000002
es-fscore_max_0.36,1.0000000000000002
es-precision_0.37,0.9862348178137651
es-recall_0.37,0.996153846153846
es-fscore_0.37,0.9853479853479852
es-precision_min_0.37,0.9311740890688257
es-recall_min_0.37,0.9807692307692306
es-fscore_min_0.37,0.9267399267399266
es-precision_max_0.37,1.0000000000000002
es-recall_max_0.37,1.0000000000000002
es-fscore_max_0.37,1.0000000000000002
es-precision_0.38,0.9862348178137651
es-recall_0.38,0.996153846153846
es-fscore_0.38,0.9853479853479852
es-precision_min_0.38,0.9311740890688257
es-recall_min_0.38,0.9807692307692306
es-fscore_min_0.38,0.9267399267399266
es-precision_max_0.38,1.0000000000000002
es-recall_max_0.38,1.0000000000000002
es-fscore_max_0.38,1.0000000000000002
es-precision_0.39,0.9862348178137651
es-recall_0.39,0.996153846153846
es-fscore_0.39,0.9853479853479852
es-precision_min_0.39,0.9311740890688257
es-recall_min_0.39,0.9807692307692306
es-fscore_min_0.39,0.9267399267399266
es-precision_max_0.39,1.0000000000000002
es-recall_max_0.39,1.0000000000000002
es-fscore_max_0.39,1.0000000000000002
es-precision_0.4,0.9862348178137651
es-recall_0.4,0.996153846153846
es-fscore_0.4,0.9853479853479852
es-precision_min_0.4,0.9311740890688257
es-recall_min_0.4,0.9807692307692306
es-fscore_min_0.4,0.9267399267399266
es-precision_max_0.4,1.0000000000000002
es-recall_max_0.4,1.0000000000000002
es-fscore_max_0.4,1.0000000000000002
es-precision_0.41,0.9862348178137651
es-recall_0.41,0.996153846153846
es-fscore_0.41,0.9853479853479852
es-precision_min_0.41,0.9311740890688257
es-recall_min_0.41,0.9807692307692306
es-fscore_min_0.41,0.9267399267399266
es-precision_max_0.41,1.0000000000000002
es-recall_max_0.41,1.0000000000000002
es-fscore_max_0.41,1.0000000000000002
es-precision_0.42,0.9862348178137651
es-recall_0.42,0.996153846153846
es-fscore_0.42,0.9853479853479852
es-precision_min_0.42,0.9311740890688257
es-recall_min_0.42,0.9807692307692306
es-fscore_min_0.42,0.9267399267399266
es-precision_max_0.42,1.0000000000000002
es-recall_max_0.42,1.0000000000000002
es-fscore_max_0.42,1.0000000000000002
es-precision_0.43,0.9862348178137651
es-recall_0.43,0.996153846153846
es-fscore_0.43,0.9853479853479852
es-precision_min_0.43,0.9311740890688257
es-recall_min_0.43,0.9807692307692306
es-fscore_min_0.43,0.9267399267399266
es-precision_max_0.43,1.0000000000000002
es-recall_max_0.43,1.0000000000000002
es-fscore_max_0.43,1.0000000000000002
es-precision_0.44,0.9862348178137651
es-recall_0.44,0.996153846153846
es-fscore_0.44,0.9853479853479852
es-precision_min_0.44,0.9311740890688257
es-recall_min_0.44,0.9807692307692306
es-fscore_min_0.44,0.9267399267399266
es-precision_max_0.44,1.0000000000000002
es-recall_max_0.44,1.0000000000000002
es-fscore_max_0.44,1.0000000000000002
es-precision_0.45,0.9862348178137651
es-recall_0.45,0.996153846153846
es-fscore_0.45,0.9853479853479852
es-precision_min_0.45,0.9311740890688257
es-recall_min_0.45,0.9807692307692306
es-fscore_min_0.45,0.9267399267399266
es-precision_max_0.45,1.0000000000000002
es-recall_max_0.45,1.0000000000000002
es-fscore_max_0.45,1.0000000000000002
es-precision_0.46,0.9862348178137651
es-recall_0.46,0.996153846153846
es-fscore_0.46,0.9853479853479852
es-precision_min_0.46,0.9311740890688257
es-recall_min_0.46,0.9807692307692306
es-fscore_min_0.46,0.9267399267399266
es-precision_max_0.46,1.0000000000000002
es-recall_max_0.46,1.0000000000000002
es-fscore_max_0.46,1.0000000000000002
es-precision_0.47,0.9862348178137651
es-recall_0.47,0.996153846153846
es-fscore_0.47,0.9853479853479852
es-precision_min_0.47,0.9311740890688257
es-recall_min_0.47,0.9807692307692306
es-fscore_min_0.47,0.9267399267399266
es-precision_max_0.47,1.0000000000000002
es-recall_max_0.47,1.0000000000000002
es-fscore_max_0.47,1.0000000000000002
es-precision_0.48,0.9862348178137651
es-recall_0.48,0.996153846153846
es-fscore_0.48,0.9853479853479852
es-precision_min_0.48,0.9311740890688257
es-recall_min_0.48,0.9807692307692306
es-fscore_min_0.48,0.9267399267399266
es-precision_max_0.48,1.0000000000000002
es-recall_max_0.48,1.0000000000000002
es-fscore_max_0.48,1.0000000000000002
es-precision_0.49,0.9862348178137651
es-recall_0.49,0.996153846153846
es-fscore_0.49,0.9853479853479852
es-precision_min_0.49,0.9311740890688257
es-recall_min_0.49,0.9807692307692306
es-fscore_min_0.49,0.9267399267399266
es-precision_max_0.49,1.0000000000000002
es-recall_max_0.49,1.0000000000000002
es-fscore_max_0.49,1.0000000000000002
es-precision_0.5,0.9862348178137651
es-recall_0.5,0.996153846153846
es-fscore_0.5,0.9853479853479852
es-precision_min_0.5,0.9311740890688257
es-recall_min_0.5,0.9807692307692306
es-fscore_min_0.5,0.9267399267399266
es-precision_max_0.5,1.0000000000000002
es-recall_max_0.5,1.0000000000000002
es-fscore_max_0.5,1.0000000000000002
es-precision_0.51,0.9862348178137651
es-recall_0.51,0.996153846153846
es-fscore_0.51,0.9853479853479852
es-precision_min_0.51,0.9311740890688257
es-recall_min_0.51,0.9807692307692306
es-fscore_min_0.51,0.9267399267399266
es-precision_max_0.51,1.0000000000000002
es-recall_max_0.51,1.0000000000000002
es-fscore_max_0.51,1.0000000000000002
es-precision_0.52,0.9850202429149796
es-recall_0.52,0.9846153846153844
es-fscore_0.52,0.983150183150183
es-precision_min_0.52,0.9251012145748986
es-recall_min_0.52,0.923076923076923
es-fscore_min_0.52,0.9157509157509156
es-precision_max_0.52,1.0000000000000002
es-recall_max_0.52,1.0000000000000002
es-fscore_max_0.52,1.0000000000000002
es-precision_0.53,0.9850202429149796
es-recall_0.53,0.9846153846153844
es-fscore_0.53,0.983150183150183
es-precision_min_0.53,0.9251012145748986
es-recall_min_0.53,0.923076923076923
es-fscore_min_0.53,0.9157509157509156
es-precision_max_0.53,1.0000000000000002
es-recall_max_0.53,1.0000000000000002
es-fscore_max_0.53,1.0000000000000002
es-precision_0.54,0.9377980206927574
es-recall_0.54,0.9373931623931624
es-fscore_0.54,0.9359279609279607
es-precision_min_0.54,0.875
es-recall_min_0.54,0.875
es-fscore_min_0.54,0.875
es-precision_max_0.54,1.0
es-recall_max_0.54,1.0
es-fscore_max_0.54,1.0
es-precision_0.55,0.9377980206927574
es-recall_0.55,0.9373931623931624
es-fscore_0.55,0.9359279609279607
es-precision_min_0.55,0.875
es-recall_min_0.55,0.875
es-fscore_min_0.55,0.875
es-precision_max_0.55,1.0
es-recall_max_0.55,1.0
es-fscore_max_0.55,1.0
es-precision_0.56,0.9110123064070432
es-recall_0.56,0.9106074481074481
es-fscore_0.56,0.9091422466422465
es-precision_min_0.56,0.875
es-recall_min_0.56,0.875
es-fscore_min_0.56,0.875
es-precision_max_0.56,0.9375
es-recall_max_0.56,0.9375
es-fscore_max_0.56,0.9375
es-precision_0.57,0.9110123064070432
es-recall_0.57,0.9106074481074481
es-fscore_0.57,0.9091422466422465
es-precision_min_0.57,0.875
es-recall_min_0.57,0.875
es-fscore_min_0.57,0.875
es-precision_max_0.57,0.9375
es-recall_max_0.57,0.9375
es-fscore_max_0.57,0.9375
es-precision_0.58,0.8956276910224279
es-recall_0.58,0.8952228327228327
es-fscore_0.58,0.8937576312576312
es-precision_min_0.58,0.8481781376518217
es-recall_min_0.58,0.8461538461538461
es-fscore_min_0.58,0.8388278388278387
es-precision_max_0.58,0.9375
es-recall_max_0.58,0.9375
es-fscore_max_0.58,0.9375
es-precision_0.59,0.8956276910224279
es-recall_0.59,0.8952228327228327
es-fscore_0.59,0.8937576312576312
es-precision_min_0.59,0.8481781376518217
es-recall_min_0.59,0.8461538461538461
es-fscore_min_0.59,0.8388278388278387
es-precision_max_0.59,0.9375
es-recall_max_0.59,0.9375
es-fscore_max_0.59,0.9375
es-precision_0.6,0.8831276910224279
es-recall_0.6,0.8827228327228326
es-fscore_0.6,0.8812576312576311
es-precision_min_0.6,0.8481781376518217
es-recall_min_0.6,0.8461538461538461
es-fscore_min_0.6,0.8388278388278387
es-precision_max_0.6,0.9285714285714283
es-recall_max_0.6,0.9285714285714283
es-fscore_max_0.6,0.9285714285714283
es-precision_0.61,0.8831276910224279
es-recall_0.61,0.8827228327228326
es-fscore_0.61,0.8812576312576311
es-precision_min_0.61,0.8481781376518217
es-recall_min_0.61,0.8461538461538461
es-fscore_min_0.61,0.8388278388278387
es-precision_max_0.61,0.9285714285714283
es-recall_max_0.61,0.9285714285714283
es-fscore_max_0.61,0.9285714285714283
es-precision_0.62,0.8706276910224279
es-recall_0.62,0.8702228327228326
es-fscore_0.62,0.8687576312576312
es-precision_min_0.62,0.8125
es-recall_min_0.62,0.8125
es-fscore_min_0.62,0.8125
es-precision_max_0.62,0.9285714285714283
es-recall_max_0.62,0.9285714285714283
es-fscore_max_0.62,0.9285714285714283
es-precision_0.63,0.8706276910224279
es-recall_0.63,0.8702228327228326
es-fscore_0.63,0.8687576312576312
es-precision_min_0.63,0.8125
es-recall_min_0.63,0.8125
es-fscore_min_0.63,0.8125
es-precision_max_0.63,0.9285714285714283
es-recall_max_0.63,0.9285714285714283
es-fscore_max_0.63,0.9285714285714283
es-precision_0.64,0.8706276910224279
es-recall_0.64,0.8702228327228326
es-fscore_0.64,0.8687576312576312
es-precision_min_0.64,0.8125
es-recall_min_0.64,0.8125
es-fscore_min_0.64,0.8125
es-precision_max_0.64,0.9285714285714283
es-recall_max_0.64,0.9285714285714283
es-fscore_max_0.64,0.9285714285714283
es-precision_0.65,0.8706276910224279
es-recall_0.65,0.8702228327228326
es-fscore_0.65,0.8687576312576312
es-precision_min_0.65,0.8125
es-recall_min_0.65,0.8125
es-fscore_min_0.65,0.8125
es-precision_max_0.65,0.9285714285714283
es-recall_max_0.65,0.9285714285714283
es-fscore_max_0.65,0.9285714285714283
es-precision_0.66,0.8706276910224279
es-recall_0.66,0.8702228327228326
es-fscore_0.66,0.8687576312576312
es-precision_min_0.66,0.8125
es-recall_min_0.66,0.8125
es-fscore_min_0.66,0.8125
es-precision_max_0.66,0.9285714285714283
es-recall_max_0.66,0.9285714285714283
es-fscore_max_0.66,0.9285714285714283
es-precision_0.67,0.8706276910224279
es-recall_0.67,0.8702228327228326
es-fscore_0.67,0.8687576312576312
es-precision_min_0.67,0.8125
es-recall_min_0.67,0.8125
es-fscore_min_0.67,0.8125
es-precision_max_0.67,0.9285714285714283
es-recall_max_0.67,0.9285714285714283
es-fscore_max_0.67,0.9285714285714283
es-precision_0.68,0.8706276910224279
es-recall_0.68,0.8702228327228326
es-fscore_0.68,0.8687576312576312
es-precision_min_0.68,0.8125
es-recall_min_0.68,0.8125
es-fscore_min_0.68,0.8125
es-precision_max_0.68,0.9285714285714283
es-recall_max_0.68,0.9285714285714283
es-fscore_max_0.68,0.9285714285714283
es-precision_0.69,0.8706276910224279
es-recall_0.69,0.8702228327228326
es-fscore_0.69,0.8687576312576312
es-precision_min_0.69,0.8125
es-recall_min_0.69,0.8125
es-fscore_min_0.69,0.8125
es-precision_max_0.69,0.9285714285714283
es-recall_max_0.69,0.9285714285714283
es-fscore_max_0.69,0.9285714285714283
es-precision_0.7,0.8706276910224279
es-recall_0.7,0.8702228327228326
es-fscore_0.7,0.8687576312576312
es-precision_min_0.7,0.8125
es-recall_min_0.7,0.8125
es-fscore_min_0.7,0.8125
es-precision_max_0.7,0.9285714285714283
es-recall_max_0.7,0.9285714285714283
es-fscore_max_0.7,0.9285714285714283
es-precision_0.71,0.8706276910224279
es-recall_0.71,0.8702228327228326
es-fscore_0.71,0.8687576312576312
es-precision_min_0.71,0.8125
es-recall_min_0.71,0.8125
es-fscore_min_0.71,0.8125
es-precision_max_0.71,0.9285714285714283
es-recall_max_0.71,0.9285714285714283
es-fscore_max_0.71,0.9285714285714283
es-precision_0.72,0.8552430756378125
es-recall_0.72,0.8548382173382173
es-fscore_0.72,0.8533730158730158
es-precision_min_0.72,0.7712550607287448
es-recall_min_0.72,0.7692307692307693
es-fscore_min_0.72,0.7619047619047619
es-precision_max_0.72,0.9285714285714283
es-recall_max_0.72,0.9285714285714283
es-fscore_max_0.72,0.9285714285714283
es-precision_0.73,0.8552430756378125
es-recall_0.73,0.8548382173382173
es-fscore_0.73,0.8533730158730158
es-precision_min_0.73,0.7712550607287448
es-recall_min_0.73,0.7692307692307693
es-fscore_min_0.73,0.7619047619047619
es-precision_max_0.73,0.9285714285714283
es-recall_max_0.73,0.9285714285714283
es-fscore_max_0.73,0.9285714285714283
es-precision_0.74,0.8176362380309747
es-recall_0.74,0.8210775335775334
es-fscore_0.74,0.8179639804639806
es-precision_min_0.74,0.694331983805668
es-recall_min_0.74,0.7115384615384616
es-fscore_min_0.74,0.6959706959706959
es-precision_max_0.74,0.9285714285714283
es-recall_max_0.74,0.9285714285714283
es-fscore_max_0.74,0.9285714285714283
es-precision_0.75,0.8176362380309747
es-recall_0.75,0.8210775335775334
es-fscore_0.75,0.8179639804639806
es-precision_min_0.75,0.694331983805668
es-recall_min_0.75,0.7115384615384616
es-fscore_min_0.75,0.6959706959706959
es-precision_max_0.75,0.9285714285714283
es-recall_max_0.75,0.9285714285714283
es-fscore_max_0.75,0.9285714285714283
es-precision_0.76,0.7593944797892166
es-recall_0.76,0.7628357753357753
es-fscore_0.76,0.7597222222222222
es-precision_min_0.76,0.6174089068825911
es-recall_min_0.76,0.6346153846153847
es-fscore_min_0.76,0.6190476190476191
es-precision_max_0.76,0.875
es-recall_max_0.76,0.875
es-fscore_max_0.76,0.875
es-precision_0.77,0.7593944797892166
es-recall_0.77,0.7628357753357753
es-fscore_0.77,0.7597222222222222
es-precision_min_0.77,0.6174089068825911
es-recall_min_0.77,0.6346153846153847
es-fscore_min_0.77,0.6190476190476191
es-precision_max_0.77,0.875
es-recall_max_0.77,0.875
es-fscore_max_0.77,0.875
es-precision_0.78,0.7593944797892166
es-recall_0.78,0.7628357753357753
es-fscore_0.78,0.7597222222222222
es-precision_min_0.78,0.6174089068825911
es-recall_min_0.78,0.6346153846153847
es-fscore_min_0.78,0.6190476190476191
es-precision_max_0.78,0.875
es-recall_max_0.78,0.875
es-fscore_max_0.78,0.875
es-precision_0.79,0.7593944797892166
es-recall_0.79,0.7628357753357753
es-fscore_0.79,0.7597222222222222
es-precision_min_0.79,0.6174089068825911
es-recall_min_0.79,0.6346153846153847
es-fscore_min_0.79,0.6190476190476191
es-precision_max_0.79,0.875
es-recall_max_0.79,0.875
es-fscore_max_0.79,0.875
es-precision_0.8,0.7297241501188869
es-recall_0.8,0.7331654456654457
es-fscore_0.8,0.7300518925518926
es-precision_min_0.8,0.5404858299595142
es-recall_min_0.8,0.5576923076923078
es-fscore_min_0.8,0.5421245421245422
es-precision_max_0.8,0.875
es-recall_max_0.8,0.875
es-fscore_max_0.8,0.875
es-precision_0.81,0.7297241501188869
es-recall_0.81,0.7331654456654457
