metric,value
es-recall_min_0.11,0.8928571428571427
es-fscore_min_0.11,0.7887955182072828
es-precision_max_0.11,1.0000000000000002
es-recall_max_0.11,1.0000000000000002
es-fscore_max_0.11,1.0000000000000002
es-precision_0.12,0.9536263736263736
es-recall_0.12,0.974025974025974
es-fscore_0.12,0.9551617010440541
es-precision_min_0.12,0.768131868131868
es-recall_min_0.12,0.8928571428571427
es-fscore_min_0.12,0.7887955182072828
es-precision_max_0.12,1.0000000000000002
es-recall_max_0.12,1.0000000000000002
es-fscore_max_0.12,1.0000000000000002
es-precision_0.13,0.9536263736263736
es-recall_0.13,0.974025974025974
es-fscore_0.13,0.9551617010440541
es-precision_min_0.13,0.768131868131868
es-recall_min_0.13,0.8928571428571427
es-fscore_min_0.13,0.7887955182072828
es-precision_max_0.13,1.0000000000000002
es-recall_max_0.13,1.0000000000000002
es-fscore_max_0.13,1.0000000000000002
es-precision_0.14,0.9536263736263736
es-recall_0.14,0.974025974025974
es-fscore_0.14,0.9551617010440541
es-precision_min_0.14,0.768131868131868
es-recall_min_0.14,0.8928571428571427
es-fscore_min_0.14,0.7887955182072828
es-precision_max_0.14,1.0000000000000002
es-recall_max_0.14,1.0000000000000002
es-fscore_max_0.14,1.0000000000000002
es-precision_0.15,0.9536263736263736
es-recall_0.15,0.974025974025974
es-fscore_0.15,0.9551617010440541
es-precision_min_0.15,0.768131868131868
es-recall_min_0.15,0.8928571428571427
es-fscore_min_0.15,0.7887955182072828
es-precision_max_0.15,1.0000000000000002
es-recall_max_0.15,1.0000000000000002
es-fscore_max_0.15,1.0000000000000002
es-precision_0.16,0.9536263736263736
es-recall_0.16,0.974025974025974
es-fscore_0.16,0.9551617010440541
es-precision_min_0.16,0.768131868131868
es-recall_min_0.16,0.8928571428571427
es-fscore_min_0.16,0.7887955182072828
es-precision_max_0.16,1.0000000000000002
es-recall_max_0.16,1.0000000000000002
es-fscore_max_0.16,1.0000000000000002
es-precision_0.17,0.9536263736263736
es-recall_0.17,0.974025974025974
es-fscore_0.17,0.9551617010440541
es-precision_min_0.17,0.768131868131868
es-recall_min_0.17,0.8928571428571427
es-fscore_min_0.17,0.7887955182072828
es-precision_max_0.17,1.0000000000000002
es-recall_max_0.17,1.0000000000000002
es-fscore_max_0.17,1.0000000000000002
es-precision_0.18,0.9536263736263736
es-recall_0.18,0.974025974025974
es-fscore_0.18,0.9551617010440541
es-precision_min_0.18,0.768131868131868
es-recall_min_0.18,0.8928571428571427
es-fscore_min_0.18,0.7887955182072828
es-precision_max_0.18,1.0000000000000002
es-recall_max_0.18,1.0000000000000002
es-fscore_max_0.18,1.0000000000000002
es-precision_0.19,0.9536263736263736
es-recall_0.19,0.974025974025974
es-fscore_0.19,0.9551617010440541
es-precision_min_0.19,0.768131868131868
es-recall_min_0.19,0.8928571428571427
es-fscore_min_0.19,0.7887955182072828
es-precision_max_0.19,1.0000000000000002
es-recall_max_0.19,1.0000000000000002
es-fscore_max_0.19,1.0000000000000002
es-precision_0.2,0.9536263736263736
es-recall_0.2,0.974025974025974
es-fscore_0.2,0.9551617010440541
es-precision_min_0.2,0.768131868131868
es-recall_min_0.2,0.8928571428571427
es-fscore_min_0.2,0.7887955182072828
es-precision_max_0.2,1.0000000000000002
es-recall_max_0.2,1.0000000000000002
es-fscore_max_0.2,1.0000000000000002
es-precision_0.21,0.9464835164835165
es-recall_0.21,0.9633116883116883
es-fscore_0.21,0.9465902724726254
es-precision_min_0.21,0.7324175824175823
es-recall_min_0.21,0.8392857142857141
es-fscore_min_0.21,0.74593837535014
es-precision_max_0.21,1.0000000000000002
es-recall_max_0.21,1.0000000000000002
es-fscore_max_0.21,1.0000000000000002
es-precision_0.22,0.9464835164835165
es-recall_0.22,0.9633116883116883
es-fscore_0.22,0.9465902724726254
es-precision_min_0.22,0.7324175824175823
es-recall_min_0.22,0.8392857142857141
es-fscore_min_0.22,0.74593837535014
es-precision_max_0.22,1.0000000000000002
es-recall_max_0.22,1.0000000000000002
es-fscore_max_0.22,1.0000000000000002
es-precision_0.23,0.9464835164835165
es-recall_0.23,0.9633116883116883
es-fscore_0.23,0.9465902724726254
es-precision_min_0.23,0.7324175824175823
es-recall_min_0.23,0.8392857142857141
es-fscore_min_0.23,0.74593837535014
es-precision_max_0.23,1.0000000000000002
es-recall_max_0.23,1.0000000000000002
es-fscore_max_0.23,1.0000000000000002
es-precision_0.24,0.9464835164835165
es-recall_0.24,0.9633116883116883
es-fscore_0.24,0.9465902724726254
es-precision_min_0.24,0.7324175824175823
es-recall_min_0.24,0.8392857142857141
es-fscore_min_0.24,0.74593837535014
es-precision_max_0.24,1.0000000000000002
es-recall_max_0.24,1.0000000000000002
es-fscore_max_0.24,1.0000000000000002
es-precision_0.25,0.9464835164835165
es-recall_0.25,0.9633116883116883
es-fscore_0.25,0.9465902724726254
es-precision_min_0.25,0.7324175824175823
es-recall_min_0.25,0.8392857142857141
es-fscore_min_0.25,0.74593837535014
es-precision_max_0.25,1.0000000000000002
es-recall_max_0.25,1.0000000000000002
es-fscore_max_0.25,1.0000000000000002
es-precision_0.26,0.9464835164835165
es-recall_0.26,0.9633116883116883
es-fscore_0.26,0.9465902724726254
es-precision_min_0.26,0.7324175824175823
es-recall_min_0.26,0.8392857142857141
es-fscore_min_0.26,0.74593837535014
es-precision_max_0.26,1.0000000000000002
es-recall_max_0.26,1.0000000000000002
es-fscore_max_0.26,1.0000000000000002
es-precision_0.27,0.9453846153846154
es-recall_0.27,0.9561688311688311
es-fscore_0.27,0.9446855105678635
es-precision_min_0.27,0.7269230769230767
es-recall_min_0.27,0.8035714285714284
es-fscore_min_0.27,0.7364145658263304
es-precision_max_0.27,1.0000000000000002
es-recall_max_0.27,1.0000000000000002
es-fscore_max_0.27,1.0000000000000002
es-precision_0.28,0.9453846153846154
es-recall_0.28,0.9561688311688311
es-fscore_0.28,0.9446855105678635
es-precision_min_0.28,0.7269230769230767
es-recall_min_0.28,0.8035714285714284
es-fscore_min_0.28,0.7364145658263304
es-precision_max_0.28,1.0000000000000002
es-recall_max_0.28,1.0000000000000002
es-fscore_max_0.28,1.0000000000000002
es-precision_0.29,0.9453846153846154
es-recall_0.29,0.9561688311688311
es-fscore_0.29,0.9446855105678635
es-precision_min_0.29,0.7269230769230767
es-recall_min_0.29,0.8035714285714284
es-fscore_min_0.29,0.7364145658263304
es-precision_max_0.29,1.0000000000000002
es-recall_max_0.29,1.0000000000000002
es-fscore_max_0.29,1.0000000000000002
es-precision_0.3,0.9453846153846154
es-recall_0.3,0.9561688311688311
es-fscore_0.3,0.9446855105678635
es-precision_min_0.3,0.7269230769230767
es-recall_min_0.3,0.8035714285714284
es-fscore_min_0.3,0.7364145658263304
es-precision_max_0.3,1.0000000000000002
es-recall_max_0.3,1.0000000000000002
es-fscore_max_0.3,1.0000000000000002
es-precision_0.31,0.9453846153846154
es-recall_0.31,0.9561688311688311
es-fscore_0.31,0.9446855105678635
es-precision_min_0.31,0.7269230769230767
es-recall_min_0.31,0.8035714285714284
es-fscore_min_0.31,0.7364145658263304
es-precision_max_0.31,1.0000000000000002
es-recall_max_0.31,1.0000000000000002
es-fscore_max_0.31,1.0000000000000002
es-precision_0.32,0.9453846153846154
es-recall_0.32,0.9561688311688311
es-fscore_0.32,0.9446855105678635
es-precision_min_0.32,0.7269230769230767
es-recall_min_0.32,0.8035714285714284
es-fscore_min_0.32,0.7364145658263304
es-precision_max_0.32,1.0000000000000002
es-recall_max_0.32,1.0000000000000002
es-fscore_max_0.32,1.0000000000000002
es-precision_0.33,0.9453846153846154
es-recall_0.33,0.9561688311688311
es-fscore_0.33,0.9446855105678635
es-precision_min_0.33,0.7269230769230767
es-recall_min_0.33,0.8035714285714284
es-fscore_min_0.33,0.7364145658263304
es-precision_max_0.33,1.0000000000000002
es-recall_max_0.33,1.0000000000000002
es-fscore_max_0.33,1.0000000000000002
es-precision_0.34,0.9453846153846154
es-recall_0.34,0.9561688311688311
es-fscore_0.34,0.9446855105678635
es-precision_min_0.34,0.7269230769230767
es-recall_min_0.34,0.8035714285714284
es-fscore_min_0.34,0.7364145658263304
es-precision_max_0.34,1.0000000000000002
es-recall_max_0.34,1.0000000000000002
es-fscore_max_0.34,1.0000000000000002
es-precision_0.35,0.9453846153846154
es-recall_0.35,0.9561688311688311
es-fscore_0.35,0.9446855105678635
es-precision_min_0.35,0.7269230769230767
es-recall_min_0.35,0.8035714285714284
es-fscore_min_0.35,0.7364145658263304
es-precision_max_0.35,1.0000000000000002
es-recall_max_0.35,1.0000000000000002
es-fscore_max_0.35,1.0000000000000002
es-precision_0.36,0.9453846153846154
es-recall_0.36,0.9561688311688311
es-fscore_0.36,0.9446855105678635
es-precision_min_0.36,0.7269230769230767
es-recall_min_0.36,0.8035714285714284
es-fscore_min_0.36,0.7364145658263304
es-precision_max_0.36,1.0000000000000002
es-recall_max_0.36,1.0000000000000002
es-fscore_max_0.36,1.0000000000000002
es-precision_0.37,0.9453846153846154
es-recall_0.37,0.9561688311688311
es-fscore_0.37,0.9446855105678635
es-precision_min_0.37,0.7269230769230767
es-recall_min_0.37,0.8035714285714284
es-fscore_min_0.37,0.7364145658263304
es-precision_max_0.37,1.0000000000000002
es-recall_max_0.37,1.0000000000000002
es-fscore_max_0.37,1.0000000000000002
es-precision_0.38,0.9453846153846154
es-recall_0.38,0.9561688311688311
es-fscore_0.38,0.9446855105678635
es-precision_min_0.38,0.7269230769230767
es-recall_min_0.38,0.8035714285714284
es-fscore_min_0.38,0.7364145658263304
es-precision_max_0.38,1.0000000000000002
es-recall_max_0.38,1.0000000000000002
es-fscore_max_0.38,1.0000000000000002
es-precision_0.39,0.9453846153846154
es-recall_0.39,0.9561688311688311
es-fscore_0.39,0.9446855105678635
es-precision_min_0.39,0.7269230769230767
es-recall_min_0.39,0.8035714285714284
es-fscore_min_0.39,0.7364145658263304
es-precision_max_0.39,1.0000000000000002
es-recall_max_0.39,1.0000000000000002
es-fscore_max_0.39,1.0000000000000002
es-precision_0.4,0.9453846153846154
es-recall_0.4,0.9561688311688311
es-fscore_0.4,0.9446855105678635
es-precision_min_0.4,0.7269230769230767
es-recall_min_0.4,0.8035714285714284
es-fscore_min_0.4,0.7364145658263304
es-precision_max_0.4,1.0000000000000002
es-recall_max_0.4,1.0000000000000002
es-fscore_max_0.4,1.0000000000000002
es-precision_0.41,0.9453846153846154
es-recall_0.41,0.9561688311688311
es-fscore_0.41,0.9446855105678635
es-precision_min_0.41,0.7269230769230767
es-recall_min_0.41,0.8035714285714284
es-fscore_min_0.41,0.7364145658263304
es-precision_max_0.41,1.0000000000000002
es-recall_max_0.41,1.0000000000000002
es-fscore_max_0.41,1.0000000000000002
es-precision_0.42,0.9453846153846154
es-recall_0.42,0.9561688311688311
es-fscore_0.42,0.9446855105678635
es-precision_min_0.42,0.7269230769230767
es-recall_min_0.42,0.8035714285714284
es-fscore_min_0.42,0.7364145658263304
es-precision_max_0.42,1.0000000000000002
es-recall_max_0.42,1.0000000000000002
es-fscore_max_0.42,1.0000000000000002
es-precision_0.43,0.944908424908425
es-recall_0.43,0.9525974025974027
es-fscore_0.43,0.9438451744334098
es-precision_min_0.43,0.7245421245421243
es-recall_min_0.43,0.7857142857142855
es-fscore_min_0.43,0.7322128851540615
es-precision_max_0.43,1.0000000000000002
es-recall_max_0.43,1.0000000000000002
es-fscore_max_0.43,1.0000000000000002
es-precision_0.44,0.944908424908425
es-recall_0.44,0.9525974025974027
es-fscore_0.44,0.9438451744334098
es-precision_min_0.44,0.7245421245421243
es-recall_min_0.44,0.7857142857142855
es-fscore_min_0.44,0.7322128851540615
es-precision_max_0.44,1.0000000000000002
es-recall_max_0.44,1.0000000000000002
es-fscore_max_0.44,1.0000000000000002
es-precision_0.45,0.944908424908425
es-recall_0.45,0.9525974025974027
es-fscore_0.45,0.9438451744334098
es-precision_min_0.45,0.7245421245421243
es-recall_min_0.45,0.7857142857142855
es-fscore_min_0.45,0.7322128851540615
es-precision_max_0.45,1.0000000000000002
es-recall_max_0.45,1.0000000000000002
es-fscore_max_0.45,1.0000000000000002
es-precision_0.46,0.944908424908425
es-recall_0.46,0.9525974025974027
es-fscore_0.46,0.9438451744334098
es-precision_min_0.46,0.7245421245421243
es-recall_min_0.46,0.7857142857142855
es-fscore_min_0.46,0.7322128851540615
es-precision_max_0.46,1.0000000000000002
es-recall_max_0.46,1.0000000000000002
es-fscore_max_0.46,1.0000000000000002
es-precision_0.47,0.944908424908425
es-recall_0.47,0.9525974025974027
es-fscore_0.47,0.9438451744334098
es-precision_min_0.47,0.7245421245421243
es-recall_min_0.47,0.7857142857142855
es-fscore_min_0.47,0.7322128851540615
es-precision_max_0.47,1.0000000000000002
es-recall_max_0.47,1.0000000000000002
es-fscore_max_0.47,1.0000000000000002
es-precision_0.48,0.944908424908425
es-recall_0.48,0.9525974025974027
es-fscore_0.48,0.9438451744334098
es-precision_min_0.48,0.7245421245421243
es-recall_min_0.48,0.7857142857142855
es-fscore_min_0.48,0.7322128851540615
es-precision_max_0.48,1.0000000000000002
es-recall_max_0.48,1.0000000000000002
es-fscore_max_0.48,1.0000000000000002
es-precision_0.49,0.944908424908425
es-recall_0.49,0.9525974025974027
es-fscore_0.49,0.9438451744334098
es-precision_min_0.49,0.7245421245421243
es-recall_min_0.49,0.7857142857142855
es-fscore_min_0.49,0.7322128851540615
es-precision_max_0.49,1.0000000000000002
es-recall_max_0.49,1.0000000000000002
es-fscore_max_0.49,1.0000000000000002
es-precision_0.5,0.944908424908425
es-recall_0.5,0.9525974025974027
es-fscore_0.5,0.9438451744334098
es-precision_min_0.5,0.7245421245421243
es-recall_min_0.5,0.7857142857142855
es-fscore_min_0.5,0.7322128851540615
es-precision_max_0.5,1.0000000000000002
es-recall_max_0.5,1.0000000000000002
es-fscore_max_0.5,1.0000000000000002
es-precision_0.51,0.944908424908425
es-recall_0.51,0.9525974025974027
es-fscore_0.51,0.9438451744334098
es-precision_min_0.51,0.7245421245421243
es-recall_min_0.51,0.7857142857142855
es-fscore_min_0.51,0.7322128851540615
es-precision_max_0.51,1.0000000000000002
es-recall_max_0.51,1.0000000000000002
es-fscore_max_0.51,1.0000000000000002
es-precision_0.52,0.9306227106227107
es-recall_0.52,0.9383116883116884
es-fscore_0.52,0.9295594601476955
es-precision_min_0.52,0.7245421245421243
es-recall_min_0.52,0.7857142857142855
es-fscore_min_0.52,0.7322128851540615
es-precision_max_0.52,1.0000000000000002
es-recall_max_0.52,1.0000000000000002
es-fscore_max_0.52,1.0000000000000002
es-precision_0.53,0.9306227106227107
es-recall_0.53,0.9383116883116884
es-fscore_0.53,0.9295594601476955
es-precision_min_0.53,0.7245421245421243
es-recall_min_0.53,0.7857142857142855
es-fscore_min_0.53,0.7322128851540615
es-precision_max_0.53,1.0000000000000002
es-recall_max_0.53,1.0000000000000002
es-fscore_max_0.53,1.0000000000000002
es-precision_0.54,0.9306227106227107
es-recall_0.54,0.9383116883116884
es-fscore_0.54,0.9295594601476955
es-precision_min_0.54,0.7245421245421243
es-recall_min_0.54,0.7857142857142855
es-fscore_min_0.54,0.7322128851540615
es-precision_max_0.54,1.0000000000000002
es-recall_max_0.54,1.0000000000000002
es-fscore_max_0.54,1.0000000000000002
es-precision_0.55,0.9306227106227107
es-recall_0.55,0.9383116883116884
es-fscore_0.55,0.9295594601476955
es-precision_min_0.55,0.7245421245421243
es-recall_min_0.55,0.7857142857142855
es-fscore_min_0.55,0.7322128851540615
es-precision_max_0.55,1.0000000000000002
es-recall_max_0.55,1.0000000000000002
es-fscore_max_0.55,1.0000000000000002
es-precision_0.56,0.9306227106227107
es-recall_0.56,0.9383116883116884
es-fscore_0.56,0.9295594601476955
es-precision_min_0.56,0.7245421245421243
es-recall_min_0.56,0.7857142857142855
es-fscore_min_0.56,0.7322128851540615
es-precision_max_0.56,1.0000000000000002
es-recall_max_0.56,1.0000000000000002
es-fscore_max_0.56,1.0000000000000002
es-precision_0.57,0.9306227106227107
es-recall_0.57,0.9383116883116884
es-fscore_0.57,0.9295594601476955
es-precision_min_0.57,0.7245421245421243
es-recall_min_0.57,0.7857142857142855
es-fscore_min_0.57,0.7322128851540615
es-precision_max_0.57,1.0000000000000002
es-recall_max_0.57,1.0000000000000002
es-fscore_max_0.57,1.0000000000000002
es-precision_0.58,0.9139560439560441
es-recall_0.58,0.9216450216450216
es-fscore_0.58,0.9128927934810289
es-precision_min_0.58,0.7245421245421243
es-recall_min_0.58,0.7857142857142855
es-fscore_min_0.58,0.7322128851540615
es-precision_max_0.58,1.0000000000000002
es-recall_max_0.58,1.0000000000000002
es-fscore_max_0.58,1.0000000000000002
es-precision_0.59,0.9139560439560441
es-recall_0.59,0.9216450216450216
es-fscore_0.59,0.9128927934810289
es-precision_min_0.59,0.7245421245421243
es-recall_min_0.59,0.7857142857142855
es-fscore_min_0.59,0.7322128851540615
es-precision_max_0.59,1.0000000000000002
es-recall_max_0.59,1.0000000000000002
es-fscore_max_0.59,1.0000000000000002
es-precision_0.6,0.8814885114885115
es-recall_0.6,0.8891774891774892
es-fscore_0.6,0.8804252610134963
es-precision_min_0.6,0.6531135531135529
es-recall_min_0.6,0.7142857142857141
es-fscore_min_0.6,0.6607843137254901
es-precision_max_0.6,1.0000000000000002
es-recall_max_0.6,1.0000000000000002
es-fscore_max_0.6,1.0000000000000002
es-precision_0.61,0.8814885114885115
es-recall_0.61,0.8891774891774892
es-fscore_0.61,0.8804252610134963
es-precision_min_0.61,0.6531135531135529
es-recall_min_0.61,0.7142857142857141
es-fscore_min_0.61,0.6607843137254901
es-precision_max_0.61,1.0000000000000002
es-recall_max_0.61,1.0000000000000002
es-fscore_max_0.61,1.0000000000000002
es-precision_0.62,0.8814885114885115
es-recall_0.62,0.8891774891774892
es-fscore_0.62,0.8804252610134963
es-precision_min_0.62,0.6531135531135529
es-recall_min_0.62,0.7142857142857141
es-fscore_min_0.62,0.6607843137254901
es-precision_max_0.62,1.0000000000000002
es-recall_max_0.62,1.0000000000000002
es-fscore_max_0.62,1.0000000000000002
es-precision_0.63,0.8814885114885115
es-recall_0.63,0.8891774891774892
es-fscore_0.63,0.8804252610134963
es-precision_min_0.63,0.6531135531135529
es-recall_min_0.63,0.7142857142857141
es-fscore_min_0.63,0.6607843137254901
es-precision_max_0.63,1.0000000000000002
es-recall_max_0.63,1.0000000000000002
es-fscore_max_0.63,1.0000000000000002
es-precision_0.64,0.8628305028305029
es-recall_0.64,0.8719696969696971
es-fscore_0.64,0.864000509294627
es-precision_min_0.64,0.6507326007326005
es-recall_min_0.64,0.6964285714285713
es-fscore_min_0.64,0.6565826330532211
es-precision_max_0.64,1.0000000000000002
es-recall_max_0.64,1.0000000000000002
es-fscore_max_0.64,1.0000000000000002
es-precision_0.65,0.8628305028305029
es-recall_0.65,0.8719696969696971
es-fscore_0.65,0.864000509294627
es-precision_min_0.65,0.6507326007326005
es-recall_min_0.65,0.6964285714285713
es-fscore_min_0.65,0.6565826330532211
es-precision_max_0.65,1.0000000000000002
es-recall_max_0.65,1.0000000000000002
es-fscore_max_0.65,1.0000000000000002
es-precision_0.66,0.8446486846486847
es-recall_0.66,0.8537878787878789
es-fscore_0.66,0.8458186911128088
es-precision_min_0.66,0.6507326007326005
es-recall_min_0.66,0.6964285714285713
es-fscore_min_0.66,0.6565826330532211
es-precision_max_0.66,1.0000000000000002
es-recall_max_0.66,1.0000000000000002
es-fscore_max_0.66,1.0000000000000002
es-precision_0.67,0.8446486846486847
es-recall_0.67,0.8537878787878789
es-fscore_0.67,0.8458186911128088
es-precision_min_0.67,0.6507326007326005
es-recall_min_0.67,0.6964285714285713
es-fscore_min_0.67,0.6565826330532211
es-precision_max_0.67,1.0000000000000002
es-recall_max_0.67,1.0000000000000002
es-fscore_max_0.67,1.0000000000000002
es-precision_0.68,0.8446486846486847
es-recall_0.68,0.8537878787878789
es-fscore_0.68,0.8458186911128088
es-precision_min_0.68,0.6507326007326005
es-recall_min_0.68,0.6964285714285713
es-fscore_min_0.68,0.6565826330532211
es-precision_max_0.68,1.0000000000000002
es-recall_max_0.68,1.0000000000000002
es-fscore_max_0.68,1.0000000000000002
es-precision_0.69,0.8446486846486847
es-recall_0.69,0.8537878787878789
es-fscore_0.69,0.8458186911128088
es-precision_min_0.69,0.6507326007326005
es-recall_min_0.69,0.6964285714285713
es-fscore_min_0.69,0.6565826330532211
es-precision_max_0.69,1.0000000000000002
es-recall_max_0.69,1.0000000000000002
es-fscore_max_0.69,1.0000000000000002
es-precision_0.7,0.8446486846486847
es-recall_0.7,0.8537878787878789
es-fscore_0.7,0.8458186911128088
es-precision_min_0.7,0.6507326007326005
es-recall_min_0.7,0.6964285714285713
es-fscore_min_0.7,0.6565826330532211
es-precision_max_0.7,1.0000000000000002
es-recall_max_0.7,1.0000000000000002
es-fscore_max_0.7,1.0000000000000002
es-precision_0.71,0.8446486846486847
es-recall_0.71,0.8537878787878789
es-fscore_0.71,0.8458186911128088
es-precision_min_0.71,0.6507326007326005
es-recall_min_0.71,0.6964285714285713
es-fscore_min_0.71,0.6565826330532211
es-precision_max_0.71,1.0000000000000002
es-recall_max_0.71,1.0000000000000002
es-fscore_max_0.71,1.0000000000000002
es-precision_0.72,0.8098001998001998
es-recall_0.72,0.818939393939394
es-fscore_0.72,0.8109702062643238
es-precision_min_0.72,0.6363636363636365
es-recall_min_0.72,0.6363636363636365
es-fscore_min_0.72,0.6363636363636365
es-precision_max_0.72,1.0000000000000002
es-recall_max_0.72,1.0000000000000002
es-fscore_max_0.72,1.0000000000000002
es-precision_0.73,0.8098001998001998
es-recall_0.73,0.818939393939394
es-fscore_0.73,0.8109702062643238
es-precision_min_0.73,0.6363636363636365
es-recall_min_0.73,0.6363636363636365
es-fscore_min_0.73,0.6363636363636365
es-precision_max_0.73,1.0000000000000002
es-recall_max_0.73,1.0000000000000002
es-fscore_max_0.73,1.0000000000000002
es-precision_0.74,0.8098001998001998
es-recall_0.74,0.818939393939394
es-fscore_0.74,0.8109702062643238
es-precision_min_0.74,0.6363636363636365
es-recall_min_0.74,0.6363636363636365
es-fscore_min_0.74,0.6363636363636365
es-precision_max_0.74,1.0000000000000002
es-recall_max_0.74,1.0000000000000002
es-fscore_max_0.74,1.0000000000000002
es-precision_0.75,0.8098001998001998
es-recall_0.75,0.818939393939394
es-fscore_0.75,0.8109702062643238
es-precision_min_0.75,0.6363636363636365
es-recall_min_0.75,0.6363636363636365
es-fscore_min_0.75,0.6363636363636365
es-precision_max_0.75,1.0000000000000002
es-recall_max_0.75,1.0000000000000002
es-fscore_max_0.75,1.0000000000000002
es-precision_0.76,0.7955144855144856
es-recall_0.76,0.8046536796536795
es-fscore_0.76,0.7966844919786097
es-precision_min_0.76,0.5793040293040291
es-recall_min_0.76,0.6249999999999999
es-fscore_min_0.76,0.5851540616246497
es-precision_max_0.76,1.0000000000000002
es-recall_max_0.76,1.0000000000000002
es-fscore_max_0.76,1.0000000000000002
es-precision_0.77,0.7955144855144856
es-recall_0.77,0.8046536796536795
es-fscore_0.77,0.7966844919786097
es-precision_min_0.77,0.5793040293040291
es-recall_min_0.77,0.6249999999999999
es-fscore_min_0.77,0.5851540616246497
es-precision_max_0.77,1.0000000000000002
es-recall_max_0.77,1.0000000000000002
es-fscore_max_0.77,1.0000000000000002
es-precision_0.78,0.7732922632922633
es-recall_0.78,0.7824314574314575
es-fscore_0.78,0.7744622697563874
es-precision_min_0.78,0.5793040293040291
es-recall_min_0.78,0.6249999999999999
es-fscore_min_0.78,0.5851540616246497
es-precision_max_0.78,0.9285714285714283
es-recall_max_0.78,0.9285714285714283
es-fscore_max_0.78,0.9285714285714283
es-precision_0.79,0.7732922632922633
es-recall_0.79,0.7824314574314575
es-fscore_0.79,0.7744622697563874
