metric,value
es-precision_max_0.06,1.0000000000000002
es-recall_max_0.06,1.0000000000000002
es-fscore_max_0.06,1.0000000000000002
es-precision_0.07,0.8777808185854162
es-recall_0.07,0.9
es-fscore_0.07,0.8701752179349509
es-precision_min_0.07,0.6331569664902997
es-recall_min_0.07,0.6875
es-fscore_min_0.07,0.6020281634074737
es-precision_max_0.07,1.0000000000000002
es-recall_max_0.07,1.0000000000000002
es-fscore_max_0.07,1.0000000000000002
es-precision_0.08,0.8777808185854162
es-recall_0.08,0.9
es-fscore_0.08,0.8701752179349509
es-precision_min_0.08,0.6331569664902997
es-recall_min_0.08,0.6875
es-fscore_min_0.08,0.6020281634074737
es-precision_max_0.08,1.0000000000000002
es-recall_max_0.08,1.0000000000000002
es-fscore_max_0.08,1.0000000000000002
es-precision_0.09,0.8777808185854162
es-recall_0.09,0.9
es-fscore_0.09,0.8701752179349509
es-precision_min_0.09,0.6331569664902997
es-recall_min_0.09,0.6875
es-fscore_min_0.09,0.6020281634074737
es-precision_max_0.09,1.0000000000000002
es-recall_max_0.09,1.0000000000000002
es-fscore_max_0.09,1.0000000000000002
es-precision_0.1,0.8777808185854162
es-recall_0.1,0.9
es-fscore_0.1,0.8701752179349509
es-precision_min_0.1,0.6331569664902997
es-recall_min_0.1,0.6875
es-fscore_min_0.1,0.6020281634074737
es-precision_max_0.1,1.0000000000000002
es-recall_max_0.1,1.0000000000000002
es-fscore_max_0.1,1.0000000000000002
es-precision_0.11,0.8777808185854162
es-recall_0.11,0.9
es-fscore_0.11,0.8701752179349509
es-precision_min_0.11,0.6331569664902997
es-recall_min_0.11,0.6875
es-fscore_min_0.11,0.6020281634074737
es-precision_max_0.11,1.0000000000000002
es-recall_max_0.11,1.0000000000000002
es-fscore_max_0.11,1.0000000000000002
es-precision_0.12,0.8777808185854162
es-recall_0.12,0.9
es-fscore_0.12,0.8701752179349509
es-precision_min_0.12,0.6331569664902997
es-recall_min_0.12,0.6875
es-fscore_min_0.12,0.6020281634074737
es-precision_max_0.12,1.0000000000000002
es-recall_max_0.12,1.0000000000000002
es-fscore_max_0.12,1.0000000000000002
es-precision_0.13,0.8777808185854162
es-recall_0.13,0.9
es-fscore_0.13,0.8701752179349509
es-precision_min_0.13,0.6331569664902997
es-recall_min_0.13,0.6875
es-fscore_min_0.13,0.6020281634074737
es-precision_max_0.13,1.0000000000000002
es-recall_max_0.13,1.0000000000000002
es-fscore_max_0.13,1.0000000000000002
es-precision_0.14,0.8777808185854162
es-recall_0.14,0.9
es-fscore_0.14,0.8701752179349509
es-precision_min_0.14,0.6331569664902997
es-recall_min_0.14,0.6875
es-fscore_min_0.14,0.6020281634074737
es-precision_max_0.14,1.0000000000000002
es-recall_max_0.14,1.0000000000000002
es-fscore_max_0.14,1.0000000000000002
es-precision_0.15,0.8777808185854162
es-recall_0.15,0.9
es-fscore_0.15,0.8701752179349509
es-precision_min_0.15,0.6331569664902997
es-recall_min_0.15,0.6875
es-fscore_min_0.15,0.6020281634074737
es-precision_max_0.15,1.0000000000000002
es-recall_max_0.15,1.0000000000000002
es-fscore_max_0.15,1.0000000000000002
es-precision_0.16,0.8777808185854162
es-recall_0.16,0.9
es-fscore_0.16,0.8701752179349509
es-precision_min_0.16,0.6331569664902997
es-recall_min_0.16,0.6875
es-fscore_min_0.16,0.6020281634074737
es-precision_max_0.16,1.0000000000000002
es-recall_max_0.16,1.0000000000000002
es-fscore_max_0.16,1.0000000000000002
es-precision_0.17,0.8777808185854162
es-recall_0.17,0.9
es-fscore_0.17,0.8701752179349509
es-precision_min_0.17,0.6331569664902997
es-recall_min_0.17,0.6875
es-fscore_min_0.17,0.6020281634074737
es-precision_max_0.17,1.0000000000000002
es-recall_max_0.17,1.0000000000000002
es-fscore_max_0.17,1.0000000000000002
es-precision_0.18,0.8777808185854162
es-recall_0.18,0.9
es-fscore_0.18,0.8701752179349509
es-precision_min_0.18,0.6331569664902997
es-recall_min_0.18,0.6875
es-fscore_min_0.18,0.6020281634074737
es-precision_max_0.18,1.0000000000000002
es-recall_max_0.18,1.0000000000000002
es-fscore_max_0.18,1.0000000000000002
es-precision_0.19,0.8777808185854162
es-recall_0.19,0.9
es-fscore_0.19,0.8701752179349509
es-precision_min_0.19,0.6331569664902997
es-recall_min_0.19,0.6875
es-fscore_min_0.19,0.6020281634074737
es-precision_max_0.19,1.0000000000000002
es-recall_max_0.19,1.0000000000000002
es-fscore_max_0.19,1.0000000000000002
es-precision_0.2,0.8777808185854162
es-recall_0.2,0.9
es-fscore_0.2,0.8701752179349509
es-precision_min_0.2,0.6331569664902997
es-recall_min_0.2,0.6875
es-fscore_min_0.2,0.6020281634074737
es-precision_max_0.2,1.0000000000000002
es-recall_max_0.2,1.0000000000000002
es-fscore_max_0.2,1.0000000000000002
es-precision_0.21,0.8777808185854162
es-recall_0.21,0.9
es-fscore_0.21,0.8701752179349509
es-precision_min_0.21,0.6331569664902997
es-recall_min_0.21,0.6875
es-fscore_min_0.21,0.6020281634074737
es-precision_max_0.21,1.0000000000000002
es-recall_max_0.21,1.0000000000000002
es-fscore_max_0.21,1.0000000000000002
es-precision_0.22,0.8777808185854162
es-recall_0.22,0.9
es-fscore_0.22,0.8701752179349509
es-precision_min_0.22,0.6331569664902997
es-recall_min_0.22,0.6875
es-fscore_min_0.22,0.6020281634074737
es-precision_max_0.22,1.0000000000000002
es-recall_max_0.22,1.0000000000000002
es-fscore_max_0.22,1.0000000000000002
es-precision_0.23,0.8777808185854162
es-recall_0.23,0.9
es-fscore_0.23,0.8701752179349509
es-precision_min_0.23,0.6331569664902997
es-recall_min_0.23,0.6875
es-fscore_min_0.23,0.6020281634074737
es-precision_max_0.23,1.0000000000000002
es-recall_max_0.23,1.0000000000000002
es-fscore_max_0.23,1.0000000000000002
es-precision_0.24,0.8777808185854162
es-recall_0.24,0.9
es-fscore_0.24,0.8701752179349509
es-precision_min_0.24,0.6331569664902997
es-recall_min_0.24,0.6875
es-fscore_min_0.24,0.6020281634074737
es-precision_max_0.24,1.0000000000000002
es-recall_max_0.24,1.0000000000000002
es-fscore_max_0.24,1.0000000000000002
es-precision_0.25,0.8777808185854162
es-recall_0.25,0.9
es-fscore_0.25,0.8701752179349509
es-precision_min_0.25,0.6331569664902997
es-recall_min_0.25,0.6875
es-fscore_min_0.25,0.6020281634074737
es-precision_max_0.25,1.0000000000000002
es-recall_max_0.25,1.0000000000000002
es-fscore_max_0.25,1.0000000000000002
es-precision_0.26,0.8777808185854162
es-recall_0.26,0.9
es-fscore_0.26,0.8701752179349509
es-precision_min_0.26,0.6331569664902997
es-recall_min_0.26,0.6875
es-fscore_min_0.26,0.6020281634074737
es-precision_max_0.26,1.0000000000000002
es-recall_max_0.26,1.0000000000000002
es-fscore_max_0.26,1.0000000000000002
es-precision_0.27,0.8611141519187496
es-recall_0.27,0.8875
es-fscore_0.27,0.8558895036492367
es-precision_min_0.27,0.5498236331569664
es-recall_min_0.27,0.625
es-fscore_min_0.27,0.5305995919789023
es-precision_max_0.27,1.0000000000000002
es-recall_max_0.27,1.0000000000000002
es-fscore_max_0.27,1.0000000000000002
es-precision_0.28,0.8611141519187496
es-recall_0.28,0.8875
es-fscore_0.28,0.8558895036492367
es-precision_min_0.28,0.5498236331569664
es-recall_min_0.28,0.625
es-fscore_min_0.28,0.5305995919789023
es-precision_max_0.28,1.0000000000000002
es-recall_max_0.28,1.0000000000000002
es-fscore_max_0.28,1.0000000000000002
es-precision_0.29,0.8611141519187496
es-recall_0.29,0.8875
es-fscore_0.29,0.8558895036492367
es-precision_min_0.29,0.5498236331569664
es-recall_min_0.29,0.625
es-fscore_min_0.29,0.5305995919789023
es-precision_max_0.29,1.0000000000000002
es-recall_max_0.29,1.0000000000000002
es-fscore_max_0.29,1.0000000000000002
es-precision_0.3,0.8611141519187496
es-recall_0.3,0.8875
es-fscore_0.3,0.8558895036492367
es-precision_min_0.3,0.5498236331569664
es-recall_min_0.3,0.625
es-fscore_min_0.3,0.5305995919789023
es-precision_max_0.3,1.0000000000000002
es-recall_max_0.3,1.0000000000000002
es-fscore_max_0.3,1.0000000000000002
es-precision_0.31,0.8611141519187496
es-recall_0.31,0.8875
es-fscore_0.31,0.8558895036492367
es-precision_min_0.31,0.5498236331569664
es-recall_min_0.31,0.625
es-fscore_min_0.31,0.5305995919789023
es-precision_max_0.31,1.0000000000000002
es-recall_max_0.31,1.0000000000000002
es-fscore_max_0.31,1.0000000000000002
es-precision_0.32,0.8611141519187496
es-recall_0.32,0.8875
es-fscore_0.32,0.8558895036492367
es-precision_min_0.32,0.5498236331569664
es-recall_min_0.32,0.625
es-fscore_min_0.32,0.5305995919789023
es-precision_max_0.32,1.0000000000000002
es-recall_max_0.32,1.0000000000000002
es-fscore_max_0.32,1.0000000000000002
es-precision_0.33,0.8611141519187496
es-recall_0.33,0.8875
es-fscore_0.33,0.8558895036492367
es-precision_min_0.33,0.5498236331569664
es-recall_min_0.33,0.625
es-fscore_min_0.33,0.5305995919789023
es-precision_max_0.33,1.0000000000000002
es-recall_max_0.33,1.0000000000000002
es-fscore_max_0.33,1.0000000000000002
es-precision_0.34,0.8611141519187496
es-recall_0.34,0.8875
es-fscore_0.34,0.8558895036492367
es-precision_min_0.34,0.5498236331569664
es-recall_min_0.34,0.625
es-fscore_min_0.34,0.5305995919789023
es-precision_max_0.34,1.0000000000000002
es-recall_max_0.34,1.0000000000000002
es-fscore_max_0.34,1.0000000000000002
es-precision_0.35,0.8608267955969104
es-recall_0.35,0.8833333333333334
es-fscore_0.35,0.8553518692406344
es-precision_min_0.35,0.5498236331569664
es-recall_min_0.35,0.625
es-fscore_min_0.35,0.5305995919789023
es-precision_max_0.35,1.0000000000000002
es-recall_max_0.35,1.0000000000000002
es-fscore_max_0.35,1.0000000000000002
es-precision_0.36,0.8608267955969104
es-recall_0.36,0.8833333333333334
es-fscore_0.36,0.8553518692406344
es-precision_min_0.36,0.5498236331569664
es-recall_min_0.36,0.625
es-fscore_min_0.36,0.5305995919789023
es-precision_max_0.36,1.0000000000000002
es-recall_max_0.36,1.0000000000000002
es-fscore_max_0.36,1.0000000000000002
es-precision_0.37,0.8438727726084048
es-recall_0.37,0.8666666666666666
es-fscore_0.37,0.840528520546318
es-precision_min_0.37,0.5498236331569664
es-recall_min_0.37,0.625
es-fscore_min_0.37,0.5305995919789023
es-precision_max_0.37,1.0000000000000002
es-recall_max_0.37,1.0000000000000002
es-fscore_max_0.37,1.0000000000000002
es-precision_0.38,0.8438727726084048
es-recall_0.38,0.8666666666666666
es-fscore_0.38,0.840528520546318
es-precision_min_0.38,0.5498236331569664
es-recall_min_0.38,0.625
es-fscore_min_0.38,0.5305995919789023
es-precision_max_0.38,1.0000000000000002
es-recall_max_0.38,1.0000000000000002
es-fscore_max_0.38,1.0000000000000002
es-precision_0.39,0.8438727726084048
es-recall_0.39,0.8666666666666666
es-fscore_0.39,0.840528520546318
es-precision_min_0.39,0.5498236331569664
es-recall_min_0.39,0.625
es-fscore_min_0.39,0.5305995919789023
es-precision_max_0.39,1.0000000000000002
es-recall_max_0.39,1.0000000000000002
es-fscore_max_0.39,1.0000000000000002
es-precision_0.4,0.8438727726084048
es-recall_0.4,0.8666666666666666
es-fscore_0.4,0.840528520546318
es-precision_min_0.4,0.5498236331569664
es-recall_min_0.4,0.625
es-fscore_min_0.4,0.5305995919789023
es-precision_max_0.4,1.0000000000000002
es-recall_max_0.4,1.0000000000000002
es-fscore_max_0.4,1.0000000000000002
es-precision_0.41,0.8438727726084048
es-recall_0.41,0.8666666666666666
es-fscore_0.41,0.840528520546318
es-precision_min_0.41,0.5498236331569664
es-recall_min_0.41,0.625
es-fscore_min_0.41,0.5305995919789023
es-precision_max_0.41,1.0000000000000002
es-recall_max_0.41,1.0000000000000002
es-fscore_max_0.41,1.0000000000000002
es-precision_0.42,0.8438727726084048
es-recall_0.42,0.8666666666666666
es-fscore_0.42,0.840528520546318
es-precision_min_0.42,0.5498236331569664
es-recall_min_0.42,0.625
es-fscore_min_0.42,0.5305995919789023
es-precision_max_0.42,1.0000000000000002
es-recall_max_0.42,1.0000000000000002
es-fscore_max_0.42,1.0000000000000002
es-precision_0.43,0.8438727726084048
es-recall_0.43,0.8666666666666666
es-fscore_0.43,0.840528520546318
es-precision_min_0.43,0.5498236331569664
es-recall_min_0.43,0.625
es-fscore_min_0.43,0.5305995919789023
es-precision_max_0.43,1.0000000000000002
es-recall_max_0.43,1.0000000000000002
es-fscore_max_0.43,1.0000000000000002
es-precision_0.44,0.8438727726084048
es-recall_0.44,0.8666666666666666
es-fscore_0.44,0.840528520546318
es-precision_min_0.44,0.5498236331569664
es-recall_min_0.44,0.625
es-fscore_min_0.44,0.5305995919789023
es-precision_max_0.44,1.0000000000000002
es-recall_max_0.44,1.0000000000000002
es-fscore_max_0.44,1.0000000000000002
es-precision_0.45,0.8200632487988809
es-recall_0.45,0.8375
es-fscore_0.45,0.8147709447887423
es-precision_min_0.45,0.5141093474426807
es-recall_min_0.45,0.5625
es-fscore_min_0.45,0.48514504652435686
es-precision_max_0.45,1.0000000000000002
es-recall_max_0.45,1.0000000000000002
es-fscore_max_0.45,1.0000000000000002
es-precision_0.46,0.8200632487988809
es-recall_0.46,0.8375
es-fscore_0.46,0.8147709447887423
es-precision_min_0.46,0.5141093474426807
es-recall_min_0.46,0.5625
es-fscore_min_0.46,0.48514504652435686
es-precision_max_0.46,1.0000000000000002
es-recall_max_0.46,1.0000000000000002
es-fscore_max_0.46,1.0000000000000002
es-precision_0.47,0.8200632487988809
es-recall_0.47,0.8375
es-fscore_0.47,0.8147709447887423
es-precision_min_0.47,0.5141093474426807
es-recall_min_0.47,0.5625
es-fscore_min_0.47,0.48514504652435686
es-precision_max_0.47,1.0000000000000002
es-recall_max_0.47,1.0000000000000002
es-fscore_max_0.47,1.0000000000000002
es-precision_0.48,0.8200632487988809
es-recall_0.48,0.8375
es-fscore_0.48,0.8147709447887423
es-precision_min_0.48,0.5141093474426807
es-recall_min_0.48,0.5625
es-fscore_min_0.48,0.48514504652435686
es-precision_max_0.48,1.0000000000000002
es-recall_max_0.48,1.0000000000000002
es-fscore_max_0.48,1.0000000000000002
es-precision_0.49,0.8200632487988809
es-recall_0.49,0.8375
es-fscore_0.49,0.8147709447887423
es-precision_min_0.49,0.5141093474426807
es-recall_min_0.49,0.5625
es-fscore_min_0.49,0.48514504652435686
es-precision_max_0.49,1.0000000000000002
es-recall_max_0.49,1.0000000000000002
es-fscore_max_0.49,1.0000000000000002
es-precision_0.5,0.8200632487988809
es-recall_0.5,0.8375
es-fscore_0.5,0.8147709447887423
es-precision_min_0.5,0.5141093474426807
es-recall_min_0.5,0.5625
es-fscore_min_0.5,0.48514504652435686
es-precision_max_0.5,1.0000000000000002
es-recall_max_0.5,1.0000000000000002
es-fscore_max_0.5,1.0000000000000002
es-precision_0.51,0.8200632487988809
es-recall_0.51,0.8375
es-fscore_0.51,0.8147709447887423
es-precision_min_0.51,0.5141093474426807
es-recall_min_0.51,0.5625
es-fscore_min_0.51,0.48514504652435686
es-precision_max_0.51,1.0000000000000002
es-recall_max_0.51,1.0000000000000002
es-fscore_max_0.51,1.0000000000000002
es-precision_0.52,0.7867299154655476
es-recall_0.52,0.8166666666666667
es-fscore_0.52,0.7893741193919168
es-precision_min_0.52,0.3474426807760141
es-recall_min_0.52,0.45833333333333326
es-fscore_min_0.52,0.3581609195402298
es-precision_max_0.52,1.0000000000000002
es-recall_max_0.52,1.0000000000000002
es-fscore_max_0.52,1.0000000000000002
es-precision_0.53,0.7867299154655476
es-recall_0.53,0.8166666666666667
es-fscore_0.53,0.7893741193919168
es-precision_min_0.53,0.3474426807760141
es-recall_min_0.53,0.45833333333333326
es-fscore_min_0.53,0.3581609195402298
es-precision_max_0.53,1.0000000000000002
es-recall_max_0.53,1.0000000000000002
es-fscore_max_0.53,1.0000000000000002
es-precision_0.54,0.7867299154655476
es-recall_0.54,0.8166666666666667
es-fscore_0.54,0.7893741193919168
es-precision_min_0.54,0.3474426807760141
es-recall_min_0.54,0.45833333333333326
es-fscore_min_0.54,0.3581609195402298
es-precision_max_0.54,1.0000000000000002
es-recall_max_0.54,1.0000000000000002
es-fscore_max_0.54,1.0000000000000002
es-precision_0.55,0.7867299154655476
es-recall_0.55,0.8166666666666667
es-fscore_0.55,0.7893741193919168
es-precision_min_0.55,0.3474426807760141
es-recall_min_0.55,0.45833333333333326
es-fscore_min_0.55,0.3581609195402298
es-precision_max_0.55,1.0000000000000002
es-recall_max_0.55,1.0000000000000002
es-fscore_max_0.55,1.0000000000000002
es-precision_0.56,0.7713453000809322
es-recall_0.56,0.8012820512820513
es-fscore_0.56,0.7739895040073015
es-precision_min_0.56,0.3474426807760141
es-recall_min_0.56,0.45833333333333326
es-fscore_min_0.56,0.3581609195402298
es-precision_max_0.56,1.0000000000000002
es-recall_max_0.56,1.0000000000000002
es-fscore_max_0.56,1.0000000000000002
es-precision_0.57,0.7713453000809322
es-recall_0.57,0.8012820512820513
es-fscore_0.57,0.7739895040073015
es-precision_min_0.57,0.3474426807760141
es-recall_min_0.57,0.45833333333333326
es-fscore_min_0.57,0.3581609195402298
es-precision_max_0.57,1.0000000000000002
es-recall_max_0.57,1.0000000000000002
es-fscore_max_0.57,1.0000000000000002
es-precision_0.58,0.7713453000809322
es-recall_0.58,0.8012820512820513
es-fscore_0.58,0.7739895040073015
es-precision_min_0.58,0.3474426807760141
es-recall_min_0.58,0.45833333333333326
es-fscore_min_0.58,0.3581609195402298
es-precision_max_0.58,1.0000000000000002
es-recall_max_0.58,1.0000000000000002
es-fscore_max_0.58,1.0000000000000002
es-precision_0.59,0.7713453000809322
es-recall_0.59,0.8012820512820513
es-fscore_0.59,0.7739895040073015
es-precision_min_0.59,0.3474426807760141
es-recall_min_0.59,0.45833333333333326
es-fscore_min_0.59,0.3581609195402298
es-precision_max_0.59,1.0000000000000002
es-recall_max_0.59,1.0000000000000002
es-fscore_max_0.59,1.0000000000000002
es-precision_0.6,0.7562659350015671
es-recall_0.6,0.7828296703296703
es-fscore_0.6,0.7583704563882538
es-precision_min_0.6,0.34347442680776014
es-recall_min_0.6,0.43749999999999994
es-fscore_min_0.6,0.3514942528735632
es-precision_max_0.6,1.0000000000000002
es-recall_max_0.6,1.0000000000000002
es-fscore_max_0.6,1.0000000000000002
es-precision_0.61,0.7562659350015671
es-recall_0.61,0.7828296703296703
es-fscore_0.61,0.7583704563882538
es-precision_min_0.61,0.34347442680776014
es-recall_min_0.61,0.43749999999999994
es-fscore_min_0.61,0.3514942528735632
es-precision_max_0.61,1.0000000000000002
es-recall_max_0.61,1.0000000000000002
es-fscore_max_0.61,1.0000000000000002
es-precision_0.62,0.7115341342352836
es-recall_0.62,0.734218559218559
es-fscore_0.62,0.7133883775352072
es-precision_min_0.62,0.34347442680776014
es-recall_min_0.62,0.43749999999999994
es-fscore_min_0.62,0.3514942528735632
es-precision_max_0.62,0.9285714285714283
es-recall_max_0.62,0.9285714285714283
es-fscore_max_0.62,0.9285714285714283
es-precision_0.63,0.7115341342352836
es-recall_0.63,0.734218559218559
es-fscore_0.63,0.7133883775352072
es-precision_min_0.63,0.34347442680776014
es-recall_min_0.63,0.43749999999999994
es-fscore_min_0.63,0.3514942528735632
es-precision_max_0.63,0.9285714285714283
es-recall_max_0.63,0.9285714285714283
es-fscore_max_0.63,0.9285714285714283
es-precision_0.64,0.6953558680570174
es-recall_0.64,0.7146672771672772
es-fscore_0.64,0.6966704288172585
es-precision_min_0.64,0.3395061728395062
es-recall_min_0.64,0.41666666666666663
es-fscore_min_0.64,0.3448275862068965
es-precision_max_0.64,0.9285714285714283
es-recall_max_0.64,0.9285714285714283
es-fscore_max_0.64,0.9285714285714283
es-precision_0.65,0.6953558680570174
es-recall_0.65,0.7146672771672772
es-fscore_0.65,0.6966704288172585
es-precision_min_0.65,0.3395061728395062
es-recall_min_0.65,0.41666666666666663
es-fscore_min_0.65,0.3448275862068965
es-precision_max_0.65,0.9285714285714283
es-recall_max_0.65,0.9285714285714283
es-fscore_max_0.65,0.9285714285714283
es-precision_0.66,0.6410823637835132
es-recall_0.66,0.6603937728937729
es-fscore_0.66,0.6423969245437543
es-precision_min_0.66,0.3395061728395062
es-recall_min_0.66,0.41666666666666663
es-fscore_min_0.66,0.3448275862068965
es-precision_max_0.66,0.9285714285714283
es-recall_max_0.66,0.9285714285714283
es-fscore_max_0.66,0.9285714285714283
es-precision_0.67,0.6410823637835132
es-recall_0.67,0.6603937728937729
es-fscore_0.67,0.6423969245437543
es-precision_min_0.67,0.3395061728395062
es-recall_min_0.67,0.41666666666666663
es-fscore_min_0.67,0.3448275862068965
es-precision_max_0.67,0.9285714285714283
es-recall_max_0.67,0.9285714285714283
es-fscore_max_0.67,0.9285714285714283
es-precision_0.68,0.6410823637835132
es-recall_0.68,0.6603937728937729
es-fscore_0.68,0.6423969245437543
es-precision_min_0.68,0.3395061728395062
es-recall_min_0.68,0.41666666666666663
es-fscore_min_0.68,0.3448275862068965
es-precision_max_0.68,0.9285714285714283
es-recall_max_0.68,0.9285714285714283
es-fscore_max_0.68,0.9285714285714283
es-precision_0.69,0.6410823637835132
es-recall_0.69,0.6603937728937729
es-fscore_0.69,0.6423969245437543
es-precision_min_0.69,0.3395061728395062
es-recall_min_0.69,0.41666666666666663
es-fscore_min_0.69,0.3448275862068965
es-precision_max_0.69,0.9285714285714283
es-recall_max_0.69,0.9285714285714283
es-fscore_max_0.69,0.9285714285714283
es-precision_0.7,0.6267966494977989
es-recall_0.7,0.6461080586080585
es-fscore_0.7,0.62811121025804
es-precision_min_0.7,0.3395061728395062
es-recall_min_0.7,0.41666666666666663
es-fscore_min_0.7,0.3448275862068965
es-precision_max_0.7,0.8571428571428569
es-recall_max_0.7,0.8571428571428569
es-fscore_max_0.7,0.8571428571428569
es-precision_0.71,0.6267966494977989
es-recall_0.71,0.6461080586080585
es-fscore_0.71,0.62811121025804
es-precision_min_0.71,0.3395061728395062
es-recall_min_0.71,0.41666666666666663
es-fscore_min_0.71,0.3448275862068965
es-precision_max_0.71,0.8571428571428569
es-recall_max_0.71,0.8571428571428569
es-fscore_max_0.71,0.8571428571428569
es-precision_0.72,0.5947453674465167
es-recall_0.72,0.6140567765567765
es-fscore_0.72,0.5960599282067579
es-precision_min_0.72,0.3395061728395062
es-recall_min_0.72,0.41666666666666663
es-fscore_min_0.72,0.3448275862068965
es-precision_max_0.72,0.8571428571428569
es-recall_max_0.72,0.8571428571428569
es-fscore_max_0.72,0.8571428571428569
es-precision_0.73,0.5947453674465167
es-recall_0.73,0.6140567765567765
es-fscore_0.73,0.5960599282067579
es-precision_min_0.73,0.3395061728395062
es-recall_min_0.73,0.41666666666666663
es-fscore_min_0.73,0.3448275862068965
es-precision_max_0.73,0.8571428571428569
es-recall_max_0.73,0.8571428571428569
es-fscore_max_0.73,0.8571428571428569
es-precision_0.74,0.5793607520619014
es-recall_0.74,0.5986721611721612
es-fscore_0.74,0.5806753128221425
es-precision_min_0.74,0.3395061728395062
es-recall_min_0.74,0.41666666666666663
es-fscore_min_0.74,0.3448275862068965
es-precision_max_0.74,0.8571428571428569
es-recall_max_0.74,0.8571428571428569
es-fscore_max_0.74,0.8571428571428569
es-precision_0.75,0.5793607520619014
es-recall_0.75,0.5986721611721612
es-fscore_0.75,0.5806753128221425
es-precision_min_0.75,0.3395061728395062
es-recall_min_0.75,0.41666666666666663
es-fscore_min_0.75,0.3448275862068965
es-precision_max_0.75,0.8571428571428569
es-recall_max_0.75,0.8571428571428569
es-fscore_max_0.75,0.8571428571428569
es-precision_0.76,0.5484083711095205
es-recall_0.76,0.5677197802197802
es-fscore_0.76,0.5497229318697616
es-precision_min_0.76,0.2561728395061728
es-recall_min_0.76,0.3333333333333333
es-fscore_min_0.76,0.2614942528735632
es-precision_max_0.76,0.7857142857142855
es-recall_max_0.76,0.7857142857142855
es-fscore_max_0.76,0.7857142857142855
es-precision_0.77,0.5484083711095205
es-recall_0.77,0.5677197802197802
es-fscore_0.77,0.5497229318697616
es-precision_min_0.77,0.2561728395061728
es-recall_min_0.77,0.3333333333333333
es-fscore_min_0.77,0.2614942528735632
es-precision_max_0.77,0.7857142857142855
es-recall_max_0.77,0.7857142857142855
es-fscore_max_0.77,0.7857142857142855
es-precision_0.78,0.5317417044428538
es-recall_0.78,0.5510531135531135
es-fscore_0.78,0.533056265203095
es-precision_min_0.78,0.1728395061728395
es-recall_min_0.78,0.25
es-fscore_min_0.78,0.1781609195402299
es-precision_max_0.78,0.7857142857142855
es-recall_max_0.78,0.7857142857142855
es-fscore_max_0.78,0.7857142857142855
es-precision_0.79,0.5317417044428538
es-recall_0.79,0.5510531135531135
es-fscore_0.79,0.533056265203095
es-precision_min_0.79,0.1728395061728395
es-recall_min_0.79,0.25
es-fscore_min_0.79,0.1781609195402299
es-precision_max_0.79,0.7857142857142855
es-recall_max_0.79,0.7857142857142855
es-fscore_max_0.79,0.7857142857142855
es-precision_0.8,0.5020713747725242
es-recall_0.8,0.5213827838827838
es-fscore_0.8,0.5033859355327653
es-precision_min_0.8,0.1728395061728395
es-recall_min_0.8,0.25
es-fscore_min_0.8,0.1781609195402299
es-precision_max_0.8,0.7142857142857141
es-recall_max_0.8,0.7142857142857141
es-fscore_max_0.8,0.7142857142857141
es-precision_0.81,0.5020713747725242
es-recall_0.81,0.5213827838827838
es-fscore_0.81,0.5033859355327653
es-precision_min_0.81,0.1728395061728395
es-recall_min_0.81,0.25
