metric,value
es-fscore_0.21,0.043158529234478604
es-precision_0.22,0.04188235294117647
es-recall_0.22,0.1
es-fscore_0.22,0.043158529234478604
es-precision_0.23,0.04188235294117647
es-recall_0.23,0.1
es-fscore_0.23,0.043158529234478604
es-precision_0.24,0.04188235294117647
es-recall_0.24,0.1
es-fscore_0.24,0.043158529234478604
es-precision_0.25,0.008549019607843138
es-recall_0.25,0.07500000000000001
es-fscore_0.25,0.014587100663050032
es-precision_0.26,0.008549019607843138
es-recall_0.26,0.07500000000000001
es-fscore_0.26,0.014587100663050032
es-precision_0.27,0.008549019607843138
es-recall_0.27,0.07500000000000001
es-fscore_0.27,0.014587100663050032
es-precision_0.28,0.008549019607843138
es-recall_0.28,0.07500000000000001
es-fscore_0.28,0.014587100663050032
es-precision_0.29,0.008549019607843138
es-recall_0.29,0.07500000000000001
es-fscore_0.29,0.014587100663050032
es-precision_0.3,0.008549019607843138
es-recall_0.3,0.07500000000000001
es-fscore_0.3,0.014587100663050032
es-precision_0.31,0.008549019607843138
es-recall_0.31,0.07500000000000001
es-fscore_0.31,0.014587100663050032
es-precision_0.32,0.008549019607843138
es-recall_0.32,0.07500000000000001
es-fscore_0.32,0.014587100663050032
es-precision_0.33,0.008549019607843138
es-recall_0.33,0.07500000000000001
es-fscore_0.33,0.014587100663050032
es-precision_0.34,0.008549019607843138
es-recall_0.34,0.07500000000000001
es-fscore_0.34,0.014587100663050032
es-precision_0.35,0.008549019607843138
es-recall_0.35,0.07500000000000001
es-fscore_0.35,0.014587100663050032
es-precision_0.36,0.008549019607843138
es-recall_0.36,0.07500000000000001
es-fscore_0.36,0.014587100663050032
es-precision_0.37,0.008549019607843138
es-recall_0.37,0.07500000000000001
es-fscore_0.37,0.014587100663050032
es-precision_0.38,0.008549019607843138
es-recall_0.38,0.07500000000000001
es-fscore_0.38,0.014587100663050032
es-precision_0.39,0.008549019607843138
es-recall_0.39,0.07500000000000001
es-fscore_0.39,0.014587100663050032
es-precision_0.4,0.008549019607843138
es-recall_0.4,0.07500000000000001
es-fscore_0.4,0.014587100663050032
es-precision_0.41,0.008549019607843138
es-recall_0.41,0.07500000000000001
es-fscore_0.41,0.014587100663050032
es-precision_0.42,0.008549019607843138
es-recall_0.42,0.07500000000000001
es-fscore_0.42,0.014587100663050032
es-precision_0.43,0.008549019607843138
es-recall_0.43,0.07500000000000001
es-fscore_0.43,0.014587100663050032
es-precision_0.44,0.008549019607843138
es-recall_0.44,0.07500000000000001
es-fscore_0.44,0.014587100663050032
es-precision_0.45,0.008549019607843138
es-recall_0.45,0.07500000000000001
es-fscore_0.45,0.014587100663050032
es-precision_0.46,0.008549019607843138
es-recall_0.46,0.07500000000000001
es-fscore_0.46,0.014587100663050032
es-precision_0.47,0.008549019607843138
es-recall_0.47,0.07500000000000001
es-fscore_0.47,0.014587100663050032
es-precision_0.48,0.008549019607843138
es-recall_0.48,0.07500000000000001
es-fscore_0.48,0.014587100663050032
es-precision_0.49,0.008549019607843138
es-recall_0.49,0.07500000000000001
es-fscore_0.49,0.014587100663050032
es-precision_0.5,0.008549019607843138
es-recall_0.5,0.07500000000000001
es-fscore_0.5,0.014587100663050032
es-precision_0.51,0.008549019607843138
es-recall_0.51,0.07500000000000001
es-fscore_0.51,0.014587100663050032
es-precision_0.52,0.008549019607843138
es-recall_0.52,0.07500000000000001
es-fscore_0.52,0.014587100663050032
es-precision_0.53,0.008549019607843138
es-recall_0.53,0.07500000000000001
es-fscore_0.53,0.014587100663050032
es-precision_0.54,0.008549019607843138
es-recall_0.54,0.07500000000000001
es-fscore_0.54,0.014587100663050032
es-precision_0.55,0.008549019607843138
es-recall_0.55,0.07500000000000001
es-fscore_0.55,0.014587100663050032
es-precision_0.56,0.008549019607843138
es-recall_0.56,0.07500000000000001
es-fscore_0.56,0.014587100663050032
es-precision_0.57,0.008549019607843138
es-recall_0.57,0.07500000000000001
es-fscore_0.57,0.014587100663050032
es-precision_0.58,0.008549019607843138
es-recall_0.58,0.07500000000000001
es-fscore_0.58,0.014587100663050032
es-precision_0.59,0.008549019607843138
es-recall_0.59,0.07500000000000001
es-fscore_0.59,0.014587100663050032
es-precision_0.6,0.008549019607843138
es-recall_0.6,0.07500000000000001
es-fscore_0.6,0.014587100663050032
es-precision_0.61,0.008549019607843138
es-recall_0.61,0.07500000000000001
es-fscore_0.61,0.014587100663050032
es-precision_0.62,0.008549019607843138
es-recall_0.62,0.07500000000000001
es-fscore_0.62,0.014587100663050032
es-precision_0.63,0.008549019607843138
es-recall_0.63,0.07500000000000001
es-fscore_0.63,0.014587100663050032
es-precision_0.64,0.008549019607843138
es-recall_0.64,0.07500000000000001
es-fscore_0.64,0.014587100663050032
es-precision_0.65,0.008549019607843138
es-recall_0.65,0.07500000000000001
es-fscore_0.65,0.014587100663050032
es-precision_0.66,0.008549019607843138
es-recall_0.66,0.07500000000000001
es-fscore_0.66,0.014587100663050032
es-precision_0.67,0.008549019607843138
es-recall_0.67,0.07500000000000001
es-fscore_0.67,0.014587100663050032
es-precision_0.68,0.00788235294117647
es-recall_0.68,0.0625
es-fscore_0.68,0.013321277878239904
es-precision_0.69,0.00788235294117647
es-recall_0.69,0.0625
es-fscore_0.69,0.013321277878239904
es-precision_0.7,0.00788235294117647
es-recall_0.7,0.0625
es-fscore_0.7,0.013321277878239904
es-precision_0.71,0.00788235294117647
es-recall_0.71,0.0625
es-fscore_0.71,0.013321277878239904
es-precision_0.72,0.00788235294117647
es-recall_0.72,0.0625
es-fscore_0.72,0.013321277878239904
es-precision_0.73,0.00788235294117647
es-recall_0.73,0.0625
es-fscore_0.73,0.013321277878239904
es-precision_0.74,0.00788235294117647
es-recall_0.74,0.0625
es-fscore_0.74,0.013321277878239904
es-precision_0.75,0.00788235294117647
es-recall_0.75,0.0625
es-fscore_0.75,0.013321277878239904
es-precision_0.76,0.00788235294117647
es-recall_0.76,0.0625
es-fscore_0.76,0.013321277878239904
es-precision_0.77,0.00788235294117647
es-recall_0.77,0.0625
es-fscore_0.77,0.013321277878239904
es-precision_0.78,0.00788235294117647
es-recall_0.78,0.0625
es-fscore_0.78,0.013321277878239904
es-precision_0.79,0.00788235294117647
es-recall_0.79,0.0625
es-fscore_0.79,0.013321277878239904
es-precision_0.8,0.00788235294117647
es-recall_0.8,0.0625
es-fscore_0.8,0.013321277878239904
es-precision_0.81,0.00788235294117647
es-recall_0.81,0.0625
es-fscore_0.81,0.013321277878239904
es-precision_0.82,0.00788235294117647
es-recall_0.82,0.0625
es-fscore_0.82,0.013321277878239904
es-precision_0.83,0.00788235294117647
es-recall_0.83,0.0625
es-fscore_0.83,0.013321277878239904
es-precision_0.84,0.00788235294117647
es-recall_0.84,0.0625
es-fscore_0.84,0.013321277878239904
es-precision_0.85,0.00788235294117647
es-recall_0.85,0.0625
es-fscore_0.85,0.013321277878239904
es-precision_0.86,0.004941176470588235
es-recall_0.86,0.05
es-fscore_0.86,0.008559373116335142
es-precision_0.87,0.004941176470588235
es-recall_0.87,0.05
es-fscore_0.87,0.008559373116335142
es-precision_0.88,0.002
es-recall_0.88,0.037500000000000006
es-fscore_0.88,0.0037974683544303796
es-precision_0.89,0.002
es-recall_0.89,0.037500000000000006
es-fscore_0.89,0.0037974683544303796
es-precision_0.9,0.002
es-recall_0.9,0.037500000000000006
es-fscore_0.9,0.0037974683544303796
es-precision_0.91,0.002
es-recall_0.91,0.037500000000000006
es-fscore_0.91,0.0037974683544303796
es-precision_0.92,0.002
es-recall_0.92,0.037500000000000006
es-fscore_0.92,0.0037974683544303796
es-precision_0.93,0.002
es-recall_0.93,0.037500000000000006
es-fscore_0.93,0.0037974683544303796
es-precision_0.94,0.002
es-recall_0.94,0.037500000000000006
es-fscore_0.94,0.0037974683544303796
es-precision_0.95,0.002
es-recall_0.95,0.037500000000000006
es-fscore_0.95,0.0037974683544303796
es-precision_0.96,0.002
es-recall_0.96,0.037500000000000006
es-fscore_0.96,0.0037974683544303796
es-precision_0.97,0.002
es-recall_0.97,0.037500000000000006
es-fscore_0.97,0.0037974683544303796
es-precision_0.98,0.002
es-recall_0.98,0.037500000000000006
es-fscore_0.98,0.0037974683544303796
es-precision_0.99,0.002
es-recall_0.99,0.037500000000000006
es-fscore_0.99,0.0037974683544303796
es-precision_1.0,0.002
es-recall_1.0,0.037500000000000006
es-fscore_1.0,0.0037974683544303796
es-auc-precision,0.017004271015336823
es-auc-recall,0.07425742574257424
es-auc-fscore,0.0207506012807429
amis,0.09442172097239987
time,2.3078079223632812
