metric,value
es-precision_0.59,8.733624454148471e-05
es-recall_0.59,0.015
es-fscore_0.59,0.0001736613603473227
es-precision_0.6,8.733624454148471e-05
es-recall_0.6,0.015
es-fscore_0.6,0.0001736613603473227
es-precision_0.61,8.733624454148471e-05
es-recall_0.61,0.015
es-fscore_0.61,0.0001736613603473227
es-precision_0.62,8.733624454148471e-05
es-recall_0.62,0.015
es-fscore_0.62,0.0001736613603473227
es-precision_0.63,8.733624454148471e-05
es-recall_0.63,0.015
es-fscore_0.63,0.0001736613603473227
es-precision_0.64,8.733624454148471e-05
es-recall_0.64,0.015
es-fscore_0.64,0.0001736613603473227
es-precision_0.65,8.733624454148471e-05
es-recall_0.65,0.015
es-fscore_0.65,0.0001736613603473227
es-precision_0.66,8.733624454148471e-05
es-recall_0.66,0.015
es-fscore_0.66,0.0001736613603473227
es-precision_0.67,8.733624454148471e-05
es-recall_0.67,0.015
es-fscore_0.67,0.0001736613603473227
es-precision_0.68,8.733624454148471e-05
es-recall_0.68,0.015
es-fscore_0.68,0.0001736613603473227
es-precision_0.69,8.733624454148471e-05
es-recall_0.69,0.015
es-fscore_0.69,0.0001736613603473227
es-precision_0.7,8.733624454148471e-05
es-recall_0.7,0.015
es-fscore_0.7,0.0001736613603473227
es-precision_0.71,8.733624454148471e-05
es-recall_0.71,0.015
es-fscore_0.71,0.0001736613603473227
es-precision_0.72,8.733624454148471e-05
es-recall_0.72,0.015
es-fscore_0.72,0.0001736613603473227
es-precision_0.73,8.733624454148471e-05
es-recall_0.73,0.015
es-fscore_0.73,0.0001736613603473227
es-precision_0.74,8.733624454148471e-05
es-recall_0.74,0.015
es-fscore_0.74,0.0001736613603473227
es-precision_0.75,8.733624454148471e-05
es-recall_0.75,0.015
es-fscore_0.75,0.0001736613603473227
es-precision_0.76,8.733624454148471e-05
es-recall_0.76,0.015
es-fscore_0.76,0.0001736613603473227
es-precision_0.77,8.733624454148471e-05
es-recall_0.77,0.015
es-fscore_0.77,0.0001736613603473227
es-precision_0.78,8.733624454148471e-05
es-recall_0.78,0.015
es-fscore_0.78,0.0001736613603473227
es-precision_0.79,8.733624454148471e-05
es-recall_0.79,0.015
es-fscore_0.79,0.0001736613603473227
es-precision_0.8,8.733624454148471e-05
es-recall_0.8,0.015
es-fscore_0.8,0.0001736613603473227
es-precision_0.81,8.733624454148471e-05
es-recall_0.81,0.015
es-fscore_0.81,0.0001736613603473227
es-precision_0.82,8.733624454148471e-05
es-recall_0.82,0.015
es-fscore_0.82,0.0001736613603473227
es-precision_0.83,8.733624454148471e-05
es-recall_0.83,0.015
es-fscore_0.83,0.0001736613603473227
es-precision_0.84,8.733624454148471e-05
es-recall_0.84,0.015
es-fscore_0.84,0.0001736613603473227
es-precision_0.85,8.733624454148471e-05
es-recall_0.85,0.015
es-fscore_0.85,0.0001736613603473227
es-precision_0.86,8.733624454148471e-05
es-recall_0.86,0.015
es-fscore_0.86,0.0001736613603473227
es-precision_0.87,8.733624454148471e-05
es-recall_0.87,0.015
es-fscore_0.87,0.0001736613603473227
es-precision_0.88,8.733624454148471e-05
es-recall_0.88,0.015
es-fscore_0.88,0.0001736613603473227
es-precision_0.89,8.733624454148471e-05
es-recall_0.89,0.015
es-fscore_0.89,0.0001736613603473227
es-precision_0.9,8.733624454148471e-05
es-recall_0.9,0.015
es-fscore_0.9,0.0001736613603473227
es-precision_0.91,8.733624454148471e-05
es-recall_0.91,0.015
es-fscore_0.91,0.0001736613603473227
es-precision_0.92,8.733624454148471e-05
es-recall_0.92,0.01
es-fscore_0.92,0.00017316017316017313
es-precision_0.93,8.733624454148471e-05
es-recall_0.93,0.01
es-fscore_0.93,0.00017316017316017313
es-precision_0.94,8.733624454148471e-05
es-recall_0.94,0.01
es-fscore_0.94,0.00017316017316017313
es-precision_0.95,8.733624454148471e-05
es-recall_0.95,0.01
es-fscore_0.95,0.00017316017316017313
es-precision_0.96,8.733624454148471e-05
es-recall_0.96,0.01
es-fscore_0.96,0.00017316017316017313
es-precision_0.97,8.733624454148471e-05
es-recall_0.97,0.01
es-fscore_0.97,0.00017316017316017313
es-precision_0.98,8.733624454148471e-05
es-recall_0.98,0.01
es-fscore_0.98,0.00017316017316017313
es-precision_0.99,8.733624454148471e-05
es-recall_0.99,0.01
es-fscore_0.99,0.00017316017316017313
es-precision_1.0,8.733624454148471e-05
es-recall_1.0,0.01
es-fscore_1.0,0.00017316017316017313
es-auc-precision,0.0005897358294781442
es-auc-recall,0.01747524752475248
es-auc-fscore,0.0006792758965338576
amis,0.05016960713946473
time,13.348057985305786
