metric,value
es-fscore_0.89,0.3733333333333334
es-precision_0.9,0.15272727272727277
es-recall_0.9,0.30000000000000004
es-fscore_0.9,0.1955555555555556
es-precision_0.91,0.15272727272727277
es-recall_0.91,0.30000000000000004
es-fscore_0.91,0.1955555555555556
es-precision_0.92,0.15272727272727277
es-recall_0.92,0.30000000000000004
es-fscore_0.92,0.1955555555555556
es-precision_0.93,0.15272727272727277
es-recall_0.93,0.30000000000000004
es-fscore_0.93,0.1955555555555556
es-precision_0.94,0.15272727272727277
es-recall_0.94,0.30000000000000004
es-fscore_0.94,0.1955555555555556
es-precision_0.95,0.15272727272727277
es-recall_0.95,0.30000000000000004
es-fscore_0.95,0.1955555555555556
es-precision_0.96,0.15272727272727277
es-recall_0.96,0.30000000000000004
es-fscore_0.96,0.1955555555555556
es-precision_0.97,0.15272727272727277
es-recall_0.97,0.30000000000000004
es-fscore_0.97,0.1955555555555556
es-precision_0.98,0.15272727272727277
es-recall_0.98,0.30000000000000004
es-fscore_0.98,0.1955555555555556
es-precision_0.99,0.15272727272727277
es-recall_0.99,0.30000000000000004
es-fscore_0.99,0.1955555555555556
es-precision_1.0,0.15272727272727277
es-recall_1.0,0.30000000000000004
es-fscore_1.0,0.1955555555555556
es-auc-precision,0.3797899789979
es-auc-recall,0.5415841584158415
es-auc-fscore,0.4263900675781866
es-dim-precision,0.8166666666666664
es-dim-recall,0.7999999999999998
es-dim-fscore,0.7980952380952383
amis,0.31565288567209854
time,1.1374077796936035
