metric,value
es-fscore_0.18,0.5926890756302522
es-precision_0.19,0.5248717948717949
es-recall_0.19,0.7999999999999999
es-fscore_0.19,0.5926890756302522
es-precision_0.2,0.5248717948717949
es-recall_0.2,0.7999999999999999
es-fscore_0.2,0.5926890756302522
es-precision_0.21,0.5248717948717949
es-recall_0.21,0.7999999999999999
es-fscore_0.21,0.5926890756302522
es-precision_0.22,0.5248717948717949
es-recall_0.22,0.7999999999999999
es-fscore_0.22,0.5926890756302522
es-precision_0.23,0.5248717948717949
es-recall_0.23,0.7999999999999999
es-fscore_0.23,0.5926890756302522
es-precision_0.24,0.5248717948717949
es-recall_0.24,0.7999999999999999
es-fscore_0.24,0.5926890756302522
es-precision_0.25,0.5248717948717949
es-recall_0.25,0.7999999999999999
es-fscore_0.25,0.5926890756302522
es-precision_0.26,0.5248717948717949
es-recall_0.26,0.7999999999999999
es-fscore_0.26,0.5926890756302522
es-precision_0.27,0.5248717948717949
es-recall_0.27,0.7999999999999999
es-fscore_0.27,0.5926890756302522
es-precision_0.28,0.5248717948717949
es-recall_0.28,0.7999999999999999
es-fscore_0.28,0.5926890756302522
es-precision_0.29,0.5248717948717949
es-recall_0.29,0.7999999999999999
es-fscore_0.29,0.5926890756302522
es-precision_0.3,0.5248717948717949
es-recall_0.3,0.7999999999999999
es-fscore_0.3,0.5926890756302522
es-precision_0.31,0.5248717948717949
es-recall_0.31,0.7999999999999999
es-fscore_0.31,0.5926890756302522
es-precision_0.32,0.5248717948717949
es-recall_0.32,0.7999999999999999
es-fscore_0.32,0.5926890756302522
es-precision_0.33,0.5248717948717949
es-recall_0.33,0.7999999999999999
es-fscore_0.33,0.5926890756302522
es-precision_0.34,0.5248717948717949
es-recall_0.34,0.7999999999999999
es-fscore_0.34,0.5926890756302522
es-precision_0.35,0.39153846153846156
es-recall_0.35,0.7
es-fscore_0.35,0.47840336134453787
es-precision_0.36,0.39153846153846156
es-recall_0.36,0.7
es-fscore_0.36,0.47840336134453787
es-precision_0.37,0.39153846153846156
es-recall_0.37,0.7
es-fscore_0.37,0.47840336134453787
es-precision_0.38,0.39153846153846156
es-recall_0.38,0.7
es-fscore_0.38,0.47840336134453787
es-precision_0.39,0.39153846153846156
es-recall_0.39,0.7
es-fscore_0.39,0.47840336134453787
es-precision_0.4,0.39153846153846156
es-recall_0.4,0.7
es-fscore_0.4,0.47840336134453787
es-precision_0.41,0.39153846153846156
es-recall_0.41,0.7
es-fscore_0.41,0.47840336134453787
es-precision_0.42,0.39153846153846156
es-recall_0.42,0.7
es-fscore_0.42,0.47840336134453787
es-precision_0.43,0.39153846153846156
es-recall_0.43,0.7
es-fscore_0.43,0.47840336134453787
es-precision_0.44,0.39153846153846156
es-recall_0.44,0.7
es-fscore_0.44,0.47840336134453787
es-precision_0.45,0.39153846153846156
es-recall_0.45,0.7
es-fscore_0.45,0.47840336134453787
es-precision_0.46,0.39153846153846156
es-recall_0.46,0.7
es-fscore_0.46,0.47840336134453787
es-precision_0.47,0.39153846153846156
es-recall_0.47,0.7
es-fscore_0.47,0.47840336134453787
es-precision_0.48,0.39153846153846156
es-recall_0.48,0.7
es-fscore_0.48,0.47840336134453787
es-precision_0.49,0.39153846153846156
es-recall_0.49,0.7
es-fscore_0.49,0.47840336134453787
es-precision_0.5,0.39153846153846156
es-recall_0.5,0.7
es-fscore_0.5,0.47840336134453787
es-precision_0.51,0.39153846153846156
es-recall_0.51,0.7
es-fscore_0.51,0.47840336134453787
es-precision_0.52,0.39153846153846156
es-recall_0.52,0.7
es-fscore_0.52,0.47840336134453787
es-precision_0.53,0.39153846153846156
es-recall_0.53,0.7
es-fscore_0.53,0.47840336134453787
es-precision_0.54,0.35820512820512823
es-recall_0.54,0.6500000000000001
es-fscore_0.54,0.43840336134453783
es-precision_0.55,0.35820512820512823
es-recall_0.55,0.6500000000000001
es-fscore_0.55,0.43840336134453783
es-precision_0.56,0.2915384615384616
es-recall_0.56,0.55
es-fscore_0.56,0.3584033613445379
es-precision_0.57,0.2915384615384616
es-recall_0.57,0.55
es-fscore_0.57,0.3584033613445379
es-precision_0.58,0.2915384615384616
es-recall_0.58,0.55
es-fscore_0.58,0.3584033613445379
es-precision_0.59,0.2915384615384616
es-recall_0.59,0.55
es-fscore_0.59,0.3584033613445379
es-precision_0.6,0.2915384615384616
es-recall_0.6,0.55
es-fscore_0.6,0.3584033613445379
es-precision_0.61,0.2915384615384616
es-recall_0.61,0.55
es-fscore_0.61,0.3584033613445379
es-precision_0.62,0.2915384615384616
es-recall_0.62,0.55
es-fscore_0.62,0.3584033613445379
es-precision_0.63,0.2915384615384616
es-recall_0.63,0.55
es-fscore_0.63,0.3584033613445379
es-precision_0.64,0.2915384615384616
es-recall_0.64,0.55
es-fscore_0.64,0.3584033613445379
es-precision_0.65,0.2915384615384616
es-recall_0.65,0.55
es-fscore_0.65,0.3584033613445379
es-precision_0.66,0.2915384615384616
es-recall_0.66,0.55
es-fscore_0.66,0.3584033613445379
es-precision_0.67,0.2915384615384616
es-recall_0.67,0.55
es-fscore_0.67,0.3584033613445379
es-precision_0.68,0.21153846153846156
es-recall_0.68,0.35000000000000003
es-fscore_0.68,0.24411764705882355
es-precision_0.69,0.21153846153846156
es-recall_0.69,0.35000000000000003
es-fscore_0.69,0.24411764705882355
es-precision_0.7,0.21153846153846156
es-recall_0.7,0.35000000000000003
es-fscore_0.7,0.24411764705882355
es-precision_0.71,0.21153846153846156
es-recall_0.71,0.35000000000000003
es-fscore_0.71,0.24411764705882355
es-precision_0.72,0.21153846153846156
es-recall_0.72,0.35000000000000003
es-fscore_0.72,0.24411764705882355
es-precision_0.73,0.21153846153846156
es-recall_0.73,0.35000000000000003
es-fscore_0.73,0.24411764705882355
es-precision_0.74,0.21153846153846156
es-recall_0.74,0.35000000000000003
es-fscore_0.74,0.24411764705882355
es-precision_0.75,0.21153846153846156
es-recall_0.75,0.35000000000000003
es-fscore_0.75,0.24411764705882355
es-precision_0.76,0.21153846153846156
es-recall_0.76,0.35000000000000003
es-fscore_0.76,0.24411764705882355
es-precision_0.77,0.21153846153846156
es-recall_0.77,0.35000000000000003
es-fscore_0.77,0.24411764705882355
es-precision_0.78,0.21153846153846156
es-recall_0.78,0.35000000000000003
es-fscore_0.78,0.24411764705882355
es-precision_0.79,0.21153846153846156
es-recall_0.79,0.35000000000000003
es-fscore_0.79,0.24411764705882355
es-precision_0.8,0.21153846153846156
es-recall_0.8,0.35000000000000003
es-fscore_0.8,0.24411764705882355
es-precision_0.81,0.21153846153846156
es-recall_0.81,0.35000000000000003
es-fscore_0.81,0.24411764705882355
es-precision_0.82,0.21153846153846156
es-recall_0.82,0.35000000000000003
es-fscore_0.82,0.24411764705882355
es-precision_0.83,0.21153846153846156
es-recall_0.83,0.35000000000000003
es-fscore_0.83,0.24411764705882355
es-precision_0.84,0.21153846153846156
es-recall_0.84,0.35000000000000003
es-fscore_0.84,0.24411764705882355
es-precision_0.85,0.21153846153846156
es-recall_0.85,0.35000000000000003
es-fscore_0.85,0.24411764705882355
es-precision_0.86,0.21153846153846156
es-recall_0.86,0.35000000000000003
es-fscore_0.86,0.24411764705882355
es-precision_0.87,0.21153846153846156
es-recall_0.87,0.35000000000000003
es-fscore_0.87,0.24411764705882355
es-precision_0.88,0.15000000000000002
es-recall_0.88,0.15000000000000002
es-fscore_0.88,0.15000000000000002
es-precision_0.89,0.15000000000000002
es-recall_0.89,0.15000000000000002
es-fscore_0.89,0.15000000000000002
es-precision_0.9,0.15000000000000002
es-recall_0.9,0.15000000000000002
es-fscore_0.9,0.15000000000000002
es-precision_0.91,0.15000000000000002
es-recall_0.91,0.15000000000000002
es-fscore_0.91,0.15000000000000002
es-precision_0.92,0.15000000000000002
es-recall_0.92,0.15000000000000002
es-fscore_0.92,0.15000000000000002
es-precision_0.93,0.15000000000000002
es-recall_0.93,0.15000000000000002
es-fscore_0.93,0.15000000000000002
es-precision_0.94,0.15000000000000002
es-recall_0.94,0.15000000000000002
es-fscore_0.94,0.15000000000000002
es-precision_0.95,0.15000000000000002
es-recall_0.95,0.15000000000000002
es-fscore_0.95,0.15000000000000002
es-precision_0.96,0.15000000000000002
es-recall_0.96,0.15000000000000002
es-fscore_0.96,0.15000000000000002
es-precision_0.97,0.15000000000000002
es-recall_0.97,0.15000000000000002
es-fscore_0.97,0.15000000000000002
es-precision_0.98,0.15000000000000002
es-recall_0.98,0.15000000000000002
es-fscore_0.98,0.15000000000000002
es-precision_0.99,0.15000000000000002
es-recall_0.99,0.15000000000000002
es-fscore_0.99,0.15000000000000002
es-precision_1.0,0.15000000000000002
es-recall_1.0,0.15000000000000002
es-fscore_1.0,0.15000000000000002
es-auc-precision,0.35846915460776846
es-auc-recall,0.5757425742574256
es-auc-fscore,0.4142948664614361
es-dim-precision,0.9500000000000001
es-dim-recall,0.8666666666666667
es-dim-fscore,0.8714285714285714
amis,0.29240027713065886
time,1.2038507461547852
