metric,value
es-fscore_0.71,0.265546218487395
es-precision_0.72,0.26153846153846155
es-recall_0.72,0.35000000000000003
es-fscore_0.72,0.265546218487395
es-precision_0.73,0.26153846153846155
es-recall_0.73,0.35000000000000003
es-fscore_0.73,0.265546218487395
es-precision_0.74,0.26153846153846155
es-recall_0.74,0.35000000000000003
es-fscore_0.74,0.265546218487395
es-precision_0.75,0.26153846153846155
es-recall_0.75,0.35000000000000003
es-fscore_0.75,0.265546218487395
es-precision_0.76,0.26153846153846155
es-recall_0.76,0.35000000000000003
es-fscore_0.76,0.265546218487395
es-precision_0.77,0.26153846153846155
es-recall_0.77,0.35000000000000003
es-fscore_0.77,0.265546218487395
es-precision_0.78,0.26153846153846155
es-recall_0.78,0.35000000000000003
es-fscore_0.78,0.265546218487395
es-precision_0.79,0.26153846153846155
es-recall_0.79,0.35000000000000003
es-fscore_0.79,0.265546218487395
es-precision_0.8,0.26153846153846155
es-recall_0.8,0.35000000000000003
es-fscore_0.8,0.265546218487395
es-precision_0.81,0.26153846153846155
es-recall_0.81,0.35000000000000003
es-fscore_0.81,0.265546218487395
es-precision_0.82,0.26153846153846155
es-recall_0.82,0.35000000000000003
es-fscore_0.82,0.265546218487395
es-precision_0.83,0.26153846153846155
es-recall_0.83,0.35000000000000003
es-fscore_0.83,0.265546218487395
es-precision_0.84,0.26153846153846155
es-recall_0.84,0.35000000000000003
es-fscore_0.84,0.265546218487395
es-precision_0.85,0.26153846153846155
es-recall_0.85,0.35000000000000003
es-fscore_0.85,0.265546218487395
es-precision_0.86,0.26153846153846155
es-recall_0.86,0.35000000000000003
es-fscore_0.86,0.265546218487395
es-precision_0.87,0.26153846153846155
es-recall_0.87,0.35000000000000003
es-fscore_0.87,0.265546218487395
es-precision_0.88,0.26153846153846155
es-recall_0.88,0.35000000000000003
es-fscore_0.88,0.265546218487395
es-precision_0.89,0.26153846153846155
es-recall_0.89,0.35000000000000003
es-fscore_0.89,0.265546218487395
es-precision_0.9,0.26153846153846155
es-recall_0.9,0.35000000000000003
es-fscore_0.9,0.265546218487395
es-precision_0.91,0.26153846153846155
es-recall_0.91,0.35000000000000003
es-fscore_0.91,0.265546218487395
es-precision_0.92,0.26153846153846155
es-recall_0.92,0.35000000000000003
es-fscore_0.92,0.265546218487395
es-precision_0.93,0.26153846153846155
es-recall_0.93,0.35000000000000003
es-fscore_0.93,0.265546218487395
es-precision_0.94,0.26153846153846155
es-recall_0.94,0.35000000000000003
es-fscore_0.94,0.265546218487395
es-precision_0.95,0.26153846153846155
es-recall_0.95,0.35000000000000003
es-fscore_0.95,0.265546218487395
es-precision_0.96,0.26153846153846155
es-recall_0.96,0.35000000000000003
es-fscore_0.96,0.265546218487395
es-precision_0.97,0.26153846153846155
es-recall_0.97,0.35000000000000003
es-fscore_0.97,0.265546218487395
es-precision_0.98,0.26153846153846155
es-recall_0.98,0.35000000000000003
es-fscore_0.98,0.265546218487395
es-precision_0.99,0.26153846153846155
es-recall_0.99,0.35000000000000003
es-fscore_0.99,0.265546218487395
es-precision_1.0,0.26153846153846155
es-recall_1.0,0.35000000000000003
es-fscore_1.0,0.265546218487395
es-auc-precision,0.48490479817212506
es-auc-recall,0.6173267326732673
es-auc-fscore,0.49349640846437576
es-dim-precision,0.9000000000000005
es-dim-recall,0.8666666666666667
es-dim-fscore,0.8428571428571427
amis,0.30465310249844485
time,1.1430368423461914
