metric,value
es-fscore_0.77,0.011999999999999999
es-precision_0.78,0.006382978723404255
es-recall_0.78,0.1
es-fscore_0.78,0.011999999999999999
es-precision_0.79,0.006382978723404255
es-recall_0.79,0.1
es-fscore_0.79,0.011999999999999999
es-precision_0.8,0.006382978723404255
es-recall_0.8,0.1
es-fscore_0.8,0.011999999999999999
es-precision_0.81,0.006382978723404255
es-recall_0.81,0.1
es-fscore_0.81,0.011999999999999999
es-precision_0.82,0.006382978723404255
es-recall_0.82,0.1
es-fscore_0.82,0.011999999999999999
es-precision_0.83,0.006382978723404255
es-recall_0.83,0.1
es-fscore_0.83,0.011999999999999999
es-precision_0.84,0.006382978723404255
es-recall_0.84,0.1
es-fscore_0.84,0.011999999999999999
es-precision_0.85,0.006382978723404255
es-recall_0.85,0.1
es-fscore_0.85,0.011999999999999999
es-precision_0.86,0.006382978723404255
es-recall_0.86,0.1
es-fscore_0.86,0.011999999999999999
es-precision_0.87,0.006382978723404255
es-recall_0.87,0.1
es-fscore_0.87,0.011999999999999999
es-precision_0.88,0.006382978723404255
es-recall_0.88,0.1
es-fscore_0.88,0.011999999999999999
es-precision_0.89,0.006382978723404255
es-recall_0.89,0.1
es-fscore_0.89,0.011999999999999999
es-precision_0.9,0.006382978723404255
es-recall_0.9,0.1
es-fscore_0.9,0.011999999999999999
es-precision_0.91,0.006382978723404255
es-recall_0.91,0.1
es-fscore_0.91,0.011999999999999999
es-precision_0.92,0.006382978723404255
es-recall_0.92,0.1
es-fscore_0.92,0.011999999999999999
es-precision_0.93,0.006382978723404255
es-recall_0.93,0.1
es-fscore_0.93,0.011999999999999999
es-precision_0.94,0.0
es-recall_0.94,0.025
es-fscore_0.94,0.0
es-precision_0.95,0.0
es-recall_0.95,0.025
es-fscore_0.95,0.0
es-precision_0.96,0.0
es-recall_0.96,0.025
es-fscore_0.96,0.0
es-precision_0.97,0.0
es-recall_0.97,0.025
es-fscore_0.97,0.0
es-precision_0.98,0.0
es-recall_0.98,0.025
es-fscore_0.98,0.0
es-precision_0.99,0.0
es-recall_0.99,0.025
es-fscore_0.99,0.0
es-precision_1.0,0.0
es-recall_1.0,0.025
es-fscore_1.0,0.0
es-auc-precision,0.013429534442805988
es-auc-recall,0.09801980198019802
es-auc-fscore,0.017283634245777522
amis,0.10406383109790658
time,0.6338863372802734
