metric,value
es-recall_0.44,0.07500000000000001
es-fscore_0.44,0.006593406593406593
es-precision_0.45,0.0034482758620689655
es-recall_0.45,0.07500000000000001
es-fscore_0.45,0.006593406593406593
es-precision_0.46,0.0034482758620689655
es-recall_0.46,0.07500000000000001
es-fscore_0.46,0.006593406593406593
es-precision_0.47,0.0034482758620689655
es-recall_0.47,0.07500000000000001
es-fscore_0.47,0.006593406593406593
es-precision_0.48,0.0034482758620689655
es-recall_0.48,0.07500000000000001
es-fscore_0.48,0.006593406593406593
es-precision_0.49,0.0034482758620689655
es-recall_0.49,0.07500000000000001
es-fscore_0.49,0.006593406593406593
es-precision_0.5,0.0034482758620689655
es-recall_0.5,0.07500000000000001
es-fscore_0.5,0.006593406593406593
es-precision_0.51,0.0034482758620689655
es-recall_0.51,0.07500000000000001
es-fscore_0.51,0.006593406593406593
es-precision_0.52,0.0034482758620689655
es-recall_0.52,0.07500000000000001
es-fscore_0.52,0.006593406593406593
es-precision_0.53,0.0034482758620689655
es-recall_0.53,0.07500000000000001
es-fscore_0.53,0.006593406593406593
es-precision_0.54,0.0034482758620689655
es-recall_0.54,0.07500000000000001
es-fscore_0.54,0.006593406593406593
es-precision_0.55,0.0034482758620689655
es-recall_0.55,0.07500000000000001
es-fscore_0.55,0.006593406593406593
es-precision_0.56,0.0034482758620689655
es-recall_0.56,0.07500000000000001
es-fscore_0.56,0.006593406593406593
es-precision_0.57,0.0034482758620689655
es-recall_0.57,0.07500000000000001
es-fscore_0.57,0.006593406593406593
es-precision_0.58,0.0034482758620689655
es-recall_0.58,0.07500000000000001
es-fscore_0.58,0.006593406593406593
es-precision_0.59,0.0034482758620689655
es-recall_0.59,0.07500000000000001
es-fscore_0.59,0.006593406593406593
es-precision_0.6,0.0034482758620689655
es-recall_0.6,0.07500000000000001
es-fscore_0.6,0.006593406593406593
es-precision_0.61,0.0034482758620689655
es-recall_0.61,0.07500000000000001
es-fscore_0.61,0.006593406593406593
es-precision_0.62,0.0034482758620689655
es-recall_0.62,0.07500000000000001
es-fscore_0.62,0.006593406593406593
es-precision_0.63,0.0034482758620689655
es-recall_0.63,0.07500000000000001
es-fscore_0.63,0.006593406593406593
es-precision_0.64,0.0034482758620689655
es-recall_0.64,0.07500000000000001
es-fscore_0.64,0.006593406593406593
es-precision_0.65,0.0034482758620689655
es-recall_0.65,0.07500000000000001
es-fscore_0.65,0.006593406593406593
es-precision_0.66,0.0034482758620689655
es-recall_0.66,0.07500000000000001
es-fscore_0.66,0.006593406593406593
es-precision_0.67,0.0034482758620689655
es-recall_0.67,0.07500000000000001
es-fscore_0.67,0.006593406593406593
es-precision_0.68,0.0034482758620689655
es-recall_0.68,0.07500000000000001
es-fscore_0.68,0.006593406593406593
es-precision_0.69,0.0034482758620689655
es-recall_0.69,0.07500000000000001
es-fscore_0.69,0.006593406593406593
es-precision_0.7,0.0034482758620689655
es-recall_0.7,0.07500000000000001
es-fscore_0.7,0.006593406593406593
es-precision_0.71,0.0034482758620689655
es-recall_0.71,0.07500000000000001
es-fscore_0.71,0.006593406593406593
es-precision_0.72,0.0034482758620689655
es-recall_0.72,0.07500000000000001
es-fscore_0.72,0.006593406593406593
es-precision_0.73,0.0034482758620689655
es-recall_0.73,0.07500000000000001
es-fscore_0.73,0.006593406593406593
es-precision_0.74,0.0034482758620689655
es-recall_0.74,0.07500000000000001
es-fscore_0.74,0.006593406593406593
es-precision_0.75,0.0034482758620689655
es-recall_0.75,0.07500000000000001
es-fscore_0.75,0.006593406593406593
es-precision_0.76,0.0034482758620689655
es-recall_0.76,0.07500000000000001
es-fscore_0.76,0.006593406593406593
es-precision_0.77,0.0034482758620689655
es-recall_0.77,0.07500000000000001
es-fscore_0.77,0.006593406593406593
es-precision_0.78,0.0034482758620689655
es-recall_0.78,0.07500000000000001
es-fscore_0.78,0.006593406593406593
es-precision_0.79,0.0034482758620689655
es-recall_0.79,0.07500000000000001
es-fscore_0.79,0.006593406593406593
es-precision_0.8,0.0034482758620689655
es-recall_0.8,0.07500000000000001
es-fscore_0.8,0.006593406593406593
es-precision_0.81,0.0034482758620689655
es-recall_0.81,0.07500000000000001
es-fscore_0.81,0.006593406593406593
es-precision_0.82,0.0034482758620689655
es-recall_0.82,0.07500000000000001
es-fscore_0.82,0.006593406593406593
es-precision_0.83,0.0034482758620689655
es-recall_0.83,0.07500000000000001
es-fscore_0.83,0.006593406593406593
es-precision_0.84,0.0034482758620689655
es-recall_0.84,0.07500000000000001
es-fscore_0.84,0.006593406593406593
es-precision_0.85,0.0034482758620689655
es-recall_0.85,0.07500000000000001
es-fscore_0.85,0.006593406593406593
es-precision_0.86,0.0034482758620689655
es-recall_0.86,0.07500000000000001
es-fscore_0.86,0.006593406593406593
es-precision_0.87,0.0034482758620689655
es-recall_0.87,0.07500000000000001
es-fscore_0.87,0.006593406593406593
es-precision_0.88,0.0034482758620689655
es-recall_0.88,0.05
es-fscore_0.88,0.0064516129032258064
es-precision_0.89,0.0034482758620689655
es-recall_0.89,0.05
es-fscore_0.89,0.0064516129032258064
es-precision_0.9,0.0034482758620689655
es-recall_0.9,0.05
es-fscore_0.9,0.0064516129032258064
es-precision_0.91,0.0034482758620689655
es-recall_0.91,0.05
es-fscore_0.91,0.0064516129032258064
es-precision_0.92,0.0034482758620689655
es-recall_0.92,0.05
es-fscore_0.92,0.0064516129032258064
es-precision_0.93,0.0034482758620689655
es-recall_0.93,0.05
es-fscore_0.93,0.0064516129032258064
es-precision_0.94,0.0034482758620689655
es-recall_0.94,0.05
es-fscore_0.94,0.0064516129032258064
es-precision_0.95,0.0034482758620689655
es-recall_0.95,0.05
es-fscore_0.95,0.0064516129032258064
es-precision_0.96,0.0034482758620689655
es-recall_0.96,0.05
es-fscore_0.96,0.0064516129032258064
es-precision_0.97,0.0034482758620689655
es-recall_0.97,0.05
es-fscore_0.97,0.0064516129032258064
es-precision_0.98,0.0
es-recall_0.98,0.025
es-fscore_0.98,0.0
es-precision_0.99,0.0
es-recall_0.99,0.025
es-fscore_0.99,0.0
es-precision_1.0,0.0
es-recall_1.0,0.025
es-fscore_1.0,0.0
es-auc-precision,0.03410254818585308
es-auc-recall,0.1185643564356436
es-auc-fscore,0.0415535318900647
amis,0.14363875025598713
time,0.6848931312561035
