metric,value
es-fscore_0.53,0.1523809523809524
es-precision_0.54,0.21176470588235297
es-recall_0.54,0.15000000000000002
es-fscore_0.54,0.1523809523809524
es-precision_0.55,0.21176470588235297
es-recall_0.55,0.15000000000000002
es-fscore_0.55,0.1523809523809524
es-precision_0.56,0.21176470588235297
es-recall_0.56,0.15000000000000002
es-fscore_0.56,0.1523809523809524
es-precision_0.57,0.21176470588235297
es-recall_0.57,0.15000000000000002
es-fscore_0.57,0.1523809523809524
es-precision_0.58,0.21176470588235297
es-recall_0.58,0.15000000000000002
es-fscore_0.58,0.1523809523809524
es-precision_0.59,0.21176470588235297
es-recall_0.59,0.15000000000000002
es-fscore_0.59,0.1523809523809524
es-precision_0.6,0.21176470588235297
es-recall_0.6,0.15000000000000002
es-fscore_0.6,0.1523809523809524
es-precision_0.61,0.21176470588235297
es-recall_0.61,0.15000000000000002
es-fscore_0.61,0.1523809523809524
es-precision_0.62,0.21176470588235297
es-recall_0.62,0.15000000000000002
es-fscore_0.62,0.1523809523809524
es-precision_0.63,0.21176470588235297
es-recall_0.63,0.15000000000000002
es-fscore_0.63,0.1523809523809524
es-precision_0.64,0.21176470588235297
es-recall_0.64,0.15000000000000002
es-fscore_0.64,0.1523809523809524
es-precision_0.65,0.21176470588235297
es-recall_0.65,0.15000000000000002
es-fscore_0.65,0.1523809523809524
es-precision_0.66,0.21176470588235297
es-recall_0.66,0.15000000000000002
es-fscore_0.66,0.1523809523809524
es-precision_0.67,0.21176470588235297
es-recall_0.67,0.15000000000000002
es-fscore_0.67,0.1523809523809524
es-precision_0.68,0.21176470588235297
es-recall_0.68,0.15000000000000002
es-fscore_0.68,0.1523809523809524
es-precision_0.69,0.21176470588235297
es-recall_0.69,0.15000000000000002
es-fscore_0.69,0.1523809523809524
es-precision_0.7,0.21176470588235297
es-recall_0.7,0.15000000000000002
es-fscore_0.7,0.1523809523809524
es-precision_0.71,0.21176470588235297
es-recall_0.71,0.15000000000000002
es-fscore_0.71,0.1523809523809524
es-precision_0.72,0.21176470588235297
es-recall_0.72,0.15000000000000002
es-fscore_0.72,0.1523809523809524
es-precision_0.73,0.21176470588235297
es-recall_0.73,0.15000000000000002
es-fscore_0.73,0.1523809523809524
es-precision_0.74,0.21176470588235297
es-recall_0.74,0.15000000000000002
es-fscore_0.74,0.1523809523809524
es-precision_0.75,0.21176470588235297
es-recall_0.75,0.15000000000000002
es-fscore_0.75,0.1523809523809524
es-precision_0.76,0.21176470588235297
es-recall_0.76,0.15000000000000002
es-fscore_0.76,0.1523809523809524
es-precision_0.77,0.21176470588235297
es-recall_0.77,0.15000000000000002
es-fscore_0.77,0.1523809523809524
es-precision_0.78,0.21176470588235297
es-recall_0.78,0.15000000000000002
es-fscore_0.78,0.1523809523809524
es-precision_0.79,0.21176470588235297
es-recall_0.79,0.15000000000000002
es-fscore_0.79,0.1523809523809524
es-precision_0.8,0.21176470588235297
es-recall_0.8,0.15000000000000002
es-fscore_0.8,0.1523809523809524
es-precision_0.81,0.21176470588235297
es-recall_0.81,0.15000000000000002
es-fscore_0.81,0.1523809523809524
es-precision_0.82,0.21176470588235297
es-recall_0.82,0.15000000000000002
es-fscore_0.82,0.1523809523809524
es-precision_0.83,0.21176470588235297
es-recall_0.83,0.15000000000000002
es-fscore_0.83,0.1523809523809524
es-precision_0.84,0.21176470588235297
es-recall_0.84,0.15000000000000002
es-fscore_0.84,0.1523809523809524
es-precision_0.85,0.21176470588235297
es-recall_0.85,0.15000000000000002
es-fscore_0.85,0.1523809523809524
es-precision_0.86,0.21176470588235297
es-recall_0.86,0.15000000000000002
es-fscore_0.86,0.1523809523809524
es-precision_0.87,0.21176470588235297
es-recall_0.87,0.15000000000000002
es-fscore_0.87,0.1523809523809524
es-precision_0.88,0.21176470588235297
es-recall_0.88,0.15000000000000002
es-fscore_0.88,0.1523809523809524
es-precision_0.89,0.21176470588235297
es-recall_0.89,0.15000000000000002
es-fscore_0.89,0.1523809523809524
es-precision_0.9,0.21176470588235297
es-recall_0.9,0.15000000000000002
es-fscore_0.9,0.1523809523809524
es-precision_0.91,0.21176470588235297
es-recall_0.91,0.15000000000000002
es-fscore_0.91,0.1523809523809524
es-precision_0.92,0.21176470588235297
es-recall_0.92,0.15000000000000002
es-fscore_0.92,0.1523809523809524
es-precision_0.93,0.21176470588235297
es-recall_0.93,0.15000000000000002
es-fscore_0.93,0.1523809523809524
es-precision_0.94,0.2
es-recall_0.94,0.1
es-fscore_0.94,0.13333333333333333
es-precision_0.95,0.2
es-recall_0.95,0.1
es-fscore_0.95,0.13333333333333333
es-precision_0.96,0.2
es-recall_0.96,0.1
es-fscore_0.96,0.13333333333333333
es-precision_0.97,0.2
es-recall_0.97,0.1
es-fscore_0.97,0.13333333333333333
es-precision_0.98,0.2
es-recall_0.98,0.1
es-fscore_0.98,0.13333333333333333
es-precision_0.99,0.2
es-recall_0.99,0.1
es-fscore_0.99,0.13333333333333333
es-precision_1.0,0.2
es-recall_1.0,0.1
es-fscore_1.0,0.13333333333333333
es-auc-precision,0.23135313531353138
es-auc-recall,0.21336633663366342
es-auc-fscore,0.1774728901461574
amis,0.21183113562483497
time,0.033712148666381836
