metric,value
es-precision_0.3,0.3238095238095238
es-recall_0.3,0.45000000000000007
es-fscore_0.3,0.34031746031746035
es-precision_0.31,0.3238095238095238
es-recall_0.31,0.45000000000000007
es-fscore_0.31,0.34031746031746035
es-precision_0.32,0.3238095238095238
es-recall_0.32,0.45000000000000007
es-fscore_0.32,0.34031746031746035
es-precision_0.33,0.3238095238095238
es-recall_0.33,0.45000000000000007
es-fscore_0.33,0.34031746031746035
es-precision_0.34,0.3238095238095238
es-recall_0.34,0.45000000000000007
es-fscore_0.34,0.34031746031746035
es-precision_0.35,0.3238095238095238
es-recall_0.35,0.45000000000000007
es-fscore_0.35,0.34031746031746035
es-precision_0.36,0.3238095238095238
es-recall_0.36,0.45000000000000007
es-fscore_0.36,0.34031746031746035
es-precision_0.37,0.12380952380952381
es-recall_0.37,0.30000000000000004
es-fscore_0.37,0.16888888888888887
es-precision_0.38,0.12380952380952381
es-recall_0.38,0.30000000000000004
es-fscore_0.38,0.16888888888888887
es-precision_0.39,0.12380952380952381
es-recall_0.39,0.30000000000000004
es-fscore_0.39,0.16888888888888887
es-precision_0.4,0.12380952380952381
es-recall_0.4,0.30000000000000004
es-fscore_0.4,0.16888888888888887
es-precision_0.41,0.12380952380952381
es-recall_0.41,0.30000000000000004
es-fscore_0.41,0.16888888888888887
es-precision_0.42,0.12380952380952381
es-recall_0.42,0.30000000000000004
es-fscore_0.42,0.16888888888888887
es-precision_0.43,0.12380952380952381
es-recall_0.43,0.30000000000000004
es-fscore_0.43,0.16888888888888887
es-precision_0.44,0.12380952380952381
es-recall_0.44,0.30000000000000004
es-fscore_0.44,0.16888888888888887
es-precision_0.45,0.12380952380952381
es-recall_0.45,0.30000000000000004
es-fscore_0.45,0.16888888888888887
es-precision_0.46,0.12380952380952381
es-recall_0.46,0.30000000000000004
es-fscore_0.46,0.16888888888888887
es-precision_0.47,0.09047619047619047
es-recall_0.47,0.25
es-fscore_0.47,0.1288888888888889
es-precision_0.48,0.09047619047619047
es-recall_0.48,0.25
es-fscore_0.48,0.1288888888888889
es-precision_0.49,0.09047619047619047
es-recall_0.49,0.25
es-fscore_0.49,0.1288888888888889
es-precision_0.5,0.09047619047619047
es-recall_0.5,0.25
es-fscore_0.5,0.1288888888888889
es-precision_0.51,0.09047619047619047
es-recall_0.51,0.25
es-fscore_0.51,0.1288888888888889
es-precision_0.52,0.09047619047619047
es-recall_0.52,0.25
es-fscore_0.52,0.1288888888888889
es-precision_0.53,0.09047619047619047
es-recall_0.53,0.25
es-fscore_0.53,0.1288888888888889
es-precision_0.54,0.09047619047619047
es-recall_0.54,0.25
es-fscore_0.54,0.1288888888888889
es-precision_0.55,0.09047619047619047
es-recall_0.55,0.25
es-fscore_0.55,0.1288888888888889
es-precision_0.56,0.09047619047619047
es-recall_0.56,0.25
es-fscore_0.56,0.1288888888888889
es-precision_0.57,0.09047619047619047
es-recall_0.57,0.25
es-fscore_0.57,0.1288888888888889
es-precision_0.58,0.09047619047619047
es-recall_0.58,0.25
es-fscore_0.58,0.1288888888888889
es-precision_0.59,0.09047619047619047
es-recall_0.59,0.25
es-fscore_0.59,0.1288888888888889
es-precision_0.6,0.09047619047619047
es-recall_0.6,0.25
es-fscore_0.6,0.1288888888888889
es-precision_0.61,0.09047619047619047
es-recall_0.61,0.25
es-fscore_0.61,0.1288888888888889
es-precision_0.62,0.09047619047619047
es-recall_0.62,0.25
es-fscore_0.62,0.1288888888888889
es-precision_0.63,0.09047619047619047
es-recall_0.63,0.25
es-fscore_0.63,0.1288888888888889
es-precision_0.64,0.09047619047619047
es-recall_0.64,0.25
es-fscore_0.64,0.1288888888888889
es-precision_0.65,0.09047619047619047
es-recall_0.65,0.25
es-fscore_0.65,0.1288888888888889
es-precision_0.66,0.09047619047619047
es-recall_0.66,0.25
es-fscore_0.66,0.1288888888888889
es-precision_0.67,0.09047619047619047
es-recall_0.67,0.25
es-fscore_0.67,0.1288888888888889
es-precision_0.68,0.09047619047619047
es-recall_0.68,0.25
es-fscore_0.68,0.1288888888888889
es-precision_0.69,0.09047619047619047
es-recall_0.69,0.25
es-fscore_0.69,0.1288888888888889
es-precision_0.7,0.09047619047619047
es-recall_0.7,0.25
es-fscore_0.7,0.1288888888888889
es-precision_0.71,0.09047619047619047
es-recall_0.71,0.25
es-fscore_0.71,0.1288888888888889
es-precision_0.72,0.05714285714285714
es-recall_0.72,0.2
es-fscore_0.72,0.08888888888888888
es-precision_0.73,0.05714285714285714
es-recall_0.73,0.2
es-fscore_0.73,0.08888888888888888
es-precision_0.74,0.05714285714285714
es-recall_0.74,0.2
es-fscore_0.74,0.08888888888888888
es-precision_0.75,0.05714285714285714
es-recall_0.75,0.2
es-fscore_0.75,0.08888888888888888
es-precision_0.76,0.05714285714285714
es-recall_0.76,0.2
es-fscore_0.76,0.08888888888888888
es-precision_0.77,0.05714285714285714
es-recall_0.77,0.2
es-fscore_0.77,0.08888888888888888
es-precision_0.78,0.05714285714285714
es-recall_0.78,0.2
es-fscore_0.78,0.08888888888888888
es-precision_0.79,0.05714285714285714
es-recall_0.79,0.2
es-fscore_0.79,0.08888888888888888
es-precision_0.8,0.04285714285714286
es-recall_0.8,0.15000000000000002
es-fscore_0.8,0.06666666666666667
es-precision_0.81,0.04285714285714286
es-recall_0.81,0.15000000000000002
es-fscore_0.81,0.06666666666666667
es-precision_0.82,0.02857142857142857
es-recall_0.82,0.1
es-fscore_0.82,0.04444444444444444
es-precision_0.83,0.02857142857142857
es-recall_0.83,0.1
es-fscore_0.83,0.04444444444444444
es-precision_0.84,0.02857142857142857
es-recall_0.84,0.1
es-fscore_0.84,0.04444444444444444
es-precision_0.85,0.02857142857142857
es-recall_0.85,0.1
es-fscore_0.85,0.04444444444444444
es-precision_0.86,0.014285714285714285
es-recall_0.86,0.05
es-fscore_0.86,0.02222222222222222
es-precision_0.87,0.014285714285714285
es-recall_0.87,0.05
es-fscore_0.87,0.02222222222222222
es-precision_0.88,0.0
es-recall_0.88,0.0
es-fscore_0.88,0.0
es-precision_0.89,0.0
es-recall_0.89,0.0
es-fscore_0.89,0.0
es-precision_0.9,0.0
es-recall_0.9,0.0
es-fscore_0.9,0.0
es-precision_0.91,0.0
es-recall_0.91,0.0
es-fscore_0.91,0.0
es-precision_0.92,0.0
es-recall_0.92,0.0
es-fscore_0.92,0.0
es-precision_0.93,0.0
es-recall_0.93,0.0
es-fscore_0.93,0.0
es-precision_0.94,0.0
es-recall_0.94,0.0
es-fscore_0.94,0.0
es-precision_0.95,0.0
es-recall_0.95,0.0
es-fscore_0.95,0.0
es-precision_0.96,0.0
es-recall_0.96,0.0
es-fscore_0.96,0.0
es-precision_0.97,0.0
es-recall_0.97,0.0
es-fscore_0.97,0.0
es-precision_0.98,0.0
es-recall_0.98,0.0
es-fscore_0.98,0.0
es-precision_0.99,0.0
es-recall_0.99,0.0
es-fscore_0.99,0.0
es-precision_1.0,0.0
es-recall_1.0,0.0
es-fscore_1.0,0.0
es-auc-precision,0.1607260726072607
es-auc-recall,0.2806930693069308
es-auc-fscore,0.18442244224422447
amis,0.14872058372470798
time,0.037451982498168945
