metric,value
es-fscore_0.28,0.09178529657477026
es-precision_0.29,0.12816487529282075
es-recall_0.29,0.11
es-fscore_0.29,0.09089640768588138
es-precision_0.3,0.12816487529282075
es-recall_0.3,0.11
es-fscore_0.3,0.09089640768588138
es-precision_0.31,0.12816487529282075
es-recall_0.31,0.11
es-fscore_0.31,0.09089640768588138
es-precision_0.32,0.12816487529282075
es-recall_0.32,0.11
es-fscore_0.32,0.09089640768588138
es-precision_0.33,0.12816487529282075
es-recall_0.33,0.11
es-fscore_0.33,0.09089640768588138
es-precision_0.34,0.12816487529282075
es-recall_0.34,0.11
es-fscore_0.34,0.09089640768588138
es-precision_0.35,0.12816487529282075
es-recall_0.35,0.11
es-fscore_0.35,0.09089640768588138
es-precision_0.36,0.12816487529282075
es-recall_0.36,0.11
es-fscore_0.36,0.09089640768588138
es-precision_0.37,0.12816487529282075
es-recall_0.37,0.11
es-fscore_0.37,0.09089640768588138
es-precision_0.38,0.12816487529282075
es-recall_0.38,0.11
es-fscore_0.38,0.09089640768588138
es-precision_0.39,0.10316487529282074
es-recall_0.39,0.095
es-fscore_0.39,0.07256307435254805
es-precision_0.4,0.10316487529282074
es-recall_0.4,0.095
es-fscore_0.4,0.07256307435254805
es-precision_0.41,0.10316487529282074
es-recall_0.41,0.095
es-fscore_0.41,0.07256307435254805
es-precision_0.42,0.10316487529282074
es-recall_0.42,0.095
es-fscore_0.42,0.07256307435254805
es-precision_0.43,0.10316487529282074
es-recall_0.43,0.095
es-fscore_0.43,0.07256307435254805
es-precision_0.44,0.10316487529282074
es-recall_0.44,0.095
es-fscore_0.44,0.07256307435254805
es-precision_0.45,0.10316487529282074
es-recall_0.45,0.095
es-fscore_0.45,0.07256307435254805
es-precision_0.46,0.10316487529282074
es-recall_0.46,0.095
es-fscore_0.46,0.07256307435254805
es-precision_0.47,0.08316487529282073
es-recall_0.47,0.08499999999999999
es-fscore_0.47,0.059229741019214716
es-precision_0.48,0.08316487529282073
es-recall_0.48,0.08499999999999999
es-fscore_0.48,0.059229741019214716
es-precision_0.49,0.08288709751504295
es-recall_0.49,0.07999999999999999
es-fscore_0.49,0.058703425229741035
es-precision_0.5,0.08288709751504295
es-recall_0.5,0.07999999999999999
es-fscore_0.5,0.058703425229741035
es-precision_0.51,0.08288709751504295
es-recall_0.51,0.07999999999999999
es-fscore_0.51,0.058703425229741035
es-precision_0.52,0.08288709751504295
es-recall_0.52,0.07999999999999999
es-fscore_0.52,0.058703425229741035
es-precision_0.53,0.08288709751504295
es-recall_0.53,0.07999999999999999
es-fscore_0.53,0.058703425229741035
es-precision_0.54,0.08288709751504295
es-recall_0.54,0.07999999999999999
es-fscore_0.54,0.058703425229741035
es-precision_0.55,0.08288709751504295
es-recall_0.55,0.07999999999999999
es-fscore_0.55,0.058703425229741035
es-precision_0.56,0.08288709751504295
es-recall_0.56,0.07999999999999999
es-fscore_0.56,0.058703425229741035
es-precision_0.57,0.08288709751504295
es-recall_0.57,0.07999999999999999
es-fscore_0.57,0.058703425229741035
es-precision_0.58,0.08260931973726517
es-recall_0.58,0.075
es-fscore_0.58,0.05817710944026735
es-precision_0.59,0.08260931973726517
es-recall_0.59,0.075
es-fscore_0.59,0.05817710944026735
es-precision_0.6,0.06212151485921639
es-recall_0.6,0.060000000000000005
es-fscore_0.6,0.04395488721804512
es-precision_0.61,0.06212151485921639
es-recall_0.61,0.060000000000000005
es-fscore_0.61,0.04395488721804512
es-precision_0.62,0.06212151485921639
es-recall_0.62,0.060000000000000005
es-fscore_0.62,0.04395488721804512
es-precision_0.63,0.06212151485921639
es-recall_0.63,0.060000000000000005
es-fscore_0.63,0.04395488721804512
es-precision_0.64,0.06163370998116761
es-recall_0.64,0.05500000000000001
es-fscore_0.64,0.04306599832915623
es-precision_0.65,0.06163370998116761
es-recall_0.65,0.05500000000000001
es-fscore_0.65,0.04306599832915623
es-precision_0.66,0.06163370998116761
es-recall_0.66,0.05500000000000001
es-fscore_0.66,0.04306599832915623
es-precision_0.67,0.06163370998116761
es-recall_0.67,0.05500000000000001
es-fscore_0.67,0.04306599832915623
es-precision_0.68,0.06163370998116761
es-recall_0.68,0.05500000000000001
es-fscore_0.68,0.04306599832915623
es-precision_0.69,0.06163370998116761
es-recall_0.69,0.05500000000000001
es-fscore_0.69,0.04306599832915623
es-precision_0.7,0.06163370998116761
es-recall_0.7,0.05500000000000001
es-fscore_0.7,0.04306599832915623
es-precision_0.71,0.06163370998116761
es-recall_0.71,0.05500000000000001
es-fscore_0.71,0.04306599832915623
es-precision_0.72,0.06163370998116761
es-recall_0.72,0.05500000000000001
es-fscore_0.72,0.04306599832915623
es-precision_0.73,0.06163370998116761
es-recall_0.73,0.05500000000000001
es-fscore_0.73,0.04306599832915623
es-precision_0.74,0.06163370998116761
es-recall_0.74,0.05500000000000001
es-fscore_0.74,0.04306599832915623
es-precision_0.75,0.06163370998116761
es-recall_0.75,0.05500000000000001
es-fscore_0.75,0.04306599832915623
es-precision_0.76,0.06163370998116761
es-recall_0.76,0.05500000000000001
es-fscore_0.76,0.04306599832915623
es-precision_0.77,0.06163370998116761
es-recall_0.77,0.05500000000000001
es-fscore_0.77,0.04306599832915623
es-precision_0.78,0.06163370998116761
es-recall_0.78,0.05500000000000001
es-fscore_0.78,0.04306599832915623
es-precision_0.79,0.06163370998116761
es-recall_0.79,0.05500000000000001
es-fscore_0.79,0.04306599832915623
es-precision_0.8,0.06163370998116761
es-recall_0.8,0.05500000000000001
es-fscore_0.8,0.04306599832915623
es-precision_0.81,0.06163370998116761
es-recall_0.81,0.05500000000000001
es-fscore_0.81,0.04306599832915623
es-precision_0.82,0.06163370998116761
es-recall_0.82,0.05500000000000001
es-fscore_0.82,0.04306599832915623
es-precision_0.83,0.06163370998116761
es-recall_0.83,0.05500000000000001
es-fscore_0.83,0.04306599832915623
es-precision_0.84,0.06163370998116761
es-recall_0.84,0.05500000000000001
es-fscore_0.84,0.04306599832915623
es-precision_0.85,0.06163370998116761
es-recall_0.85,0.05500000000000001
es-fscore_0.85,0.04306599832915623
es-precision_0.86,0.06163370998116761
es-recall_0.86,0.05500000000000001
es-fscore_0.86,0.04306599832915623
es-precision_0.87,0.06163370998116761
es-recall_0.87,0.05500000000000001
es-fscore_0.87,0.04306599832915623
es-precision_0.88,0.06163370998116761
es-recall_0.88,0.05500000000000001
es-fscore_0.88,0.04306599832915623
es-precision_0.89,0.06163370998116761
es-recall_0.89,0.05500000000000001
es-fscore_0.89,0.04306599832915623
es-precision_0.9,0.06163370998116761
es-recall_0.9,0.05500000000000001
es-fscore_0.9,0.04306599832915623
es-precision_0.91,0.06163370998116761
es-recall_0.91,0.05500000000000001
es-fscore_0.91,0.04306599832915623
es-precision_0.92,0.06163370998116761
es-recall_0.92,0.05500000000000001
es-fscore_0.92,0.04306599832915623
es-precision_0.93,0.06163370998116761
es-recall_0.93,0.05500000000000001
es-fscore_0.93,0.04306599832915623
es-precision_0.94,0.06163370998116761
es-recall_0.94,0.05500000000000001
es-fscore_0.94,0.04306599832915623
es-precision_0.95,0.06163370998116761
es-recall_0.95,0.05500000000000001
es-fscore_0.95,0.04306599832915623
es-precision_0.96,0.06163370998116761
es-recall_0.96,0.05500000000000001
es-fscore_0.96,0.04306599832915623
es-precision_0.97,0.06163370998116761
es-recall_0.97,0.05500000000000001
es-fscore_0.97,0.04306599832915623
es-precision_0.98,0.04033898305084746
es-recall_0.98,0.025
es-fscore_0.98,0.027301587301587302
es-precision_0.99,0.04033898305084746
es-recall_0.99,0.025
es-fscore_0.99,0.027301587301587302
es-precision_1.0,0.04033898305084746
es-recall_1.0,0.025
es-fscore_1.0,0.027301587301587302
es-auc-precision,0.09646196358700372
es-auc-recall,0.08905940594059406
es-auc-fscore,0.06953911684843851
amis,0.18271428594713054
time,1.2805488109588623
