metric,value
es-fscore_0.75,0.02040286298568507
es-precision_0.76,0.02609164420485175
es-recall_0.76,0.04
es-fscore_0.76,0.02040286298568507
es-precision_0.77,0.02609164420485175
es-recall_0.77,0.04
es-fscore_0.77,0.02040286298568507
es-precision_0.78,0.02609164420485175
es-recall_0.78,0.04
es-fscore_0.78,0.02040286298568507
es-precision_0.79,0.02609164420485175
es-recall_0.79,0.04
es-fscore_0.79,0.02040286298568507
es-precision_0.8,0.02609164420485175
es-recall_0.8,0.04
es-fscore_0.8,0.02040286298568507
es-precision_0.81,0.02609164420485175
es-recall_0.81,0.04
es-fscore_0.81,0.02040286298568507
es-precision_0.82,0.02609164420485175
es-recall_0.82,0.04
es-fscore_0.82,0.02040286298568507
es-precision_0.83,0.02609164420485175
es-recall_0.83,0.04
es-fscore_0.83,0.02040286298568507
es-precision_0.84,0.02609164420485175
es-recall_0.84,0.04
es-fscore_0.84,0.02040286298568507
es-precision_0.85,0.02609164420485175
es-recall_0.85,0.04
es-fscore_0.85,0.02040286298568507
es-precision_0.86,0.02609164420485175
es-recall_0.86,0.04
es-fscore_0.86,0.02040286298568507
es-precision_0.87,0.02609164420485175
es-recall_0.87,0.04
es-fscore_0.87,0.02040286298568507
es-precision_0.88,0.02609164420485175
es-recall_0.88,0.04
es-fscore_0.88,0.02040286298568507
es-precision_0.89,0.02609164420485175
es-recall_0.89,0.04
es-fscore_0.89,0.02040286298568507
es-precision_0.9,0.025734501347708893
es-recall_0.9,0.035
es-fscore_0.9,0.019736196319018406
es-precision_0.91,0.025734501347708893
es-recall_0.91,0.035
es-fscore_0.91,0.019736196319018406
es-precision_0.92,0.025734501347708893
es-recall_0.92,0.035
es-fscore_0.92,0.019736196319018406
es-precision_0.93,0.025734501347708893
es-recall_0.93,0.035
es-fscore_0.93,0.019736196319018406
es-precision_0.94,0.02537735849056604
es-recall_0.94,0.03
es-fscore_0.94,0.019069529652351737
es-precision_0.95,0.02537735849056604
es-recall_0.95,0.03
es-fscore_0.95,0.019069529652351737
es-precision_0.96,0.020377358490566037
es-recall_0.96,0.025
es-fscore_0.96,0.01406952965235174
es-precision_0.97,0.020377358490566037
es-recall_0.97,0.025
es-fscore_0.97,0.01406952965235174
es-precision_0.98,0.02
es-recall_0.98,0.015
es-fscore_0.98,0.013333333333333334
es-precision_0.99,0.02
es-recall_0.99,0.015
es-fscore_0.99,0.013333333333333334
es-precision_1.0,0.02
es-recall_1.0,0.015
es-fscore_1.0,0.013333333333333334
es-auc-precision,0.07118877116822193
es-auc-recall,0.07198019801980199
es-auc-fscore,0.054122518127225655
amis,0.14954297231674513
time,1.3099651336669922
