metric,value
es-precision_0.32,0.13139655862344937
es-recall_0.32,0.10999999999999999
es-fscore_0.32,0.09269755277414535
es-precision_0.33,0.13139655862344937
es-recall_0.33,0.10999999999999999
es-fscore_0.33,0.09269755277414535
es-precision_0.34,0.13139655862344937
es-recall_0.34,0.10999999999999999
es-fscore_0.34,0.09269755277414535
es-precision_0.35,0.13139655862344937
es-recall_0.35,0.10999999999999999
es-fscore_0.35,0.09269755277414535
es-precision_0.36,0.13139655862344937
es-recall_0.36,0.10999999999999999
es-fscore_0.36,0.09269755277414535
es-precision_0.37,0.13139655862344937
es-recall_0.37,0.10999999999999999
es-fscore_0.37,0.09269755277414535
es-precision_0.38,0.13139655862344937
es-recall_0.38,0.10999999999999999
es-fscore_0.38,0.09269755277414535
es-precision_0.39,0.13139655862344937
es-recall_0.39,0.10999999999999999
es-fscore_0.39,0.09269755277414535
es-precision_0.4,0.13139655862344937
es-recall_0.4,0.10999999999999999
es-fscore_0.4,0.09269755277414535
es-precision_0.41,0.13139655862344937
es-recall_0.41,0.10999999999999999
es-fscore_0.41,0.09269755277414535
es-precision_0.42,0.13139655862344937
es-recall_0.42,0.10999999999999999
es-fscore_0.42,0.09269755277414535
es-precision_0.43,0.13139655862344937
es-recall_0.43,0.10999999999999999
es-fscore_0.43,0.09269755277414535
es-precision_0.44,0.13139655862344937
es-recall_0.44,0.10999999999999999
es-fscore_0.44,0.09269755277414535
es-precision_0.45,0.13139655862344937
es-recall_0.45,0.10999999999999999
es-fscore_0.45,0.09269755277414535
es-precision_0.46,0.13139655862344937
es-recall_0.46,0.10999999999999999
es-fscore_0.46,0.09269755277414535
es-precision_0.47,0.13139655862344937
es-recall_0.47,0.10999999999999999
es-fscore_0.47,0.09269755277414535
es-precision_0.48,0.13139655862344937
es-recall_0.48,0.10999999999999999
es-fscore_0.48,0.09269755277414535
es-precision_0.49,0.13139655862344937
es-recall_0.49,0.10999999999999999
es-fscore_0.49,0.09269755277414535
es-precision_0.5,0.13139655862344937
es-recall_0.5,0.10999999999999999
es-fscore_0.5,0.09269755277414535
es-precision_0.51,0.13139655862344937
es-recall_0.51,0.10999999999999999
es-fscore_0.51,0.09269755277414535
es-precision_0.52,0.13139655862344937
es-recall_0.52,0.10999999999999999
es-fscore_0.52,0.09269755277414535
es-precision_0.53,0.13139655862344937
es-recall_0.53,0.10999999999999999
es-fscore_0.53,0.09269755277414535
es-precision_0.54,0.13139655862344937
es-recall_0.54,0.10999999999999999
es-fscore_0.54,0.09269755277414535
es-precision_0.55,0.13139655862344937
es-recall_0.55,0.10999999999999999
es-fscore_0.55,0.09269755277414535
es-precision_0.56,0.13139655862344937
es-recall_0.56,0.10999999999999999
es-fscore_0.56,0.09269755277414535
es-precision_0.57,0.13139655862344937
es-recall_0.57,0.10999999999999999
es-fscore_0.57,0.09269755277414535
es-precision_0.58,0.13139655862344937
es-recall_0.58,0.10999999999999999
es-fscore_0.58,0.09269755277414535
es-precision_0.59,0.13139655862344937
es-recall_0.59,0.10999999999999999
es-fscore_0.59,0.09269755277414535
es-precision_0.6,0.13139655862344937
es-recall_0.6,0.10999999999999999
es-fscore_0.6,0.09269755277414535
es-precision_0.61,0.13139655862344937
es-recall_0.61,0.10999999999999999
es-fscore_0.61,0.09269755277414535
es-precision_0.62,0.13139655862344937
es-recall_0.62,0.10999999999999999
es-fscore_0.62,0.09269755277414535
es-precision_0.63,0.13139655862344937
es-recall_0.63,0.10999999999999999
es-fscore_0.63,0.09269755277414535
es-precision_0.64,0.13139655862344937
es-recall_0.64,0.105
es-fscore_0.64,0.09268590455049945
es-precision_0.65,0.13139655862344937
es-recall_0.65,0.105
es-fscore_0.65,0.09268590455049945
es-precision_0.66,0.13119247699079634
es-recall_0.66,0.09999999999999999
es-fscore_0.66,0.09229374768775435
es-precision_0.67,0.13119247699079634
es-recall_0.67,0.09999999999999999
es-fscore_0.67,0.09229374768775435
es-precision_0.68,0.13119247699079634
es-recall_0.68,0.09999999999999999
es-fscore_0.68,0.09229374768775435
es-precision_0.69,0.13119247699079634
es-recall_0.69,0.09999999999999999
es-fscore_0.69,0.09229374768775435
es-precision_0.7,0.13119247699079634
es-recall_0.7,0.09999999999999999
es-fscore_0.7,0.09229374768775435
es-precision_0.71,0.13119247699079634
es-recall_0.71,0.09999999999999999
es-fscore_0.71,0.09229374768775435
es-precision_0.72,0.13098839535814327
es-recall_0.72,0.09499999999999999
es-fscore_0.72,0.09190159082500925
es-precision_0.73,0.13098839535814327
es-recall_0.73,0.09499999999999999
es-fscore_0.73,0.09190159082500925
es-precision_0.74,0.13098839535814327
es-recall_0.74,0.09499999999999999
es-fscore_0.74,0.09190159082500925
es-precision_0.75,0.13098839535814327
es-recall_0.75,0.09499999999999999
es-fscore_0.75,0.09190159082500925
es-precision_0.76,0.13098839535814327
es-recall_0.76,0.09499999999999999
es-fscore_0.76,0.09190159082500925
es-precision_0.77,0.13098839535814327
es-recall_0.77,0.09499999999999999
es-fscore_0.77,0.09190159082500925
es-precision_0.78,0.12598839535814327
es-recall_0.78,0.09
es-fscore_0.78,0.08690159082500926
es-precision_0.79,0.12598839535814327
es-recall_0.79,0.09
es-fscore_0.79,0.08690159082500926
es-precision_0.8,0.12598839535814327
es-recall_0.8,0.09
es-fscore_0.8,0.08690159082500926
es-precision_0.81,0.12598839535814327
es-recall_0.81,0.09
es-fscore_0.81,0.08690159082500926
es-precision_0.82,0.12598839535814327
es-recall_0.82,0.09
es-fscore_0.82,0.08690159082500926
es-precision_0.83,0.12598839535814327
es-recall_0.83,0.09
es-fscore_0.83,0.08690159082500926
es-precision_0.84,0.12098839535814326
es-recall_0.84,0.08499999999999999
es-fscore_0.84,0.08190159082500925
es-precision_0.85,0.12098839535814326
es-recall_0.85,0.08499999999999999
es-fscore_0.85,0.08190159082500925
es-precision_0.86,0.12098839535814326
es-recall_0.86,0.08499999999999999
es-fscore_0.86,0.08190159082500925
es-precision_0.87,0.12098839535814326
es-recall_0.87,0.08499999999999999
es-fscore_0.87,0.08190159082500925
es-precision_0.88,0.12098839535814326
es-recall_0.88,0.08499999999999999
es-fscore_0.88,0.08190159082500925
es-precision_0.89,0.12098839535814326
es-recall_0.89,0.08499999999999999
es-fscore_0.89,0.08190159082500925
es-precision_0.9,0.08098839535814326
es-recall_0.9,0.065
es-fscore_0.9,0.05523492415834259
es-precision_0.91,0.08098839535814326
es-recall_0.91,0.065
es-fscore_0.91,0.05523492415834259
es-precision_0.92,0.08098839535814326
es-recall_0.92,0.065
es-fscore_0.92,0.05523492415834259
es-precision_0.93,0.08098839535814326
es-recall_0.93,0.065
es-fscore_0.93,0.05523492415834259
es-precision_0.94,0.0807923169267707
es-recall_0.94,0.060000000000000005
es-fscore_0.94,0.05485756566777655
es-precision_0.95,0.0807923169267707
es-recall_0.95,0.060000000000000005
es-fscore_0.95,0.05485756566777655
es-precision_0.96,0.08
es-recall_0.96,0.04
es-fscore_0.96,0.05333333333333334
es-precision_0.97,0.08
es-recall_0.97,0.04
es-fscore_0.97,0.05333333333333334
es-precision_0.98,0.04
es-recall_0.98,0.02
es-fscore_0.98,0.02666666666666667
es-precision_0.99,0.04
es-recall_0.99,0.02
es-fscore_0.99,0.02666666666666667
es-precision_1.0,0.04
es-recall_1.0,0.02
es-fscore_1.0,0.02666666666666667
es-auc-precision,0.13402590343067916
es-auc-recall,0.10801980198019799
es-auc-fscore,0.09511814505087454
amis,0.1636250963144052
time,1.3093609809875488
